Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 296 | GridSize: 15
Generation 2 | Revalues: 490 | GridSize: 18
Generation 3 | Revalues: 672 | GridSize: 17
Generation 4 | Revalues: 886 | GridSize: 14
Generation 5 | Revalues: 1064 | GridSize: 16
Generation 6 | Revalues: 1260 | GridSize: 19
Generation 7 | Revalues: 1470 | GridSize: 20
Generation 8 | Revalues: 1680 | GridSize: 24
Generation 9 | Revalues: 1884 | GridSize: 28
Generation 10 | Revalues: 2080 | GridSize: 32
Generation 11 | Revalues: 2280 | GridSize: 38
Generation 12 | Revalues: 2474 | GridSize: 38
Generation 13 | Revalues: 2676 | GridSize: 33
Generation 14 | Revalues: 2864 | GridSize: 36
Generation 15 | Revalues: 3036 | GridSize: 35
Generation 16 | Revalues: 3242 | GridSize: 33
Generation 17 | Revalues: 3422 | GridSize: 34
Generation 18 | Revalues: 3630 | GridSize: 36
Generation 19 | Revalues: 3818 | GridSize: 34
Generation 20 | Revalues: 4016 | GridSize: 38
Generation 21 | Revalues: 4208 | GridSize: 30
Generation 22 | Revalues: 4406 | GridSize: 33
Generation 23 | Revalues: 4600 | GridSize: 36
Generation 24 | Revalues: 4798 | GridSize: 37
Generation 25 | Revalues: 5018 | GridSize: 44
Generation 26 | Revalues: 5222 | GridSize: 44
Generation 27 | Revalues: 5426 | GridSize: 44
Generation 28 | Revalues: 5622 | GridSize: 43
Generation 29 | Revalues: 5844 | GridSize: 37
Generation 30 | Revalues: 6044 | GridSize: 37
Generation 31 | Revalues: 6250 | GridSize: 39
Generation 32 | Revalues: 6428 | GridSize: 40
Generation 33 | Revalues: 6648 | GridSize: 42
Generation 34 | Revalues: 6838 | GridSize: 42
Generation 35 | Revalues: 7048 | GridSize: 42
Generation 36 | Revalues: 7252 | GridSize: 40
Generation 37 | Revalues: 7462 | GridSize: 41
Generation 38 | Revalues: 7642 | GridSize: 36
Generation 39 | Revalues: 7844 | GridSize: 38
Generation 40 | Revalues: 8030 | GridSize: 42
Generation 41 | Revalues: 8246 | GridSize: 42
Generation 42 | Revalues: 8458 | GridSize: 46
Generation 43 | Revalues: 8644 | GridSize: 46
Generation 44 | Revalues: 8846 | GridSize: 40
Generation 45 | Revalues: 9056 | GridSize: 43
Generation 46 | Revalues: 9262 | GridSize: 41
Generation 47 | Revalues: 9452 | GridSize: 42
Generation 48 | Revalues: 9660 | GridSize: 41
Generation 49 | Revalues: 9844 | GridSize: 43
Generation 50 | Revalues: 10068 | GridSize: 43
Generation 51 | Revalues: 10256 | GridSize: 45
Generation 52 | Revalues: 10432 | GridSize: 46
Generation 53 | Revalues: 10626 | GridSize: 47
Generation 54 | Revalues: 10824 | GridSize: 53
Generation 55 | Revalues: 11030 | GridSize: 58
Generation 56 | Revalues: 11208 | GridSize: 61
Generation 57 | Revalues: 11404 | GridSize: 61
Generation 58 | Revalues: 11606 | GridSize: 63
Generation 59 | Revalues: 11810 | GridSize: 66
Generation 60 | Revalues: 11994 | GridSize: 70
Generation 61 | Revalues: 12222 | GridSize: 66
Generation 62 | Revalues: 12414 | GridSize: 60
Generation 63 | Revalues: 12620 | GridSize: 55
Generation 64 | Revalues: 12794 | GridSize: 57
Generation 65 | Revalues: 12964 | GridSize: 61
Generation 66 | Revalues: 13172 | GridSize: 63
Generation 67 | Revalues: 13392 | GridSize: 58
Generation 68 | Revalues: 13580 | GridSize: 60
Generation 69 | Revalues: 13792 | GridSize: 60
Generation 70 | Revalues: 14006 | GridSize: 61
Generation 71 | Revalues: 14208 | GridSize: 64
Generation 72 | Revalues: 14426 | GridSize: 66
Generation 73 | Revalues: 14632 | GridSize: 66
Generation 74 | Revalues: 14832 | GridSize: 65
Generation 75 | Revalues: 15030 | GridSize: 65
Generation 76 | Revalues: 15218 | GridSize: 64
Generation 77 | Revalues: 15410 | GridSize: 62
Generation 78 | Revalues: 15598 | GridSize: 66
Generation 79 | Revalues: 15794 | GridSize: 66
Generation 80 | Revalues: 15998 | GridSize: 69
Generation 81 | Revalues: 16190 | GridSize: 70
Generation 82 | Revalues: 16382 | GridSize: 69
Generation 83 | Revalues: 16610 | GridSize: 69
Generation 84 | Revalues: 16802 | GridSize: 68
Generation 85 | Revalues: 17012 | GridSize: 70
Generation 86 | Revalues: 17216 | GridSize: 72
Generation 87 | Revalues: 17428 | GridSize: 74
Generation 88 | Revalues: 17640 | GridSize: 67
Generation 89 | Revalues: 17846 | GridSize: 67
Generation 90 | Revalues: 18040 | GridSize: 68
Generation 91 | Revalues: 18234 | GridSize: 64
Generation 92 | Revalues: 18422 | GridSize: 63
Generation 93 | Revalues: 18614 | GridSize: 65
Generation 94 | Revalues: 18814 | GridSize: 65
Generation 95 | Revalues: 19002 | GridSize: 68
Generation 96 | Revalues: 19208 | GridSize: 69
Generation 97 | Revalues: 19414 | GridSize: 68
Generation 98 | Revalues: 19614 | GridSize: 67
Generation 99 | Revalues: 19818 | GridSize: 64
Generation 100 | Revalues: 20008 | GridSize: 64
Generation 101 | Revalues: 20186 | GridSize: 68
Generation 102 | Revalues: 20386 | GridSize: 69
Generation 103 | Revalues: 20578 | GridSize: 66
Generation 104 | Revalues: 20780 | GridSize: 63
Generation 105 | Revalues: 20970 | GridSize: 66
Generation 106 | Revalues: 21166 | GridSize: 66
Generation 107 | Revalues: 21376 | GridSize: 66
Generation 108 | Revalues: 21590 | GridSize: 67
Generation 109 | Revalues: 21782 | GridSize: 69
Generation 110 | Revalues: 21980 | GridSize: 72
Generation 111 | Revalues: 22192 | GridSize: 74
Generation 112 | Revalues: 22406 | GridSize: 75
Generation 113 | Revalues: 22602 | GridSize: 74
Generation 114 | Revalues: 22820 | GridSize: 69
Generation 115 | Revalues: 23028 | GridSize: 71
Generation 116 | Revalues: 23214 | GridSize: 72
Generation 117 | Revalues: 23442 | GridSize: 73
Generation 118 | Revalues: 23630 | GridSize: 73
Generation 119 | Revalues: 23830 | GridSize: 73
Generation 120 | Revalues: 24018 | GridSize: 73
Generation 121 | Revalues: 24198 | GridSize: 74
Generation 122 | Revalues: 24396 | GridSize: 74
Generation 123 | Revalues: 24558 | GridSize: 76
Generation 124 | Revalues: 24736 | GridSize: 77
Generation 125 | Revalues: 24942 | GridSize: 77
Generation 126 | Revalues: 25134 | GridSize: 77
Generation 127 | Revalues: 25354 | GridSize: 79
Generation 128 | Revalues: 25526 | GridSize: 79
Generation 129 | Revalues: 25748 | GridSize: 80
Generation 130 | Revalues: 25946 | GridSize: 79
Generation 131 | Revalues: 26144 | GridSize: 77
Generation 132 | Revalues: 26344 | GridSize: 79
Generation 133 | Revalues: 26532 | GridSize: 80
Generation 134 | Revalues: 26734 | GridSize: 81
Generation 135 | Revalues: 26938 | GridSize: 81
Generation 136 | Revalues: 27136 | GridSize: 79
Generation 137 | Revalues: 27302 | GridSize: 77
Generation 138 | Revalues: 27504 | GridSize: 79
Generation 139 | Revalues: 27682 | GridSize: 79
Generation 140 | Revalues: 27870 | GridSize: 80
Generation 141 | Revalues: 28054 | GridSize: 81
Generation 142 | Revalues: 28236 | GridSize: 81
Generation 143 | Revalues: 28422 | GridSize: 82
Generation 144 | Revalues: 28594 | GridSize: 82
Generation 145 | Revalues: 28788 | GridSize: 81
Generation 146 | Revalues: 28992 | GridSize: 81
Generation 147 | Revalues: 29182 | GridSize: 82
Generation 148 | Revalues: 29358 | GridSize: 82
Generation 149 | Revalues: 29562 | GridSize: 82
Generation 150 | Revalues: 29746 | GridSize: 83
Generation 151 | Revalues: 29932 | GridSize: 83
Generation 152 | Revalues: 30122 | GridSize: 84
Generation 153 | Revalues: 30344 | GridSize: 84
Generation 154 | Revalues: 30554 | GridSize: 85
Generation 155 | Revalues: 30766 | GridSize: 86
Generation 156 | Revalues: 30974 | GridSize: 85
Generation 157 | Revalues: 31188 | GridSize: 85
Generation 158 | Revalues: 31404 | GridSize: 86
Generation 159 | Revalues: 31606 | GridSize: 87
Generation 160 | Revalues: 31798 | GridSize: 89
Generation 161 | Revalues: 31972 | GridSize: 89
Generation 162 | Revalues: 32194 | GridSize: 88
Generation 163 | Revalues: 32388 | GridSize: 90
Generation 164 | Revalues: 32576 | GridSize: 84
Generation 165 | Revalues: 32760 | GridSize: 84
Generation 166 | Revalues: 32968 | GridSize: 85
Generation 167 | Revalues: 33164 | GridSize: 86
Generation 168 | Revalues: 33368 | GridSize: 84
Generation 169 | Revalues: 33538 | GridSize: 83
Generation 170 | Revalues: 33740 | GridSize: 84
Generation 171 | Revalues: 33922 | GridSize: 84
Generation 172 | Revalues: 34136 | GridSize: 85
Generation 173 | Revalues: 34350 | GridSize: 83
Generation 174 | Revalues: 34536 | GridSize: 83
Generation 175 | Revalues: 34762 | GridSize: 83
Generation 176 | Revalues: 34978 | GridSize: 82
Generation 177 | Revalues: 35188 | GridSize: 84
Generation 178 | Revalues: 35396 | GridSize: 82
Generation 179 | Revalues: 35632 | GridSize: 82
Generation 180 | Revalues: 35838 | GridSize: 82
Generation 181 | Revalues: 36052 | GridSize: 84
Generation 182 | Revalues: 36294 | GridSize: 84
Generation 183 | Revalues: 36474 | GridSize: 84
Generation 184 | Revalues: 36682 | GridSize: 84
Generation 185 | Revalues: 36870 | GridSize: 83
Generation 186 | Revalues: 37086 | GridSize: 84
Generation 187 | Revalues: 37278 | GridSize: 84
Generation 188 | Revalues: 37484 | GridSize: 84
Generation 189 | Revalues: 37676 | GridSize: 85
Generation 190 | Revalues: 37850 | GridSize: 81
Generation 191 | Revalues: 38034 | GridSize: 77
Generation 192 | Revalues: 38228 | GridSize: 77
Generation 193 | Revalues: 38424 | GridSize: 77
Generation 194 | Revalues: 38614 | GridSize: 78
Generation 195 | Revalues: 38808 | GridSize: 78
Generation 196 | Revalues: 39008 | GridSize: 77
Generation 197 | Revalues: 39212 | GridSize: 77
Generation 198 | Revalues: 39392 | GridSize: 78
Generation 199 | Revalues: 39570 | GridSize: 79
Generation 200 | Revalues: 39786 | GridSize: 80
Generation 201 | Revalues: 39978 | GridSize: 81
Generation 202 | Revalues: 40178 | GridSize: 81
Generation 203 | Revalues: 40398 | GridSize: 79
Generation 204 | Revalues: 40612 | GridSize: 79
Generation 205 | Revalues: 40800 | GridSize: 79
Generation 206 | Revalues: 41002 | GridSize: 79
Generation 207 | Revalues: 41232 | GridSize: 79
Generation 208 | Revalues: 41444 | GridSize: 78
Generation 209 | Revalues: 41640 | GridSize: 76
Generation 210 | Revalues: 41832 | GridSize: 76
Generation 211 | Revalues: 42018 | GridSize: 77
Generation 212 | Revalues: 42186 | GridSize: 77
Generation 213 | Revalues: 42386 | GridSize: 77
Generation 214 | Revalues: 42574 | GridSize: 78
Generation 215 | Revalues: 42786 | GridSize: 81
Generation 216 | Revalues: 43002 | GridSize: 83
Generation 217 | Revalues: 43188 | GridSize: 87
Generation 218 | Revalues: 43394 | GridSize: 85
Generation 219 | Revalues: 43600 | GridSize: 85
Generation 220 | Revalues: 43808 | GridSize: 86
Generation 221 | Revalues: 44008 | GridSize: 87
Generation 222 | Revalues: 44200 | GridSize: 84
Generation 223 | Revalues: 44366 | GridSize: 83
Generation 224 | Revalues: 44548 | GridSize: 84
Generation 225 | Revalues: 44734 | GridSize: 85
Generation 226 | Revalues: 44898 | GridSize: 85
Generation 227 | Revalues: 45110 | GridSize: 85
Generation 228 | Revalues: 45324 | GridSize: 85
Generation 229 | Revalues: 45504 | GridSize: 86
Generation 230 | Revalues: 45716 | GridSize: 86
Generation 231 | Revalues: 45912 | GridSize: 87
Generation 232 | Revalues: 46132 | GridSize: 89
Generation 233 | Revalues: 46324 | GridSize: 91
Generation 234 | Revalues: 46520 | GridSize: 88
Generation 235 | Revalues: 46710 | GridSize: 89
Generation 236 | Revalues: 46914 | GridSize: 91
Generation 237 | Revalues: 47116 | GridSize: 92
Generation 238 | Revalues: 47304 | GridSize: 93
Generation 239 | Revalues: 47514 | GridSize: 93
Generation 240 | Revalues: 47706 | GridSize: 93
Generation 241 | Revalues: 47906 | GridSize: 93
Generation 242 | Revalues: 48112 | GridSize: 93
Generation 243 | Revalues: 48310 | GridSize: 94
Generation 244 | Revalues: 48504 | GridSize: 94
Generation 245 | Revalues: 48712 | GridSize: 95
Generation 246 | Revalues: 48918 | GridSize: 94
Generation 247 | Revalues: 49112 | GridSize: 95
Generation 248 | Revalues: 49306 | GridSize: 93
Generation 249 | Revalues: 49490 | GridSize: 82
Generation 250 | Revalues: 49686 | GridSize: 84
Generation 251 | Revalues: 49860 | GridSize: 87
Generation 252 | Revalues: 50060 | GridSize: 88
Generation 253 | Revalues: 50244 | GridSize: 83
Generation 254 | Revalues: 50478 | GridSize: 80
Generation 255 | Revalues: 50678 | GridSize: 81
Generation 256 | Revalues: 50886 | GridSize: 83
Generation 257 | Revalues: 51088 | GridSize: 83
Generation 258 | Revalues: 51284 | GridSize: 83
Generation 259 | Revalues: 51518 | GridSize: 83
Generation 260 | Revalues: 51718 | GridSize: 84
Generation 261 | Revalues: 51934 | GridSize: 86
Generation 262 | Revalues: 52144 | GridSize: 82
Generation 263 | Revalues: 52346 | GridSize: 82
Generation 264 | Revalues: 52546 | GridSize: 81
Generation 265 | Revalues: 52760 | GridSize: 81
Generation 266 | Revalues: 52972 | GridSize: 81
Generation 267 | Revalues: 53182 | GridSize: 82
Generation 268 | Revalues: 53396 | GridSize: 82
Generation 269 | Revalues: 53590 | GridSize: 82
Generation 270 | Revalues: 53804 | GridSize: 82
Generation 271 | Revalues: 54024 | GridSize: 83
Generation 272 | Revalues: 54214 | GridSize: 83
Generation 273 | Revalues: 54390 | GridSize: 83
Generation 274 | Revalues: 54600 | GridSize: 83
Generation 275 | Revalues: 54812 | GridSize: 83
Generation 276 | Revalues: 55004 | GridSize: 83
Generation 277 | Revalues: 55200 | GridSize: 79
Generation 278 | Revalues: 55390 | GridSize: 79
Generation 279 | Revalues: 55586 | GridSize: 77
Generation 280 | Revalues: 55778 | GridSize: 77
Generation 281 | Revalues: 56000 | GridSize: 77
Generation 282 | Revalues: 56200 | GridSize: 78
Generation 283 | Revalues: 56386 | GridSize: 79
Generation 284 | Revalues: 56584 | GridSize: 80
Generation 285 | Revalues: 56770 | GridSize: 80
Generation 286 | Revalues: 56978 | GridSize: 79
Generation 287 | Revalues: 57162 | GridSize: 80
Generation 288 | Revalues: 57372 | GridSize: 79
Generation 289 | Revalues: 57570 | GridSize: 82
Generation 290 | Revalues: 57796 | GridSize: 77
Generation 291 | Revalues: 57996 | GridSize: 74
Generation 292 | Revalues: 58190 | GridSize: 74
Generation 293 | Revalues: 58396 | GridSize: 77
Generation 294 | Revalues: 58598 | GridSize: 77
Generation 295 | Revalues: 58780 | GridSize: 75
Generation 296 | Revalues: 58968 | GridSize: 75
Generation 297 | Revalues: 59164 | GridSize: 76
Generation 298 | Revalues: 59366 | GridSize: 76
Generation 299 | Revalues: 59576 | GridSize: 76
Generation 300 | Revalues: 59776 | GridSize: 77
Generation 301 | Revalues: 59964 | GridSize: 78
Generation 302 | Revalues: 60180 | GridSize: 78
Generation 303 | Revalues: 60356 | GridSize: 78
Generation 304 | Revalues: 60552 | GridSize: 78
Generation 305 | Revalues: 60768 | GridSize: 77
Generation 306 | Revalues: 60992 | GridSize: 79
Generation 307 | Revalues: 61182 | GridSize: 79
Generation 308 | Revalues: 61380 | GridSize: 79
Generation 309 | Revalues: 61598 | GridSize: 79
Generation 310 | Revalues: 61774 | GridSize: 78
Generation 311 | Revalues: 61952 | GridSize: 78
Generation 312 | Revalues: 62136 | GridSize: 78
Generation 313 | Revalues: 62332 | GridSize: 78
Generation 314 | Revalues: 62542 | GridSize: 78
Generation 315 | Revalues: 62740 | GridSize: 75
Generation 316 | Revalues: 62962 | GridSize: 71
Generation 317 | Revalues: 63172 | GridSize: 69
Generation 318 | Revalues: 63392 | GridSize: 69
Generation 319 | Revalues: 63590 | GridSize: 71
Generation 320 | Revalues: 63800 | GridSize: 72
Generation 321 | Revalues: 63986 | GridSize: 71
Generation 322 | Revalues: 64192 | GridSize: 72
Generation 323 | Revalues: 64388 | GridSize: 73
Generation 324 | Revalues: 64590 | GridSize: 73
Generation 325 | Revalues: 64788 | GridSize: 74
Generation 326 | Revalues: 64998 | GridSize: 75
Generation 327 | Revalues: 65204 | GridSize: 76
Generation 328 | Revalues: 65420 | GridSize: 76
Generation 329 | Revalues: 65620 | GridSize: 77
Generation 330 | Revalues: 65828 | GridSize: 76
Generation 331 | Revalues: 66040 | GridSize: 75
Generation 332 | Revalues: 66226 | GridSize: 75
Generation 333 | Revalues: 66448 | GridSize: 75
Generation 334 | Revalues: 66620 | GridSize: 74
Generation 335 | Revalues: 66824 | GridSize: 75
Generation 336 | Revalues: 67010 | GridSize: 77
Generation 337 | Revalues: 67228 | GridSize: 80
Generation 338 | Revalues: 67426 | GridSize: 79
Generation 339 | Revalues: 67608 | GridSize: 79
Generation 340 | Revalues: 67792 | GridSize: 80
Generation 341 | Revalues: 67992 | GridSize: 79
Generation 342 | Revalues: 68164 | GridSize: 80
Generation 343 | Revalues: 68346 | GridSize: 83
Generation 344 | Revalues: 68532 | GridSize: 76
Generation 345 | Revalues: 68738 | GridSize: 77
Generation 346 | Revalues: 68934 | GridSize: 75
Generation 347 | Revalues: 69122 | GridSize: 74
Generation 348 | Revalues: 69334 | GridSize: 73
Generation 349 | Revalues: 69530 | GridSize: 71
Generation 350 | Revalues: 69730 | GridSize: 71
Generation 351 | Revalues: 69942 | GridSize: 72
Generation 352 | Revalues: 70138 | GridSize: 72
Generation 353 | Revalues: 70304 | GridSize: 72
Generation 354 | Revalues: 70534 | GridSize: 72
Generation 355 | Revalues: 70736 | GridSize: 73
Generation 356 | Revalues: 70910 | GridSize: 74
Generation 357 | Revalues: 71118 | GridSize: 74
Generation 358 | Revalues: 71356 | GridSize: 72
Generation 359 | Revalues: 71560 | GridSize: 69
Generation 360 | Revalues: 71770 | GridSize: 70
Generation 361 | Revalues: 71964 | GridSize: 72
Generation 362 | Revalues: 72162 | GridSize: 72
Generation 363 | Revalues: 72358 | GridSize: 72
Generation 364 | Revalues: 72550 | GridSize: 72
Generation 365 | Revalues: 72756 | GridSize: 72
Generation 366 | Revalues: 72988 | GridSize: 74
Generation 367 | Revalues: 73186 | GridSize: 74
Generation 368 | Revalues: 73386 | GridSize: 74
Generation 369 | Revalues: 73592 | GridSize: 77
Generation 370 | Revalues: 73802 | GridSize: 77
Generation 371 | Revalues: 73998 | GridSize: 77
Generation 372 | Revalues: 74174 | GridSize: 77
Generation 373 | Revalues: 74366 | GridSize: 77
Generation 374 | Revalues: 74578 | GridSize: 79
Generation 375 | Revalues: 74794 | GridSize: 79
Generation 376 | Revalues: 74976 | GridSize: 78
Generation 377 | Revalues: 75174 | GridSize: 78
Generation 378 | Revalues: 75390 | GridSize: 79
Generation 379 | Revalues: 75628 | GridSize: 79
Generation 380 | Revalues: 75848 | GridSize: 79
Generation 381 | Revalues: 76054 | GridSize: 78
Generation 382 | Revalues: 76252 | GridSize: 78
Generation 383 | Revalues: 76442 | GridSize: 78
Generation 384 | Revalues: 76636 | GridSize: 78
Generation 385 | Revalues: 76864 | GridSize: 79
Generation 386 | Revalues: 77060 | GridSize: 80
Generation 387 | Revalues: 77252 | GridSize: 81
Generation 388 | Revalues: 77450 | GridSize: 81
Generation 389 | Revalues: 77628 | GridSize: 80
Generation 390 | Revalues: 77832 | GridSize: 80
Generation 391 | Revalues: 78032 | GridSize: 79
Generation 392 | Revalues: 78224 | GridSize: 79
Generation 393 | Revalues: 78412 | GridSize: 79
Generation 394 | Revalues: 78602 | GridSize: 79
Generation 395 | Revalues: 78810 | GridSize: 80
Generation 396 | Revalues: 79006 | GridSize: 80
Generation 397 | Revalues: 79190 | GridSize: 83
Generation 398 | Revalues: 79390 | GridSize: 84
Generation 399 | Revalues: 79618 | GridSize: 84
Generation 400 | Revalues: 79808 | GridSize: 84
Generation 401 | Revalues: 80018 | GridSize: 84
Generation 402 | Revalues: 80224 | GridSize: 85
Generation 403 | Revalues: 80428 | GridSize: 85
Generation 404 | Revalues: 80624 | GridSize: 83
Generation 405 | Revalues: 80800 | GridSize: 83
Generation 406 | Revalues: 81012 | GridSize: 83
Generation 407 | Revalues: 81206 | GridSize: 83
Generation 408 | Revalues: 81420 | GridSize: 84
Generation 409 | Revalues: 81614 | GridSize: 83
Generation 410 | Revalues: 81822 | GridSize: 83
Generation 411 | Revalues: 82028 | GridSize: 83
Generation 412 | Revalues: 82210 | GridSize: 84
Generation 413 | Revalues: 82420 | GridSize: 85
Generation 414 | Revalues: 82594 | GridSize: 85
Generation 415 | Revalues: 82808 | GridSize: 87
Generation 416 | Revalues: 83004 | GridSize: 82
Generation 417 | Revalues: 83210 | GridSize: 82
Generation 418 | Revalues: 83382 | GridSize: 82
Generation 419 | Revalues: 83594 | GridSize: 83
Generation 420 | Revalues: 83798 | GridSize: 83
Generation 421 | Revalues: 84014 | GridSize: 83
Generation 422 | Revalues: 84182 | GridSize: 83
Generation 423 | Revalues: 84360 | GridSize: 81
Generation 424 | Revalues: 84554 | GridSize: 82
Generation 425 | Revalues: 84766 | GridSize: 83
Generation 426 | Revalues: 84962 | GridSize: 83
Generation 427 | Revalues: 85158 | GridSize: 83
Generation 428 | Revalues: 85366 | GridSize: 83
Generation 429 | Revalues: 85564 | GridSize: 83
Generation 430 | Revalues: 85764 | GridSize: 83
Generation 431 | Revalues: 85980 | GridSize: 83
Generation 432 | Revalues: 86186 | GridSize: 83
Generation 433 | Revalues: 86378 | GridSize: 83
Generation 434 | Revalues: 86586 | GridSize: 84
Generation 435 | Revalues: 86772 | GridSize: 85
Generation 436 | Revalues: 86972 | GridSize: 85
Generation 437 | Revalues: 87162 | GridSize: 86
Generation 438 | Revalues: 87344 | GridSize: 86
