Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 308 | GridSize: 10
Generation 2 | Revalues: 524 | GridSize: 19
Generation 3 | Revalues: 728 | GridSize: 19
Generation 4 | Revalues: 922 | GridSize: 17
Generation 5 | Revalues: 1114 | GridSize: 16
Generation 6 | Revalues: 1308 | GridSize: 17
Generation 7 | Revalues: 1508 | GridSize: 25
Generation 8 | Revalues: 1726 | GridSize: 32
Generation 9 | Revalues: 1920 | GridSize: 21
Generation 10 | Revalues: 2130 | GridSize: 27
Generation 11 | Revalues: 2336 | GridSize: 26
Generation 12 | Revalues: 2540 | GridSize: 26
Generation 13 | Revalues: 2736 | GridSize: 29
Generation 14 | Revalues: 2940 | GridSize: 32
Generation 15 | Revalues: 3120 | GridSize: 30
Generation 16 | Revalues: 3312 | GridSize: 30
Generation 17 | Revalues: 3518 | GridSize: 29
Generation 18 | Revalues: 3696 | GridSize: 31
Generation 19 | Revalues: 3874 | GridSize: 33
Generation 20 | Revalues: 4056 | GridSize: 31
Generation 21 | Revalues: 4228 | GridSize: 31
Generation 22 | Revalues: 4426 | GridSize: 34
Generation 23 | Revalues: 4642 | GridSize: 37
Generation 24 | Revalues: 4846 | GridSize: 40
Generation 25 | Revalues: 5048 | GridSize: 42
Generation 26 | Revalues: 5266 | GridSize: 47
Generation 27 | Revalues: 5454 | GridSize: 43
Generation 28 | Revalues: 5654 | GridSize: 43
Generation 29 | Revalues: 5832 | GridSize: 46
Generation 30 | Revalues: 6072 | GridSize: 46
Generation 31 | Revalues: 6268 | GridSize: 49
Generation 32 | Revalues: 6462 | GridSize: 41
Generation 33 | Revalues: 6662 | GridSize: 40
Generation 34 | Revalues: 6842 | GridSize: 40
Generation 35 | Revalues: 7040 | GridSize: 44
Generation 36 | Revalues: 7232 | GridSize: 44
Generation 37 | Revalues: 7446 | GridSize: 46
Generation 38 | Revalues: 7624 | GridSize: 41
Generation 39 | Revalues: 7832 | GridSize: 39
Generation 40 | Revalues: 8024 | GridSize: 37
Generation 41 | Revalues: 8250 | GridSize: 40
Generation 42 | Revalues: 8438 | GridSize: 44
Generation 43 | Revalues: 8614 | GridSize: 47
Generation 44 | Revalues: 8812 | GridSize: 43
Generation 45 | Revalues: 9024 | GridSize: 42
Generation 46 | Revalues: 9214 | GridSize: 44
Generation 47 | Revalues: 9418 | GridSize: 46
Generation 48 | Revalues: 9634 | GridSize: 44
Generation 49 | Revalues: 9830 | GridSize: 46
Generation 50 | Revalues: 10024 | GridSize: 47
Generation 51 | Revalues: 10188 | GridSize: 50
Generation 52 | Revalues: 10384 | GridSize: 53
Generation 53 | Revalues: 10566 | GridSize: 53
Generation 54 | Revalues: 10770 | GridSize: 53
Generation 55 | Revalues: 10962 | GridSize: 52
Generation 56 | Revalues: 11154 | GridSize: 54
Generation 57 | Revalues: 11334 | GridSize: 56
Generation 58 | Revalues: 11536 | GridSize: 57
Generation 59 | Revalues: 11736 | GridSize: 54
Generation 60 | Revalues: 11918 | GridSize: 56
Generation 61 | Revalues: 12098 | GridSize: 56
Generation 62 | Revalues: 12306 | GridSize: 54
Generation 63 | Revalues: 12470 | GridSize: 57
Generation 64 | Revalues: 12662 | GridSize: 58
Generation 65 | Revalues: 12860 | GridSize: 62
Generation 66 | Revalues: 13056 | GridSize: 62
Generation 67 | Revalues: 13264 | GridSize: 67
Generation 68 | Revalues: 13472 | GridSize: 64
Generation 69 | Revalues: 13670 | GridSize: 67
Generation 70 | Revalues: 13896 | GridSize: 73
Generation 71 | Revalues: 14076 | GridSize: 74
Generation 72 | Revalues: 14274 | GridSize: 75
Generation 73 | Revalues: 14484 | GridSize: 78
Generation 74 | Revalues: 14680 | GridSize: 80
Generation 75 | Revalues: 14878 | GridSize: 80
Generation 76 | Revalues: 15066 | GridSize: 80
Generation 77 | Revalues: 15252 | GridSize: 81
Generation 78 | Revalues: 15462 | GridSize: 82
Generation 79 | Revalues: 15660 | GridSize: 83
Generation 80 | Revalues: 15882 | GridSize: 84
Generation 81 | Revalues: 16082 | GridSize: 87
Generation 82 | Revalues: 16292 | GridSize: 88
Generation 83 | Revalues: 16468 | GridSize: 90
Generation 84 | Revalues: 16656 | GridSize: 91
Generation 85 | Revalues: 16828 | GridSize: 90
Generation 86 | Revalues: 17058 | GridSize: 93
Generation 87 | Revalues: 17270 | GridSize: 88
Generation 88 | Revalues: 17478 | GridSize: 89
Generation 89 | Revalues: 17712 | GridSize: 94
Generation 90 | Revalues: 17900 | GridSize: 95
Generation 91 | Revalues: 18110 | GridSize: 92
Generation 92 | Revalues: 18284 | GridSize: 92
Generation 93 | Revalues: 18464 | GridSize: 92
Generation 94 | Revalues: 18670 | GridSize: 96
Generation 95 | Revalues: 18850 | GridSize: 97
Generation 96 | Revalues: 19082 | GridSize: 98
Generation 97 | Revalues: 19256 | GridSize: 99
Generation 98 | Revalues: 19426 | GridSize: 100
Generation 99 | Revalues: 19622 | GridSize: 102
Generation 100 | Revalues: 19824 | GridSize: 103
Generation 101 | Revalues: 20052 | GridSize: 105
Generation 102 | Revalues: 20248 | GridSize: 110
Generation 103 | Revalues: 20452 | GridSize: 112
Generation 104 | Revalues: 20664 | GridSize: 113
Generation 105 | Revalues: 20898 | GridSize: 121
Generation 106 | Revalues: 21096 | GridSize: 115
Generation 107 | Revalues: 21298 | GridSize: 113
Generation 108 | Revalues: 21498 | GridSize: 115
Generation 109 | Revalues: 21666 | GridSize: 118
Generation 110 | Revalues: 21878 | GridSize: 115
Generation 111 | Revalues: 22076 | GridSize: 116
Generation 112 | Revalues: 22296 | GridSize: 114
Generation 113 | Revalues: 22506 | GridSize: 113
Generation 114 | Revalues: 22768 | GridSize: 116
Generation 115 | Revalues: 22968 | GridSize: 117
Generation 116 | Revalues: 23164 | GridSize: 117
Generation 117 | Revalues: 23354 | GridSize: 119
Generation 118 | Revalues: 23564 | GridSize: 123
Generation 119 | Revalues: 23756 | GridSize: 127
Generation 120 | Revalues: 23956 | GridSize: 128
Generation 121 | Revalues: 24186 | GridSize: 125
Generation 122 | Revalues: 24396 | GridSize: 124
Generation 123 | Revalues: 24588 | GridSize: 128
Generation 124 | Revalues: 24784 | GridSize: 128
Generation 125 | Revalues: 24978 | GridSize: 128
Generation 126 | Revalues: 25186 | GridSize: 130
Generation 127 | Revalues: 25376 | GridSize: 132
Generation 128 | Revalues: 25568 | GridSize: 133
Generation 129 | Revalues: 25774 | GridSize: 134
Generation 130 | Revalues: 25954 | GridSize: 135
Generation 131 | Revalues: 26152 | GridSize: 132
Generation 132 | Revalues: 26372 | GridSize: 134
Generation 133 | Revalues: 26582 | GridSize: 128
Generation 134 | Revalues: 26778 | GridSize: 129
Generation 135 | Revalues: 26970 | GridSize: 130
Generation 136 | Revalues: 27180 | GridSize: 132
Generation 137 | Revalues: 27400 | GridSize: 135
Generation 138 | Revalues: 27618 | GridSize: 138
Generation 139 | Revalues: 27814 | GridSize: 141
Generation 140 | Revalues: 28028 | GridSize: 142
Generation 141 | Revalues: 28226 | GridSize: 141
Generation 142 | Revalues: 28416 | GridSize: 140
Generation 143 | Revalues: 28626 | GridSize: 141
Generation 144 | Revalues: 28820 | GridSize: 140
Generation 145 | Revalues: 29024 | GridSize: 141
Generation 146 | Revalues: 29224 | GridSize: 141
Generation 147 | Revalues: 29428 | GridSize: 142
Generation 148 | Revalues: 29628 | GridSize: 144
Generation 149 | Revalues: 29818 | GridSize: 146
Generation 150 | Revalues: 30014 | GridSize: 141
Generation 151 | Revalues: 30236 | GridSize: 145
Generation 152 | Revalues: 30436 | GridSize: 146
Generation 153 | Revalues: 30642 | GridSize: 146
Generation 154 | Revalues: 30848 | GridSize: 146
Generation 155 | Revalues: 31054 | GridSize: 147
Generation 156 | Revalues: 31254 | GridSize: 147
Generation 157 | Revalues: 31438 | GridSize: 145
Generation 158 | Revalues: 31616 | GridSize: 141
Generation 159 | Revalues: 31828 | GridSize: 139
Generation 160 | Revalues: 32048 | GridSize: 140
Generation 161 | Revalues: 32230 | GridSize: 141
Generation 162 | Revalues: 32406 | GridSize: 141
Generation 163 | Revalues: 32610 | GridSize: 143
Generation 164 | Revalues: 32818 | GridSize: 142
Generation 165 | Revalues: 33014 | GridSize: 139
Generation 166 | Revalues: 33210 | GridSize: 140
Generation 167 | Revalues: 33430 | GridSize: 140
Generation 168 | Revalues: 33634 | GridSize: 141
Generation 169 | Revalues: 33842 | GridSize: 140
Generation 170 | Revalues: 34048 | GridSize: 140
Generation 171 | Revalues: 34238 | GridSize: 142
Generation 172 | Revalues: 34460 | GridSize: 142
Generation 173 | Revalues: 34678 | GridSize: 139
Generation 174 | Revalues: 34894 | GridSize: 140
Generation 175 | Revalues: 35102 | GridSize: 141
Generation 176 | Revalues: 35304 | GridSize: 139
Generation 177 | Revalues: 35508 | GridSize: 140
Generation 178 | Revalues: 35694 | GridSize: 140
Generation 179 | Revalues: 35904 | GridSize: 141
Generation 180 | Revalues: 36082 | GridSize: 141
Generation 181 | Revalues: 36256 | GridSize: 142
Generation 182 | Revalues: 36464 | GridSize: 144
Generation 183 | Revalues: 36660 | GridSize: 144
Generation 184 | Revalues: 36874 | GridSize: 145
Generation 185 | Revalues: 37062 | GridSize: 144
Generation 186 | Revalues: 37236 | GridSize: 144
Generation 187 | Revalues: 37424 | GridSize: 144
Generation 188 | Revalues: 37622 | GridSize: 144
Generation 189 | Revalues: 37834 | GridSize: 145
Generation 190 | Revalues: 38032 | GridSize: 145
Generation 191 | Revalues: 38228 | GridSize: 143
Generation 192 | Revalues: 38418 | GridSize: 144
Generation 193 | Revalues: 38630 | GridSize: 143
Generation 194 | Revalues: 38834 | GridSize: 144
Generation 195 | Revalues: 39020 | GridSize: 144
Generation 196 | Revalues: 39218 | GridSize: 148
Generation 197 | Revalues: 39412 | GridSize: 147
Generation 198 | Revalues: 39614 | GridSize: 147
Generation 199 | Revalues: 39808 | GridSize: 148
Generation 200 | Revalues: 40012 | GridSize: 149
Generation 201 | Revalues: 40206 | GridSize: 149
Generation 202 | Revalues: 40394 | GridSize: 149
Generation 203 | Revalues: 40594 | GridSize: 150
Generation 204 | Revalues: 40790 | GridSize: 151
Generation 205 | Revalues: 41002 | GridSize: 153
Generation 206 | Revalues: 41192 | GridSize: 154
Generation 207 | Revalues: 41380 | GridSize: 154
Generation 208 | Revalues: 41576 | GridSize: 154
Generation 209 | Revalues: 41750 | GridSize: 154
Generation 210 | Revalues: 41962 | GridSize: 154
Generation 211 | Revalues: 42178 | GridSize: 154
Generation 212 | Revalues: 42360 | GridSize: 154
Generation 213 | Revalues: 42548 | GridSize: 153
Generation 214 | Revalues: 42738 | GridSize: 153
Generation 215 | Revalues: 42938 | GridSize: 153
Generation 216 | Revalues: 43154 | GridSize: 153
Generation 217 | Revalues: 43358 | GridSize: 152
Generation 218 | Revalues: 43552 | GridSize: 153
Generation 219 | Revalues: 43778 | GridSize: 154
Generation 220 | Revalues: 43984 | GridSize: 154
Generation 221 | Revalues: 44186 | GridSize: 153
Generation 222 | Revalues: 44398 | GridSize: 153
Generation 223 | Revalues: 44610 | GridSize: 153
Generation 224 | Revalues: 44800 | GridSize: 150
Generation 225 | Revalues: 45004 | GridSize: 148
Generation 226 | Revalues: 45192 | GridSize: 138
Generation 227 | Revalues: 45414 | GridSize: 141
Generation 228 | Revalues: 45602 | GridSize: 141
Generation 229 | Revalues: 45812 | GridSize: 140
Generation 230 | Revalues: 46000 | GridSize: 137
Generation 231 | Revalues: 46208 | GridSize: 139
Generation 232 | Revalues: 46412 | GridSize: 138
Generation 233 | Revalues: 46608 | GridSize: 138
Generation 234 | Revalues: 46806 | GridSize: 139
Generation 235 | Revalues: 46980 | GridSize: 139
Generation 236 | Revalues: 47164 | GridSize: 139
Generation 237 | Revalues: 47354 | GridSize: 140
Generation 238 | Revalues: 47566 | GridSize: 142
Generation 239 | Revalues: 47778 | GridSize: 142
Generation 240 | Revalues: 47994 | GridSize: 144
Generation 241 | Revalues: 48188 | GridSize: 144
Generation 242 | Revalues: 48388 | GridSize: 140
Generation 243 | Revalues: 48576 | GridSize: 140
Generation 244 | Revalues: 48796 | GridSize: 140
Generation 245 | Revalues: 48996 | GridSize: 140
Generation 246 | Revalues: 49220 | GridSize: 140
Generation 247 | Revalues: 49416 | GridSize: 140
Generation 248 | Revalues: 49634 | GridSize: 136
Generation 249 | Revalues: 49816 | GridSize: 136
Generation 250 | Revalues: 50026 | GridSize: 136
Generation 251 | Revalues: 50230 | GridSize: 137
Generation 252 | Revalues: 50452 | GridSize: 139
Generation 253 | Revalues: 50636 | GridSize: 141
Generation 254 | Revalues: 50820 | GridSize: 142
Generation 255 | Revalues: 51028 | GridSize: 141
Generation 256 | Revalues: 51228 | GridSize: 143
Generation 257 | Revalues: 51418 | GridSize: 143
Generation 258 | Revalues: 51628 | GridSize: 144
Generation 259 | Revalues: 51806 | GridSize: 144
Generation 260 | Revalues: 51996 | GridSize: 144
Generation 261 | Revalues: 52180 | GridSize: 144
Generation 262 | Revalues: 52404 | GridSize: 143
Generation 263 | Revalues: 52590 | GridSize: 142
Generation 264 | Revalues: 52792 | GridSize: 142
Generation 265 | Revalues: 52998 | GridSize: 142
Generation 266 | Revalues: 53208 | GridSize: 142
Generation 267 | Revalues: 53424 | GridSize: 142
Generation 268 | Revalues: 53620 | GridSize: 144
Generation 269 | Revalues: 53814 | GridSize: 144
