Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 298 | GridSize: 17
Generation 2 | Revalues: 480 | GridSize: 17
Generation 3 | Revalues: 682 | GridSize: 19
Generation 4 | Revalues: 874 | GridSize: 29
Generation 5 | Revalues: 1070 | GridSize: 36
Generation 6 | Revalues: 1300 | GridSize: 34
Generation 7 | Revalues: 1536 | GridSize: 38
Generation 8 | Revalues: 1724 | GridSize: 41
Generation 9 | Revalues: 1922 | GridSize: 37
Generation 10 | Revalues: 2124 | GridSize: 39
Generation 11 | Revalues: 2342 | GridSize: 46
Generation 12 | Revalues: 2562 | GridSize: 39
Generation 13 | Revalues: 2776 | GridSize: 38
Generation 14 | Revalues: 2992 | GridSize: 34
Generation 15 | Revalues: 3178 | GridSize: 29
Generation 16 | Revalues: 3384 | GridSize: 38
Generation 17 | Revalues: 3568 | GridSize: 44
Generation 18 | Revalues: 3776 | GridSize: 43
Generation 19 | Revalues: 3964 | GridSize: 46
Generation 20 | Revalues: 4152 | GridSize: 40
Generation 21 | Revalues: 4356 | GridSize: 42
Generation 22 | Revalues: 4540 | GridSize: 45
Generation 23 | Revalues: 4740 | GridSize: 43
Generation 24 | Revalues: 4926 | GridSize: 40
Generation 25 | Revalues: 5122 | GridSize: 41
Generation 26 | Revalues: 5302 | GridSize: 46
Generation 27 | Revalues: 5504 | GridSize: 51
Generation 28 | Revalues: 5692 | GridSize: 55
Generation 29 | Revalues: 5898 | GridSize: 50
Generation 30 | Revalues: 6094 | GridSize: 58
Generation 31 | Revalues: 6306 | GridSize: 61
Generation 32 | Revalues: 6512 | GridSize: 70
Generation 33 | Revalues: 6718 | GridSize: 68
Generation 34 | Revalues: 6916 | GridSize: 73
Generation 35 | Revalues: 7118 | GridSize: 76
Generation 36 | Revalues: 7314 | GridSize: 73
Generation 37 | Revalues: 7534 | GridSize: 75
Generation 38 | Revalues: 7766 | GridSize: 79
Generation 39 | Revalues: 7964 | GridSize: 81
Generation 40 | Revalues: 8160 | GridSize: 71
Generation 41 | Revalues: 8354 | GridSize: 64
Generation 42 | Revalues: 8550 | GridSize: 54
Generation 43 | Revalues: 8754 | GridSize: 52
Generation 44 | Revalues: 8958 | GridSize: 58
Generation 45 | Revalues: 9160 | GridSize: 63
Generation 46 | Revalues: 9360 | GridSize: 63
Generation 47 | Revalues: 9558 | GridSize: 70
Generation 48 | Revalues: 9764 | GridSize: 68
Generation 49 | Revalues: 9948 | GridSize: 71
Generation 50 | Revalues: 10150 | GridSize: 69
Generation 51 | Revalues: 10362 | GridSize: 72
Generation 52 | Revalues: 10574 | GridSize: 65
Generation 53 | Revalues: 10772 | GridSize: 63
Generation 54 | Revalues: 10978 | GridSize: 64
Generation 55 | Revalues: 11188 | GridSize: 64
Generation 56 | Revalues: 11384 | GridSize: 64
Generation 57 | Revalues: 11590 | GridSize: 71
Generation 58 | Revalues: 11750 | GridSize: 58
Generation 59 | Revalues: 11962 | GridSize: 62
Generation 60 | Revalues: 12152 | GridSize: 55
Generation 61 | Revalues: 12356 | GridSize: 61
Generation 62 | Revalues: 12556 | GridSize: 55
Generation 63 | Revalues: 12758 | GridSize: 65
Generation 64 | Revalues: 12968 | GridSize: 61
Generation 65 | Revalues: 13172 | GridSize: 66
Generation 66 | Revalues: 13418 | GridSize: 62
Generation 67 | Revalues: 13622 | GridSize: 69
Generation 68 | Revalues: 13810 | GridSize: 74
Generation 69 | Revalues: 14016 | GridSize: 65
Generation 70 | Revalues: 14208 | GridSize: 72
Generation 71 | Revalues: 14406 | GridSize: 72
Generation 72 | Revalues: 14646 | GridSize: 69
Generation 73 | Revalues: 14854 | GridSize: 76
Generation 74 | Revalues: 15052 | GridSize: 82
Generation 75 | Revalues: 15270 | GridSize: 73
Generation 76 | Revalues: 15470 | GridSize: 69
Generation 77 | Revalues: 15678 | GridSize: 71
Generation 78 | Revalues: 15864 | GridSize: 75
Generation 79 | Revalues: 16084 | GridSize: 82
Generation 80 | Revalues: 16284 | GridSize: 70
Generation 81 | Revalues: 16474 | GridSize: 64
Generation 82 | Revalues: 16700 | GridSize: 73
Generation 83 | Revalues: 16912 | GridSize: 83
Generation 84 | Revalues: 17112 | GridSize: 87
Generation 85 | Revalues: 17318 | GridSize: 91
Generation 86 | Revalues: 17504 | GridSize: 83
Generation 87 | Revalues: 17714 | GridSize: 80
Generation 88 | Revalues: 17962 | GridSize: 83
Generation 89 | Revalues: 18166 | GridSize: 72
Generation 90 | Revalues: 18354 | GridSize: 75
Generation 91 | Revalues: 18554 | GridSize: 88
Generation 92 | Revalues: 18734 | GridSize: 97
Generation 93 | Revalues: 18912 | GridSize: 89
Generation 94 | Revalues: 19080 | GridSize: 89
Generation 95 | Revalues: 19278 | GridSize: 92
Generation 96 | Revalues: 19462 | GridSize: 89
Generation 97 | Revalues: 19672 | GridSize: 85
Generation 98 | Revalues: 19866 | GridSize: 88
Generation 99 | Revalues: 20076 | GridSize: 79
Generation 100 | Revalues: 20286 | GridSize: 77
Generation 101 | Revalues: 20480 | GridSize: 78
Generation 102 | Revalues: 20682 | GridSize: 82
Generation 103 | Revalues: 20886 | GridSize: 84
Generation 104 | Revalues: 21110 | GridSize: 85
Generation 105 | Revalues: 21302 | GridSize: 86
Generation 106 | Revalues: 21518 | GridSize: 90
Generation 107 | Revalues: 21714 | GridSize: 91
Generation 108 | Revalues: 21898 | GridSize: 90
Generation 109 | Revalues: 22110 | GridSize: 91
Generation 110 | Revalues: 22314 | GridSize: 97
Generation 111 | Revalues: 22530 | GridSize: 97
Generation 112 | Revalues: 22758 | GridSize: 96
Generation 113 | Revalues: 22966 | GridSize: 98
Generation 114 | Revalues: 23160 | GridSize: 98
Generation 115 | Revalues: 23352 | GridSize: 100
Generation 116 | Revalues: 23556 | GridSize: 99
Generation 117 | Revalues: 23740 | GridSize: 105
Generation 118 | Revalues: 23962 | GridSize: 100
Generation 119 | Revalues: 24162 | GridSize: 98
Generation 120 | Revalues: 24350 | GridSize: 105
Generation 121 | Revalues: 24570 | GridSize: 111
Generation 122 | Revalues: 24772 | GridSize: 113
Generation 123 | Revalues: 24956 | GridSize: 110
Generation 124 | Revalues: 25152 | GridSize: 113
Generation 125 | Revalues: 25340 | GridSize: 112
Generation 126 | Revalues: 25546 | GridSize: 105
Generation 127 | Revalues: 25764 | GridSize: 101
Generation 128 | Revalues: 25958 | GridSize: 101
Generation 129 | Revalues: 26174 | GridSize: 92
Generation 130 | Revalues: 26372 | GridSize: 100
Generation 131 | Revalues: 26582 | GridSize: 100
Generation 132 | Revalues: 26782 | GridSize: 103
Generation 133 | Revalues: 26974 | GridSize: 96
Generation 134 | Revalues: 27198 | GridSize: 94
Generation 135 | Revalues: 27394 | GridSize: 98
Generation 136 | Revalues: 27588 | GridSize: 103
Generation 137 | Revalues: 27762 | GridSize: 100
Generation 138 | Revalues: 27944 | GridSize: 109
Generation 139 | Revalues: 28152 | GridSize: 113
Generation 140 | Revalues: 28330 | GridSize: 114
Generation 141 | Revalues: 28518 | GridSize: 107
Generation 142 | Revalues: 28716 | GridSize: 111
Generation 143 | Revalues: 28906 | GridSize: 113
Generation 144 | Revalues: 29086 | GridSize: 105
Generation 145 | Revalues: 29300 | GridSize: 95
Generation 146 | Revalues: 29498 | GridSize: 99
Generation 147 | Revalues: 29686 | GridSize: 101
Generation 148 | Revalues: 29914 | GridSize: 102
Generation 149 | Revalues: 30112 | GridSize: 98
Generation 150 | Revalues: 30322 | GridSize: 100
Generation 151 | Revalues: 30532 | GridSize: 95
Generation 152 | Revalues: 30724 | GridSize: 101
Generation 153 | Revalues: 30914 | GridSize: 98
Generation 154 | Revalues: 31110 | GridSize: 103
Generation 155 | Revalues: 31316 | GridSize: 110
Generation 156 | Revalues: 31536 | GridSize: 108
Generation 157 | Revalues: 31738 | GridSize: 109
Generation 158 | Revalues: 31940 | GridSize: 118
Generation 159 | Revalues: 32144 | GridSize: 116
Generation 160 | Revalues: 32340 | GridSize: 112
Generation 161 | Revalues: 32544 | GridSize: 115
Generation 162 | Revalues: 32728 | GridSize: 114
Generation 163 | Revalues: 32940 | GridSize: 109
Generation 164 | Revalues: 33130 | GridSize: 114
Generation 165 | Revalues: 33338 | GridSize: 111
Generation 166 | Revalues: 33536 | GridSize: 111
Generation 167 | Revalues: 33764 | GridSize: 97
Generation 168 | Revalues: 33964 | GridSize: 102
Generation 169 | Revalues: 34172 | GridSize: 107
Generation 170 | Revalues: 34366 | GridSize: 108
Generation 171 | Revalues: 34552 | GridSize: 115
Generation 172 | Revalues: 34740 | GridSize: 110
Generation 173 | Revalues: 34940 | GridSize: 111
Generation 174 | Revalues: 35146 | GridSize: 108
Generation 175 | Revalues: 35352 | GridSize: 101
Generation 176 | Revalues: 35542 | GridSize: 104
Generation 177 | Revalues: 35734 | GridSize: 108
Generation 178 | Revalues: 35936 | GridSize: 99
Generation 179 | Revalues: 36122 | GridSize: 99
Generation 180 | Revalues: 36334 | GridSize: 105
Generation 181 | Revalues: 36512 | GridSize: 94
Generation 182 | Revalues: 36718 | GridSize: 95
Generation 183 | Revalues: 36930 | GridSize: 105
Generation 184 | Revalues: 37130 | GridSize: 105
Generation 185 | Revalues: 37334 | GridSize: 109
Generation 186 | Revalues: 37532 | GridSize: 113
Generation 187 | Revalues: 37736 | GridSize: 115
Generation 188 | Revalues: 37942 | GridSize: 119
Generation 189 | Revalues: 38118 | GridSize: 121
Generation 190 | Revalues: 38312 | GridSize: 124
Generation 191 | Revalues: 38506 | GridSize: 120
Generation 192 | Revalues: 38700 | GridSize: 119
Generation 193 | Revalues: 38904 | GridSize: 125
Generation 194 | Revalues: 39094 | GridSize: 120
Generation 195 | Revalues: 39314 | GridSize: 115
Generation 196 | Revalues: 39512 | GridSize: 116
Generation 197 | Revalues: 39730 | GridSize: 117
Generation 198 | Revalues: 39940 | GridSize: 120
Generation 199 | Revalues: 40166 | GridSize: 126
Generation 200 | Revalues: 40374 | GridSize: 128
Generation 201 | Revalues: 40572 | GridSize: 132
Generation 202 | Revalues: 40738 | GridSize: 135
Generation 203 | Revalues: 40916 | GridSize: 132
Generation 204 | Revalues: 41120 | GridSize: 133
Generation 205 | Revalues: 41316 | GridSize: 129
Generation 206 | Revalues: 41548 | GridSize: 136
Generation 207 | Revalues: 41762 | GridSize: 139
Generation 208 | Revalues: 41964 | GridSize: 145
Generation 209 | Revalues: 42180 | GridSize: 146
Generation 210 | Revalues: 42390 | GridSize: 148
Generation 211 | Revalues: 42590 | GridSize: 148
Generation 212 | Revalues: 42776 | GridSize: 149
Generation 213 | Revalues: 42974 | GridSize: 144
Generation 214 | Revalues: 43186 | GridSize: 147
Generation 215 | Revalues: 43370 | GridSize: 145
Generation 216 | Revalues: 43558 | GridSize: 149
Generation 217 | Revalues: 43762 | GridSize: 143
Generation 218 | Revalues: 43960 | GridSize: 148
Generation 219 | Revalues: 44160 | GridSize: 142
Generation 220 | Revalues: 44340 | GridSize: 142
Generation 221 | Revalues: 44530 | GridSize: 139
Generation 222 | Revalues: 44716 | GridSize: 139
Generation 223 | Revalues: 44928 | GridSize: 135
Generation 224 | Revalues: 45144 | GridSize: 136
Generation 225 | Revalues: 45330 | GridSize: 133
Generation 226 | Revalues: 45538 | GridSize: 130
Generation 227 | Revalues: 45776 | GridSize: 127
Generation 228 | Revalues: 45958 | GridSize: 133
Generation 229 | Revalues: 46162 | GridSize: 137
Generation 230 | Revalues: 46344 | GridSize: 133
Generation 231 | Revalues: 46540 | GridSize: 128
Generation 232 | Revalues: 46712 | GridSize: 132
Generation 233 | Revalues: 46918 | GridSize: 132
Generation 234 | Revalues: 47136 | GridSize: 132
Generation 235 | Revalues: 47348 | GridSize: 135
Generation 236 | Revalues: 47554 | GridSize: 138
Generation 237 | Revalues: 47760 | GridSize: 137
Generation 238 | Revalues: 47966 | GridSize: 136
Generation 239 | Revalues: 48194 | GridSize: 133
Generation 240 | Revalues: 48418 | GridSize: 133
Generation 241 | Revalues: 48612 | GridSize: 137
Generation 242 | Revalues: 48822 | GridSize: 134
Generation 243 | Revalues: 49030 | GridSize: 134
Generation 244 | Revalues: 49238 | GridSize: 133
Generation 245 | Revalues: 49456 | GridSize: 131
Generation 246 | Revalues: 49640 | GridSize: 129
Generation 247 | Revalues: 49850 | GridSize: 130
Generation 248 | Revalues: 50038 | GridSize: 137
Generation 249 | Revalues: 50230 | GridSize: 141
Generation 250 | Revalues: 50432 | GridSize: 138
Generation 251 | Revalues: 50612 | GridSize: 136
Generation 252 | Revalues: 50800 | GridSize: 141
Generation 253 | Revalues: 50986 | GridSize: 144
Generation 254 | Revalues: 51160 | GridSize: 149
Generation 255 | Revalues: 51376 | GridSize: 146
Generation 256 | Revalues: 51590 | GridSize: 146
Generation 257 | Revalues: 51800 | GridSize: 145
Generation 258 | Revalues: 52010 | GridSize: 147
Generation 259 | Revalues: 52218 | GridSize: 148
Generation 260 | Revalues: 52420 | GridSize: 146
Generation 261 | Revalues: 52656 | GridSize: 148
Generation 262 | Revalues: 52840 | GridSize: 151
Generation 263 | Revalues: 53048 | GridSize: 151
Generation 264 | Revalues: 53228 | GridSize: 145
Generation 265 | Revalues: 53426 | GridSize: 147
Generation 266 | Revalues: 53620 | GridSize: 142
Generation 267 | Revalues: 53828 | GridSize: 145
Generation 268 | Revalues: 54042 | GridSize: 147
Generation 269 | Revalues: 54226 | GridSize: 147
Generation 270 | Revalues: 54420 | GridSize: 149
Generation 271 | Revalues: 54626 | GridSize: 150
Generation 272 | Revalues: 54828 | GridSize: 150
Generation 273 | Revalues: 55016 | GridSize: 152
Generation 274 | Revalues: 55238 | GridSize: 146
Generation 275 | Revalues: 55432 | GridSize: 145
Generation 276 | Revalues: 55634 | GridSize: 147
Generation 277 | Revalues: 55816 | GridSize: 143
Generation 278 | Revalues: 56020 | GridSize: 144
Generation 279 | Revalues: 56222 | GridSize: 150
Generation 280 | Revalues: 56432 | GridSize: 158
Generation 281 | Revalues: 56614 | GridSize: 150
Generation 282 | Revalues: 56830 | GridSize: 149
Generation 283 | Revalues: 57048 | GridSize: 149
Generation 284 | Revalues: 57258 | GridSize: 152
Generation 285 | Revalues: 57462 | GridSize: 155
Generation 286 | Revalues: 57660 | GridSize: 161
Generation 287 | Revalues: 57858 | GridSize: 158
Generation 288 | Revalues: 58060 | GridSize: 159
Generation 289 | Revalues: 58254 | GridSize: 167
Generation 290 | Revalues: 58480 | GridSize: 162
Generation 291 | Revalues: 58654 | GridSize: 165
Generation 292 | Revalues: 58842 | GridSize: 157
Generation 293 | Revalues: 59046 | GridSize: 156
Generation 294 | Revalues: 59248 | GridSize: 155
Generation 295 | Revalues: 59420 | GridSize: 154
Generation 296 | Revalues: 59636 | GridSize: 158
Generation 297 | Revalues: 59844 | GridSize: 161
Generation 298 | Revalues: 60034 | GridSize: 163
Generation 299 | Revalues: 60238 | GridSize: 168
Generation 300 | Revalues: 60422 | GridSize: 171
Generation 301 | Revalues: 60628 | GridSize: 174
Generation 302 | Revalues: 60830 | GridSize: 169
Generation 303 | Revalues: 61020 | GridSize: 162
Generation 304 | Revalues: 61212 | GridSize: 163
Generation 305 | Revalues: 61384 | GridSize: 166
Generation 306 | Revalues: 61576 | GridSize: 166
Generation 307 | Revalues: 61786 | GridSize: 168
Generation 308 | Revalues: 61986 | GridSize: 173
Generation 309 | Revalues: 62176 | GridSize: 175
Generation 310 | Revalues: 62374 | GridSize: 174
Generation 311 | Revalues: 62602 | GridSize: 177
Generation 312 | Revalues: 62802 | GridSize: 184
Generation 313 | Revalues: 63020 | GridSize: 178
Generation 314 | Revalues: 63224 | GridSize: 180
Generation 315 | Revalues: 63404 | GridSize: 174
Generation 316 | Revalues: 63602 | GridSize: 177
Generation 317 | Revalues: 63828 | GridSize: 179
Generation 318 | Revalues: 64030 | GridSize: 178
Generation 319 | Revalues: 64224 | GridSize: 176
Generation 320 | Revalues: 64412 | GridSize: 173
Generation 321 | Revalues: 64638 | GridSize: 175
Generation 322 | Revalues: 64816 | GridSize: 175
Generation 323 | Revalues: 65006 | GridSize: 178
Generation 324 | Revalues: 65196 | GridSize: 183
Generation 325 | Revalues: 65386 | GridSize: 184
Generation 326 | Revalues: 65596 | GridSize: 187
Generation 327 | Revalues: 65830 | GridSize: 190
Generation 328 | Revalues: 66058 | GridSize: 192
Generation 329 | Revalues: 66234 | GridSize: 193
Generation 330 | Revalues: 66440 | GridSize: 198
Generation 331 | Revalues: 66646 | GridSize: 198
