Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 322 | GridSize: 9
Generation 2 | Revalues: 560 | GridSize: 6
Generation 3 | Revalues: 796 | GridSize: 8
Generation 4 | Revalues: 1032 | GridSize: 9
Generation 5 | Revalues: 1244 | GridSize: 14
Generation 6 | Revalues: 1472 | GridSize: 20
Generation 7 | Revalues: 1706 | GridSize: 16
Generation 8 | Revalues: 1922 | GridSize: 15
Generation 9 | Revalues: 2152 | GridSize: 20
Generation 10 | Revalues: 2360 | GridSize: 21
Generation 11 | Revalues: 2586 | GridSize: 22
Generation 12 | Revalues: 2794 | GridSize: 20
Generation 13 | Revalues: 3024 | GridSize: 19
Generation 14 | Revalues: 3236 | GridSize: 17
Generation 15 | Revalues: 3480 | GridSize: 17
Generation 16 | Revalues: 3692 | GridSize: 21
Generation 17 | Revalues: 3912 | GridSize: 20
Generation 18 | Revalues: 4096 | GridSize: 14
Generation 19 | Revalues: 4320 | GridSize: 18
Generation 20 | Revalues: 4546 | GridSize: 23
Generation 21 | Revalues: 4754 | GridSize: 28
Generation 22 | Revalues: 4994 | GridSize: 24
Generation 23 | Revalues: 5196 | GridSize: 18
Generation 24 | Revalues: 5432 | GridSize: 25
Generation 25 | Revalues: 5654 | GridSize: 24
Generation 26 | Revalues: 5888 | GridSize: 20
Generation 27 | Revalues: 6116 | GridSize: 16
Generation 28 | Revalues: 6342 | GridSize: 25
Generation 29 | Revalues: 6546 | GridSize: 41
Generation 30 | Revalues: 6772 | GridSize: 30
Generation 31 | Revalues: 6998 | GridSize: 34
Generation 32 | Revalues: 7206 | GridSize: 26
Generation 33 | Revalues: 7444 | GridSize: 22
Generation 34 | Revalues: 7678 | GridSize: 24
Generation 35 | Revalues: 7898 | GridSize: 23
Generation 36 | Revalues: 8116 | GridSize: 24
Generation 37 | Revalues: 8338 | GridSize: 31
Generation 38 | Revalues: 8556 | GridSize: 20
Generation 39 | Revalues: 8780 | GridSize: 22
Generation 40 | Revalues: 8990 | GridSize: 29
Generation 41 | Revalues: 9224 | GridSize: 37
Generation 42 | Revalues: 9430 | GridSize: 31
Generation 43 | Revalues: 9642 | GridSize: 33
Generation 44 | Revalues: 9870 | GridSize: 40
Generation 45 | Revalues: 10090 | GridSize: 38
Generation 46 | Revalues: 10318 | GridSize: 34
Generation 47 | Revalues: 10552 | GridSize: 34
Generation 48 | Revalues: 10800 | GridSize: 27
Generation 49 | Revalues: 11024 | GridSize: 28
Generation 50 | Revalues: 11232 | GridSize: 30
Generation 51 | Revalues: 11434 | GridSize: 33
Generation 52 | Revalues: 11660 | GridSize: 30
Generation 53 | Revalues: 11888 | GridSize: 26
Generation 54 | Revalues: 12108 | GridSize: 29
Generation 55 | Revalues: 12324 | GridSize: 36
Generation 56 | Revalues: 12540 | GridSize: 39
Generation 57 | Revalues: 12756 | GridSize: 43
Generation 58 | Revalues: 12946 | GridSize: 50
Generation 59 | Revalues: 13144 | GridSize: 42
Generation 60 | Revalues: 13366 | GridSize: 47
Generation 61 | Revalues: 13586 | GridSize: 40
Generation 62 | Revalues: 13808 | GridSize: 37
Generation 63 | Revalues: 14012 | GridSize: 31
Generation 64 | Revalues: 14240 | GridSize: 33
Generation 65 | Revalues: 14466 | GridSize: 39
Generation 66 | Revalues: 14688 | GridSize: 43
Generation 67 | Revalues: 14888 | GridSize: 33
Generation 68 | Revalues: 15130 | GridSize: 34
Generation 69 | Revalues: 15342 | GridSize: 32
Generation 70 | Revalues: 15568 | GridSize: 35
Generation 71 | Revalues: 15802 | GridSize: 37
Generation 72 | Revalues: 16036 | GridSize: 36
Generation 73 | Revalues: 16262 | GridSize: 39
Generation 74 | Revalues: 16466 | GridSize: 35
Generation 75 | Revalues: 16700 | GridSize: 36
Generation 76 | Revalues: 16924 | GridSize: 40
Generation 77 | Revalues: 17156 | GridSize: 41
Generation 78 | Revalues: 17382 | GridSize: 46
Generation 79 | Revalues: 17592 | GridSize: 52
Generation 80 | Revalues: 17822 | GridSize: 45
Generation 81 | Revalues: 18054 | GridSize: 45
Generation 82 | Revalues: 18298 | GridSize: 51
Generation 83 | Revalues: 18494 | GridSize: 45
Generation 84 | Revalues: 18728 | GridSize: 41
Generation 85 | Revalues: 18932 | GridSize: 38
Generation 86 | Revalues: 19146 | GridSize: 40
Generation 87 | Revalues: 19360 | GridSize: 43
Generation 88 | Revalues: 19572 | GridSize: 49
Generation 89 | Revalues: 19820 | GridSize: 41
Generation 90 | Revalues: 20046 | GridSize: 34
Generation 91 | Revalues: 20266 | GridSize: 41
Generation 92 | Revalues: 20486 | GridSize: 47
Generation 93 | Revalues: 20716 | GridSize: 53
Generation 94 | Revalues: 20908 | GridSize: 55
Generation 95 | Revalues: 21132 | GridSize: 61
Generation 96 | Revalues: 21340 | GridSize: 53
Generation 97 | Revalues: 21556 | GridSize: 53
Generation 98 | Revalues: 21772 | GridSize: 58
Generation 99 | Revalues: 21996 | GridSize: 53
Generation 100 | Revalues: 22212 | GridSize: 59
Generation 101 | Revalues: 22456 | GridSize: 63
Generation 102 | Revalues: 22676 | GridSize: 62
Generation 103 | Revalues: 22912 | GridSize: 60
Generation 104 | Revalues: 23130 | GridSize: 69
Generation 105 | Revalues: 23342 | GridSize: 70
Generation 106 | Revalues: 23550 | GridSize: 74
