Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 328 | GridSize: 7
Generation 2 | Revalues: 548 | GridSize: 9
Generation 3 | Revalues: 782 | GridSize: 10
Generation 4 | Revalues: 974 | GridSize: 17
Generation 5 | Revalues: 1186 | GridSize: 12
Generation 6 | Revalues: 1420 | GridSize: 20
Generation 7 | Revalues: 1626 | GridSize: 15
Generation 8 | Revalues: 1832 | GridSize: 14
Generation 9 | Revalues: 2020 | GridSize: 10
Generation 10 | Revalues: 2218 | GridSize: 11
Generation 11 | Revalues: 2426 | GridSize: 12
Generation 12 | Revalues: 2648 | GridSize: 11
Generation 13 | Revalues: 2880 | GridSize: 14
Generation 14 | Revalues: 3116 | GridSize: 25
Generation 15 | Revalues: 3322 | GridSize: 25
Generation 16 | Revalues: 3548 | GridSize: 20
Generation 17 | Revalues: 3734 | GridSize: 17
Generation 18 | Revalues: 3938 | GridSize: 16
Generation 19 | Revalues: 4164 | GridSize: 20
Generation 20 | Revalues: 4360 | GridSize: 18
Generation 21 | Revalues: 4564 | GridSize: 17
Generation 22 | Revalues: 4786 | GridSize: 25
Generation 23 | Revalues: 4988 | GridSize: 30
Generation 24 | Revalues: 5214 | GridSize: 23
Generation 25 | Revalues: 5444 | GridSize: 27
Generation 26 | Revalues: 5666 | GridSize: 24
Generation 27 | Revalues: 5874 | GridSize: 20
Generation 28 | Revalues: 6090 | GridSize: 23
Generation 29 | Revalues: 6280 | GridSize: 18
Generation 30 | Revalues: 6482 | GridSize: 19
Generation 31 | Revalues: 6702 | GridSize: 24
Generation 32 | Revalues: 6918 | GridSize: 26
Generation 33 | Revalues: 7146 | GridSize: 28
Generation 34 | Revalues: 7358 | GridSize: 28
Generation 35 | Revalues: 7586 | GridSize: 27
Generation 36 | Revalues: 7814 | GridSize: 25
Generation 37 | Revalues: 8024 | GridSize: 31
Generation 38 | Revalues: 8258 | GridSize: 29
Generation 39 | Revalues: 8488 | GridSize: 33
Generation 40 | Revalues: 8730 | GridSize: 31
Generation 41 | Revalues: 8948 | GridSize: 20
Generation 42 | Revalues: 9170 | GridSize: 27
Generation 43 | Revalues: 9366 | GridSize: 23
Generation 44 | Revalues: 9592 | GridSize: 31
Generation 45 | Revalues: 9802 | GridSize: 34
Generation 46 | Revalues: 10018 | GridSize: 28
Generation 47 | Revalues: 10222 | GridSize: 33
Generation 48 | Revalues: 10422 | GridSize: 31
Generation 49 | Revalues: 10664 | GridSize: 30
Generation 50 | Revalues: 10860 | GridSize: 37
Generation 51 | Revalues: 11080 | GridSize: 33
Generation 52 | Revalues: 11312 | GridSize: 30
Generation 53 | Revalues: 11514 | GridSize: 28
Generation 54 | Revalues: 11748 | GridSize: 23
Generation 55 | Revalues: 11968 | GridSize: 35
Generation 56 | Revalues: 12176 | GridSize: 41
Generation 57 | Revalues: 12418 | GridSize: 33
Generation 58 | Revalues: 12638 | GridSize: 34
Generation 59 | Revalues: 12872 | GridSize: 40
Generation 60 | Revalues: 13104 | GridSize: 37
Generation 61 | Revalues: 13330 | GridSize: 40
Generation 62 | Revalues: 13566 | GridSize: 32
Generation 63 | Revalues: 13784 | GridSize: 42
Generation 64 | Revalues: 13974 | GridSize: 41
Generation 65 | Revalues: 14204 | GridSize: 52
Generation 66 | Revalues: 14400 | GridSize: 39
Generation 67 | Revalues: 14650 | GridSize: 44
Generation 68 | Revalues: 14870 | GridSize: 41
Generation 69 | Revalues: 15078 | GridSize: 44
Generation 70 | Revalues: 15302 | GridSize: 44
Generation 71 | Revalues: 15524 | GridSize: 44
Generation 72 | Revalues: 15738 | GridSize: 44
Generation 73 | Revalues: 15940 | GridSize: 42
Generation 74 | Revalues: 16164 | GridSize: 51
Generation 75 | Revalues: 16396 | GridSize: 52
Generation 76 | Revalues: 16626 | GridSize: 53
Generation 77 | Revalues: 16846 | GridSize: 65
Generation 78 | Revalues: 17068 | GridSize: 50
Generation 79 | Revalues: 17278 | GridSize: 59
Generation 80 | Revalues: 17498 | GridSize: 58
Generation 81 | Revalues: 17716 | GridSize: 55
Generation 82 | Revalues: 17952 | GridSize: 58
Generation 83 | Revalues: 18172 | GridSize: 54
Generation 84 | Revalues: 18402 | GridSize: 57
Generation 85 | Revalues: 18624 | GridSize: 62
Generation 86 | Revalues: 18844 | GridSize: 64
Generation 87 | Revalues: 19054 | GridSize: 53
Generation 88 | Revalues: 19276 | GridSize: 54
Generation 89 | Revalues: 19492 | GridSize: 56
Generation 90 | Revalues: 19750 | GridSize: 63
Generation 91 | Revalues: 19950 | GridSize: 70
Generation 92 | Revalues: 20202 | GridSize: 58
Generation 93 | Revalues: 20418 | GridSize: 61
Generation 94 | Revalues: 20632 | GridSize: 63
Generation 95 | Revalues: 20838 | GridSize: 65
Generation 96 | Revalues: 21058 | GridSize: 73
Generation 97 | Revalues: 21282 | GridSize: 82
Generation 98 | Revalues: 21518 | GridSize: 59
Generation 99 | Revalues: 21758 | GridSize: 69
Generation 100 | Revalues: 21984 | GridSize: 71
Generation 101 | Revalues: 22218 | GridSize: 77
Generation 102 | Revalues: 22448 | GridSize: 77
Generation 103 | Revalues: 22690 | GridSize: 78
Generation 104 | Revalues: 22902 | GridSize: 80
Generation 105 | Revalues: 23132 | GridSize: 78
Generation 106 | Revalues: 23372 | GridSize: 73
Generation 107 | Revalues: 23600 | GridSize: 65
Generation 108 | Revalues: 23808 | GridSize: 66
Generation 109 | Revalues: 24010 | GridSize: 62
Generation 110 | Revalues: 24230 | GridSize: 58
Generation 111 | Revalues: 24450 | GridSize: 60
Generation 112 | Revalues: 24690 | GridSize: 59
Generation 113 | Revalues: 24916 | GridSize: 63
Generation 114 | Revalues: 25148 | GridSize: 65
Generation 115 | Revalues: 25380 | GridSize: 60
Generation 116 | Revalues: 25594 | GridSize: 67
Generation 117 | Revalues: 25800 | GridSize: 76
Generation 118 | Revalues: 26032 | GridSize: 71
Generation 119 | Revalues: 26258 | GridSize: 66
Generation 120 | Revalues: 26488 | GridSize: 67
Generation 121 | Revalues: 26706 | GridSize: 61
Generation 122 | Revalues: 26946 | GridSize: 55
Generation 123 | Revalues: 27174 | GridSize: 60
Generation 124 | Revalues: 27402 | GridSize: 66
Generation 125 | Revalues: 27598 | GridSize: 73
Generation 126 | Revalues: 27820 | GridSize: 75
Generation 127 | Revalues: 28026 | GridSize: 73
Generation 128 | Revalues: 28242 | GridSize: 69
Generation 129 | Revalues: 28452 | GridSize: 66
