Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 316 | GridSize: 20
Generation 2 | Revalues: 528 | GridSize: 28
Generation 3 | Revalues: 746 | GridSize: 30
Generation 4 | Revalues: 948 | GridSize: 33
Generation 5 | Revalues: 1170 | GridSize: 34
Generation 6 | Revalues: 1356 | GridSize: 48
Generation 7 | Revalues: 1542 | GridSize: 41
Generation 8 | Revalues: 1724 | GridSize: 37
Generation 9 | Revalues: 1938 | GridSize: 36
Generation 10 | Revalues: 2134 | GridSize: 40
Generation 11 | Revalues: 2332 | GridSize: 58
Generation 12 | Revalues: 2538 | GridSize: 62
Generation 13 | Revalues: 2716 | GridSize: 59
Generation 14 | Revalues: 2912 | GridSize: 60
Generation 15 | Revalues: 3074 | GridSize: 41
Generation 16 | Revalues: 3268 | GridSize: 59
Generation 17 | Revalues: 3462 | GridSize: 61
Generation 18 | Revalues: 3664 | GridSize: 63
Generation 19 | Revalues: 3866 | GridSize: 62
Generation 20 | Revalues: 4052 | GridSize: 66
Generation 21 | Revalues: 4242 | GridSize: 71
Generation 22 | Revalues: 4438 | GridSize: 75
Generation 23 | Revalues: 4638 | GridSize: 77
Generation 24 | Revalues: 4850 | GridSize: 87
Generation 25 | Revalues: 5058 | GridSize: 107
Generation 26 | Revalues: 5260 | GridSize: 110
Generation 27 | Revalues: 5448 | GridSize: 109
Generation 28 | Revalues: 5640 | GridSize: 101
Generation 29 | Revalues: 5860 | GridSize: 117
Generation 30 | Revalues: 6034 | GridSize: 115
Generation 31 | Revalues: 6268 | GridSize: 119
Generation 32 | Revalues: 6482 | GridSize: 127
Generation 33 | Revalues: 6700 | GridSize: 123
Generation 34 | Revalues: 6880 | GridSize: 115
Generation 35 | Revalues: 7074 | GridSize: 115
Generation 36 | Revalues: 7266 | GridSize: 125
Generation 37 | Revalues: 7482 | GridSize: 121
Generation 38 | Revalues: 7664 | GridSize: 137
Generation 39 | Revalues: 7866 | GridSize: 140
Generation 40 | Revalues: 8096 | GridSize: 134
Generation 41 | Revalues: 8288 | GridSize: 143
Generation 42 | Revalues: 8494 | GridSize: 147
Generation 43 | Revalues: 8686 | GridSize: 154
Generation 44 | Revalues: 8874 | GridSize: 145
Generation 45 | Revalues: 9068 | GridSize: 151
Generation 46 | Revalues: 9268 | GridSize: 154
Generation 47 | Revalues: 9478 | GridSize: 161
Generation 48 | Revalues: 9662 | GridSize: 157
Generation 49 | Revalues: 9874 | GridSize: 168
Generation 50 | Revalues: 10112 | GridSize: 156
Generation 51 | Revalues: 10326 | GridSize: 162
Generation 52 | Revalues: 10514 | GridSize: 166
Generation 53 | Revalues: 10724 | GridSize: 169
Generation 54 | Revalues: 10902 | GridSize: 172
Generation 55 | Revalues: 11082 | GridSize: 172
Generation 56 | Revalues: 11286 | GridSize: 174
Generation 57 | Revalues: 11492 | GridSize: 180
Generation 58 | Revalues: 11670 | GridSize: 185
Generation 59 | Revalues: 11872 | GridSize: 181
Generation 60 | Revalues: 12058 | GridSize: 191
Generation 61 | Revalues: 12274 | GridSize: 195
Generation 62 | Revalues: 12464 | GridSize: 197
Generation 63 | Revalues: 12676 | GridSize: 199
Generation 64 | Revalues: 12872 | GridSize: 205
Generation 65 | Revalues: 13066 | GridSize: 215
Generation 66 | Revalues: 13288 | GridSize: 207
Generation 67 | Revalues: 13482 | GridSize: 206
Generation 68 | Revalues: 13688 | GridSize: 200
Generation 69 | Revalues: 13874 | GridSize: 202
Generation 70 | Revalues: 14060 | GridSize: 204
Generation 71 | Revalues: 14266 | GridSize: 190
Generation 72 | Revalues: 14484 | GridSize: 198
Generation 73 | Revalues: 14710 | GridSize: 202
Generation 74 | Revalues: 14878 | GridSize: 211
Generation 75 | Revalues: 15076 | GridSize: 203
Generation 76 | Revalues: 15290 | GridSize: 204
Generation 77 | Revalues: 15472 | GridSize: 201
Generation 78 | Revalues: 15664 | GridSize: 199
Generation 79 | Revalues: 15872 | GridSize: 210
Generation 80 | Revalues: 16082 | GridSize: 208
Generation 81 | Revalues: 16294 | GridSize: 215
Generation 82 | Revalues: 16506 | GridSize: 219
Generation 83 | Revalues: 16694 | GridSize: 224
Generation 84 | Revalues: 16866 | GridSize: 233
Generation 85 | Revalues: 17086 | GridSize: 231
Generation 86 | Revalues: 17280 | GridSize: 235
Generation 87 | Revalues: 17468 | GridSize: 237
Generation 88 | Revalues: 17662 | GridSize: 244
Generation 89 | Revalues: 17850 | GridSize: 238
Generation 90 | Revalues: 18068 | GridSize: 242
Generation 91 | Revalues: 18266 | GridSize: 238
Generation 92 | Revalues: 18464 | GridSize: 231
Generation 93 | Revalues: 18676 | GridSize: 236
Generation 94 | Revalues: 18876 | GridSize: 234
Generation 95 | Revalues: 19098 | GridSize: 241
Generation 96 | Revalues: 19284 | GridSize: 239
Generation 97 | Revalues: 19492 | GridSize: 245
Generation 98 | Revalues: 19698 | GridSize: 250
Generation 99 | Revalues: 19872 | GridSize: 248
Generation 100 | Revalues: 20054 | GridSize: 256
Generation 101 | Revalues: 20236 | GridSize: 263
Generation 102 | Revalues: 20430 | GridSize: 257
Generation 103 | Revalues: 20628 | GridSize: 239
Generation 104 | Revalues: 20816 | GridSize: 240
Generation 105 | Revalues: 21004 | GridSize: 248
Generation 106 | Revalues: 21200 | GridSize: 247
Generation 107 | Revalues: 21406 | GridSize: 246
Generation 108 | Revalues: 21606 | GridSize: 242
Generation 109 | Revalues: 21818 | GridSize: 237
Generation 110 | Revalues: 22038 | GridSize: 240
Generation 111 | Revalues: 22240 | GridSize: 244
Generation 112 | Revalues: 22446 | GridSize: 254
Generation 113 | Revalues: 22644 | GridSize: 259
Generation 114 | Revalues: 22806 | GridSize: 253
Generation 115 | Revalues: 23012 | GridSize: 252
Generation 116 | Revalues: 23238 | GridSize: 260
Generation 117 | Revalues: 23440 | GridSize: 257
Generation 118 | Revalues: 23642 | GridSize: 248
Generation 119 | Revalues: 23824 | GridSize: 259
Generation 120 | Revalues: 24032 | GridSize: 261
Generation 121 | Revalues: 24230 | GridSize: 265
Generation 122 | Revalues: 24402 | GridSize: 262
Generation 123 | Revalues: 24582 | GridSize: 258
Generation 124 | Revalues: 24784 | GridSize: 276
Generation 125 | Revalues: 24980 | GridSize: 261
Generation 126 | Revalues: 25188 | GridSize: 267
Generation 127 | Revalues: 25412 | GridSize: 257
Generation 128 | Revalues: 25614 | GridSize: 269
Generation 129 | Revalues: 25844 | GridSize: 261
Generation 130 | Revalues: 26044 | GridSize: 271
Generation 131 | Revalues: 26248 | GridSize: 259
Generation 132 | Revalues: 26442 | GridSize: 258
Generation 133 | Revalues: 26630 | GridSize: 266
Generation 134 | Revalues: 26814 | GridSize: 258
Generation 135 | Revalues: 27004 | GridSize: 256
Generation 136 | Revalues: 27194 | GridSize: 257
Generation 137 | Revalues: 27396 | GridSize: 255
Generation 138 | Revalues: 27590 | GridSize: 251
Generation 139 | Revalues: 27796 | GridSize: 263
Generation 140 | Revalues: 28012 | GridSize: 271
Generation 141 | Revalues: 28228 | GridSize: 281
Generation 142 | Revalues: 28410 | GridSize: 281
Generation 143 | Revalues: 28634 | GridSize: 279
Generation 144 | Revalues: 28828 | GridSize: 279
Generation 145 | Revalues: 29046 | GridSize: 286
Generation 146 | Revalues: 29232 | GridSize: 269
Generation 147 | Revalues: 29402 | GridSize: 272
Generation 148 | Revalues: 29586 | GridSize: 263
Generation 149 | Revalues: 29780 | GridSize: 271
Generation 150 | Revalues: 29978 | GridSize: 260
Generation 151 | Revalues: 30174 | GridSize: 263
Generation 152 | Revalues: 30376 | GridSize: 264
Generation 153 | Revalues: 30570 | GridSize: 269
Generation 154 | Revalues: 30794 | GridSize: 263
Generation 155 | Revalues: 31008 | GridSize: 257
Generation 156 | Revalues: 31176 | GridSize: 271
Generation 157 | Revalues: 31370 | GridSize: 278
Generation 158 | Revalues: 31544 | GridSize: 283
Generation 159 | Revalues: 31740 | GridSize: 291
Generation 160 | Revalues: 31936 | GridSize: 280
Generation 161 | Revalues: 32128 | GridSize: 283
Generation 162 | Revalues: 32330 | GridSize: 264
Generation 163 | Revalues: 32518 | GridSize: 251
Generation 164 | Revalues: 32716 | GridSize: 251
Generation 165 | Revalues: 32918 | GridSize: 256
Generation 166 | Revalues: 33130 | GridSize: 270
Generation 167 | Revalues: 33310 | GridSize: 274
Generation 168 | Revalues: 33514 | GridSize: 262
Generation 169 | Revalues: 33726 | GridSize: 266
Generation 170 | Revalues: 33952 | GridSize: 280
Generation 171 | Revalues: 34170 | GridSize: 280
Generation 172 | Revalues: 34380 | GridSize: 271
Generation 173 | Revalues: 34568 | GridSize: 277
Generation 174 | Revalues: 34768 | GridSize: 276
Generation 175 | Revalues: 34946 | GridSize: 278
Generation 176 | Revalues: 35170 | GridSize: 267
Generation 177 | Revalues: 35358 | GridSize: 262
Generation 178 | Revalues: 35554 | GridSize: 264
Generation 179 | Revalues: 35766 | GridSize: 272
Generation 180 | Revalues: 35944 | GridSize: 274
Generation 181 | Revalues: 36162 | GridSize: 276
Generation 182 | Revalues: 36362 | GridSize: 277
Generation 183 | Revalues: 36572 | GridSize: 278
Generation 184 | Revalues: 36766 | GridSize: 268
Generation 185 | Revalues: 36976 | GridSize: 262
Generation 186 | Revalues: 37184 | GridSize: 251
Generation 187 | Revalues: 37378 | GridSize: 264
Generation 188 | Revalues: 37586 | GridSize: 261
Generation 189 | Revalues: 37798 | GridSize: 251
Generation 190 | Revalues: 37980 | GridSize: 253
Generation 191 | Revalues: 38186 | GridSize: 257
Generation 192 | Revalues: 38344 | GridSize: 279
Generation 193 | Revalues: 38560 | GridSize: 275
Generation 194 | Revalues: 38762 | GridSize: 273
Generation 195 | Revalues: 38952 | GridSize: 277
Generation 196 | Revalues: 39154 | GridSize: 279
Generation 197 | Revalues: 39366 | GridSize: 268
Generation 198 | Revalues: 39562 | GridSize: 283
Generation 199 | Revalues: 39760 | GridSize: 274
Generation 200 | Revalues: 39928 | GridSize: 274
Generation 201 | Revalues: 40144 | GridSize: 275
Generation 202 | Revalues: 40370 | GridSize: 255
Generation 203 | Revalues: 40598 | GridSize: 256
Generation 204 | Revalues: 40778 | GridSize: 262
Generation 205 | Revalues: 40960 | GridSize: 263
Generation 206 | Revalues: 41162 | GridSize: 269
Generation 207 | Revalues: 41388 | GridSize: 269
Generation 208 | Revalues: 41612 | GridSize: 265
Generation 209 | Revalues: 41804 | GridSize: 272
Generation 210 | Revalues: 42000 | GridSize: 277
Generation 211 | Revalues: 42218 | GridSize: 276
Generation 212 | Revalues: 42388 | GridSize: 291
Generation 213 | Revalues: 42596 | GridSize: 282
Generation 214 | Revalues: 42770 | GridSize: 286
Generation 215 | Revalues: 42958 | GridSize: 288
Generation 216 | Revalues: 43160 | GridSize: 283
Generation 217 | Revalues: 43366 | GridSize: 288
Generation 218 | Revalues: 43574 | GridSize: 295
Generation 219 | Revalues: 43786 | GridSize: 299
Generation 220 | Revalues: 43976 | GridSize: 300
Generation 221 | Revalues: 44156 | GridSize: 292
Generation 222 | Revalues: 44370 | GridSize: 277
Generation 223 | Revalues: 44596 | GridSize: 289
Generation 224 | Revalues: 44794 | GridSize: 279
Generation 225 | Revalues: 44996 | GridSize: 278
Generation 226 | Revalues: 45184 | GridSize: 279
Generation 227 | Revalues: 45382 | GridSize: 290
Generation 228 | Revalues: 45562 | GridSize: 276
Generation 229 | Revalues: 45770 | GridSize: 284
Generation 230 | Revalues: 45982 | GridSize: 285
Generation 231 | Revalues: 46208 | GridSize: 287
Generation 232 | Revalues: 46422 | GridSize: 278
Generation 233 | Revalues: 46620 | GridSize: 296
Generation 234 | Revalues: 46826 | GridSize: 288
Generation 235 | Revalues: 47012 | GridSize: 289
Generation 236 | Revalues: 47238 | GridSize: 294
Generation 237 | Revalues: 47452 | GridSize: 293
Generation 238 | Revalues: 47628 | GridSize: 300
Generation 239 | Revalues: 47830 | GridSize: 295
Generation 240 | Revalues: 48060 | GridSize: 300
Generation 241 | Revalues: 48300 | GridSize: 300
Generation 242 | Revalues: 48486 | GridSize: 300
Generation 243 | Revalues: 48680 | GridSize: 296
Generation 244 | Revalues: 48876 | GridSize: 300
Generation 245 | Revalues: 49056 | GridSize: 300
Generation 246 | Revalues: 49254 | GridSize: 300
Generation 247 | Revalues: 49460 | GridSize: 294
Generation 248 | Revalues: 49668 | GridSize: 300
Generation 249 | Revalues: 49888 | GridSize: 300
Generation 250 | Revalues: 50090 | GridSize: 293
Generation 251 | Revalues: 50308 | GridSize: 296
Generation 252 | Revalues: 50476 | GridSize: 299
Generation 253 | Revalues: 50672 | GridSize: 300
Generation 254 | Revalues: 50876 | GridSize: 300
Generation 255 | Revalues: 51060 | GridSize: 295
Generation 256 | Revalues: 51278 | GridSize: 300
Generation 257 | Revalues: 51488 | GridSize: 300
Generation 258 | Revalues: 51702 | GridSize: 299
Generation 259 | Revalues: 51898 | GridSize: 300
Generation 260 | Revalues: 52098 | GridSize: 300
Generation 261 | Revalues: 52292 | GridSize: 299
Generation 262 | Revalues: 52500 | GridSize: 300
Generation 263 | Revalues: 52676 | GridSize: 300
Generation 264 | Revalues: 52856 | GridSize: 300
Generation 265 | Revalues: 53034 | GridSize: 300
Generation 266 | Revalues: 53210 | GridSize: 299
Generation 267 | Revalues: 53422 | GridSize: 298
Generation 268 | Revalues: 53628 | GridSize: 293
Generation 269 | Revalues: 53818 | GridSize: 291
Generation 270 | Revalues: 54016 | GridSize: 300
Generation 271 | Revalues: 54198 | GridSize: 300
Generation 272 | Revalues: 54390 | GridSize: 300
Generation 273 | Revalues: 54580 | GridSize: 300
Generation 274 | Revalues: 54782 | GridSize: 300
Generation 275 | Revalues: 54936 | GridSize: 300
Generation 276 | Revalues: 55112 | GridSize: 300
Generation 277 | Revalues: 55288 | GridSize: 300
Generation 278 | Revalues: 55492 | GridSize: 300
Generation 279 | Revalues: 55698 | GridSize: 300
Generation 280 | Revalues: 55910 | GridSize: 300
Generation 281 | Revalues: 56130 | GridSize: 300
Generation 282 | Revalues: 56338 | GridSize: 300
Generation 283 | Revalues: 56536 | GridSize: 300
Generation 284 | Revalues: 56756 | GridSize: 292
Generation 285 | Revalues: 56950 | GridSize: 293
Generation 286 | Revalues: 57180 | GridSize: 285
Generation 287 | Revalues: 57382 | GridSize: 291
Generation 288 | Revalues: 57598 | GridSize: 295
Generation 289 | Revalues: 57802 | GridSize: 288
Generation 290 | Revalues: 58022 | GridSize: 291
Generation 291 | Revalues: 58226 | GridSize: 286
Generation 292 | Revalues: 58428 | GridSize: 297
Generation 293 | Revalues: 58634 | GridSize: 296
Generation 294 | Revalues: 58826 | GridSize: 300
Generation 295 | Revalues: 59036 | GridSize: 295
Generation 296 | Revalues: 59244 | GridSize: 297
Generation 297 | Revalues: 59406 | GridSize: 296
Generation 298 | Revalues: 59610 | GridSize: 300
Generation 299 | Revalues: 59830 | GridSize: 299
Generation 300 | Revalues: 60012 | GridSize: 300
Generation 301 | Revalues: 60212 | GridSize: 292
Generation 302 | Revalues: 60404 | GridSize: 292
Generation 303 | Revalues: 60590 | GridSize: 300
Generation 304 | Revalues: 60790 | GridSize: 300
Generation 305 | Revalues: 61004 | GridSize: 300
Generation 306 | Revalues: 61210 | GridSize: 300
Generation 307 | Revalues: 61392 | GridSize: 300
Generation 308 | Revalues: 61600 | GridSize: 297
Generation 309 | Revalues: 61824 | GridSize: 299
Generation 310 | Revalues: 62002 | GridSize: 300
Generation 311 | Revalues: 62188 | GridSize: 300
Generation 312 | Revalues: 62372 | GridSize: 299
Generation 313 | Revalues: 62540 | GridSize: 298
Generation 314 | Revalues: 62732 | GridSize: 300
Generation 315 | Revalues: 62908 | GridSize: 300
Generation 316 | Revalues: 63118 | GridSize: 299
Generation 317 | Revalues: 63326 | GridSize: 300
Generation 318 | Revalues: 63560 | GridSize: 298
Generation 319 | Revalues: 63740 | GridSize: 294
Generation 320 | Revalues: 63940 | GridSize: 295
Generation 321 | Revalues: 64140 | GridSize: 299
Generation 322 | Revalues: 64346 | GridSize: 295
Generation 323 | Revalues: 64546 | GridSize: 295
Generation 324 | Revalues: 64734 | GridSize: 300
Generation 325 | Revalues: 64952 | GridSize: 295
Generation 326 | Revalues: 65148 | GridSize: 300
Generation 327 | Revalues: 65368 | GridSize: 300
Generation 328 | Revalues: 65566 | GridSize: 297
Generation 329 | Revalues: 65790 | GridSize: 300
Generation 330 | Revalues: 66008 | GridSize: 300
Generation 331 | Revalues: 66218 | GridSize: 300
Generation 332 | Revalues: 66404 | GridSize: 300
Generation 333 | Revalues: 66606 | GridSize: 298
Generation 334 | Revalues: 66810 | GridSize: 297
Generation 335 | Revalues: 67042 | GridSize: 300
