Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
261,0.4510294118,0.090998469,0.8482947572,2.8641255639,-0.6027185144,0.0839705882,0.0678245221,0.9105934434,4.1017278902,1.2333468248,0.465,0.0414050611,0.2456705792,2.808208974,-0.1024810211,0.465,0.0414050611,0.2456705792,2.808208974,-0.1024810211
