Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
179,0.236,0.1162067124,0.1446852964,2.478453988,-0.1179463807,0.256,0.149879952,0.0457198305,4.78073027,0.7040392403,0.508,0.1507846146,0.0843960251,3.5785857161,0.669096875,0.508,0.1507846146,0.0843960251,3.5785857161,0.669096875
