Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
123,0.342826087,0.0806808809,0.402070261,3.2717772448,0.1235298385,0.1363043478,0.0711354707,0.4667606141,4.4296646298,0.802680838,0.5208695652,0.0662612119,0.0448559506,3.3285590225,-0.1099122301,0.5208695652,0.0662612119,0.0448559506,3.3285590225,-0.1099122301
