Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 280 | GridSize: 15
Generation 2 | Revalues: 472 | GridSize: 21
Generation 3 | Revalues: 680 | GridSize: 22
Generation 4 | Revalues: 874 | GridSize: 17
Generation 5 | Revalues: 1070 | GridSize: 33
Generation 6 | Revalues: 1260 | GridSize: 32
Generation 7 | Revalues: 1480 | GridSize: 53
Generation 8 | Revalues: 1688 | GridSize: 50
Generation 9 | Revalues: 1878 | GridSize: 40
Generation 10 | Revalues: 2092 | GridSize: 46
Generation 11 | Revalues: 2290 | GridSize: 41
Generation 12 | Revalues: 2506 | GridSize: 46
Generation 13 | Revalues: 2690 | GridSize: 58
Generation 14 | Revalues: 2892 | GridSize: 55
Generation 15 | Revalues: 3082 | GridSize: 55
Generation 16 | Revalues: 3282 | GridSize: 70
Generation 17 | Revalues: 3488 | GridSize: 68
Generation 18 | Revalues: 3690 | GridSize: 65
Generation 19 | Revalues: 3898 | GridSize: 71
Generation 20 | Revalues: 4094 | GridSize: 76
Generation 21 | Revalues: 4278 | GridSize: 80
Generation 22 | Revalues: 4494 | GridSize: 84
Generation 23 | Revalues: 4688 | GridSize: 94
Generation 24 | Revalues: 4852 | GridSize: 83
Generation 25 | Revalues: 5062 | GridSize: 103
Generation 26 | Revalues: 5238 | GridSize: 94
Generation 27 | Revalues: 5434 | GridSize: 78
Generation 28 | Revalues: 5652 | GridSize: 94
Generation 29 | Revalues: 5858 | GridSize: 90
Generation 30 | Revalues: 6070 | GridSize: 86
Generation 31 | Revalues: 6258 | GridSize: 73
Generation 32 | Revalues: 6476 | GridSize: 81
Generation 33 | Revalues: 6658 | GridSize: 69
Generation 34 | Revalues: 6848 | GridSize: 76
Generation 35 | Revalues: 7070 | GridSize: 94
Generation 36 | Revalues: 7304 | GridSize: 80
Generation 37 | Revalues: 7498 | GridSize: 83
Generation 38 | Revalues: 7694 | GridSize: 85
Generation 39 | Revalues: 7902 | GridSize: 76
Generation 40 | Revalues: 8102 | GridSize: 93
Generation 41 | Revalues: 8322 | GridSize: 110
Generation 42 | Revalues: 8508 | GridSize: 82
Generation 43 | Revalues: 8702 | GridSize: 82
Generation 44 | Revalues: 8876 | GridSize: 90
Generation 45 | Revalues: 9088 | GridSize: 97
Generation 46 | Revalues: 9286 | GridSize: 89
Generation 47 | Revalues: 9476 | GridSize: 95
Generation 48 | Revalues: 9684 | GridSize: 94
Generation 49 | Revalues: 9860 | GridSize: 106
Generation 50 | Revalues: 10068 | GridSize: 114
Generation 51 | Revalues: 10274 | GridSize: 118
Generation 52 | Revalues: 10474 | GridSize: 126
Generation 53 | Revalues: 10680 | GridSize: 124
Generation 54 | Revalues: 10864 | GridSize: 99
Generation 55 | Revalues: 11058 | GridSize: 93
Generation 56 | Revalues: 11260 | GridSize: 97
Generation 57 | Revalues: 11462 | GridSize: 116
Generation 58 | Revalues: 11662 | GridSize: 116
Generation 59 | Revalues: 11858 | GridSize: 112
Generation 60 | Revalues: 12058 | GridSize: 110
Generation 61 | Revalues: 12266 | GridSize: 106
Generation 62 | Revalues: 12466 | GridSize: 99
Generation 63 | Revalues: 12680 | GridSize: 96
Generation 64 | Revalues: 12880 | GridSize: 101
Generation 65 | Revalues: 13098 | GridSize: 100
Generation 66 | Revalues: 13290 | GridSize: 99
Generation 67 | Revalues: 13458 | GridSize: 110
Generation 68 | Revalues: 13674 | GridSize: 117
Generation 69 | Revalues: 13864 | GridSize: 118
Generation 70 | Revalues: 14052 | GridSize: 116
Generation 71 | Revalues: 14246 | GridSize: 117
Generation 72 | Revalues: 14436 | GridSize: 119
Generation 73 | Revalues: 14638 | GridSize: 121
Generation 74 | Revalues: 14844 | GridSize: 121
Generation 75 | Revalues: 15034 | GridSize: 125
