Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 300 | GridSize: 8
Generation 2 | Revalues: 500 | GridSize: 13
Generation 3 | Revalues: 704 | GridSize: 16
Generation 4 | Revalues: 900 | GridSize: 12
Generation 5 | Revalues: 1078 | GridSize: 13
Generation 6 | Revalues: 1276 | GridSize: 16
Generation 7 | Revalues: 1476 | GridSize: 15
Generation 8 | Revalues: 1680 | GridSize: 20
Generation 9 | Revalues: 1874 | GridSize: 27
Generation 10 | Revalues: 2066 | GridSize: 29
Generation 11 | Revalues: 2278 | GridSize: 33
Generation 12 | Revalues: 2472 | GridSize: 38
Generation 13 | Revalues: 2672 | GridSize: 43
Generation 14 | Revalues: 2874 | GridSize: 49
Generation 15 | Revalues: 3054 | GridSize: 44
Generation 16 | Revalues: 3252 | GridSize: 48
Generation 17 | Revalues: 3474 | GridSize: 48
Generation 18 | Revalues: 3670 | GridSize: 50
Generation 19 | Revalues: 3898 | GridSize: 51
Generation 20 | Revalues: 4076 | GridSize: 54
Generation 21 | Revalues: 4262 | GridSize: 58
Generation 22 | Revalues: 4494 | GridSize: 56
Generation 23 | Revalues: 4688 | GridSize: 54
Generation 24 | Revalues: 4884 | GridSize: 51
Generation 25 | Revalues: 5094 | GridSize: 55
Generation 26 | Revalues: 5290 | GridSize: 59
Generation 27 | Revalues: 5464 | GridSize: 58
Generation 28 | Revalues: 5654 | GridSize: 66
Generation 29 | Revalues: 5856 | GridSize: 62
Generation 30 | Revalues: 6036 | GridSize: 64
Generation 31 | Revalues: 6202 | GridSize: 65
Generation 32 | Revalues: 6398 | GridSize: 65
Generation 33 | Revalues: 6602 | GridSize: 71
Generation 34 | Revalues: 6816 | GridSize: 73
Generation 35 | Revalues: 7008 | GridSize: 73
Generation 36 | Revalues: 7194 | GridSize: 69
Generation 37 | Revalues: 7402 | GridSize: 78
Generation 38 | Revalues: 7574 | GridSize: 79
Generation 39 | Revalues: 7776 | GridSize: 77
Generation 40 | Revalues: 7960 | GridSize: 75
Generation 41 | Revalues: 8148 | GridSize: 72
Generation 42 | Revalues: 8342 | GridSize: 78
Generation 43 | Revalues: 8568 | GridSize: 75
Generation 44 | Revalues: 8776 | GridSize: 73
Generation 45 | Revalues: 8972 | GridSize: 77
Generation 46 | Revalues: 9160 | GridSize: 79
Generation 47 | Revalues: 9356 | GridSize: 82
Generation 48 | Revalues: 9548 | GridSize: 68
Generation 49 | Revalues: 9732 | GridSize: 74
Generation 50 | Revalues: 9938 | GridSize: 76
Generation 51 | Revalues: 10140 | GridSize: 78
Generation 52 | Revalues: 10342 | GridSize: 76
Generation 53 | Revalues: 10532 | GridSize: 79
Generation 54 | Revalues: 10720 | GridSize: 77
Generation 55 | Revalues: 10920 | GridSize: 71
Generation 56 | Revalues: 11146 | GridSize: 75
Generation 57 | Revalues: 11338 | GridSize: 73
Generation 58 | Revalues: 11538 | GridSize: 75
Generation 59 | Revalues: 11760 | GridSize: 76
Generation 60 | Revalues: 11982 | GridSize: 74
Generation 61 | Revalues: 12196 | GridSize: 69
Generation 62 | Revalues: 12390 | GridSize: 68
Generation 63 | Revalues: 12598 | GridSize: 72
Generation 64 | Revalues: 12796 | GridSize: 67
Generation 65 | Revalues: 13014 | GridSize: 75
Generation 66 | Revalues: 13208 | GridSize: 78
Generation 67 | Revalues: 13396 | GridSize: 81
Generation 68 | Revalues: 13582 | GridSize: 82
Generation 69 | Revalues: 13790 | GridSize: 84
Generation 70 | Revalues: 13970 | GridSize: 86
Generation 71 | Revalues: 14180 | GridSize: 88
Generation 72 | Revalues: 14392 | GridSize: 100
Generation 73 | Revalues: 14600 | GridSize: 103
Generation 74 | Revalues: 14798 | GridSize: 98
Generation 75 | Revalues: 15008 | GridSize: 98
Generation 76 | Revalues: 15222 | GridSize: 94
Generation 77 | Revalues: 15414 | GridSize: 94
Generation 78 | Revalues: 15634 | GridSize: 102
Generation 79 | Revalues: 15826 | GridSize: 107
Generation 80 | Revalues: 16004 | GridSize: 107
Generation 81 | Revalues: 16188 | GridSize: 104
Generation 82 | Revalues: 16376 | GridSize: 106
Generation 83 | Revalues: 16566 | GridSize: 96
Generation 84 | Revalues: 16768 | GridSize: 97
Generation 85 | Revalues: 16970 | GridSize: 96
Generation 86 | Revalues: 17174 | GridSize: 93
Generation 87 | Revalues: 17386 | GridSize: 103
Generation 88 | Revalues: 17562 | GridSize: 94
Generation 89 | Revalues: 17768 | GridSize: 91
Generation 90 | Revalues: 17960 | GridSize: 97
Generation 91 | Revalues: 18164 | GridSize: 103
Generation 92 | Revalues: 18350 | GridSize: 106
Generation 93 | Revalues: 18560 | GridSize: 89
Generation 94 | Revalues: 18782 | GridSize: 94
Generation 95 | Revalues: 18998 | GridSize: 91
Generation 96 | Revalues: 19216 | GridSize: 96
Generation 97 | Revalues: 19410 | GridSize: 96
Generation 98 | Revalues: 19580 | GridSize: 99
Generation 99 | Revalues: 19778 | GridSize: 102
Generation 100 | Revalues: 19984 | GridSize: 104
Generation 101 | Revalues: 20200 | GridSize: 105
Generation 102 | Revalues: 20394 | GridSize: 95
Generation 103 | Revalues: 20584 | GridSize: 99
Generation 104 | Revalues: 20802 | GridSize: 104
Generation 105 | Revalues: 21022 | GridSize: 105
Generation 106 | Revalues: 21234 | GridSize: 111
Generation 107 | Revalues: 21444 | GridSize: 111
Generation 108 | Revalues: 21636 | GridSize: 112
Generation 109 | Revalues: 21828 | GridSize: 101
Generation 110 | Revalues: 22012 | GridSize: 106
Generation 111 | Revalues: 22220 | GridSize: 106
Generation 112 | Revalues: 22408 | GridSize: 110
Generation 113 | Revalues: 22608 | GridSize: 110
Generation 114 | Revalues: 22814 | GridSize: 104
