Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 276 | GridSize: 19
Generation 2 | Revalues: 488 | GridSize: 28
Generation 3 | Revalues: 692 | GridSize: 33
Generation 4 | Revalues: 904 | GridSize: 36
Generation 5 | Revalues: 1094 | GridSize: 38
Generation 6 | Revalues: 1306 | GridSize: 45
Generation 7 | Revalues: 1488 | GridSize: 42
Generation 8 | Revalues: 1684 | GridSize: 44
Generation 9 | Revalues: 1852 | GridSize: 49
Generation 10 | Revalues: 2046 | GridSize: 55
Generation 11 | Revalues: 2256 | GridSize: 54
Generation 12 | Revalues: 2458 | GridSize: 61
Generation 13 | Revalues: 2648 | GridSize: 70
Generation 14 | Revalues: 2824 | GridSize: 62
Generation 15 | Revalues: 3056 | GridSize: 60
Generation 16 | Revalues: 3264 | GridSize: 69
Generation 17 | Revalues: 3450 | GridSize: 53
Generation 18 | Revalues: 3658 | GridSize: 66
Generation 19 | Revalues: 3836 | GridSize: 70
Generation 20 | Revalues: 4042 | GridSize: 64
Generation 21 | Revalues: 4236 | GridSize: 63
Generation 22 | Revalues: 4436 | GridSize: 68
Generation 23 | Revalues: 4642 | GridSize: 80
Generation 24 | Revalues: 4856 | GridSize: 84
Generation 25 | Revalues: 5036 | GridSize: 80
Generation 26 | Revalues: 5228 | GridSize: 82
Generation 27 | Revalues: 5452 | GridSize: 91
Generation 28 | Revalues: 5662 | GridSize: 101
Generation 29 | Revalues: 5870 | GridSize: 84
Generation 30 | Revalues: 6052 | GridSize: 108
Generation 31 | Revalues: 6262 | GridSize: 121
Generation 32 | Revalues: 6456 | GridSize: 93
Generation 33 | Revalues: 6658 | GridSize: 101
Generation 34 | Revalues: 6830 | GridSize: 108
Generation 35 | Revalues: 7008 | GridSize: 109
Generation 36 | Revalues: 7216 | GridSize: 108
Generation 37 | Revalues: 7408 | GridSize: 118
Generation 38 | Revalues: 7592 | GridSize: 122
Generation 39 | Revalues: 7790 | GridSize: 124
Generation 40 | Revalues: 7996 | GridSize: 127
Generation 41 | Revalues: 8188 | GridSize: 135
Generation 42 | Revalues: 8380 | GridSize: 135
Generation 43 | Revalues: 8602 | GridSize: 132
Generation 44 | Revalues: 8806 | GridSize: 120
Generation 45 | Revalues: 9028 | GridSize: 128
Generation 46 | Revalues: 9240 | GridSize: 111
Generation 47 | Revalues: 9442 | GridSize: 103
Generation 48 | Revalues: 9646 | GridSize: 102
Generation 49 | Revalues: 9868 | GridSize: 112
Generation 50 | Revalues: 10092 | GridSize: 111
Generation 51 | Revalues: 10286 | GridSize: 111
Generation 52 | Revalues: 10496 | GridSize: 105
Generation 53 | Revalues: 10692 | GridSize: 119
Generation 54 | Revalues: 10898 | GridSize: 116
Generation 55 | Revalues: 11116 | GridSize: 116
Generation 56 | Revalues: 11310 | GridSize: 111
Generation 57 | Revalues: 11494 | GridSize: 101
Generation 58 | Revalues: 11688 | GridSize: 101
