Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 300 | GridSize: 13
Generation 2 | Revalues: 498 | GridSize: 16
Generation 3 | Revalues: 700 | GridSize: 17
Generation 4 | Revalues: 884 | GridSize: 18
Generation 5 | Revalues: 1078 | GridSize: 20
Generation 6 | Revalues: 1246 | GridSize: 19
Generation 7 | Revalues: 1444 | GridSize: 19
Generation 8 | Revalues: 1634 | GridSize: 22
Generation 9 | Revalues: 1822 | GridSize: 24
Generation 10 | Revalues: 2016 | GridSize: 25
Generation 11 | Revalues: 2228 | GridSize: 24
Generation 12 | Revalues: 2436 | GridSize: 26
Generation 13 | Revalues: 2622 | GridSize: 26
Generation 14 | Revalues: 2812 | GridSize: 27
Generation 15 | Revalues: 3024 | GridSize: 28
Generation 16 | Revalues: 3232 | GridSize: 30
Generation 17 | Revalues: 3460 | GridSize: 27
Generation 18 | Revalues: 3646 | GridSize: 27
Generation 19 | Revalues: 3836 | GridSize: 27
Generation 20 | Revalues: 4068 | GridSize: 27
Generation 21 | Revalues: 4268 | GridSize: 29
Generation 22 | Revalues: 4466 | GridSize: 27
Generation 23 | Revalues: 4640 | GridSize: 28
Generation 24 | Revalues: 4842 | GridSize: 26
Generation 25 | Revalues: 5048 | GridSize: 27
Generation 26 | Revalues: 5270 | GridSize: 27
Generation 27 | Revalues: 5450 | GridSize: 30
Generation 28 | Revalues: 5654 | GridSize: 30
Generation 29 | Revalues: 5858 | GridSize: 32
Generation 30 | Revalues: 6040 | GridSize: 32
Generation 31 | Revalues: 6228 | GridSize: 31
Generation 32 | Revalues: 6416 | GridSize: 28
Generation 33 | Revalues: 6622 | GridSize: 29
Generation 34 | Revalues: 6832 | GridSize: 28
Generation 35 | Revalues: 7044 | GridSize: 28
Generation 36 | Revalues: 7256 | GridSize: 27
Generation 37 | Revalues: 7458 | GridSize: 29
Generation 38 | Revalues: 7662 | GridSize: 29
Generation 39 | Revalues: 7846 | GridSize: 31
Generation 40 | Revalues: 8048 | GridSize: 30
Generation 41 | Revalues: 8248 | GridSize: 30
Generation 42 | Revalues: 8474 | GridSize: 30
Generation 43 | Revalues: 8680 | GridSize: 30
Generation 44 | Revalues: 8900 | GridSize: 30
Generation 45 | Revalues: 9112 | GridSize: 31
Generation 46 | Revalues: 9326 | GridSize: 31
Generation 47 | Revalues: 9552 | GridSize: 28
Generation 48 | Revalues: 9750 | GridSize: 28
Generation 49 | Revalues: 9960 | GridSize: 28
Generation 50 | Revalues: 10144 | GridSize: 28
Generation 51 | Revalues: 10346 | GridSize: 26
Generation 52 | Revalues: 10542 | GridSize: 26
Generation 53 | Revalues: 10738 | GridSize: 26
Generation 54 | Revalues: 10976 | GridSize: 26
Generation 55 | Revalues: 11182 | GridSize: 27
Generation 56 | Revalues: 11370 | GridSize: 27
Generation 57 | Revalues: 11594 | GridSize: 27
Generation 58 | Revalues: 11802 | GridSize: 27
Generation 59 | Revalues: 12018 | GridSize: 27
Generation 60 | Revalues: 12216 | GridSize: 27
Generation 61 | Revalues: 12418 | GridSize: 27
Generation 62 | Revalues: 12616 | GridSize: 28
Generation 63 | Revalues: 12806 | GridSize: 28
Generation 64 | Revalues: 12996 | GridSize: 28
Generation 65 | Revalues: 13180 | GridSize: 28
Generation 66 | Revalues: 13360 | GridSize: 28
Generation 67 | Revalues: 13552 | GridSize: 28
