Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 326 | GridSize: 7
Generation 2 | Revalues: 552 | GridSize: 10
Generation 3 | Revalues: 780 | GridSize: 13
Generation 4 | Revalues: 1032 | GridSize: 7
Generation 5 | Revalues: 1250 | GridSize: 11
Generation 6 | Revalues: 1474 | GridSize: 11
Generation 7 | Revalues: 1696 | GridSize: 9
Generation 8 | Revalues: 1920 | GridSize: 12
Generation 9 | Revalues: 2158 | GridSize: 12
Generation 10 | Revalues: 2370 | GridSize: 15
Generation 11 | Revalues: 2588 | GridSize: 16
Generation 12 | Revalues: 2800 | GridSize: 12
Generation 13 | Revalues: 3026 | GridSize: 22
Generation 14 | Revalues: 3224 | GridSize: 14
Generation 15 | Revalues: 3438 | GridSize: 14
Generation 16 | Revalues: 3664 | GridSize: 15
Generation 17 | Revalues: 3904 | GridSize: 21
Generation 18 | Revalues: 4118 | GridSize: 16
Generation 19 | Revalues: 4352 | GridSize: 15
Generation 20 | Revalues: 4562 | GridSize: 14
Generation 21 | Revalues: 4764 | GridSize: 18
Generation 22 | Revalues: 4982 | GridSize: 21
Generation 23 | Revalues: 5170 | GridSize: 16
Generation 24 | Revalues: 5408 | GridSize: 18
Generation 25 | Revalues: 5634 | GridSize: 20
Generation 26 | Revalues: 5876 | GridSize: 15
Generation 27 | Revalues: 6080 | GridSize: 20
Generation 28 | Revalues: 6300 | GridSize: 17
Generation 29 | Revalues: 6522 | GridSize: 18
Generation 30 | Revalues: 6750 | GridSize: 22
Generation 31 | Revalues: 6962 | GridSize: 23
Generation 32 | Revalues: 7198 | GridSize: 22
Generation 33 | Revalues: 7426 | GridSize: 17
Generation 34 | Revalues: 7640 | GridSize: 17
Generation 35 | Revalues: 7872 | GridSize: 21
Generation 36 | Revalues: 8060 | GridSize: 22
Generation 37 | Revalues: 8286 | GridSize: 17
Generation 38 | Revalues: 8494 | GridSize: 19
Generation 39 | Revalues: 8718 | GridSize: 21
Generation 40 | Revalues: 8954 | GridSize: 23
Generation 41 | Revalues: 9184 | GridSize: 22
Generation 42 | Revalues: 9406 | GridSize: 31
Generation 43 | Revalues: 9630 | GridSize: 19
Generation 44 | Revalues: 9846 | GridSize: 14
Generation 45 | Revalues: 10066 | GridSize: 24
Generation 46 | Revalues: 10254 | GridSize: 21
Generation 47 | Revalues: 10470 | GridSize: 16
Generation 48 | Revalues: 10716 | GridSize: 21
Generation 49 | Revalues: 10958 | GridSize: 23
Generation 50 | Revalues: 11170 | GridSize: 25
Generation 51 | Revalues: 11396 | GridSize: 19
Generation 52 | Revalues: 11616 | GridSize: 25
Generation 53 | Revalues: 11840 | GridSize: 25
Generation 54 | Revalues: 12040 | GridSize: 17
Generation 55 | Revalues: 12250 | GridSize: 25
Generation 56 | Revalues: 12460 | GridSize: 27
Generation 57 | Revalues: 12670 | GridSize: 29
Generation 58 | Revalues: 12890 | GridSize: 19
Generation 59 | Revalues: 13104 | GridSize: 21
Generation 60 | Revalues: 13340 | GridSize: 27
Generation 61 | Revalues: 13538 | GridSize: 27
Generation 62 | Revalues: 13726 | GridSize: 26
Generation 63 | Revalues: 13942 | GridSize: 34
Generation 64 | Revalues: 14170 | GridSize: 30
Generation 65 | Revalues: 14408 | GridSize: 29
Generation 66 | Revalues: 14648 | GridSize: 26
Generation 67 | Revalues: 14888 | GridSize: 22
Generation 68 | Revalues: 15098 | GridSize: 25
Generation 69 | Revalues: 15336 | GridSize: 34
Generation 70 | Revalues: 15580 | GridSize: 28
Generation 71 | Revalues: 15818 | GridSize: 30
Generation 72 | Revalues: 16032 | GridSize: 32
Generation 73 | Revalues: 16278 | GridSize: 36
Generation 74 | Revalues: 16486 | GridSize: 36
Generation 75 | Revalues: 16710 | GridSize: 31
Generation 76 | Revalues: 16934 | GridSize: 29
Generation 77 | Revalues: 17154 | GridSize: 23
Generation 78 | Revalues: 17362 | GridSize: 29
Generation 79 | Revalues: 17596 | GridSize: 35
Generation 80 | Revalues: 17826 | GridSize: 40
Generation 81 | Revalues: 18050 | GridSize: 29
Generation 82 | Revalues: 18264 | GridSize: 45
Generation 83 | Revalues: 18494 | GridSize: 40
Generation 84 | Revalues: 18714 | GridSize: 50
Generation 85 | Revalues: 18958 | GridSize: 40
Generation 86 | Revalues: 19204 | GridSize: 36
Generation 87 | Revalues: 19430 | GridSize: 35
Generation 88 | Revalues: 19648 | GridSize: 40
Generation 89 | Revalues: 19866 | GridSize: 41
Generation 90 | Revalues: 20074 | GridSize: 32
Generation 91 | Revalues: 20324 | GridSize: 32
Generation 92 | Revalues: 20548 | GridSize: 38
Generation 93 | Revalues: 20796 | GridSize: 34
Generation 94 | Revalues: 21042 | GridSize: 41
Generation 95 | Revalues: 21234 | GridSize: 45
Generation 96 | Revalues: 21434 | GridSize: 38
Generation 97 | Revalues: 21670 | GridSize: 36
Generation 98 | Revalues: 21880 | GridSize: 46
Generation 99 | Revalues: 22098 | GridSize: 41
Generation 100 | Revalues: 22318 | GridSize: 35
Generation 101 | Revalues: 22514 | GridSize: 38
Generation 102 | Revalues: 22732 | GridSize: 39
Generation 103 | Revalues: 22944 | GridSize: 33
Generation 104 | Revalues: 23168 | GridSize: 32
Generation 105 | Revalues: 23384 | GridSize: 36
Generation 106 | Revalues: 23580 | GridSize: 45
Generation 107 | Revalues: 23806 | GridSize: 49
Generation 108 | Revalues: 24042 | GridSize: 47
Generation 109 | Revalues: 24228 | GridSize: 59
Generation 110 | Revalues: 24446 | GridSize: 47
Generation 111 | Revalues: 24664 | GridSize: 42
Generation 112 | Revalues: 24884 | GridSize: 50
Generation 113 | Revalues: 25114 | GridSize: 52
Generation 114 | Revalues: 25340 | GridSize: 58
Generation 115 | Revalues: 25570 | GridSize: 62
Generation 116 | Revalues: 25752 | GridSize: 63
Generation 117 | Revalues: 25968 | GridSize: 58
Generation 118 | Revalues: 26182 | GridSize: 50
Generation 119 | Revalues: 26416 | GridSize: 48
Generation 120 | Revalues: 26630 | GridSize: 44
Generation 121 | Revalues: 26880 | GridSize: 40
Generation 122 | Revalues: 27078 | GridSize: 46
Generation 123 | Revalues: 27298 | GridSize: 49
Generation 124 | Revalues: 27488 | GridSize: 50
Generation 125 | Revalues: 27710 | GridSize: 56
Generation 126 | Revalues: 27916 | GridSize: 62
Generation 127 | Revalues: 28128 | GridSize: 68
Generation 128 | Revalues: 28338 | GridSize: 62
Generation 129 | Revalues: 28546 | GridSize: 57
Generation 130 | Revalues: 28766 | GridSize: 63
Generation 131 | Revalues: 28986 | GridSize: 64
Generation 132 | Revalues: 29202 | GridSize: 64
Generation 133 | Revalues: 29410 | GridSize: 71
Generation 134 | Revalues: 29632 | GridSize: 61
Generation 135 | Revalues: 29856 | GridSize: 57
Generation 136 | Revalues: 30080 | GridSize: 62
Generation 137 | Revalues: 30296 | GridSize: 63
Generation 138 | Revalues: 30502 | GridSize: 65
Generation 139 | Revalues: 30736 | GridSize: 64
Generation 140 | Revalues: 30944 | GridSize: 66
Generation 141 | Revalues: 31150 | GridSize: 63
Generation 142 | Revalues: 31342 | GridSize: 71
Generation 143 | Revalues: 31582 | GridSize: 65
Generation 144 | Revalues: 31790 | GridSize: 65
Generation 145 | Revalues: 32010 | GridSize: 74
Generation 146 | Revalues: 32220 | GridSize: 70
Generation 147 | Revalues: 32438 | GridSize: 76
Generation 148 | Revalues: 32640 | GridSize: 75
Generation 149 | Revalues: 32858 | GridSize: 77
Generation 150 | Revalues: 33076 | GridSize: 67
Generation 151 | Revalues: 33284 | GridSize: 63
Generation 152 | Revalues: 33512 | GridSize: 68
Generation 153 | Revalues: 33740 | GridSize: 66
Generation 154 | Revalues: 33930 | GridSize: 68
Generation 155 | Revalues: 34142 | GridSize: 73
Generation 156 | Revalues: 34380 | GridSize: 77
Generation 157 | Revalues: 34638 | GridSize: 78
Generation 158 | Revalues: 34834 | GridSize: 69
Generation 159 | Revalues: 35054 | GridSize: 67
Generation 160 | Revalues: 35272 | GridSize: 68
Generation 161 | Revalues: 35488 | GridSize: 71
Generation 162 | Revalues: 35690 | GridSize: 70
Generation 163 | Revalues: 35902 | GridSize: 74
Generation 164 | Revalues: 36122 | GridSize: 76
Generation 165 | Revalues: 36346 | GridSize: 81
Generation 166 | Revalues: 36576 | GridSize: 70
Generation 167 | Revalues: 36802 | GridSize: 72
Generation 168 | Revalues: 37052 | GridSize: 75
Generation 169 | Revalues: 37260 | GridSize: 77
Generation 170 | Revalues: 37486 | GridSize: 72
Generation 171 | Revalues: 37702 | GridSize: 76
Generation 172 | Revalues: 37938 | GridSize: 70
Generation 173 | Revalues: 38152 | GridSize: 70
Generation 174 | Revalues: 38388 | GridSize: 67
Generation 175 | Revalues: 38602 | GridSize: 67
Generation 176 | Revalues: 38820 | GridSize: 63
Generation 177 | Revalues: 39040 | GridSize: 60
Generation 178 | Revalues: 39236 | GridSize: 58
Generation 179 | Revalues: 39444 | GridSize: 69
Generation 180 | Revalues: 39648 | GridSize: 80
Generation 181 | Revalues: 39846 | GridSize: 86
Generation 182 | Revalues: 40084 | GridSize: 91
Generation 183 | Revalues: 40304 | GridSize: 88
Generation 184 | Revalues: 40506 | GridSize: 92
Generation 185 | Revalues: 40720 | GridSize: 89
