Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 292 | GridSize: 15
Generation 2 | Revalues: 502 | GridSize: 18
Generation 3 | Revalues: 708 | GridSize: 27
Generation 4 | Revalues: 900 | GridSize: 30
Generation 5 | Revalues: 1094 | GridSize: 32
Generation 6 | Revalues: 1312 | GridSize: 41
Generation 7 | Revalues: 1518 | GridSize: 41
Generation 8 | Revalues: 1718 | GridSize: 46
Generation 9 | Revalues: 1918 | GridSize: 53
Generation 10 | Revalues: 2130 | GridSize: 63
Generation 11 | Revalues: 2338 | GridSize: 60
Generation 12 | Revalues: 2532 | GridSize: 64
Generation 13 | Revalues: 2722 | GridSize: 69
Generation 14 | Revalues: 2916 | GridSize: 69
Generation 15 | Revalues: 3118 | GridSize: 58
Generation 16 | Revalues: 3340 | GridSize: 66
Generation 17 | Revalues: 3526 | GridSize: 68
Generation 18 | Revalues: 3732 | GridSize: 74
Generation 19 | Revalues: 3940 | GridSize: 71
Generation 20 | Revalues: 4136 | GridSize: 60
Generation 21 | Revalues: 4358 | GridSize: 80
Generation 22 | Revalues: 4562 | GridSize: 86
Generation 23 | Revalues: 4732 | GridSize: 77
Generation 24 | Revalues: 4922 | GridSize: 69
Generation 25 | Revalues: 5116 | GridSize: 81
Generation 26 | Revalues: 5304 | GridSize: 84
Generation 27 | Revalues: 5504 | GridSize: 74
Generation 28 | Revalues: 5698 | GridSize: 68
Generation 29 | Revalues: 5890 | GridSize: 71
Generation 30 | Revalues: 6092 | GridSize: 84
Generation 31 | Revalues: 6314 | GridSize: 82
Generation 32 | Revalues: 6518 | GridSize: 83
Generation 33 | Revalues: 6714 | GridSize: 83
Generation 34 | Revalues: 6908 | GridSize: 91
Generation 35 | Revalues: 7106 | GridSize: 94
Generation 36 | Revalues: 7294 | GridSize: 100
Generation 37 | Revalues: 7480 | GridSize: 97
Generation 38 | Revalues: 7688 | GridSize: 99
Generation 39 | Revalues: 7892 | GridSize: 94
Generation 40 | Revalues: 8084 | GridSize: 95
Generation 41 | Revalues: 8266 | GridSize: 100
Generation 42 | Revalues: 8482 | GridSize: 95
Generation 43 | Revalues: 8704 | GridSize: 96
Generation 44 | Revalues: 8888 | GridSize: 92
Generation 45 | Revalues: 9108 | GridSize: 95
Generation 46 | Revalues: 9300 | GridSize: 97
Generation 47 | Revalues: 9524 | GridSize: 97
Generation 48 | Revalues: 9736 | GridSize: 102
Generation 49 | Revalues: 9950 | GridSize: 103
Generation 50 | Revalues: 10148 | GridSize: 111
Generation 51 | Revalues: 10342 | GridSize: 112
Generation 52 | Revalues: 10546 | GridSize: 113
Generation 53 | Revalues: 10756 | GridSize: 117
Generation 54 | Revalues: 10936 | GridSize: 125
Generation 55 | Revalues: 11140 | GridSize: 107
Generation 56 | Revalues: 11324 | GridSize: 125
Generation 57 | Revalues: 11534 | GridSize: 130
Generation 58 | Revalues: 11742 | GridSize: 117
Generation 59 | Revalues: 11966 | GridSize: 122
Generation 60 | Revalues: 12158 | GridSize: 123
Generation 61 | Revalues: 12354 | GridSize: 125
Generation 62 | Revalues: 12558 | GridSize: 135
Generation 63 | Revalues: 12766 | GridSize: 138
Generation 64 | Revalues: 12946 | GridSize: 131
Generation 65 | Revalues: 13154 | GridSize: 108
Generation 66 | Revalues: 13358 | GridSize: 103
Generation 67 | Revalues: 13572 | GridSize: 105
Generation 68 | Revalues: 13764 | GridSize: 111
Generation 69 | Revalues: 13954 | GridSize: 105
Generation 70 | Revalues: 14148 | GridSize: 97
Generation 71 | Revalues: 14368 | GridSize: 98
Generation 72 | Revalues: 14580 | GridSize: 99
Generation 73 | Revalues: 14818 | GridSize: 109
Generation 74 | Revalues: 15008 | GridSize: 100
Generation 75 | Revalues: 15198 | GridSize: 115
Generation 76 | Revalues: 15376 | GridSize: 118
Generation 77 | Revalues: 15612 | GridSize: 116
Generation 78 | Revalues: 15846 | GridSize: 115
Generation 79 | Revalues: 16036 | GridSize: 129
Generation 80 | Revalues: 16238 | GridSize: 141
Generation 81 | Revalues: 16430 | GridSize: 147
Generation 82 | Revalues: 16652 | GridSize: 140
Generation 83 | Revalues: 16850 | GridSize: 135
Generation 84 | Revalues: 17070 | GridSize: 139
Generation 85 | Revalues: 17274 | GridSize: 142
Generation 86 | Revalues: 17498 | GridSize: 146
Generation 87 | Revalues: 17686 | GridSize: 153
Generation 88 | Revalues: 17886 | GridSize: 157
Generation 89 | Revalues: 18108 | GridSize: 151
Generation 90 | Revalues: 18304 | GridSize: 143
Generation 91 | Revalues: 18494 | GridSize: 150
Generation 92 | Revalues: 18728 | GridSize: 147
Generation 93 | Revalues: 18930 | GridSize: 151
Generation 94 | Revalues: 19150 | GridSize: 147
Generation 95 | Revalues: 19362 | GridSize: 141
Generation 96 | Revalues: 19548 | GridSize: 138
Generation 97 | Revalues: 19740 | GridSize: 137
Generation 98 | Revalues: 19930 | GridSize: 150
Generation 99 | Revalues: 20128 | GridSize: 147
