Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 296 | GridSize: 15
Generation 2 | Revalues: 518 | GridSize: 12
Generation 3 | Revalues: 736 | GridSize: 18
Generation 4 | Revalues: 918 | GridSize: 20
Generation 5 | Revalues: 1110 | GridSize: 27
Generation 6 | Revalues: 1320 | GridSize: 24
Generation 7 | Revalues: 1530 | GridSize: 28
Generation 8 | Revalues: 1730 | GridSize: 28
Generation 9 | Revalues: 1928 | GridSize: 33
Generation 10 | Revalues: 2130 | GridSize: 41
Generation 11 | Revalues: 2332 | GridSize: 44
Generation 12 | Revalues: 2534 | GridSize: 50
Generation 13 | Revalues: 2718 | GridSize: 54
Generation 14 | Revalues: 2904 | GridSize: 54
Generation 15 | Revalues: 3100 | GridSize: 62
Generation 16 | Revalues: 3274 | GridSize: 66
Generation 17 | Revalues: 3468 | GridSize: 72
Generation 18 | Revalues: 3642 | GridSize: 69
Generation 19 | Revalues: 3828 | GridSize: 72
Generation 20 | Revalues: 4042 | GridSize: 68
Generation 21 | Revalues: 4228 | GridSize: 80
Generation 22 | Revalues: 4416 | GridSize: 80
Generation 23 | Revalues: 4596 | GridSize: 81
Generation 24 | Revalues: 4796 | GridSize: 87
Generation 25 | Revalues: 4976 | GridSize: 89
Generation 26 | Revalues: 5186 | GridSize: 85
Generation 27 | Revalues: 5392 | GridSize: 95
Generation 28 | Revalues: 5584 | GridSize: 98
Generation 29 | Revalues: 5802 | GridSize: 101
Generation 30 | Revalues: 5976 | GridSize: 106
Generation 31 | Revalues: 6174 | GridSize: 111
Generation 32 | Revalues: 6378 | GridSize: 114
Generation 33 | Revalues: 6564 | GridSize: 114
Generation 34 | Revalues: 6754 | GridSize: 113
Generation 35 | Revalues: 6944 | GridSize: 102
Generation 36 | Revalues: 7134 | GridSize: 103
Generation 37 | Revalues: 7342 | GridSize: 109
Generation 38 | Revalues: 7550 | GridSize: 102
Generation 39 | Revalues: 7748 | GridSize: 101
Generation 40 | Revalues: 7984 | GridSize: 101
Generation 41 | Revalues: 8164 | GridSize: 104
Generation 42 | Revalues: 8338 | GridSize: 106
Generation 43 | Revalues: 8516 | GridSize: 107
Generation 44 | Revalues: 8720 | GridSize: 113
Generation 45 | Revalues: 8934 | GridSize: 122
Generation 46 | Revalues: 9132 | GridSize: 124
Generation 47 | Revalues: 9346 | GridSize: 129
Generation 48 | Revalues: 9546 | GridSize: 129
Generation 49 | Revalues: 9750 | GridSize: 127
Generation 50 | Revalues: 9946 | GridSize: 131
Generation 51 | Revalues: 10144 | GridSize: 133
Generation 52 | Revalues: 10336 | GridSize: 134
Generation 53 | Revalues: 10532 | GridSize: 141
Generation 54 | Revalues: 10744 | GridSize: 138
Generation 55 | Revalues: 10930 | GridSize: 143
Generation 56 | Revalues: 11134 | GridSize: 148
Generation 57 | Revalues: 11332 | GridSize: 149
Generation 58 | Revalues: 11510 | GridSize: 144
Generation 59 | Revalues: 11746 | GridSize: 151
Generation 60 | Revalues: 11950 | GridSize: 153
Generation 61 | Revalues: 12166 | GridSize: 157
Generation 62 | Revalues: 12356 | GridSize: 151
Generation 63 | Revalues: 12566 | GridSize: 150
Generation 64 | Revalues: 12788 | GridSize: 154
Generation 65 | Revalues: 13010 | GridSize: 157
Generation 66 | Revalues: 13216 | GridSize: 149
Generation 67 | Revalues: 13416 | GridSize: 150
Generation 68 | Revalues: 13606 | GridSize: 147
Generation 69 | Revalues: 13832 | GridSize: 146
Generation 70 | Revalues: 14040 | GridSize: 156
Generation 71 | Revalues: 14252 | GridSize: 164
Generation 72 | Revalues: 14436 | GridSize: 157
Generation 73 | Revalues: 14660 | GridSize: 157
Generation 74 | Revalues: 14860 | GridSize: 166
Generation 75 | Revalues: 15056 | GridSize: 166
Generation 76 | Revalues: 15246 | GridSize: 174
Generation 77 | Revalues: 15450 | GridSize: 170
Generation 78 | Revalues: 15644 | GridSize: 168
Generation 79 | Revalues: 15828 | GridSize: 166
Generation 80 | Revalues: 16032 | GridSize: 167
Generation 81 | Revalues: 16220 | GridSize: 164
Generation 82 | Revalues: 16426 | GridSize: 168
Generation 83 | Revalues: 16608 | GridSize: 180
Generation 84 | Revalues: 16788 | GridSize: 182
Generation 85 | Revalues: 16966 | GridSize: 192
Generation 86 | Revalues: 17156 | GridSize: 199
Generation 87 | Revalues: 17366 | GridSize: 198
Generation 88 | Revalues: 17580 | GridSize: 197
Generation 89 | Revalues: 17760 | GridSize: 200
Generation 90 | Revalues: 17982 | GridSize: 190
Generation 91 | Revalues: 18190 | GridSize: 193
Generation 92 | Revalues: 18384 | GridSize: 184
Generation 93 | Revalues: 18598 | GridSize: 187
Generation 94 | Revalues: 18790 | GridSize: 189
Generation 95 | Revalues: 18984 | GridSize: 185
Generation 96 | Revalues: 19186 | GridSize: 188
Generation 97 | Revalues: 19366 | GridSize: 177
Generation 98 | Revalues: 19568 | GridSize: 170
Generation 99 | Revalues: 19758 | GridSize: 176
Generation 100 | Revalues: 19974 | GridSize: 183
Generation 101 | Revalues: 20172 | GridSize: 184
Generation 102 | Revalues: 20334 | GridSize: 190
Generation 103 | Revalues: 20566 | GridSize: 197
Generation 104 | Revalues: 20776 | GridSize: 192
Generation 105 | Revalues: 20970 | GridSize: 188
Generation 106 | Revalues: 21162 | GridSize: 184
Generation 107 | Revalues: 21358 | GridSize: 185
Generation 108 | Revalues: 21568 | GridSize: 191
Generation 109 | Revalues: 21754 | GridSize: 199
Generation 110 | Revalues: 21964 | GridSize: 200
Generation 111 | Revalues: 22170 | GridSize: 201
Generation 112 | Revalues: 22376 | GridSize: 191
Generation 113 | Revalues: 22566 | GridSize: 184
Generation 114 | Revalues: 22760 | GridSize: 199
Generation 115 | Revalues: 22934 | GridSize: 198
Generation 116 | Revalues: 23134 | GridSize: 203
Generation 117 | Revalues: 23340 | GridSize: 209
Generation 118 | Revalues: 23532 | GridSize: 205
Generation 119 | Revalues: 23708 | GridSize: 212
Generation 120 | Revalues: 23908 | GridSize: 209
Generation 121 | Revalues: 24106 | GridSize: 211
Generation 122 | Revalues: 24314 | GridSize: 218
Generation 123 | Revalues: 24518 | GridSize: 218
Generation 124 | Revalues: 24738 | GridSize: 223
Generation 125 | Revalues: 24926 | GridSize: 210
Generation 126 | Revalues: 25110 | GridSize: 214
Generation 127 | Revalues: 25314 | GridSize: 210
Generation 128 | Revalues: 25502 | GridSize: 209
Generation 129 | Revalues: 25714 | GridSize: 212
Generation 130 | Revalues: 25922 | GridSize: 216
Generation 131 | Revalues: 26124 | GridSize: 218
Generation 132 | Revalues: 26308 | GridSize: 220
Generation 133 | Revalues: 26496 | GridSize: 217
Generation 134 | Revalues: 26704 | GridSize: 214
Generation 135 | Revalues: 26882 | GridSize: 221
Generation 136 | Revalues: 27104 | GridSize: 217
Generation 137 | Revalues: 27290 | GridSize: 208
Generation 138 | Revalues: 27498 | GridSize: 203
Generation 139 | Revalues: 27690 | GridSize: 206
Generation 140 | Revalues: 27876 | GridSize: 209
Generation 141 | Revalues: 28078 | GridSize: 204
Generation 142 | Revalues: 28272 | GridSize: 194
Generation 143 | Revalues: 28458 | GridSize: 197
Generation 144 | Revalues: 28672 | GridSize: 202
Generation 145 | Revalues: 28878 | GridSize: 209
Generation 146 | Revalues: 29088 | GridSize: 213
Generation 147 | Revalues: 29304 | GridSize: 216
Generation 148 | Revalues: 29506 | GridSize: 205
Generation 149 | Revalues: 29706 | GridSize: 201
Generation 150 | Revalues: 29922 | GridSize: 200
Generation 151 | Revalues: 30116 | GridSize: 191
Generation 152 | Revalues: 30332 | GridSize: 193
Generation 153 | Revalues: 30516 | GridSize: 190
Generation 154 | Revalues: 30696 | GridSize: 191
Generation 155 | Revalues: 30906 | GridSize: 185
Generation 156 | Revalues: 31092 | GridSize: 186
Generation 157 | Revalues: 31280 | GridSize: 179
Generation 158 | Revalues: 31472 | GridSize: 190
Generation 159 | Revalues: 31698 | GridSize: 206
Generation 160 | Revalues: 31870 | GridSize: 203
Generation 161 | Revalues: 32066 | GridSize: 207
Generation 162 | Revalues: 32252 | GridSize: 196
Generation 163 | Revalues: 32454 | GridSize: 193
Generation 164 | Revalues: 32664 | GridSize: 185
Generation 165 | Revalues: 32838 | GridSize: 181
Generation 166 | Revalues: 33052 | GridSize: 191
Generation 167 | Revalues: 33226 | GridSize: 187
Generation 168 | Revalues: 33416 | GridSize: 190
Generation 169 | Revalues: 33638 | GridSize: 204
Generation 170 | Revalues: 33842 | GridSize: 208
Generation 171 | Revalues: 34016 | GridSize: 210
Generation 172 | Revalues: 34208 | GridSize: 210
Generation 173 | Revalues: 34402 | GridSize: 206
Generation 174 | Revalues: 34618 | GridSize: 203
Generation 175 | Revalues: 34838 | GridSize: 212
Generation 176 | Revalues: 35048 | GridSize: 209
Generation 177 | Revalues: 35234 | GridSize: 208
Generation 178 | Revalues: 35462 | GridSize: 221
Generation 179 | Revalues: 35644 | GridSize: 222
Generation 180 | Revalues: 35860 | GridSize: 229
Generation 181 | Revalues: 36052 | GridSize: 227
Generation 182 | Revalues: 36250 | GridSize: 234
