Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 302 | GridSize: 21
Generation 2 | Revalues: 500 | GridSize: 21
Generation 3 | Revalues: 688 | GridSize: 14
Generation 4 | Revalues: 904 | GridSize: 25
Generation 5 | Revalues: 1112 | GridSize: 27
Generation 6 | Revalues: 1300 | GridSize: 32
Generation 7 | Revalues: 1480 | GridSize: 37
Generation 8 | Revalues: 1668 | GridSize: 35
Generation 9 | Revalues: 1876 | GridSize: 35
Generation 10 | Revalues: 2054 | GridSize: 40
Generation 11 | Revalues: 2268 | GridSize: 39
Generation 12 | Revalues: 2460 | GridSize: 40
Generation 13 | Revalues: 2654 | GridSize: 36
Generation 14 | Revalues: 2856 | GridSize: 31
Generation 15 | Revalues: 3040 | GridSize: 24
Generation 16 | Revalues: 3246 | GridSize: 31
Generation 17 | Revalues: 3442 | GridSize: 31
Generation 18 | Revalues: 3616 | GridSize: 38
Generation 19 | Revalues: 3828 | GridSize: 38
Generation 20 | Revalues: 4028 | GridSize: 44
Generation 21 | Revalues: 4254 | GridSize: 47
Generation 22 | Revalues: 4466 | GridSize: 49
Generation 23 | Revalues: 4668 | GridSize: 54
Generation 24 | Revalues: 4848 | GridSize: 53
Generation 25 | Revalues: 5046 | GridSize: 59
Generation 26 | Revalues: 5258 | GridSize: 57
Generation 27 | Revalues: 5452 | GridSize: 53
Generation 28 | Revalues: 5674 | GridSize: 53
Generation 29 | Revalues: 5858 | GridSize: 51
Generation 30 | Revalues: 6030 | GridSize: 61
Generation 31 | Revalues: 6204 | GridSize: 56
Generation 32 | Revalues: 6416 | GridSize: 62
Generation 33 | Revalues: 6622 | GridSize: 57
Generation 34 | Revalues: 6842 | GridSize: 60
Generation 35 | Revalues: 7046 | GridSize: 55
Generation 36 | Revalues: 7260 | GridSize: 57
Generation 37 | Revalues: 7462 | GridSize: 60
Generation 38 | Revalues: 7642 | GridSize: 63
Generation 39 | Revalues: 7828 | GridSize: 62
Generation 40 | Revalues: 8046 | GridSize: 69
Generation 41 | Revalues: 8262 | GridSize: 70
Generation 42 | Revalues: 8462 | GridSize: 73
Generation 43 | Revalues: 8666 | GridSize: 64
Generation 44 | Revalues: 8846 | GridSize: 68
Generation 45 | Revalues: 9048 | GridSize: 73
Generation 46 | Revalues: 9248 | GridSize: 76
Generation 47 | Revalues: 9440 | GridSize: 73
Generation 48 | Revalues: 9630 | GridSize: 78
Generation 49 | Revalues: 9822 | GridSize: 75
Generation 50 | Revalues: 10008 | GridSize: 72
Generation 51 | Revalues: 10210 | GridSize: 68
Generation 52 | Revalues: 10400 | GridSize: 71
Generation 53 | Revalues: 10634 | GridSize: 71
Generation 54 | Revalues: 10816 | GridSize: 69
Generation 55 | Revalues: 10998 | GridSize: 72
Generation 56 | Revalues: 11172 | GridSize: 74
Generation 57 | Revalues: 11378 | GridSize: 69
Generation 58 | Revalues: 11550 | GridSize: 72
Generation 59 | Revalues: 11756 | GridSize: 69
Generation 60 | Revalues: 11986 | GridSize: 64
Generation 61 | Revalues: 12176 | GridSize: 67
Generation 62 | Revalues: 12364 | GridSize: 66
Generation 63 | Revalues: 12576 | GridSize: 74
Generation 64 | Revalues: 12768 | GridSize: 72
Generation 65 | Revalues: 12964 | GridSize: 69
Generation 66 | Revalues: 13146 | GridSize: 75
Generation 67 | Revalues: 13334 | GridSize: 73
Generation 68 | Revalues: 13516 | GridSize: 61
Generation 69 | Revalues: 13702 | GridSize: 61
Generation 70 | Revalues: 13894 | GridSize: 55
Generation 71 | Revalues: 14068 | GridSize: 53
Generation 72 | Revalues: 14276 | GridSize: 54
Generation 73 | Revalues: 14460 | GridSize: 48
Generation 74 | Revalues: 14670 | GridSize: 53
Generation 75 | Revalues: 14872 | GridSize: 51
Generation 76 | Revalues: 15050 | GridSize: 54
Generation 77 | Revalues: 15246 | GridSize: 57
Generation 78 | Revalues: 15466 | GridSize: 62
Generation 79 | Revalues: 15676 | GridSize: 67
Generation 80 | Revalues: 15860 | GridSize: 78
Generation 81 | Revalues: 16072 | GridSize: 77
Generation 82 | Revalues: 16278 | GridSize: 79
