Generation 0 | Revalues: 100 | GridSize: 9
Generation 1 | Revalues: 372 | GridSize: 13
Generation 2 | Revalues: 604 | GridSize: 13
Generation 3 | Revalues: 846 | GridSize: 11
Generation 4 | Revalues: 1080 | GridSize: 13
Generation 5 | Revalues: 1292 | GridSize: 11
Generation 6 | Revalues: 1528 | GridSize: 11
Generation 7 | Revalues: 1752 | GridSize: 21
Generation 8 | Revalues: 1956 | GridSize: 19
Generation 9 | Revalues: 2184 | GridSize: 17
Generation 10 | Revalues: 2398 | GridSize: 17
Generation 11 | Revalues: 2602 | GridSize: 17
Generation 12 | Revalues: 2820 | GridSize: 13
Generation 13 | Revalues: 3052 | GridSize: 17
Generation 14 | Revalues: 3254 | GridSize: 18
Generation 15 | Revalues: 3492 | GridSize: 19
Generation 16 | Revalues: 3716 | GridSize: 16
Generation 17 | Revalues: 3932 | GridSize: 17
Generation 18 | Revalues: 4126 | GridSize: 22
Generation 19 | Revalues: 4346 | GridSize: 21
Generation 20 | Revalues: 4562 | GridSize: 25
Generation 21 | Revalues: 4796 | GridSize: 20
Generation 22 | Revalues: 4986 | GridSize: 23
Generation 23 | Revalues: 5216 | GridSize: 25
Generation 24 | Revalues: 5444 | GridSize: 23
Generation 25 | Revalues: 5678 | GridSize: 24
Generation 26 | Revalues: 5910 | GridSize: 26
Generation 27 | Revalues: 6134 | GridSize: 21
Generation 28 | Revalues: 6352 | GridSize: 19
Generation 29 | Revalues: 6564 | GridSize: 20
Generation 30 | Revalues: 6790 | GridSize: 22
Generation 31 | Revalues: 7016 | GridSize: 21
Generation 32 | Revalues: 7260 | GridSize: 26
Generation 33 | Revalues: 7478 | GridSize: 23
Generation 34 | Revalues: 7716 | GridSize: 20
Generation 35 | Revalues: 7914 | GridSize: 23
Generation 36 | Revalues: 8122 | GridSize: 24
Generation 37 | Revalues: 8354 | GridSize: 29
Generation 38 | Revalues: 8580 | GridSize: 32
Generation 39 | Revalues: 8796 | GridSize: 31
Generation 40 | Revalues: 9016 | GridSize: 30
Generation 41 | Revalues: 9210 | GridSize: 25
Generation 42 | Revalues: 9430 | GridSize: 25
Generation 43 | Revalues: 9644 | GridSize: 28
Generation 44 | Revalues: 9884 | GridSize: 34
Generation 45 | Revalues: 10106 | GridSize: 36
Generation 46 | Revalues: 10342 | GridSize: 33
Generation 47 | Revalues: 10554 | GridSize: 29
Generation 48 | Revalues: 10780 | GridSize: 34
Generation 49 | Revalues: 10992 | GridSize: 34
Generation 50 | Revalues: 11206 | GridSize: 27
Generation 51 | Revalues: 11434 | GridSize: 30
Generation 52 | Revalues: 11644 | GridSize: 27
Generation 53 | Revalues: 11862 | GridSize: 33
Generation 54 | Revalues: 12076 | GridSize: 35
Generation 55 | Revalues: 12314 | GridSize: 38
Generation 56 | Revalues: 12504 | GridSize: 37
Generation 57 | Revalues: 12716 | GridSize: 36
Generation 58 | Revalues: 12944 | GridSize: 38
Generation 59 | Revalues: 13164 | GridSize: 38
Generation 60 | Revalues: 13380 | GridSize: 40
Generation 61 | Revalues: 13624 | GridSize: 38
Generation 62 | Revalues: 13860 | GridSize: 39
Generation 63 | Revalues: 14096 | GridSize: 40
Generation 64 | Revalues: 14292 | GridSize: 36
Generation 65 | Revalues: 14472 | GridSize: 32
Generation 66 | Revalues: 14698 | GridSize: 38
Generation 67 | Revalues: 14936 | GridSize: 42
Generation 68 | Revalues: 15164 | GridSize: 39
Generation 69 | Revalues: 15364 | GridSize: 38
Generation 70 | Revalues: 15578 | GridSize: 26
Generation 71 | Revalues: 15824 | GridSize: 29
Generation 72 | Revalues: 16030 | GridSize: 30
Generation 73 | Revalues: 16268 | GridSize: 31
Generation 74 | Revalues: 16452 | GridSize: 32
Generation 75 | Revalues: 16682 | GridSize: 37
Generation 76 | Revalues: 16880 | GridSize: 37
Generation 77 | Revalues: 17128 | GridSize: 35
Generation 78 | Revalues: 17356 | GridSize: 30
Generation 79 | Revalues: 17600 | GridSize: 36
Generation 80 | Revalues: 17826 | GridSize: 40
Generation 81 | Revalues: 18040 | GridSize: 43
Generation 82 | Revalues: 18236 | GridSize: 53
Generation 83 | Revalues: 18464 | GridSize: 49
Generation 84 | Revalues: 18690 | GridSize: 50
Generation 85 | Revalues: 18930 | GridSize: 49
Generation 86 | Revalues: 19148 | GridSize: 47
Generation 87 | Revalues: 19352 | GridSize: 48
Generation 88 | Revalues: 19568 | GridSize: 48
Generation 89 | Revalues: 19810 | GridSize: 47
Generation 90 | Revalues: 20026 | GridSize: 46
Generation 91 | Revalues: 20256 | GridSize: 46
Generation 92 | Revalues: 20474 | GridSize: 46
Generation 93 | Revalues: 20678 | GridSize: 50
Generation 94 | Revalues: 20890 | GridSize: 50
Generation 95 | Revalues: 21098 | GridSize: 54
Generation 96 | Revalues: 21326 | GridSize: 56
Generation 97 | Revalues: 21556 | GridSize: 57
Generation 98 | Revalues: 21790 | GridSize: 63
Generation 99 | Revalues: 22004 | GridSize: 64
Generation 100 | Revalues: 22204 | GridSize: 66
Generation 101 | Revalues: 22428 | GridSize: 63
Generation 102 | Revalues: 22648 | GridSize: 61
Generation 103 | Revalues: 22872 | GridSize: 61
Generation 104 | Revalues: 23100 | GridSize: 64
Generation 105 | Revalues: 23308 | GridSize: 64
Generation 106 | Revalues: 23538 | GridSize: 64
Generation 107 | Revalues: 23762 | GridSize: 64
Generation 108 | Revalues: 24004 | GridSize: 71
Generation 109 | Revalues: 24242 | GridSize: 76
Generation 110 | Revalues: 24440 | GridSize: 78
Generation 111 | Revalues: 24676 | GridSize: 81
Generation 112 | Revalues: 24898 | GridSize: 81
