Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 298 | GridSize: 10
Generation 2 | Revalues: 496 | GridSize: 28
Generation 3 | Revalues: 686 | GridSize: 30
Generation 4 | Revalues: 884 | GridSize: 42
Generation 5 | Revalues: 1072 | GridSize: 39
Generation 6 | Revalues: 1250 | GridSize: 47
Generation 7 | Revalues: 1420 | GridSize: 36
Generation 8 | Revalues: 1646 | GridSize: 44
Generation 9 | Revalues: 1858 | GridSize: 57
Generation 10 | Revalues: 2070 | GridSize: 61
Generation 11 | Revalues: 2270 | GridSize: 67
Generation 12 | Revalues: 2452 | GridSize: 63
Generation 13 | Revalues: 2644 | GridSize: 53
Generation 14 | Revalues: 2846 | GridSize: 68
Generation 15 | Revalues: 3040 | GridSize: 66
Generation 16 | Revalues: 3240 | GridSize: 66
Generation 17 | Revalues: 3440 | GridSize: 73
Generation 18 | Revalues: 3634 | GridSize: 85
Generation 19 | Revalues: 3852 | GridSize: 84
Generation 20 | Revalues: 4038 | GridSize: 94
Generation 21 | Revalues: 4246 | GridSize: 85
Generation 22 | Revalues: 4444 | GridSize: 88
Generation 23 | Revalues: 4632 | GridSize: 95
Generation 24 | Revalues: 4862 | GridSize: 94
Generation 25 | Revalues: 5056 | GridSize: 98
Generation 26 | Revalues: 5278 | GridSize: 99
Generation 27 | Revalues: 5464 | GridSize: 84
Generation 28 | Revalues: 5660 | GridSize: 94
Generation 29 | Revalues: 5856 | GridSize: 101
Generation 30 | Revalues: 6042 | GridSize: 88
Generation 31 | Revalues: 6234 | GridSize: 87
Generation 32 | Revalues: 6444 | GridSize: 93
Generation 33 | Revalues: 6634 | GridSize: 99
Generation 34 | Revalues: 6842 | GridSize: 99
Generation 35 | Revalues: 7028 | GridSize: 108
Generation 36 | Revalues: 7240 | GridSize: 106
Generation 37 | Revalues: 7424 | GridSize: 107
Generation 38 | Revalues: 7642 | GridSize: 104
Generation 39 | Revalues: 7834 | GridSize: 113
Generation 40 | Revalues: 8014 | GridSize: 103
Generation 41 | Revalues: 8210 | GridSize: 106
Generation 42 | Revalues: 8410 | GridSize: 112
Generation 43 | Revalues: 8596 | GridSize: 117
Generation 44 | Revalues: 8784 | GridSize: 111
Generation 45 | Revalues: 8984 | GridSize: 113
Generation 46 | Revalues: 9186 | GridSize: 123
Generation 47 | Revalues: 9400 | GridSize: 115
Generation 48 | Revalues: 9602 | GridSize: 124
Generation 49 | Revalues: 9806 | GridSize: 128
Generation 50 | Revalues: 10016 | GridSize: 117
Generation 51 | Revalues: 10222 | GridSize: 96
Generation 52 | Revalues: 10418 | GridSize: 87
Generation 53 | Revalues: 10608 | GridSize: 101
Generation 54 | Revalues: 10782 | GridSize: 103
Generation 55 | Revalues: 10990 | GridSize: 103
Generation 56 | Revalues: 11200 | GridSize: 98
Generation 57 | Revalues: 11416 | GridSize: 121
Generation 58 | Revalues: 11606 | GridSize: 115
Generation 59 | Revalues: 11846 | GridSize: 100
Generation 60 | Revalues: 12058 | GridSize: 90
Generation 61 | Revalues: 12284 | GridSize: 87
Generation 62 | Revalues: 12500 | GridSize: 78
Generation 63 | Revalues: 12696 | GridSize: 79
Generation 64 | Revalues: 12884 | GridSize: 91
Generation 65 | Revalues: 13084 | GridSize: 102
Generation 66 | Revalues: 13292 | GridSize: 75
Generation 67 | Revalues: 13502 | GridSize: 80
Generation 68 | Revalues: 13698 | GridSize: 92
Generation 69 | Revalues: 13900 | GridSize: 100
Generation 70 | Revalues: 14122 | GridSize: 98
Generation 71 | Revalues: 14356 | GridSize: 104
Generation 72 | Revalues: 14562 | GridSize: 83
Generation 73 | Revalues: 14760 | GridSize: 80
Generation 74 | Revalues: 14952 | GridSize: 84
Generation 75 | Revalues: 15154 | GridSize: 90
Generation 76 | Revalues: 15336 | GridSize: 92
Generation 77 | Revalues: 15540 | GridSize: 98
Generation 78 | Revalues: 15716 | GridSize: 96
Generation 79 | Revalues: 15928 | GridSize: 95
Generation 80 | Revalues: 16136 | GridSize: 97
Generation 81 | Revalues: 16324 | GridSize: 90
Generation 82 | Revalues: 16494 | GridSize: 92
Generation 83 | Revalues: 16688 | GridSize: 91
Generation 84 | Revalues: 16892 | GridSize: 83
Generation 85 | Revalues: 17090 | GridSize: 79
Generation 86 | Revalues: 17306 | GridSize: 81
Generation 87 | Revalues: 17518 | GridSize: 82
Generation 88 | Revalues: 17714 | GridSize: 88
Generation 89 | Revalues: 17908 | GridSize: 76
Generation 90 | Revalues: 18110 | GridSize: 77
Generation 91 | Revalues: 18310 | GridSize: 70
Generation 92 | Revalues: 18512 | GridSize: 69
Generation 93 | Revalues: 18696 | GridSize: 88
Generation 94 | Revalues: 18914 | GridSize: 87
Generation 95 | Revalues: 19102 | GridSize: 83
Generation 96 | Revalues: 19304 | GridSize: 88
Generation 97 | Revalues: 19490 | GridSize: 98
Generation 98 | Revalues: 19684 | GridSize: 90
Generation 99 | Revalues: 19886 | GridSize: 90
Generation 100 | Revalues: 20094 | GridSize: 84
Generation 101 | Revalues: 20284 | GridSize: 88
Generation 102 | Revalues: 20480 | GridSize: 93
Generation 103 | Revalues: 20660 | GridSize: 95
Generation 104 | Revalues: 20858 | GridSize: 110
Generation 105 | Revalues: 21066 | GridSize: 118
Generation 106 | Revalues: 21254 | GridSize: 112
Generation 107 | Revalues: 21460 | GridSize: 105
Generation 108 | Revalues: 21666 | GridSize: 105
Generation 109 | Revalues: 21864 | GridSize: 106
Generation 110 | Revalues: 22068 | GridSize: 116
Generation 111 | Revalues: 22258 | GridSize: 115
Generation 112 | Revalues: 22460 | GridSize: 109
Generation 113 | Revalues: 22672 | GridSize: 103
Generation 114 | Revalues: 22882 | GridSize: 112
Generation 115 | Revalues: 23074 | GridSize: 115
Generation 116 | Revalues: 23276 | GridSize: 112
Generation 117 | Revalues: 23486 | GridSize: 99
Generation 118 | Revalues: 23690 | GridSize: 107
Generation 119 | Revalues: 23882 | GridSize: 103
Generation 120 | Revalues: 24072 | GridSize: 87
Generation 121 | Revalues: 24280 | GridSize: 95
Generation 122 | Revalues: 24492 | GridSize: 95
Generation 123 | Revalues: 24698 | GridSize: 107
Generation 124 | Revalues: 24904 | GridSize: 118
Generation 125 | Revalues: 25108 | GridSize: 117
Generation 126 | Revalues: 25324 | GridSize: 118
Generation 127 | Revalues: 25510 | GridSize: 105
Generation 128 | Revalues: 25758 | GridSize: 104
