Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 298 | GridSize: 6
Generation 2 | Revalues: 526 | GridSize: 10
Generation 3 | Revalues: 698 | GridSize: 16
Generation 4 | Revalues: 912 | GridSize: 13
Generation 5 | Revalues: 1114 | GridSize: 18
Generation 6 | Revalues: 1326 | GridSize: 20
Generation 7 | Revalues: 1536 | GridSize: 22
Generation 8 | Revalues: 1766 | GridSize: 28
Generation 9 | Revalues: 1976 | GridSize: 24
Generation 10 | Revalues: 2168 | GridSize: 28
Generation 11 | Revalues: 2382 | GridSize: 34
Generation 12 | Revalues: 2568 | GridSize: 44
Generation 13 | Revalues: 2780 | GridSize: 48
Generation 14 | Revalues: 2984 | GridSize: 50
Generation 15 | Revalues: 3202 | GridSize: 50
Generation 16 | Revalues: 3388 | GridSize: 58
Generation 17 | Revalues: 3596 | GridSize: 58
Generation 18 | Revalues: 3790 | GridSize: 62
Generation 19 | Revalues: 3998 | GridSize: 65
Generation 20 | Revalues: 4194 | GridSize: 61
Generation 21 | Revalues: 4380 | GridSize: 66
Generation 22 | Revalues: 4568 | GridSize: 68
Generation 23 | Revalues: 4774 | GridSize: 84
Generation 24 | Revalues: 4962 | GridSize: 80
Generation 25 | Revalues: 5174 | GridSize: 90
Generation 26 | Revalues: 5354 | GridSize: 91
Generation 27 | Revalues: 5530 | GridSize: 88
Generation 28 | Revalues: 5742 | GridSize: 95
Generation 29 | Revalues: 5930 | GridSize: 99
Generation 30 | Revalues: 6130 | GridSize: 104
Generation 31 | Revalues: 6320 | GridSize: 108
Generation 32 | Revalues: 6524 | GridSize: 115
Generation 33 | Revalues: 6724 | GridSize: 120
Generation 34 | Revalues: 6946 | GridSize: 128
Generation 35 | Revalues: 7156 | GridSize: 137
Generation 36 | Revalues: 7344 | GridSize: 139
Generation 37 | Revalues: 7564 | GridSize: 134
Generation 38 | Revalues: 7762 | GridSize: 146
Generation 39 | Revalues: 7940 | GridSize: 152
Generation 40 | Revalues: 8144 | GridSize: 150
Generation 41 | Revalues: 8336 | GridSize: 156
Generation 42 | Revalues: 8530 | GridSize: 149
Generation 43 | Revalues: 8728 | GridSize: 154
Generation 44 | Revalues: 8928 | GridSize: 152
Generation 45 | Revalues: 9134 | GridSize: 153
Generation 46 | Revalues: 9324 | GridSize: 148
Generation 47 | Revalues: 9516 | GridSize: 148
Generation 48 | Revalues: 9728 | GridSize: 151
Generation 49 | Revalues: 9938 | GridSize: 144
Generation 50 | Revalues: 10162 | GridSize: 138
Generation 51 | Revalues: 10376 | GridSize: 128
Generation 52 | Revalues: 10586 | GridSize: 128
Generation 53 | Revalues: 10770 | GridSize: 118
Generation 54 | Revalues: 10968 | GridSize: 124
Generation 55 | Revalues: 11180 | GridSize: 125
Generation 56 | Revalues: 11356 | GridSize: 116
Generation 57 | Revalues: 11546 | GridSize: 117
Generation 58 | Revalues: 11722 | GridSize: 117
Generation 59 | Revalues: 11908 | GridSize: 119
Generation 60 | Revalues: 12084 | GridSize: 120
Generation 61 | Revalues: 12288 | GridSize: 125
Generation 62 | Revalues: 12490 | GridSize: 132
Generation 63 | Revalues: 12678 | GridSize: 138
