Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 282 | GridSize: 15
Generation 2 | Revalues: 514 | GridSize: 22
Generation 3 | Revalues: 710 | GridSize: 22
Generation 4 | Revalues: 920 | GridSize: 30
Generation 5 | Revalues: 1134 | GridSize: 26
Generation 6 | Revalues: 1360 | GridSize: 30
Generation 7 | Revalues: 1598 | GridSize: 30
Generation 8 | Revalues: 1814 | GridSize: 33
Generation 9 | Revalues: 2036 | GridSize: 36
Generation 10 | Revalues: 2244 | GridSize: 43
Generation 11 | Revalues: 2440 | GridSize: 47
Generation 12 | Revalues: 2642 | GridSize: 47
Generation 13 | Revalues: 2850 | GridSize: 47
Generation 14 | Revalues: 3050 | GridSize: 51
Generation 15 | Revalues: 3238 | GridSize: 57
Generation 16 | Revalues: 3414 | GridSize: 51
Generation 17 | Revalues: 3584 | GridSize: 46
Generation 18 | Revalues: 3776 | GridSize: 44
Generation 19 | Revalues: 3974 | GridSize: 48
Generation 20 | Revalues: 4172 | GridSize: 54
Generation 21 | Revalues: 4368 | GridSize: 48
Generation 22 | Revalues: 4562 | GridSize: 51
Generation 23 | Revalues: 4766 | GridSize: 51
Generation 24 | Revalues: 4962 | GridSize: 52
Generation 25 | Revalues: 5162 | GridSize: 60
Generation 26 | Revalues: 5376 | GridSize: 57
Generation 27 | Revalues: 5564 | GridSize: 61
Generation 28 | Revalues: 5790 | GridSize: 67
Generation 29 | Revalues: 5976 | GridSize: 68
Generation 30 | Revalues: 6156 | GridSize: 68
Generation 31 | Revalues: 6372 | GridSize: 69
Generation 32 | Revalues: 6564 | GridSize: 67
Generation 33 | Revalues: 6746 | GridSize: 70
Generation 34 | Revalues: 6970 | GridSize: 70
Generation 35 | Revalues: 7190 | GridSize: 72
Generation 36 | Revalues: 7410 | GridSize: 79
Generation 37 | Revalues: 7622 | GridSize: 80
Generation 38 | Revalues: 7806 | GridSize: 82
Generation 39 | Revalues: 8010 | GridSize: 81
Generation 40 | Revalues: 8200 | GridSize: 86
Generation 41 | Revalues: 8392 | GridSize: 86
Generation 42 | Revalues: 8574 | GridSize: 87
Generation 43 | Revalues: 8786 | GridSize: 84
Generation 44 | Revalues: 8970 | GridSize: 83
Generation 45 | Revalues: 9140 | GridSize: 85
Generation 46 | Revalues: 9338 | GridSize: 88
Generation 47 | Revalues: 9544 | GridSize: 92
Generation 48 | Revalues: 9752 | GridSize: 89
Generation 49 | Revalues: 9952 | GridSize: 86
Generation 50 | Revalues: 10162 | GridSize: 85
Generation 51 | Revalues: 10350 | GridSize: 88
Generation 52 | Revalues: 10564 | GridSize: 84
Generation 53 | Revalues: 10780 | GridSize: 86
Generation 54 | Revalues: 10992 | GridSize: 87
Generation 55 | Revalues: 11196 | GridSize: 90
Generation 56 | Revalues: 11402 | GridSize: 82
Generation 57 | Revalues: 11618 | GridSize: 84
Generation 58 | Revalues: 11836 | GridSize: 84
Generation 59 | Revalues: 12012 | GridSize: 84
Generation 60 | Revalues: 12204 | GridSize: 88
Generation 61 | Revalues: 12394 | GridSize: 82
Generation 62 | Revalues: 12600 | GridSize: 85
Generation 63 | Revalues: 12774 | GridSize: 83
Generation 64 | Revalues: 12972 | GridSize: 85
Generation 65 | Revalues: 13180 | GridSize: 87
Generation 66 | Revalues: 13378 | GridSize: 86
Generation 67 | Revalues: 13562 | GridSize: 86
Generation 68 | Revalues: 13760 | GridSize: 87
Generation 69 | Revalues: 13954 | GridSize: 89
Generation 70 | Revalues: 14142 | GridSize: 90
Generation 71 | Revalues: 14356 | GridSize: 91
Generation 72 | Revalues: 14566 | GridSize: 88
Generation 73 | Revalues: 14772 | GridSize: 84
Generation 74 | Revalues: 14980 | GridSize: 85
Generation 75 | Revalues: 15180 | GridSize: 89
Generation 76 | Revalues: 15378 | GridSize: 90
Generation 77 | Revalues: 15572 | GridSize: 88
Generation 78 | Revalues: 15768 | GridSize: 83
Generation 79 | Revalues: 16012 | GridSize: 85
Generation 80 | Revalues: 16216 | GridSize: 90
Generation 81 | Revalues: 16426 | GridSize: 92
Generation 82 | Revalues: 16636 | GridSize: 92
Generation 83 | Revalues: 16848 | GridSize: 92
Generation 84 | Revalues: 17052 | GridSize: 94
Generation 85 | Revalues: 17256 | GridSize: 95
Generation 86 | Revalues: 17458 | GridSize: 96
Generation 87 | Revalues: 17650 | GridSize: 99
Generation 88 | Revalues: 17856 | GridSize: 101
Generation 89 | Revalues: 18080 | GridSize: 101
Generation 90 | Revalues: 18296 | GridSize: 97
Generation 91 | Revalues: 18498 | GridSize: 97
Generation 92 | Revalues: 18726 | GridSize: 97
Generation 93 | Revalues: 18928 | GridSize: 98
Generation 94 | Revalues: 19116 | GridSize: 100
Generation 95 | Revalues: 19320 | GridSize: 101
Generation 96 | Revalues: 19522 | GridSize: 100
Generation 97 | Revalues: 19742 | GridSize: 101
Generation 98 | Revalues: 19928 | GridSize: 102
Generation 99 | Revalues: 20138 | GridSize: 99
Generation 100 | Revalues: 20350 | GridSize: 100
Generation 101 | Revalues: 20542 | GridSize: 99
Generation 102 | Revalues: 20760 | GridSize: 101
Generation 103 | Revalues: 20972 | GridSize: 107
Generation 104 | Revalues: 21170 | GridSize: 105
Generation 105 | Revalues: 21386 | GridSize: 106
Generation 106 | Revalues: 21578 | GridSize: 107
Generation 107 | Revalues: 21772 | GridSize: 107
Generation 108 | Revalues: 21958 | GridSize: 107
Generation 109 | Revalues: 22142 | GridSize: 107
Generation 110 | Revalues: 22332 | GridSize: 110
Generation 111 | Revalues: 22546 | GridSize: 111
Generation 112 | Revalues: 22756 | GridSize: 112
Generation 113 | Revalues: 22960 | GridSize: 114
Generation 114 | Revalues: 23170 | GridSize: 107
Generation 115 | Revalues: 23380 | GridSize: 110
Generation 116 | Revalues: 23580 | GridSize: 111
Generation 117 | Revalues: 23748 | GridSize: 111
Generation 118 | Revalues: 23940 | GridSize: 113
Generation 119 | Revalues: 24152 | GridSize: 114
Generation 120 | Revalues: 24340 | GridSize: 112
Generation 121 | Revalues: 24528 | GridSize: 115
Generation 122 | Revalues: 24736 | GridSize: 114
Generation 123 | Revalues: 24940 | GridSize: 115
Generation 124 | Revalues: 25118 | GridSize: 111
Generation 125 | Revalues: 25324 | GridSize: 113
Generation 126 | Revalues: 25534 | GridSize: 119
Generation 127 | Revalues: 25736 | GridSize: 116
Generation 128 | Revalues: 25946 | GridSize: 118
Generation 129 | Revalues: 26172 | GridSize: 114
Generation 130 | Revalues: 26360 | GridSize: 114
Generation 131 | Revalues: 26570 | GridSize: 113
Generation 132 | Revalues: 26742 | GridSize: 115
Generation 133 | Revalues: 26954 | GridSize: 116
Generation 134 | Revalues: 27128 | GridSize: 117
Generation 135 | Revalues: 27300 | GridSize: 115
Generation 136 | Revalues: 27466 | GridSize: 117
Generation 137 | Revalues: 27682 | GridSize: 118
Generation 138 | Revalues: 27876 | GridSize: 122
Generation 139 | Revalues: 28062 | GridSize: 119
Generation 140 | Revalues: 28250 | GridSize: 121
Generation 141 | Revalues: 28444 | GridSize: 120
Generation 142 | Revalues: 28666 | GridSize: 120
Generation 143 | Revalues: 28892 | GridSize: 122
Generation 144 | Revalues: 29084 | GridSize: 122
Generation 145 | Revalues: 29292 | GridSize: 120
Generation 146 | Revalues: 29492 | GridSize: 121
Generation 147 | Revalues: 29676 | GridSize: 123
Generation 148 | Revalues: 29862 | GridSize: 121
Generation 149 | Revalues: 30070 | GridSize: 122
Generation 150 | Revalues: 30294 | GridSize: 122
Generation 151 | Revalues: 30488 | GridSize: 118
Generation 152 | Revalues: 30680 | GridSize: 118
Generation 153 | Revalues: 30866 | GridSize: 120
Generation 154 | Revalues: 31086 | GridSize: 121
Generation 155 | Revalues: 31270 | GridSize: 119
Generation 156 | Revalues: 31472 | GridSize: 119
Generation 157 | Revalues: 31672 | GridSize: 117
Generation 158 | Revalues: 31878 | GridSize: 120
Generation 159 | Revalues: 32094 | GridSize: 121
Generation 160 | Revalues: 32300 | GridSize: 122
Generation 161 | Revalues: 32510 | GridSize: 123
Generation 162 | Revalues: 32712 | GridSize: 122
Generation 163 | Revalues: 32918 | GridSize: 121
Generation 164 | Revalues: 33132 | GridSize: 124
Generation 165 | Revalues: 33344 | GridSize: 126
Generation 166 | Revalues: 33540 | GridSize: 126
Generation 167 | Revalues: 33744 | GridSize: 125
Generation 168 | Revalues: 33948 | GridSize: 125
Generation 169 | Revalues: 34140 | GridSize: 124
Generation 170 | Revalues: 34324 | GridSize: 125
Generation 171 | Revalues: 34526 | GridSize: 125
Generation 172 | Revalues: 34722 | GridSize: 126
Generation 173 | Revalues: 34930 | GridSize: 127
Generation 174 | Revalues: 35138 | GridSize: 126
Generation 175 | Revalues: 35324 | GridSize: 127
Generation 176 | Revalues: 35552 | GridSize: 127
Generation 177 | Revalues: 35750 | GridSize: 128
Generation 178 | Revalues: 35968 | GridSize: 123
Generation 179 | Revalues: 36182 | GridSize: 121
Generation 180 | Revalues: 36368 | GridSize: 123
Generation 181 | Revalues: 36582 | GridSize: 125
Generation 182 | Revalues: 36800 | GridSize: 118
Generation 183 | Revalues: 37006 | GridSize: 116
Generation 184 | Revalues: 37214 | GridSize: 113
Generation 185 | Revalues: 37424 | GridSize: 114
Generation 186 | Revalues: 37636 | GridSize: 115
Generation 187 | Revalues: 37830 | GridSize: 116
Generation 188 | Revalues: 38048 | GridSize: 117
Generation 189 | Revalues: 38234 | GridSize: 121
Generation 190 | Revalues: 38450 | GridSize: 114
Generation 191 | Revalues: 38664 | GridSize: 116
Generation 192 | Revalues: 38868 | GridSize: 118
Generation 193 | Revalues: 39090 | GridSize: 122
Generation 194 | Revalues: 39290 | GridSize: 123
Generation 195 | Revalues: 39510 | GridSize: 123
Generation 196 | Revalues: 39758 | GridSize: 118
Generation 197 | Revalues: 39948 | GridSize: 118
Generation 198 | Revalues: 40144 | GridSize: 118
Generation 199 | Revalues: 40358 | GridSize: 119
Generation 200 | Revalues: 40544 | GridSize: 120
Generation 201 | Revalues: 40744 | GridSize: 121
Generation 202 | Revalues: 40948 | GridSize: 122
Generation 203 | Revalues: 41136 | GridSize: 124
Generation 204 | Revalues: 41344 | GridSize: 124
Generation 205 | Revalues: 41538 | GridSize: 126
Generation 206 | Revalues: 41746 | GridSize: 127
Generation 207 | Revalues: 41964 | GridSize: 128
Generation 208 | Revalues: 42184 | GridSize: 128
Generation 209 | Revalues: 42372 | GridSize: 129
Generation 210 | Revalues: 42576 | GridSize: 130
Generation 211 | Revalues: 42778 | GridSize: 130
Generation 212 | Revalues: 42984 | GridSize: 131
Generation 213 | Revalues: 43164 | GridSize: 131
Generation 214 | Revalues: 43370 | GridSize: 131
Generation 215 | Revalues: 43568 | GridSize: 130
Generation 216 | Revalues: 43762 | GridSize: 131
Generation 217 | Revalues: 43952 | GridSize: 133
Generation 218 | Revalues: 44150 | GridSize: 130
Generation 219 | Revalues: 44350 | GridSize: 130
Generation 220 | Revalues: 44536 | GridSize: 131
Generation 221 | Revalues: 44728 | GridSize: 131
Generation 222 | Revalues: 44932 | GridSize: 131
Generation 223 | Revalues: 45134 | GridSize: 128
Generation 224 | Revalues: 45340 | GridSize: 127
Generation 225 | Revalues: 45520 | GridSize: 125
Generation 226 | Revalues: 45712 | GridSize: 125
Generation 227 | Revalues: 45896 | GridSize: 127
Generation 228 | Revalues: 46114 | GridSize: 127
Generation 229 | Revalues: 46336 | GridSize: 129
Generation 230 | Revalues: 46538 | GridSize: 133
Generation 231 | Revalues: 46726 | GridSize: 131
Generation 232 | Revalues: 46942 | GridSize: 134
Generation 233 | Revalues: 47148 | GridSize: 135
Generation 234 | Revalues: 47350 | GridSize: 136
Generation 235 | Revalues: 47554 | GridSize: 138
Generation 236 | Revalues: 47752 | GridSize: 137
Generation 237 | Revalues: 47966 | GridSize: 138
Generation 238 | Revalues: 48168 | GridSize: 141
Generation 239 | Revalues: 48360 | GridSize: 143
Generation 240 | Revalues: 48542 | GridSize: 144
Generation 241 | Revalues: 48752 | GridSize: 142
Generation 242 | Revalues: 48980 | GridSize: 142
Generation 243 | Revalues: 49156 | GridSize: 141
Generation 244 | Revalues: 49336 | GridSize: 143
Generation 245 | Revalues: 49526 | GridSize: 143
Generation 246 | Revalues: 49722 | GridSize: 144
Generation 247 | Revalues: 49922 | GridSize: 139
Generation 248 | Revalues: 50110 | GridSize: 137
Generation 249 | Revalues: 50304 | GridSize: 139
Generation 250 | Revalues: 50506 | GridSize: 139
Generation 251 | Revalues: 50704 | GridSize: 139
Generation 252 | Revalues: 50902 | GridSize: 139
Generation 253 | Revalues: 51094 | GridSize: 130
Generation 254 | Revalues: 51292 | GridSize: 130
Generation 255 | Revalues: 51494 | GridSize: 131
Generation 256 | Revalues: 51688 | GridSize: 131
Generation 257 | Revalues: 51876 | GridSize: 132
Generation 258 | Revalues: 52094 | GridSize: 134
Generation 259 | Revalues: 52318 | GridSize: 134
Generation 260 | Revalues: 52522 | GridSize: 134
Generation 261 | Revalues: 52728 | GridSize: 134
Generation 262 | Revalues: 52904 | GridSize: 134
Generation 263 | Revalues: 53102 | GridSize: 134
Generation 264 | Revalues: 53302 | GridSize: 133
Generation 265 | Revalues: 53520 | GridSize: 134
Generation 266 | Revalues: 53708 | GridSize: 134
Generation 267 | Revalues: 53892 | GridSize: 132
Generation 268 | Revalues: 54100 | GridSize: 133
Generation 269 | Revalues: 54282 | GridSize: 131
Generation 270 | Revalues: 54494 | GridSize: 130
Generation 271 | Revalues: 54680 | GridSize: 129
Generation 272 | Revalues: 54890 | GridSize: 127
Generation 273 | Revalues: 55102 | GridSize: 126
Generation 274 | Revalues: 55296 | GridSize: 126
Generation 275 | Revalues: 55512 | GridSize: 122
Generation 276 | Revalues: 55724 | GridSize: 122
Generation 277 | Revalues: 55942 | GridSize: 123
Generation 278 | Revalues: 56164 | GridSize: 125
Generation 279 | Revalues: 56356 | GridSize: 125
Generation 280 | Revalues: 56564 | GridSize: 123
Generation 281 | Revalues: 56784 | GridSize: 124
Generation 282 | Revalues: 56968 | GridSize: 124
Generation 283 | Revalues: 57158 | GridSize: 119
Generation 284 | Revalues: 57318 | GridSize: 123
Generation 285 | Revalues: 57514 | GridSize: 124
Generation 286 | Revalues: 57702 | GridSize: 125
Generation 287 | Revalues: 57898 | GridSize: 125
Generation 288 | Revalues: 58094 | GridSize: 126
Generation 289 | Revalues: 58290 | GridSize: 127
Generation 290 | Revalues: 58506 | GridSize: 128
Generation 291 | Revalues: 58704 | GridSize: 129
Generation 292 | Revalues: 58900 | GridSize: 129
Generation 293 | Revalues: 59116 | GridSize: 129
Generation 294 | Revalues: 59300 | GridSize: 129
Generation 295 | Revalues: 59502 | GridSize: 129
Generation 296 | Revalues: 59714 | GridSize: 125
Generation 297 | Revalues: 59906 | GridSize: 125
Generation 298 | Revalues: 60120 | GridSize: 126
Generation 299 | Revalues: 60330 | GridSize: 128
Generation 300 | Revalues: 60538 | GridSize: 128
Generation 301 | Revalues: 60730 | GridSize: 128
Generation 302 | Revalues: 60894 | GridSize: 128
Generation 303 | Revalues: 61078 | GridSize: 128
Generation 304 | Revalues: 61262 | GridSize: 129
Generation 305 | Revalues: 61472 | GridSize: 126
Generation 306 | Revalues: 61678 | GridSize: 128
Generation 307 | Revalues: 61860 | GridSize: 129
Generation 308 | Revalues: 62058 | GridSize: 127
Generation 309 | Revalues: 62250 | GridSize: 127
Generation 310 | Revalues: 62452 | GridSize: 129
Generation 311 | Revalues: 62660 | GridSize: 130
Generation 312 | Revalues: 62872 | GridSize: 132
Generation 313 | Revalues: 63096 | GridSize: 131
Generation 314 | Revalues: 63304 | GridSize: 131
Generation 315 | Revalues: 63508 | GridSize: 134
Generation 316 | Revalues: 63690 | GridSize: 134
Generation 317 | Revalues: 63858 | GridSize: 135
Generation 318 | Revalues: 64062 | GridSize: 135
Generation 319 | Revalues: 64280 | GridSize: 132
Generation 320 | Revalues: 64496 | GridSize: 132
Generation 321 | Revalues: 64722 | GridSize: 134
Generation 322 | Revalues: 64896 | GridSize: 134
Generation 323 | Revalues: 65118 | GridSize: 134
Generation 324 | Revalues: 65318 | GridSize: 133
Generation 325 | Revalues: 65504 | GridSize: 133
Generation 326 | Revalues: 65718 | GridSize: 133
Generation 327 | Revalues: 65930 | GridSize: 136
Generation 328 | Revalues: 66128 | GridSize: 135
Generation 329 | Revalues: 66326 | GridSize: 135
Generation 330 | Revalues: 66538 | GridSize: 137
Generation 331 | Revalues: 66756 | GridSize: 137
Generation 332 | Revalues: 66964 | GridSize: 138
Generation 333 | Revalues: 67180 | GridSize: 139
Generation 334 | Revalues: 67368 | GridSize: 139
Generation 335 | Revalues: 67580 | GridSize: 133
Generation 336 | Revalues: 67790 | GridSize: 133
Generation 337 | Revalues: 67966 | GridSize: 132
Generation 338 | Revalues: 68178 | GridSize: 133
Generation 339 | Revalues: 68390 | GridSize: 133
Generation 340 | Revalues: 68554 | GridSize: 133
Generation 341 | Revalues: 68758 | GridSize: 133
Generation 342 | Revalues: 68974 | GridSize: 135
Generation 343 | Revalues: 69170 | GridSize: 136
Generation 344 | Revalues: 69380 | GridSize: 136
Generation 345 | Revalues: 69572 | GridSize: 138
Generation 346 | Revalues: 69770 | GridSize: 137
Generation 347 | Revalues: 69972 | GridSize: 136
Generation 348 | Revalues: 70158 | GridSize: 136
Generation 349 | Revalues: 70370 | GridSize: 132
Generation 350 | Revalues: 70566 | GridSize: 132
Generation 351 | Revalues: 70780 | GridSize: 132
Generation 352 | Revalues: 70974 | GridSize: 133
Generation 353 | Revalues: 71172 | GridSize: 134
Generation 354 | Revalues: 71378 | GridSize: 135
Generation 355 | Revalues: 71578 | GridSize: 135
Generation 356 | Revalues: 71808 | GridSize: 138
Generation 357 | Revalues: 72014 | GridSize: 135
Generation 358 | Revalues: 72232 | GridSize: 131
Generation 359 | Revalues: 72450 | GridSize: 131
Generation 360 | Revalues: 72624 | GridSize: 131
Generation 361 | Revalues: 72828 | GridSize: 132
Generation 362 | Revalues: 73052 | GridSize: 132
Generation 363 | Revalues: 73252 | GridSize: 130
Generation 364 | Revalues: 73458 | GridSize: 131
Generation 365 | Revalues: 73670 | GridSize: 132
Generation 366 | Revalues: 73884 | GridSize: 132
Generation 367 | Revalues: 74058 | GridSize: 132
Generation 368 | Revalues: 74244 | GridSize: 134
Generation 369 | Revalues: 74428 | GridSize: 135
Generation 370 | Revalues: 74644 | GridSize: 136
Generation 371 | Revalues: 74824 | GridSize: 132
Generation 372 | Revalues: 75050 | GridSize: 132
Generation 373 | Revalues: 75258 | GridSize: 132
Generation 374 | Revalues: 75458 | GridSize: 130
Generation 375 | Revalues: 75656 | GridSize: 129
Generation 376 | Revalues: 75850 | GridSize: 129
Generation 377 | Revalues: 76056 | GridSize: 127
Generation 378 | Revalues: 76240 | GridSize: 127
Generation 379 | Revalues: 76426 | GridSize: 129
Generation 380 | Revalues: 76658 | GridSize: 129
Generation 381 | Revalues: 76856 | GridSize: 130
Generation 382 | Revalues: 77066 | GridSize: 130
Generation 383 | Revalues: 77264 | GridSize: 130
Generation 384 | Revalues: 77452 | GridSize: 131
Generation 385 | Revalues: 77660 | GridSize: 129
Generation 386 | Revalues: 77846 | GridSize: 129
Generation 387 | Revalues: 78036 | GridSize: 129
Generation 388 | Revalues: 78272 | GridSize: 129
Generation 389 | Revalues: 78470 | GridSize: 130
Generation 390 | Revalues: 78686 | GridSize: 131
Generation 391 | Revalues: 78876 | GridSize: 131
Generation 392 | Revalues: 79092 | GridSize: 131
Generation 393 | Revalues: 79268 | GridSize: 131
Generation 394 | Revalues: 79488 | GridSize: 132
Generation 395 | Revalues: 79704 | GridSize: 132
Generation 396 | Revalues: 79920 | GridSize: 132
Generation 397 | Revalues: 80120 | GridSize: 133
Generation 398 | Revalues: 80314 | GridSize: 133
Generation 399 | Revalues: 80518 | GridSize: 133
Generation 400 | Revalues: 80688 | GridSize: 133
Generation 401 | Revalues: 80898 | GridSize: 133
Generation 402 | Revalues: 81090 | GridSize: 130
Generation 403 | Revalues: 81300 | GridSize: 131
Generation 404 | Revalues: 81488 | GridSize: 131
Generation 405 | Revalues: 81690 | GridSize: 131
Generation 406 | Revalues: 81886 | GridSize: 131
Generation 407 | Revalues: 82082 | GridSize: 130
Generation 408 | Revalues: 82272 | GridSize: 130
Generation 409 | Revalues: 82484 | GridSize: 130
Generation 410 | Revalues: 82672 | GridSize: 130
Generation 411 | Revalues: 82870 | GridSize: 130
Generation 412 | Revalues: 83060 | GridSize: 131
Generation 413 | Revalues: 83258 | GridSize: 131
Generation 414 | Revalues: 83446 | GridSize: 132
Generation 415 | Revalues: 83660 | GridSize: 134
Generation 416 | Revalues: 83858 | GridSize: 134
Generation 417 | Revalues: 84050 | GridSize: 134
