Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 316 | GridSize: 7
Generation 2 | Revalues: 520 | GridSize: 6
Generation 3 | Revalues: 706 | GridSize: 8
Generation 4 | Revalues: 904 | GridSize: 5
Generation 5 | Revalues: 1098 | GridSize: 5
Generation 6 | Revalues: 1286 | GridSize: 6
Generation 7 | Revalues: 1500 | GridSize: 6
Generation 8 | Revalues: 1694 | GridSize: 6
Generation 9 | Revalues: 1900 | GridSize: 6
Generation 10 | Revalues: 2100 | GridSize: 8
Generation 11 | Revalues: 2314 | GridSize: 9
Generation 12 | Revalues: 2520 | GridSize: 11
Generation 13 | Revalues: 2712 | GridSize: 13
Generation 14 | Revalues: 2912 | GridSize: 14
Generation 15 | Revalues: 3114 | GridSize: 14
Generation 16 | Revalues: 3328 | GridSize: 15
Generation 17 | Revalues: 3520 | GridSize: 15
Generation 18 | Revalues: 3702 | GridSize: 14
Generation 19 | Revalues: 3882 | GridSize: 14
Generation 20 | Revalues: 4092 | GridSize: 15
Generation 21 | Revalues: 4282 | GridSize: 15
Generation 22 | Revalues: 4486 | GridSize: 16
Generation 23 | Revalues: 4718 | GridSize: 16
Generation 24 | Revalues: 4934 | GridSize: 16
Generation 25 | Revalues: 5136 | GridSize: 16
Generation 26 | Revalues: 5332 | GridSize: 16
Generation 27 | Revalues: 5538 | GridSize: 17
Generation 28 | Revalues: 5744 | GridSize: 17
Generation 29 | Revalues: 5946 | GridSize: 17
Generation 30 | Revalues: 6116 | GridSize: 17
Generation 31 | Revalues: 6298 | GridSize: 17
Generation 32 | Revalues: 6496 | GridSize: 17
Generation 33 | Revalues: 6680 | GridSize: 17
Generation 34 | Revalues: 6876 | GridSize: 17
Generation 35 | Revalues: 7068 | GridSize: 17
Generation 36 | Revalues: 7278 | GridSize: 17
Generation 37 | Revalues: 7470 | GridSize: 17
Generation 38 | Revalues: 7652 | GridSize: 17
Generation 39 | Revalues: 7848 | GridSize: 17
Generation 40 | Revalues: 8038 | GridSize: 17
Generation 41 | Revalues: 8244 | GridSize: 17
Generation 42 | Revalues: 8464 | GridSize: 17
Generation 43 | Revalues: 8654 | GridSize: 17
Generation 44 | Revalues: 8828 | GridSize: 16
Generation 45 | Revalues: 9028 | GridSize: 16
Generation 46 | Revalues: 9222 | GridSize: 16
Generation 47 | Revalues: 9426 | GridSize: 16
Generation 48 | Revalues: 9622 | GridSize: 16
Generation 49 | Revalues: 9812 | GridSize: 16
Generation 50 | Revalues: 10008 | GridSize: 16
Generation 51 | Revalues: 10194 | GridSize: 16
Generation 52 | Revalues: 10404 | GridSize: 16
Generation 53 | Revalues: 10628 | GridSize: 16
Generation 54 | Revalues: 10828 | GridSize: 16
Generation 55 | Revalues: 11034 | GridSize: 16
Generation 56 | Revalues: 11230 | GridSize: 16
Generation 57 | Revalues: 11470 | GridSize: 16
Generation 58 | Revalues: 11678 | GridSize: 16
Generation 59 | Revalues: 11862 | GridSize: 16
Generation 60 | Revalues: 12052 | GridSize: 16
Generation 61 | Revalues: 12264 | GridSize: 16
Generation 62 | Revalues: 12492 | GridSize: 16
Generation 63 | Revalues: 12702 | GridSize: 16
Generation 64 | Revalues: 12938 | GridSize: 16
Generation 65 | Revalues: 13130 | GridSize: 16
Generation 66 | Revalues: 13336 | GridSize: 16
Generation 67 | Revalues: 13556 | GridSize: 16
Generation 68 | Revalues: 13754 | GridSize: 16
Generation 69 | Revalues: 13962 | GridSize: 16
Generation 70 | Revalues: 14148 | GridSize: 16
Generation 71 | Revalues: 14320 | GridSize: 16
Generation 72 | Revalues: 14532 | GridSize: 16
Generation 73 | Revalues: 14710 | GridSize: 16
Generation 74 | Revalues: 14922 | GridSize: 16
Generation 75 | Revalues: 15112 | GridSize: 16
Generation 76 | Revalues: 15326 | GridSize: 16
Generation 77 | Revalues: 15510 | GridSize: 16
Generation 78 | Revalues: 15732 | GridSize: 16
Generation 79 | Revalues: 15952 | GridSize: 16
Generation 80 | Revalues: 16162 | GridSize: 16
Generation 81 | Revalues: 16336 | GridSize: 16
Generation 82 | Revalues: 16538 | GridSize: 16
Generation 83 | Revalues: 16750 | GridSize: 16
Generation 84 | Revalues: 16944 | GridSize: 16
