Generation 0 | Revalues: 100 | GridSize: 10
Generation 1 | Revalues: 278 | GridSize: 18
Generation 2 | Revalues: 464 | GridSize: 18
Generation 3 | Revalues: 668 | GridSize: 22
Generation 4 | Revalues: 884 | GridSize: 19
Generation 5 | Revalues: 1082 | GridSize: 23
Generation 6 | Revalues: 1294 | GridSize: 28
Generation 7 | Revalues: 1518 | GridSize: 31
Generation 8 | Revalues: 1716 | GridSize: 34
Generation 9 | Revalues: 1888 | GridSize: 36
Generation 10 | Revalues: 2100 | GridSize: 37
Generation 11 | Revalues: 2294 | GridSize: 43
Generation 12 | Revalues: 2496 | GridSize: 36
Generation 13 | Revalues: 2690 | GridSize: 42
Generation 14 | Revalues: 2912 | GridSize: 46
Generation 15 | Revalues: 3110 | GridSize: 54
Generation 16 | Revalues: 3304 | GridSize: 62
Generation 17 | Revalues: 3494 | GridSize: 49
Generation 18 | Revalues: 3692 | GridSize: 52
Generation 19 | Revalues: 3878 | GridSize: 55
Generation 20 | Revalues: 4074 | GridSize: 52
Generation 21 | Revalues: 4294 | GridSize: 59
Generation 22 | Revalues: 4496 | GridSize: 63
Generation 23 | Revalues: 4660 | GridSize: 68
Generation 24 | Revalues: 4870 | GridSize: 72
Generation 25 | Revalues: 5090 | GridSize: 64
Generation 26 | Revalues: 5288 | GridSize: 77
Generation 27 | Revalues: 5496 | GridSize: 78
Generation 28 | Revalues: 5702 | GridSize: 75
Generation 29 | Revalues: 5898 | GridSize: 70
Generation 30 | Revalues: 6084 | GridSize: 67
Generation 31 | Revalues: 6288 | GridSize: 73
Generation 32 | Revalues: 6480 | GridSize: 77
Generation 33 | Revalues: 6656 | GridSize: 78
Generation 34 | Revalues: 6852 | GridSize: 78
Generation 35 | Revalues: 7062 | GridSize: 81
Generation 36 | Revalues: 7260 | GridSize: 83
Generation 37 | Revalues: 7458 | GridSize: 92
Generation 38 | Revalues: 7666 | GridSize: 89
Generation 39 | Revalues: 7888 | GridSize: 87
Generation 40 | Revalues: 8086 | GridSize: 85
Generation 41 | Revalues: 8276 | GridSize: 91
Generation 42 | Revalues: 8464 | GridSize: 94
Generation 43 | Revalues: 8622 | GridSize: 97
Generation 44 | Revalues: 8824 | GridSize: 102
Generation 45 | Revalues: 9016 | GridSize: 101
Generation 46 | Revalues: 9212 | GridSize: 109
Generation 47 | Revalues: 9426 | GridSize: 111
Generation 48 | Revalues: 9604 | GridSize: 95
Generation 49 | Revalues: 9782 | GridSize: 105
Generation 50 | Revalues: 9978 | GridSize: 111
Generation 51 | Revalues: 10182 | GridSize: 110
Generation 52 | Revalues: 10370 | GridSize: 106
Generation 53 | Revalues: 10578 | GridSize: 103
Generation 54 | Revalues: 10780 | GridSize: 107
Generation 55 | Revalues: 10952 | GridSize: 108
Generation 56 | Revalues: 11134 | GridSize: 111
Generation 57 | Revalues: 11338 | GridSize: 109
Generation 58 | Revalues: 11536 | GridSize: 113
Generation 59 | Revalues: 11754 | GridSize: 120
Generation 60 | Revalues: 11944 | GridSize: 123
Generation 61 | Revalues: 12148 | GridSize: 125
Generation 62 | Revalues: 12346 | GridSize: 134
Generation 63 | Revalues: 12556 | GridSize: 136
Generation 64 | Revalues: 12758 | GridSize: 138
Generation 65 | Revalues: 12942 | GridSize: 132
Generation 66 | Revalues: 13148 | GridSize: 128
Generation 67 | Revalues: 13332 | GridSize: 128
Generation 68 | Revalues: 13538 | GridSize: 126
Generation 69 | Revalues: 13758 | GridSize: 124
Generation 70 | Revalues: 13950 | GridSize: 128
Generation 71 | Revalues: 14156 | GridSize: 132
Generation 72 | Revalues: 14362 | GridSize: 130
Generation 73 | Revalues: 14566 | GridSize: 132
Generation 74 | Revalues: 14762 | GridSize: 133
Generation 75 | Revalues: 14948 | GridSize: 128
Generation 76 | Revalues: 15168 | GridSize: 135
Generation 77 | Revalues: 15368 | GridSize: 132
Generation 78 | Revalues: 15594 | GridSize: 137
Generation 79 | Revalues: 15790 | GridSize: 135
Generation 80 | Revalues: 16000 | GridSize: 137
Generation 81 | Revalues: 16218 | GridSize: 139
Generation 82 | Revalues: 16384 | GridSize: 141
Generation 83 | Revalues: 16582 | GridSize: 139
Generation 84 | Revalues: 16772 | GridSize: 135
Generation 85 | Revalues: 16966 | GridSize: 137
Generation 86 | Revalues: 17186 | GridSize: 131
Generation 87 | Revalues: 17370 | GridSize: 132
Generation 88 | Revalues: 17576 | GridSize: 135
Generation 89 | Revalues: 17794 | GridSize: 136
Generation 90 | Revalues: 17984 | GridSize: 137
Generation 91 | Revalues: 18178 | GridSize: 136
Generation 92 | Revalues: 18412 | GridSize: 141
Generation 93 | Revalues: 18638 | GridSize: 142
Generation 94 | Revalues: 18840 | GridSize: 148
Generation 95 | Revalues: 19040 | GridSize: 147
Generation 96 | Revalues: 19250 | GridSize: 151
Generation 97 | Revalues: 19448 | GridSize: 150
Generation 98 | Revalues: 19664 | GridSize: 149
Generation 99 | Revalues: 19874 | GridSize: 147
Generation 100 | Revalues: 20060 | GridSize: 145
Generation 101 | Revalues: 20262 | GridSize: 142
Generation 102 | Revalues: 20482 | GridSize: 143
Generation 103 | Revalues: 20682 | GridSize: 139
Generation 104 | Revalues: 20878 | GridSize: 141
Generation 105 | Revalues: 21090 | GridSize: 147
Generation 106 | Revalues: 21288 | GridSize: 136
Generation 107 | Revalues: 21466 | GridSize: 138
Generation 108 | Revalues: 21680 | GridSize: 142
Generation 109 | Revalues: 21882 | GridSize: 131
Generation 110 | Revalues: 22068 | GridSize: 141
Generation 111 | Revalues: 22278 | GridSize: 136
Generation 112 | Revalues: 22456 | GridSize: 136
Generation 113 | Revalues: 22666 | GridSize: 124
Generation 114 | Revalues: 22854 | GridSize: 129
Generation 115 | Revalues: 23062 | GridSize: 131
Generation 116 | Revalues: 23252 | GridSize: 125
Generation 117 | Revalues: 23440 | GridSize: 129
Generation 118 | Revalues: 23658 | GridSize: 116
Generation 119 | Revalues: 23860 | GridSize: 120
Generation 120 | Revalues: 24072 | GridSize: 123
Generation 121 | Revalues: 24288 | GridSize: 131
Generation 122 | Revalues: 24478 | GridSize: 137
Generation 123 | Revalues: 24676 | GridSize: 132
Generation 124 | Revalues: 24880 | GridSize: 129
Generation 125 | Revalues: 25074 | GridSize: 130
Generation 126 | Revalues: 25270 | GridSize: 135
Generation 127 | Revalues: 25472 | GridSize: 142
Generation 128 | Revalues: 25678 | GridSize: 133
Generation 129 | Revalues: 25870 | GridSize: 115
Generation 130 | Revalues: 26048 | GridSize: 115
Generation 131 | Revalues: 26250 | GridSize: 111
Generation 132 | Revalues: 26434 | GridSize: 112
Generation 133 | Revalues: 26630 | GridSize: 108
Generation 134 | Revalues: 26842 | GridSize: 110
Generation 135 | Revalues: 27038 | GridSize: 114
Generation 136 | Revalues: 27228 | GridSize: 116
Generation 137 | Revalues: 27432 | GridSize: 121
Generation 138 | Revalues: 27644 | GridSize: 126
Generation 139 | Revalues: 27842 | GridSize: 133
Generation 140 | Revalues: 28046 | GridSize: 137
Generation 141 | Revalues: 28246 | GridSize: 136
Generation 142 | Revalues: 28428 | GridSize: 139
Generation 143 | Revalues: 28626 | GridSize: 125
Generation 144 | Revalues: 28820 | GridSize: 115
Generation 145 | Revalues: 29032 | GridSize: 123
Generation 146 | Revalues: 29234 | GridSize: 130
Generation 147 | Revalues: 29446 | GridSize: 129
Generation 148 | Revalues: 29632 | GridSize: 126
Generation 149 | Revalues: 29852 | GridSize: 125
Generation 150 | Revalues: 30052 | GridSize: 122
Generation 151 | Revalues: 30274 | GridSize: 126
Generation 152 | Revalues: 30480 | GridSize: 121
Generation 153 | Revalues: 30692 | GridSize: 125
Generation 154 | Revalues: 30896 | GridSize: 124
Generation 155 | Revalues: 31094 | GridSize: 128
Generation 156 | Revalues: 31322 | GridSize: 124
Generation 157 | Revalues: 31556 | GridSize: 129
Generation 158 | Revalues: 31782 | GridSize: 121
Generation 159 | Revalues: 31976 | GridSize: 126
Generation 160 | Revalues: 32168 | GridSize: 132
Generation 161 | Revalues: 32372 | GridSize: 142
Generation 162 | Revalues: 32576 | GridSize: 147
Generation 163 | Revalues: 32774 | GridSize: 148
Generation 164 | Revalues: 32976 | GridSize: 139
Generation 165 | Revalues: 33162 | GridSize: 145
Generation 166 | Revalues: 33384 | GridSize: 136
Generation 167 | Revalues: 33594 | GridSize: 129
Generation 168 | Revalues: 33768 | GridSize: 128
Generation 169 | Revalues: 33972 | GridSize: 114
Generation 170 | Revalues: 34168 | GridSize: 112
Generation 171 | Revalues: 34336 | GridSize: 114
Generation 172 | Revalues: 34500 | GridSize: 116
Generation 173 | Revalues: 34678 | GridSize: 122
Generation 174 | Revalues: 34866 | GridSize: 126
Generation 175 | Revalues: 35086 | GridSize: 127
Generation 176 | Revalues: 35302 | GridSize: 134
Generation 177 | Revalues: 35530 | GridSize: 120
Generation 178 | Revalues: 35724 | GridSize: 120
Generation 179 | Revalues: 35910 | GridSize: 124
Generation 180 | Revalues: 36104 | GridSize: 122
Generation 181 | Revalues: 36298 | GridSize: 123
Generation 182 | Revalues: 36502 | GridSize: 124
