Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
3,0.259,0.02310844,0.2974302898,1.4233682616,-0.066613144,0.331,0.0243721152,0.0735400144,1.8944835561,0.386266901,0.41,0.0167332005,-0.085106383,1.4094387755,0.4802257805,0.41,0.0167332005,-0.085106383,1.4094387755,0.4802257805
