Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 318 | GridSize: 23
Generation 2 | Revalues: 504 | GridSize: 23
Generation 3 | Revalues: 716 | GridSize: 27
Generation 4 | Revalues: 904 | GridSize: 26
Generation 5 | Revalues: 1102 | GridSize: 24
Generation 6 | Revalues: 1282 | GridSize: 27
Generation 7 | Revalues: 1492 | GridSize: 31
Generation 8 | Revalues: 1726 | GridSize: 30
Generation 9 | Revalues: 1952 | GridSize: 34
Generation 10 | Revalues: 2176 | GridSize: 32
Generation 11 | Revalues: 2370 | GridSize: 27
Generation 12 | Revalues: 2588 | GridSize: 24
Generation 13 | Revalues: 2796 | GridSize: 27
Generation 14 | Revalues: 2992 | GridSize: 25
Generation 15 | Revalues: 3206 | GridSize: 25
Generation 16 | Revalues: 3384 | GridSize: 32
Generation 17 | Revalues: 3586 | GridSize: 38
Generation 18 | Revalues: 3778 | GridSize: 40
Generation 19 | Revalues: 4002 | GridSize: 40
Generation 20 | Revalues: 4214 | GridSize: 47
Generation 21 | Revalues: 4406 | GridSize: 51
Generation 22 | Revalues: 4622 | GridSize: 62
Generation 23 | Revalues: 4826 | GridSize: 61
Generation 24 | Revalues: 5024 | GridSize: 58
Generation 25 | Revalues: 5206 | GridSize: 62
Generation 26 | Revalues: 5384 | GridSize: 66
Generation 27 | Revalues: 5572 | GridSize: 69
Generation 28 | Revalues: 5790 | GridSize: 69
Generation 29 | Revalues: 5990 | GridSize: 69
Generation 30 | Revalues: 6222 | GridSize: 72
Generation 31 | Revalues: 6406 | GridSize: 73
Generation 32 | Revalues: 6608 | GridSize: 78
Generation 33 | Revalues: 6794 | GridSize: 85
Generation 34 | Revalues: 6998 | GridSize: 72
Generation 35 | Revalues: 7200 | GridSize: 71
Generation 36 | Revalues: 7386 | GridSize: 70
Generation 37 | Revalues: 7594 | GridSize: 68
Generation 38 | Revalues: 7800 | GridSize: 68
Generation 39 | Revalues: 7998 | GridSize: 69
Generation 40 | Revalues: 8196 | GridSize: 70
Generation 41 | Revalues: 8386 | GridSize: 69
Generation 42 | Revalues: 8616 | GridSize: 66
Generation 43 | Revalues: 8822 | GridSize: 61
Generation 44 | Revalues: 9020 | GridSize: 62
Generation 45 | Revalues: 9224 | GridSize: 69
Generation 46 | Revalues: 9410 | GridSize: 72
Generation 47 | Revalues: 9596 | GridSize: 72
Generation 48 | Revalues: 9796 | GridSize: 59
Generation 49 | Revalues: 9988 | GridSize: 62
Generation 50 | Revalues: 10188 | GridSize: 60
Generation 51 | Revalues: 10414 | GridSize: 63
Generation 52 | Revalues: 10670 | GridSize: 61
Generation 53 | Revalues: 10870 | GridSize: 65
Generation 54 | Revalues: 11106 | GridSize: 66
Generation 55 | Revalues: 11288 | GridSize: 61
Generation 56 | Revalues: 11472 | GridSize: 59
Generation 57 | Revalues: 11660 | GridSize: 61
Generation 58 | Revalues: 11854 | GridSize: 67
Generation 59 | Revalues: 12066 | GridSize: 62
Generation 60 | Revalues: 12260 | GridSize: 66
Generation 61 | Revalues: 12454 | GridSize: 68
Generation 62 | Revalues: 12632 | GridSize: 60
Generation 63 | Revalues: 12816 | GridSize: 58
Generation 64 | Revalues: 12994 | GridSize: 60
Generation 65 | Revalues: 13204 | GridSize: 66
Generation 66 | Revalues: 13420 | GridSize: 61
Generation 67 | Revalues: 13616 | GridSize: 60
Generation 68 | Revalues: 13822 | GridSize: 59
Generation 69 | Revalues: 14018 | GridSize: 57
Generation 70 | Revalues: 14208 | GridSize: 54
Generation 71 | Revalues: 14412 | GridSize: 58
Generation 72 | Revalues: 14612 | GridSize: 61
Generation 73 | Revalues: 14804 | GridSize: 56
Generation 74 | Revalues: 15012 | GridSize: 58
Generation 75 | Revalues: 15214 | GridSize: 59
Generation 76 | Revalues: 15402 | GridSize: 58
Generation 77 | Revalues: 15616 | GridSize: 60
Generation 78 | Revalues: 15830 | GridSize: 62
Generation 79 | Revalues: 16026 | GridSize: 64
Generation 80 | Revalues: 16238 | GridSize: 69
Generation 81 | Revalues: 16452 | GridSize: 65
Generation 82 | Revalues: 16652 | GridSize: 64
Generation 83 | Revalues: 16856 | GridSize: 62
Generation 84 | Revalues: 17078 | GridSize: 58
Generation 85 | Revalues: 17254 | GridSize: 59
Generation 86 | Revalues: 17430 | GridSize: 61
Generation 87 | Revalues: 17606 | GridSize: 61
Generation 88 | Revalues: 17816 | GridSize: 65
Generation 89 | Revalues: 18008 | GridSize: 61
Generation 90 | Revalues: 18238 | GridSize: 59
