Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 324 | GridSize: 8
Generation 2 | Revalues: 538 | GridSize: 9
Generation 3 | Revalues: 742 | GridSize: 6
Generation 4 | Revalues: 906 | GridSize: 10
Generation 5 | Revalues: 1128 | GridSize: 14
Generation 6 | Revalues: 1342 | GridSize: 11
Generation 7 | Revalues: 1580 | GridSize: 11
Generation 8 | Revalues: 1814 | GridSize: 12
Generation 9 | Revalues: 2046 | GridSize: 12
Generation 10 | Revalues: 2262 | GridSize: 16
Generation 11 | Revalues: 2498 | GridSize: 14
Generation 12 | Revalues: 2730 | GridSize: 14
Generation 13 | Revalues: 2958 | GridSize: 18
Generation 14 | Revalues: 3196 | GridSize: 10
Generation 15 | Revalues: 3426 | GridSize: 12
Generation 16 | Revalues: 3648 | GridSize: 20
Generation 17 | Revalues: 3896 | GridSize: 19
Generation 18 | Revalues: 4084 | GridSize: 15
Generation 19 | Revalues: 4292 | GridSize: 24
Generation 20 | Revalues: 4522 | GridSize: 23
Generation 21 | Revalues: 4702 | GridSize: 31
Generation 22 | Revalues: 4906 | GridSize: 22
Generation 23 | Revalues: 5150 | GridSize: 30
Generation 24 | Revalues: 5364 | GridSize: 20
Generation 25 | Revalues: 5592 | GridSize: 24
Generation 26 | Revalues: 5794 | GridSize: 17
Generation 27 | Revalues: 6002 | GridSize: 20
Generation 28 | Revalues: 6258 | GridSize: 23
Generation 29 | Revalues: 6476 | GridSize: 25
Generation 30 | Revalues: 6688 | GridSize: 25
Generation 31 | Revalues: 6922 | GridSize: 22
Generation 32 | Revalues: 7140 | GridSize: 27
Generation 33 | Revalues: 7370 | GridSize: 15
Generation 34 | Revalues: 7564 | GridSize: 21
Generation 35 | Revalues: 7778 | GridSize: 15
Generation 36 | Revalues: 8006 | GridSize: 16
Generation 37 | Revalues: 8242 | GridSize: 21
Generation 38 | Revalues: 8458 | GridSize: 21
Generation 39 | Revalues: 8704 | GridSize: 27
Generation 40 | Revalues: 8952 | GridSize: 22
Generation 41 | Revalues: 9164 | GridSize: 27
Generation 42 | Revalues: 9388 | GridSize: 25
Generation 43 | Revalues: 9600 | GridSize: 31
Generation 44 | Revalues: 9832 | GridSize: 22
Generation 45 | Revalues: 10028 | GridSize: 22
Generation 46 | Revalues: 10236 | GridSize: 26
Generation 47 | Revalues: 10436 | GridSize: 31
Generation 48 | Revalues: 10658 | GridSize: 29
Generation 49 | Revalues: 10846 | GridSize: 33
Generation 50 | Revalues: 11072 | GridSize: 38
Generation 51 | Revalues: 11302 | GridSize: 25
Generation 52 | Revalues: 11508 | GridSize: 28
Generation 53 | Revalues: 11724 | GridSize: 29
Generation 54 | Revalues: 11952 | GridSize: 25
Generation 55 | Revalues: 12158 | GridSize: 31
Generation 56 | Revalues: 12378 | GridSize: 27
Generation 57 | Revalues: 12592 | GridSize: 26
Generation 58 | Revalues: 12808 | GridSize: 29
Generation 59 | Revalues: 13026 | GridSize: 33
Generation 60 | Revalues: 13260 | GridSize: 36
Generation 61 | Revalues: 13494 | GridSize: 35
Generation 62 | Revalues: 13708 | GridSize: 27
Generation 63 | Revalues: 13946 | GridSize: 30
Generation 64 | Revalues: 14166 | GridSize: 24
Generation 65 | Revalues: 14388 | GridSize: 20
Generation 66 | Revalues: 14586 | GridSize: 25
Generation 67 | Revalues: 14798 | GridSize: 21
Generation 68 | Revalues: 15032 | GridSize: 21
Generation 69 | Revalues: 15248 | GridSize: 20
Generation 70 | Revalues: 15454 | GridSize: 22
Generation 71 | Revalues: 15692 | GridSize: 23
Generation 72 | Revalues: 15914 | GridSize: 33
Generation 73 | Revalues: 16138 | GridSize: 35
Generation 74 | Revalues: 16364 | GridSize: 31
Generation 75 | Revalues: 16586 | GridSize: 38
Generation 76 | Revalues: 16804 | GridSize: 31
Generation 77 | Revalues: 17042 | GridSize: 36
Generation 78 | Revalues: 17262 | GridSize: 42
Generation 79 | Revalues: 17506 | GridSize: 51
Generation 80 | Revalues: 17704 | GridSize: 47
Generation 81 | Revalues: 17920 | GridSize: 42
Generation 82 | Revalues: 18148 | GridSize: 37
Generation 83 | Revalues: 18382 | GridSize: 33
Generation 84 | Revalues: 18594 | GridSize: 40
Generation 85 | Revalues: 18776 | GridSize: 37
Generation 86 | Revalues: 18992 | GridSize: 35
Generation 87 | Revalues: 19216 | GridSize: 39
Generation 88 | Revalues: 19440 | GridSize: 44
Generation 89 | Revalues: 19660 | GridSize: 46
Generation 90 | Revalues: 19876 | GridSize: 36
Generation 91 | Revalues: 20102 | GridSize: 34
Generation 92 | Revalues: 20320 | GridSize: 36
Generation 93 | Revalues: 20572 | GridSize: 37
Generation 94 | Revalues: 20760 | GridSize: 32
Generation 95 | Revalues: 20964 | GridSize: 39
Generation 96 | Revalues: 21196 | GridSize: 38
Generation 97 | Revalues: 21396 | GridSize: 34
Generation 98 | Revalues: 21616 | GridSize: 38
Generation 99 | Revalues: 21826 | GridSize: 35
Generation 100 | Revalues: 22044 | GridSize: 40
Generation 101 | Revalues: 22294 | GridSize: 35
Generation 102 | Revalues: 22540 | GridSize: 37
Generation 103 | Revalues: 22760 | GridSize: 49
Generation 104 | Revalues: 22964 | GridSize: 48
Generation 105 | Revalues: 23176 | GridSize: 52
Generation 106 | Revalues: 23384 | GridSize: 44
Generation 107 | Revalues: 23604 | GridSize: 46
Generation 108 | Revalues: 23856 | GridSize: 57
Generation 109 | Revalues: 24062 | GridSize: 45
Generation 110 | Revalues: 24278 | GridSize: 47
Generation 111 | Revalues: 24490 | GridSize: 50
Generation 112 | Revalues: 24724 | GridSize: 49
Generation 113 | Revalues: 24926 | GridSize: 47
Generation 114 | Revalues: 25132 | GridSize: 41
Generation 115 | Revalues: 25360 | GridSize: 49
Generation 116 | Revalues: 25576 | GridSize: 45
Generation 117 | Revalues: 25784 | GridSize: 51
Generation 118 | Revalues: 26002 | GridSize: 57
Generation 119 | Revalues: 26214 | GridSize: 55
Generation 120 | Revalues: 26442 | GridSize: 51
Generation 121 | Revalues: 26668 | GridSize: 54
Generation 122 | Revalues: 26872 | GridSize: 50
Generation 123 | Revalues: 27068 | GridSize: 50
Generation 124 | Revalues: 27298 | GridSize: 49
Generation 125 | Revalues: 27520 | GridSize: 48
Generation 126 | Revalues: 27752 | GridSize: 50
Generation 127 | Revalues: 27988 | GridSize: 53
Generation 128 | Revalues: 28202 | GridSize: 49
Generation 129 | Revalues: 28396 | GridSize: 54
Generation 130 | Revalues: 28616 | GridSize: 62
Generation 131 | Revalues: 28826 | GridSize: 59
Generation 132 | Revalues: 29082 | GridSize: 55
Generation 133 | Revalues: 29318 | GridSize: 50
Generation 134 | Revalues: 29544 | GridSize: 52
Generation 135 | Revalues: 29756 | GridSize: 47
Generation 136 | Revalues: 29996 | GridSize: 50
Generation 137 | Revalues: 30218 | GridSize: 58
Generation 138 | Revalues: 30442 | GridSize: 60
Generation 139 | Revalues: 30672 | GridSize: 57
Generation 140 | Revalues: 30886 | GridSize: 63
Generation 141 | Revalues: 31114 | GridSize: 53
Generation 142 | Revalues: 31350 | GridSize: 57
Generation 143 | Revalues: 31580 | GridSize: 52
Generation 144 | Revalues: 31784 | GridSize: 52
Generation 145 | Revalues: 32008 | GridSize: 53
Generation 146 | Revalues: 32210 | GridSize: 46
Generation 147 | Revalues: 32440 | GridSize: 47
Generation 148 | Revalues: 32670 | GridSize: 48
Generation 149 | Revalues: 32886 | GridSize: 46
Generation 150 | Revalues: 33098 | GridSize: 46
Generation 151 | Revalues: 33318 | GridSize: 37
Generation 152 | Revalues: 33530 | GridSize: 43
Generation 153 | Revalues: 33738 | GridSize: 49
Generation 154 | Revalues: 33962 | GridSize: 50
Generation 155 | Revalues: 34186 | GridSize: 56
Generation 156 | Revalues: 34390 | GridSize: 57
Generation 157 | Revalues: 34590 | GridSize: 63
Generation 158 | Revalues: 34812 | GridSize: 61
Generation 159 | Revalues: 35034 | GridSize: 57
Generation 160 | Revalues: 35256 | GridSize: 61
Generation 161 | Revalues: 35478 | GridSize: 48
Generation 162 | Revalues: 35706 | GridSize: 47
Generation 163 | Revalues: 35918 | GridSize: 52
Generation 164 | Revalues: 36114 | GridSize: 44
Generation 165 | Revalues: 36334 | GridSize: 46
Generation 166 | Revalues: 36568 | GridSize: 50
Generation 167 | Revalues: 36782 | GridSize: 52
Generation 168 | Revalues: 36988 | GridSize: 54
Generation 169 | Revalues: 37194 | GridSize: 49
Generation 170 | Revalues: 37436 | GridSize: 47
Generation 171 | Revalues: 37668 | GridSize: 56
Generation 172 | Revalues: 37890 | GridSize: 60
Generation 173 | Revalues: 38104 | GridSize: 59
Generation 174 | Revalues: 38322 | GridSize: 48
Generation 175 | Revalues: 38534 | GridSize: 55
Generation 176 | Revalues: 38740 | GridSize: 52
Generation 177 | Revalues: 38950 | GridSize: 61
Generation 178 | Revalues: 39138 | GridSize: 51
Generation 179 | Revalues: 39382 | GridSize: 48
Generation 180 | Revalues: 39616 | GridSize: 45
Generation 181 | Revalues: 39858 | GridSize: 47
Generation 182 | Revalues: 40048 | GridSize: 49
Generation 183 | Revalues: 40274 | GridSize: 52
Generation 184 | Revalues: 40500 | GridSize: 62
Generation 185 | Revalues: 40714 | GridSize: 59
Generation 186 | Revalues: 40956 | GridSize: 69
Generation 187 | Revalues: 41192 | GridSize: 67
Generation 188 | Revalues: 41418 | GridSize: 64
Generation 189 | Revalues: 41636 | GridSize: 60
Generation 190 | Revalues: 41860 | GridSize: 66
Generation 191 | Revalues: 42100 | GridSize: 72
Generation 192 | Revalues: 42336 | GridSize: 81
Generation 193 | Revalues: 42564 | GridSize: 79
Generation 194 | Revalues: 42776 | GridSize: 87
Generation 195 | Revalues: 42966 | GridSize: 78
Generation 196 | Revalues: 43200 | GridSize: 76
Generation 197 | Revalues: 43442 | GridSize: 68
Generation 198 | Revalues: 43656 | GridSize: 65
Generation 199 | Revalues: 43890 | GridSize: 70
Generation 200 | Revalues: 44122 | GridSize: 78
Generation 201 | Revalues: 44344 | GridSize: 85
Generation 202 | Revalues: 44548 | GridSize: 78
Generation 203 | Revalues: 44758 | GridSize: 74
Generation 204 | Revalues: 44998 | GridSize: 75
Generation 205 | Revalues: 45228 | GridSize: 76
Generation 206 | Revalues: 45464 | GridSize: 79
Generation 207 | Revalues: 45716 | GridSize: 76
Generation 208 | Revalues: 45950 | GridSize: 75
Generation 209 | Revalues: 46168 | GridSize: 70
Generation 210 | Revalues: 46400 | GridSize: 67
Generation 211 | Revalues: 46632 | GridSize: 66
Generation 212 | Revalues: 46862 | GridSize: 70
Generation 213 | Revalues: 47110 | GridSize: 76
Generation 214 | Revalues: 47324 | GridSize: 64
Generation 215 | Revalues: 47560 | GridSize: 63
Generation 216 | Revalues: 47766 | GridSize: 64
Generation 217 | Revalues: 47962 | GridSize: 61
Generation 218 | Revalues: 48160 | GridSize: 62
Generation 219 | Revalues: 48376 | GridSize: 60
Generation 220 | Revalues: 48592 | GridSize: 68
Generation 221 | Revalues: 48820 | GridSize: 71
Generation 222 | Revalues: 49042 | GridSize: 80
Generation 223 | Revalues: 49264 | GridSize: 85
Generation 224 | Revalues: 49484 | GridSize: 75
Generation 225 | Revalues: 49694 | GridSize: 74
Generation 226 | Revalues: 49900 | GridSize: 75
Generation 227 | Revalues: 50130 | GridSize: 75
Generation 228 | Revalues: 50330 | GridSize: 77
Generation 229 | Revalues: 50556 | GridSize: 78
Generation 230 | Revalues: 50774 | GridSize: 81
Generation 231 | Revalues: 51002 | GridSize: 88
Generation 232 | Revalues: 51220 | GridSize: 81
Generation 233 | Revalues: 51442 | GridSize: 90
Generation 234 | Revalues: 51636 | GridSize: 82
Generation 235 | Revalues: 51820 | GridSize: 90
Generation 236 | Revalues: 52036 | GridSize: 81
Generation 237 | Revalues: 52270 | GridSize: 81
Generation 238 | Revalues: 52460 | GridSize: 78
Generation 239 | Revalues: 52688 | GridSize: 88
Generation 240 | Revalues: 52914 | GridSize: 85
Generation 241 | Revalues: 53130 | GridSize: 87
Generation 242 | Revalues: 53346 | GridSize: 101
Generation 243 | Revalues: 53574 | GridSize: 106
Generation 244 | Revalues: 53774 | GridSize: 96
Generation 245 | Revalues: 53976 | GridSize: 93
Generation 246 | Revalues: 54188 | GridSize: 83
Generation 247 | Revalues: 54402 | GridSize: 79
Generation 248 | Revalues: 54608 | GridSize: 87
Generation 249 | Revalues: 54850 | GridSize: 94
Generation 250 | Revalues: 55072 | GridSize: 95
Generation 251 | Revalues: 55276 | GridSize: 94
Generation 252 | Revalues: 55526 | GridSize: 98
Generation 253 | Revalues: 55722 | GridSize: 106
Generation 254 | Revalues: 55976 | GridSize: 113
Generation 255 | Revalues: 56204 | GridSize: 122
Generation 256 | Revalues: 56414 | GridSize: 114
Generation 257 | Revalues: 56614 | GridSize: 113
Generation 258 | Revalues: 56822 | GridSize: 114
Generation 259 | Revalues: 57036 | GridSize: 110
Generation 260 | Revalues: 57246 | GridSize: 112
Generation 261 | Revalues: 57486 | GridSize: 107
Generation 262 | Revalues: 57702 | GridSize: 100
Generation 263 | Revalues: 57906 | GridSize: 96
Generation 264 | Revalues: 58134 | GridSize: 104
Generation 265 | Revalues: 58358 | GridSize: 101
Generation 266 | Revalues: 58562 | GridSize: 101
Generation 267 | Revalues: 58792 | GridSize: 115
Generation 268 | Revalues: 58992 | GridSize: 110
Generation 269 | Revalues: 59170 | GridSize: 95
Generation 270 | Revalues: 59370 | GridSize: 83
Generation 271 | Revalues: 59584 | GridSize: 95
Generation 272 | Revalues: 59816 | GridSize: 87
Generation 273 | Revalues: 60034 | GridSize: 89
Generation 274 | Revalues: 60262 | GridSize: 79
Generation 275 | Revalues: 60510 | GridSize: 93
Generation 276 | Revalues: 60752 | GridSize: 94
Generation 277 | Revalues: 60952 | GridSize: 101
Generation 278 | Revalues: 61196 | GridSize: 107
Generation 279 | Revalues: 61430 | GridSize: 99
Generation 280 | Revalues: 61664 | GridSize: 94
Generation 281 | Revalues: 61906 | GridSize: 103
Generation 282 | Revalues: 62122 | GridSize: 108
Generation 283 | Revalues: 62346 | GridSize: 112
Generation 284 | Revalues: 62584 | GridSize: 99
Generation 285 | Revalues: 62808 | GridSize: 101
Generation 286 | Revalues: 63020 | GridSize: 109
Generation 287 | Revalues: 63244 | GridSize: 112
Generation 288 | Revalues: 63472 | GridSize: 110
Generation 289 | Revalues: 63684 | GridSize: 109
Generation 290 | Revalues: 63910 | GridSize: 99
Generation 291 | Revalues: 64154 | GridSize: 95
Generation 292 | Revalues: 64378 | GridSize: 108
Generation 293 | Revalues: 64636 | GridSize: 113
Generation 294 | Revalues: 64864 | GridSize: 119
Generation 295 | Revalues: 65072 | GridSize: 120
Generation 296 | Revalues: 65300 | GridSize: 117
Generation 297 | Revalues: 65556 | GridSize: 126
Generation 298 | Revalues: 65782 | GridSize: 126
Generation 299 | Revalues: 66018 | GridSize: 137
Generation 300 | Revalues: 66242 | GridSize: 143
Generation 301 | Revalues: 66450 | GridSize: 148
Generation 302 | Revalues: 66654 | GridSize: 145
Generation 303 | Revalues: 66856 | GridSize: 140
Generation 304 | Revalues: 67072 | GridSize: 138
Generation 305 | Revalues: 67290 | GridSize: 142
Generation 306 | Revalues: 67506 | GridSize: 134
Generation 307 | Revalues: 67726 | GridSize: 147
Generation 308 | Revalues: 67946 | GridSize: 150
