Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 330 | GridSize: 6
Generation 2 | Revalues: 556 | GridSize: 8
Generation 3 | Revalues: 770 | GridSize: 12
Generation 4 | Revalues: 968 | GridSize: 10
Generation 5 | Revalues: 1174 | GridSize: 12
Generation 6 | Revalues: 1402 | GridSize: 10
Generation 7 | Revalues: 1628 | GridSize: 11
Generation 8 | Revalues: 1838 | GridSize: 16
Generation 9 | Revalues: 2024 | GridSize: 26
Generation 10 | Revalues: 2240 | GridSize: 25
Generation 11 | Revalues: 2464 | GridSize: 18
Generation 12 | Revalues: 2698 | GridSize: 18
Generation 13 | Revalues: 2900 | GridSize: 19
Generation 14 | Revalues: 3142 | GridSize: 16
Generation 15 | Revalues: 3356 | GridSize: 20
Generation 16 | Revalues: 3544 | GridSize: 21
Generation 17 | Revalues: 3746 | GridSize: 12
Generation 18 | Revalues: 3954 | GridSize: 17
Generation 19 | Revalues: 4156 | GridSize: 23
Generation 20 | Revalues: 4382 | GridSize: 21
Generation 21 | Revalues: 4612 | GridSize: 20
Generation 22 | Revalues: 4858 | GridSize: 19
Generation 23 | Revalues: 5086 | GridSize: 21
Generation 24 | Revalues: 5324 | GridSize: 19
Generation 25 | Revalues: 5552 | GridSize: 16
Generation 26 | Revalues: 5782 | GridSize: 17
Generation 27 | Revalues: 5994 | GridSize: 26
Generation 28 | Revalues: 6202 | GridSize: 19
Generation 29 | Revalues: 6436 | GridSize: 21
Generation 30 | Revalues: 6658 | GridSize: 28
Generation 31 | Revalues: 6848 | GridSize: 20
Generation 32 | Revalues: 7078 | GridSize: 27
Generation 33 | Revalues: 7304 | GridSize: 20
Generation 34 | Revalues: 7530 | GridSize: 29
Generation 35 | Revalues: 7742 | GridSize: 30
Generation 36 | Revalues: 7954 | GridSize: 24
Generation 37 | Revalues: 8174 | GridSize: 25
Generation 38 | Revalues: 8402 | GridSize: 19
Generation 39 | Revalues: 8614 | GridSize: 24
Generation 40 | Revalues: 8830 | GridSize: 25
Generation 41 | Revalues: 9076 | GridSize: 17
Generation 42 | Revalues: 9282 | GridSize: 21
Generation 43 | Revalues: 9498 | GridSize: 25
Generation 44 | Revalues: 9714 | GridSize: 23
Generation 45 | Revalues: 9924 | GridSize: 26
Generation 46 | Revalues: 10146 | GridSize: 29
Generation 47 | Revalues: 10384 | GridSize: 24
Generation 48 | Revalues: 10602 | GridSize: 28
Generation 49 | Revalues: 10820 | GridSize: 32
Generation 50 | Revalues: 11050 | GridSize: 29
Generation 51 | Revalues: 11284 | GridSize: 34
Generation 52 | Revalues: 11536 | GridSize: 26
Generation 53 | Revalues: 11750 | GridSize: 29
Generation 54 | Revalues: 12006 | GridSize: 35
Generation 55 | Revalues: 12228 | GridSize: 33
Generation 56 | Revalues: 12422 | GridSize: 30
Generation 57 | Revalues: 12618 | GridSize: 33
Generation 58 | Revalues: 12836 | GridSize: 22
Generation 59 | Revalues: 13068 | GridSize: 21
Generation 60 | Revalues: 13292 | GridSize: 23
Generation 61 | Revalues: 13514 | GridSize: 23
Generation 62 | Revalues: 13712 | GridSize: 22
Generation 63 | Revalues: 13958 | GridSize: 25
Generation 64 | Revalues: 14184 | GridSize: 25
Generation 65 | Revalues: 14394 | GridSize: 25
Generation 66 | Revalues: 14610 | GridSize: 26
Generation 67 | Revalues: 14846 | GridSize: 24
Generation 68 | Revalues: 15066 | GridSize: 22
Generation 69 | Revalues: 15278 | GridSize: 22
Generation 70 | Revalues: 15548 | GridSize: 20
Generation 71 | Revalues: 15800 | GridSize: 23
Generation 72 | Revalues: 16020 | GridSize: 24
Generation 73 | Revalues: 16246 | GridSize: 20
Generation 74 | Revalues: 16452 | GridSize: 18
Generation 75 | Revalues: 16654 | GridSize: 24
Generation 76 | Revalues: 16890 | GridSize: 29
Generation 77 | Revalues: 17090 | GridSize: 24
Generation 78 | Revalues: 17304 | GridSize: 20
Generation 79 | Revalues: 17526 | GridSize: 21
Generation 80 | Revalues: 17738 | GridSize: 23
Generation 81 | Revalues: 17938 | GridSize: 21
Generation 82 | Revalues: 18162 | GridSize: 28
Generation 83 | Revalues: 18388 | GridSize: 30
Generation 84 | Revalues: 18624 | GridSize: 35
Generation 85 | Revalues: 18832 | GridSize: 28
Generation 86 | Revalues: 19076 | GridSize: 33
Generation 87 | Revalues: 19280 | GridSize: 33
Generation 88 | Revalues: 19484 | GridSize: 34
Generation 89 | Revalues: 19698 | GridSize: 35
Generation 90 | Revalues: 19958 | GridSize: 30
Generation 91 | Revalues: 20170 | GridSize: 27
Generation 92 | Revalues: 20400 | GridSize: 25
Generation 93 | Revalues: 20636 | GridSize: 20
Generation 94 | Revalues: 20858 | GridSize: 25
Generation 95 | Revalues: 21070 | GridSize: 29
Generation 96 | Revalues: 21290 | GridSize: 29
Generation 97 | Revalues: 21526 | GridSize: 28
Generation 98 | Revalues: 21744 | GridSize: 31
Generation 99 | Revalues: 21964 | GridSize: 24
Generation 100 | Revalues: 22192 | GridSize: 22
Generation 101 | Revalues: 22408 | GridSize: 27
Generation 102 | Revalues: 22618 | GridSize: 29
Generation 103 | Revalues: 22868 | GridSize: 29
Generation 104 | Revalues: 23106 | GridSize: 29
Generation 105 | Revalues: 23332 | GridSize: 29
Generation 106 | Revalues: 23538 | GridSize: 25
Generation 107 | Revalues: 23762 | GridSize: 26
Generation 108 | Revalues: 23996 | GridSize: 32
Generation 109 | Revalues: 24210 | GridSize: 30
Generation 110 | Revalues: 24424 | GridSize: 28
Generation 111 | Revalues: 24672 | GridSize: 32
Generation 112 | Revalues: 24880 | GridSize: 32
Generation 113 | Revalues: 25104 | GridSize: 34
Generation 114 | Revalues: 25336 | GridSize: 30
Generation 115 | Revalues: 25550 | GridSize: 25
Generation 116 | Revalues: 25784 | GridSize: 27
Generation 117 | Revalues: 25992 | GridSize: 26
Generation 118 | Revalues: 26214 | GridSize: 26
Generation 119 | Revalues: 26422 | GridSize: 29
Generation 120 | Revalues: 26632 | GridSize: 33
Generation 121 | Revalues: 26860 | GridSize: 22
Generation 122 | Revalues: 27088 | GridSize: 26
Generation 123 | Revalues: 27314 | GridSize: 21
Generation 124 | Revalues: 27522 | GridSize: 23
Generation 125 | Revalues: 27750 | GridSize: 21
Generation 126 | Revalues: 27954 | GridSize: 25
Generation 127 | Revalues: 28164 | GridSize: 24
Generation 128 | Revalues: 28358 | GridSize: 31
Generation 129 | Revalues: 28562 | GridSize: 32
Generation 130 | Revalues: 28778 | GridSize: 33
Generation 131 | Revalues: 29008 | GridSize: 33
Generation 132 | Revalues: 29212 | GridSize: 22
Generation 133 | Revalues: 29436 | GridSize: 22
Generation 134 | Revalues: 29640 | GridSize: 26
Generation 135 | Revalues: 29858 | GridSize: 19
Generation 136 | Revalues: 30084 | GridSize: 26
Generation 137 | Revalues: 30318 | GridSize: 26
Generation 138 | Revalues: 30556 | GridSize: 26
Generation 139 | Revalues: 30802 | GridSize: 27
Generation 140 | Revalues: 31000 | GridSize: 29
Generation 141 | Revalues: 31224 | GridSize: 31
Generation 142 | Revalues: 31450 | GridSize: 32
Generation 143 | Revalues: 31656 | GridSize: 34
Generation 144 | Revalues: 31880 | GridSize: 34
Generation 145 | Revalues: 32080 | GridSize: 35
Generation 146 | Revalues: 32312 | GridSize: 30
Generation 147 | Revalues: 32538 | GridSize: 25
Generation 148 | Revalues: 32770 | GridSize: 22
Generation 149 | Revalues: 32990 | GridSize: 26
Generation 150 | Revalues: 33220 | GridSize: 28
Generation 151 | Revalues: 33438 | GridSize: 32
Generation 152 | Revalues: 33632 | GridSize: 33
Generation 153 | Revalues: 33860 | GridSize: 39
Generation 154 | Revalues: 34086 | GridSize: 38
Generation 155 | Revalues: 34322 | GridSize: 39
Generation 156 | Revalues: 34532 | GridSize: 37
Generation 157 | Revalues: 34750 | GridSize: 39
Generation 158 | Revalues: 34958 | GridSize: 41
Generation 159 | Revalues: 35140 | GridSize: 35
Generation 160 | Revalues: 35370 | GridSize: 40
Generation 161 | Revalues: 35564 | GridSize: 47
Generation 162 | Revalues: 35794 | GridSize: 44
Generation 163 | Revalues: 36028 | GridSize: 44
Generation 164 | Revalues: 36248 | GridSize: 30
Generation 165 | Revalues: 36450 | GridSize: 37
Generation 166 | Revalues: 36672 | GridSize: 38
Generation 167 | Revalues: 36874 | GridSize: 28
Generation 168 | Revalues: 37108 | GridSize: 26
Generation 169 | Revalues: 37324 | GridSize: 28
Generation 170 | Revalues: 37552 | GridSize: 29
Generation 171 | Revalues: 37774 | GridSize: 29
Generation 172 | Revalues: 37972 | GridSize: 31
Generation 173 | Revalues: 38190 | GridSize: 32
Generation 174 | Revalues: 38426 | GridSize: 34
Generation 175 | Revalues: 38650 | GridSize: 34
Generation 176 | Revalues: 38872 | GridSize: 36
Generation 177 | Revalues: 39084 | GridSize: 39
Generation 178 | Revalues: 39302 | GridSize: 39
Generation 179 | Revalues: 39526 | GridSize: 43
Generation 180 | Revalues: 39752 | GridSize: 41
Generation 181 | Revalues: 39962 | GridSize: 43
Generation 182 | Revalues: 40190 | GridSize: 44
Generation 183 | Revalues: 40410 | GridSize: 45
Generation 184 | Revalues: 40624 | GridSize: 46
Generation 185 | Revalues: 40836 | GridSize: 46
Generation 186 | Revalues: 41088 | GridSize: 49
Generation 187 | Revalues: 41324 | GridSize: 52
Generation 188 | Revalues: 41558 | GridSize: 54
Generation 189 | Revalues: 41770 | GridSize: 47
Generation 190 | Revalues: 41996 | GridSize: 47
Generation 191 | Revalues: 42224 | GridSize: 51
Generation 192 | Revalues: 42434 | GridSize: 51
Generation 193 | Revalues: 42658 | GridSize: 53
Generation 194 | Revalues: 42874 | GridSize: 55
Generation 195 | Revalues: 43100 | GridSize: 58
Generation 196 | Revalues: 43328 | GridSize: 62
Generation 197 | Revalues: 43536 | GridSize: 61
Generation 198 | Revalues: 43766 | GridSize: 60
Generation 199 | Revalues: 44014 | GridSize: 53
Generation 200 | Revalues: 44254 | GridSize: 53
Generation 201 | Revalues: 44468 | GridSize: 51
Generation 202 | Revalues: 44686 | GridSize: 55
Generation 203 | Revalues: 44908 | GridSize: 55
Generation 204 | Revalues: 45106 | GridSize: 57
Generation 205 | Revalues: 45304 | GridSize: 55
Generation 206 | Revalues: 45504 | GridSize: 53
Generation 207 | Revalues: 45734 | GridSize: 53
Generation 208 | Revalues: 45946 | GridSize: 55
Generation 209 | Revalues: 46162 | GridSize: 55
Generation 210 | Revalues: 46378 | GridSize: 59
Generation 211 | Revalues: 46604 | GridSize: 62
Generation 212 | Revalues: 46808 | GridSize: 64
Generation 213 | Revalues: 47018 | GridSize: 68
Generation 214 | Revalues: 47244 | GridSize: 71
Generation 215 | Revalues: 47446 | GridSize: 74
Generation 216 | Revalues: 47668 | GridSize: 78
Generation 217 | Revalues: 47866 | GridSize: 80
Generation 218 | Revalues: 48082 | GridSize: 78
Generation 219 | Revalues: 48320 | GridSize: 82
Generation 220 | Revalues: 48518 | GridSize: 81
Generation 221 | Revalues: 48750 | GridSize: 81
Generation 222 | Revalues: 48944 | GridSize: 81
