Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 298 | GridSize: 9
Generation 2 | Revalues: 518 | GridSize: 11
Generation 3 | Revalues: 740 | GridSize: 8
Generation 4 | Revalues: 928 | GridSize: 10
Generation 5 | Revalues: 1148 | GridSize: 8
Generation 6 | Revalues: 1362 | GridSize: 20
Generation 7 | Revalues: 1590 | GridSize: 19
Generation 8 | Revalues: 1800 | GridSize: 7
Generation 9 | Revalues: 2010 | GridSize: 11
Generation 10 | Revalues: 2256 | GridSize: 17
Generation 11 | Revalues: 2490 | GridSize: 20
Generation 12 | Revalues: 2734 | GridSize: 16
Generation 13 | Revalues: 2968 | GridSize: 23
Generation 14 | Revalues: 3202 | GridSize: 18
Generation 15 | Revalues: 3426 | GridSize: 24
Generation 16 | Revalues: 3644 | GridSize: 25
Generation 17 | Revalues: 3874 | GridSize: 26
Generation 18 | Revalues: 4122 | GridSize: 17
Generation 19 | Revalues: 4352 | GridSize: 19
Generation 20 | Revalues: 4574 | GridSize: 20
Generation 21 | Revalues: 4766 | GridSize: 22
Generation 22 | Revalues: 4984 | GridSize: 22
Generation 23 | Revalues: 5206 | GridSize: 22
Generation 24 | Revalues: 5410 | GridSize: 17
Generation 25 | Revalues: 5630 | GridSize: 19
Generation 26 | Revalues: 5864 | GridSize: 11
Generation 27 | Revalues: 6090 | GridSize: 18
Generation 28 | Revalues: 6302 | GridSize: 17
Generation 29 | Revalues: 6508 | GridSize: 16
Generation 30 | Revalues: 6722 | GridSize: 22
Generation 31 | Revalues: 6960 | GridSize: 19
Generation 32 | Revalues: 7184 | GridSize: 19
Generation 33 | Revalues: 7392 | GridSize: 17
Generation 34 | Revalues: 7608 | GridSize: 15
Generation 35 | Revalues: 7828 | GridSize: 17
Generation 36 | Revalues: 8026 | GridSize: 20
Generation 37 | Revalues: 8230 | GridSize: 12
Generation 38 | Revalues: 8478 | GridSize: 21
Generation 39 | Revalues: 8694 | GridSize: 26
Generation 40 | Revalues: 8918 | GridSize: 27
Generation 41 | Revalues: 9138 | GridSize: 21
Generation 42 | Revalues: 9358 | GridSize: 24
Generation 43 | Revalues: 9574 | GridSize: 32
Generation 44 | Revalues: 9794 | GridSize: 34
Generation 45 | Revalues: 9996 | GridSize: 36
Generation 46 | Revalues: 10224 | GridSize: 29
Generation 47 | Revalues: 10472 | GridSize: 32
Generation 48 | Revalues: 10684 | GridSize: 23
Generation 49 | Revalues: 10902 | GridSize: 23
Generation 50 | Revalues: 11122 | GridSize: 20
Generation 51 | Revalues: 11356 | GridSize: 18
Generation 52 | Revalues: 11594 | GridSize: 28
Generation 53 | Revalues: 11814 | GridSize: 39
Generation 54 | Revalues: 12062 | GridSize: 33
Generation 55 | Revalues: 12278 | GridSize: 31
Generation 56 | Revalues: 12490 | GridSize: 35
Generation 57 | Revalues: 12726 | GridSize: 32
Generation 58 | Revalues: 12968 | GridSize: 26
Generation 59 | Revalues: 13180 | GridSize: 23
Generation 60 | Revalues: 13368 | GridSize: 26
Generation 61 | Revalues: 13572 | GridSize: 35
Generation 62 | Revalues: 13792 | GridSize: 39
Generation 63 | Revalues: 14036 | GridSize: 41
Generation 64 | Revalues: 14258 | GridSize: 38
Generation 65 | Revalues: 14472 | GridSize: 38
Generation 66 | Revalues: 14680 | GridSize: 32
Generation 67 | Revalues: 14886 | GridSize: 28
Generation 68 | Revalues: 15120 | GridSize: 29
Generation 69 | Revalues: 15336 | GridSize: 37
Generation 70 | Revalues: 15564 | GridSize: 35
Generation 71 | Revalues: 15790 | GridSize: 34
Generation 72 | Revalues: 16026 | GridSize: 26
Generation 73 | Revalues: 16238 | GridSize: 28
Generation 74 | Revalues: 16452 | GridSize: 31
Generation 75 | Revalues: 16684 | GridSize: 36
Generation 76 | Revalues: 16892 | GridSize: 30
Generation 77 | Revalues: 17096 | GridSize: 37
Generation 78 | Revalues: 17320 | GridSize: 38
Generation 79 | Revalues: 17522 | GridSize: 27
Generation 80 | Revalues: 17750 | GridSize: 28
Generation 81 | Revalues: 17958 | GridSize: 34
Generation 82 | Revalues: 18182 | GridSize: 33
Generation 83 | Revalues: 18410 | GridSize: 42
Generation 84 | Revalues: 18642 | GridSize: 35
Generation 85 | Revalues: 18852 | GridSize: 45
Generation 86 | Revalues: 19048 | GridSize: 33
Generation 87 | Revalues: 19250 | GridSize: 30
Generation 88 | Revalues: 19432 | GridSize: 39
Generation 89 | Revalues: 19658 | GridSize: 33
Generation 90 | Revalues: 19856 | GridSize: 29
Generation 91 | Revalues: 20078 | GridSize: 36
Generation 92 | Revalues: 20298 | GridSize: 38
Generation 93 | Revalues: 20526 | GridSize: 27
Generation 94 | Revalues: 20746 | GridSize: 34
Generation 95 | Revalues: 20974 | GridSize: 39
Generation 96 | Revalues: 21198 | GridSize: 41
Generation 97 | Revalues: 21428 | GridSize: 43
Generation 98 | Revalues: 21634 | GridSize: 37
Generation 99 | Revalues: 21854 | GridSize: 35
Generation 100 | Revalues: 22100 | GridSize: 33
Generation 101 | Revalues: 22304 | GridSize: 27
Generation 102 | Revalues: 22526 | GridSize: 32
Generation 103 | Revalues: 22768 | GridSize: 37
Generation 104 | Revalues: 23006 | GridSize: 47
Generation 105 | Revalues: 23208 | GridSize: 42
Generation 106 | Revalues: 23438 | GridSize: 48
Generation 107 | Revalues: 23646 | GridSize: 54
Generation 108 | Revalues: 23866 | GridSize: 55
Generation 109 | Revalues: 24070 | GridSize: 60
Generation 110 | Revalues: 24282 | GridSize: 47
Generation 111 | Revalues: 24486 | GridSize: 49
Generation 112 | Revalues: 24678 | GridSize: 53
Generation 113 | Revalues: 24882 | GridSize: 53
Generation 114 | Revalues: 25100 | GridSize: 49
Generation 115 | Revalues: 25326 | GridSize: 50
Generation 116 | Revalues: 25532 | GridSize: 62
Generation 117 | Revalues: 25740 | GridSize: 56
Generation 118 | Revalues: 25956 | GridSize: 53
Generation 119 | Revalues: 26172 | GridSize: 47
Generation 120 | Revalues: 26390 | GridSize: 72
Generation 121 | Revalues: 26618 | GridSize: 54
Generation 122 | Revalues: 26842 | GridSize: 55
Generation 123 | Revalues: 27056 | GridSize: 47
Generation 124 | Revalues: 27274 | GridSize: 44
Generation 125 | Revalues: 27512 | GridSize: 41
Generation 126 | Revalues: 27742 | GridSize: 52
Generation 127 | Revalues: 27962 | GridSize: 49
Generation 128 | Revalues: 28182 | GridSize: 50
Generation 129 | Revalues: 28412 | GridSize: 58
Generation 130 | Revalues: 28630 | GridSize: 57
Generation 131 | Revalues: 28848 | GridSize: 45
Generation 132 | Revalues: 29036 | GridSize: 47
Generation 133 | Revalues: 29254 | GridSize: 46
Generation 134 | Revalues: 29478 | GridSize: 51
Generation 135 | Revalues: 29700 | GridSize: 57
Generation 136 | Revalues: 29900 | GridSize: 61
Generation 137 | Revalues: 30126 | GridSize: 66
Generation 138 | Revalues: 30334 | GridSize: 65
Generation 139 | Revalues: 30544 | GridSize: 64
Generation 140 | Revalues: 30780 | GridSize: 65
Generation 141 | Revalues: 31004 | GridSize: 66
Generation 142 | Revalues: 31206 | GridSize: 64
Generation 143 | Revalues: 31418 | GridSize: 71
Generation 144 | Revalues: 31644 | GridSize: 81
Generation 145 | Revalues: 31866 | GridSize: 80
Generation 146 | Revalues: 32114 | GridSize: 72
Generation 147 | Revalues: 32386 | GridSize: 66
Generation 148 | Revalues: 32616 | GridSize: 61
Generation 149 | Revalues: 32856 | GridSize: 73
Generation 150 | Revalues: 33082 | GridSize: 74
Generation 151 | Revalues: 33284 | GridSize: 75
Generation 152 | Revalues: 33484 | GridSize: 77
Generation 153 | Revalues: 33714 | GridSize: 67
Generation 154 | Revalues: 33940 | GridSize: 58
Generation 155 | Revalues: 34176 | GridSize: 60
Generation 156 | Revalues: 34378 | GridSize: 61
Generation 157 | Revalues: 34588 | GridSize: 67
Generation 158 | Revalues: 34812 | GridSize: 67
Generation 159 | Revalues: 35030 | GridSize: 70
Generation 160 | Revalues: 35278 | GridSize: 73
Generation 161 | Revalues: 35484 | GridSize: 70
Generation 162 | Revalues: 35668 | GridSize: 74
Generation 163 | Revalues: 35906 | GridSize: 73
Generation 164 | Revalues: 36118 | GridSize: 82
Generation 165 | Revalues: 36352 | GridSize: 75
Generation 166 | Revalues: 36566 | GridSize: 70
Generation 167 | Revalues: 36808 | GridSize: 73
Generation 168 | Revalues: 37052 | GridSize: 62
Generation 169 | Revalues: 37286 | GridSize: 64
