Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 270 | GridSize: 16
Generation 2 | Revalues: 474 | GridSize: 17
Generation 3 | Revalues: 682 | GridSize: 18
Generation 4 | Revalues: 860 | GridSize: 16
Generation 5 | Revalues: 1052 | GridSize: 17
Generation 6 | Revalues: 1248 | GridSize: 16
Generation 7 | Revalues: 1444 | GridSize: 20
Generation 8 | Revalues: 1632 | GridSize: 22
Generation 9 | Revalues: 1836 | GridSize: 22
Generation 10 | Revalues: 2012 | GridSize: 25
Generation 11 | Revalues: 2182 | GridSize: 26
Generation 12 | Revalues: 2378 | GridSize: 24
Generation 13 | Revalues: 2548 | GridSize: 26
Generation 14 | Revalues: 2738 | GridSize: 28
Generation 15 | Revalues: 2932 | GridSize: 30
Generation 16 | Revalues: 3114 | GridSize: 35
Generation 17 | Revalues: 3318 | GridSize: 34
Generation 18 | Revalues: 3536 | GridSize: 40
Generation 19 | Revalues: 3742 | GridSize: 44
Generation 20 | Revalues: 3938 | GridSize: 46
Generation 21 | Revalues: 4138 | GridSize: 46
Generation 22 | Revalues: 4312 | GridSize: 47
Generation 23 | Revalues: 4500 | GridSize: 45
Generation 24 | Revalues: 4688 | GridSize: 57
Generation 25 | Revalues: 4890 | GridSize: 55
Generation 26 | Revalues: 5092 | GridSize: 57
Generation 27 | Revalues: 5298 | GridSize: 66
Generation 28 | Revalues: 5506 | GridSize: 63
Generation 29 | Revalues: 5668 | GridSize: 66
Generation 30 | Revalues: 5864 | GridSize: 67
Generation 31 | Revalues: 6064 | GridSize: 63
Generation 32 | Revalues: 6250 | GridSize: 66
Generation 33 | Revalues: 6442 | GridSize: 69
Generation 34 | Revalues: 6628 | GridSize: 71
Generation 35 | Revalues: 6824 | GridSize: 64
Generation 36 | Revalues: 7024 | GridSize: 65
Generation 37 | Revalues: 7194 | GridSize: 64
Generation 38 | Revalues: 7414 | GridSize: 64
Generation 39 | Revalues: 7642 | GridSize: 60
Generation 40 | Revalues: 7824 | GridSize: 60
Generation 41 | Revalues: 8034 | GridSize: 58
Generation 42 | Revalues: 8238 | GridSize: 63
Generation 43 | Revalues: 8458 | GridSize: 66
Generation 44 | Revalues: 8638 | GridSize: 64
Generation 45 | Revalues: 8864 | GridSize: 65
Generation 46 | Revalues: 9064 | GridSize: 67
Generation 47 | Revalues: 9262 | GridSize: 65
Generation 48 | Revalues: 9468 | GridSize: 67
Generation 49 | Revalues: 9652 | GridSize: 70
Generation 50 | Revalues: 9868 | GridSize: 69
Generation 51 | Revalues: 10054 | GridSize: 72
Generation 52 | Revalues: 10292 | GridSize: 70
Generation 53 | Revalues: 10520 | GridSize: 73
Generation 54 | Revalues: 10702 | GridSize: 73
Generation 55 | Revalues: 10872 | GridSize: 72
Generation 56 | Revalues: 11086 | GridSize: 76
Generation 57 | Revalues: 11268 | GridSize: 77
Generation 58 | Revalues: 11474 | GridSize: 75
Generation 59 | Revalues: 11674 | GridSize: 74
Generation 60 | Revalues: 11888 | GridSize: 66
Generation 61 | Revalues: 12066 | GridSize: 66
Generation 62 | Revalues: 12250 | GridSize: 66
Generation 63 | Revalues: 12468 | GridSize: 67
Generation 64 | Revalues: 12672 | GridSize: 69
Generation 65 | Revalues: 12872 | GridSize: 68
Generation 66 | Revalues: 13060 | GridSize: 67
Generation 67 | Revalues: 13258 | GridSize: 70
Generation 68 | Revalues: 13432 | GridSize: 69
Generation 69 | Revalues: 13648 | GridSize: 68
Generation 70 | Revalues: 13848 | GridSize: 66
Generation 71 | Revalues: 14022 | GridSize: 67
Generation 72 | Revalues: 14252 | GridSize: 65
Generation 73 | Revalues: 14450 | GridSize: 66
Generation 74 | Revalues: 14660 | GridSize: 66
Generation 75 | Revalues: 14862 | GridSize: 65
Generation 76 | Revalues: 15086 | GridSize: 65
Generation 77 | Revalues: 15282 | GridSize: 62
Generation 78 | Revalues: 15504 | GridSize: 63
