Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 318 | GridSize: 9
Generation 2 | Revalues: 564 | GridSize: 9
Generation 3 | Revalues: 750 | GridSize: 9
Generation 4 | Revalues: 978 | GridSize: 12
Generation 5 | Revalues: 1194 | GridSize: 7
Generation 6 | Revalues: 1400 | GridSize: 8
Generation 7 | Revalues: 1620 | GridSize: 6
Generation 8 | Revalues: 1850 | GridSize: 10
Generation 9 | Revalues: 2064 | GridSize: 10
Generation 10 | Revalues: 2296 | GridSize: 16
Generation 11 | Revalues: 2504 | GridSize: 14
Generation 12 | Revalues: 2704 | GridSize: 11
Generation 13 | Revalues: 2940 | GridSize: 12
Generation 14 | Revalues: 3166 | GridSize: 15
Generation 15 | Revalues: 3402 | GridSize: 12
Generation 16 | Revalues: 3620 | GridSize: 14
Generation 17 | Revalues: 3816 | GridSize: 16
Generation 18 | Revalues: 4008 | GridSize: 13
Generation 19 | Revalues: 4216 | GridSize: 13
Generation 20 | Revalues: 4436 | GridSize: 14
Generation 21 | Revalues: 4652 | GridSize: 12
Generation 22 | Revalues: 4876 | GridSize: 13
Generation 23 | Revalues: 5070 | GridSize: 15
Generation 24 | Revalues: 5286 | GridSize: 17
Generation 25 | Revalues: 5498 | GridSize: 11
Generation 26 | Revalues: 5726 | GridSize: 16
Generation 27 | Revalues: 5954 | GridSize: 16
Generation 28 | Revalues: 6168 | GridSize: 14
Generation 29 | Revalues: 6398 | GridSize: 12
Generation 30 | Revalues: 6632 | GridSize: 15
Generation 31 | Revalues: 6842 | GridSize: 16
Generation 32 | Revalues: 7072 | GridSize: 16
Generation 33 | Revalues: 7318 | GridSize: 15
Generation 34 | Revalues: 7548 | GridSize: 16
Generation 35 | Revalues: 7786 | GridSize: 15
Generation 36 | Revalues: 8006 | GridSize: 11
Generation 37 | Revalues: 8230 | GridSize: 15
Generation 38 | Revalues: 8448 | GridSize: 16
Generation 39 | Revalues: 8644 | GridSize: 22
Generation 40 | Revalues: 8866 | GridSize: 20
Generation 41 | Revalues: 9090 | GridSize: 16
Generation 42 | Revalues: 9300 | GridSize: 18
Generation 43 | Revalues: 9514 | GridSize: 16
Generation 44 | Revalues: 9732 | GridSize: 16
Generation 45 | Revalues: 9964 | GridSize: 16
Generation 46 | Revalues: 10184 | GridSize: 15
Generation 47 | Revalues: 10396 | GridSize: 17
Generation 48 | Revalues: 10600 | GridSize: 16
Generation 49 | Revalues: 10836 | GridSize: 18
Generation 50 | Revalues: 11044 | GridSize: 18
Generation 51 | Revalues: 11260 | GridSize: 16
Generation 52 | Revalues: 11504 | GridSize: 19
Generation 53 | Revalues: 11700 | GridSize: 16
Generation 54 | Revalues: 11946 | GridSize: 17
Generation 55 | Revalues: 12164 | GridSize: 13
Generation 56 | Revalues: 12364 | GridSize: 14
Generation 57 | Revalues: 12584 | GridSize: 16
Generation 58 | Revalues: 12806 | GridSize: 17
Generation 59 | Revalues: 12996 | GridSize: 20
Generation 60 | Revalues: 13226 | GridSize: 22
Generation 61 | Revalues: 13434 | GridSize: 24
Generation 62 | Revalues: 13652 | GridSize: 25
Generation 63 | Revalues: 13872 | GridSize: 25
Generation 64 | Revalues: 14090 | GridSize: 26
Generation 65 | Revalues: 14314 | GridSize: 25
Generation 66 | Revalues: 14532 | GridSize: 23
Generation 67 | Revalues: 14758 | GridSize: 24
Generation 68 | Revalues: 14972 | GridSize: 27
Generation 69 | Revalues: 15222 | GridSize: 29
Generation 70 | Revalues: 15446 | GridSize: 28
Generation 71 | Revalues: 15652 | GridSize: 29
Generation 72 | Revalues: 15860 | GridSize: 30
Generation 73 | Revalues: 16072 | GridSize: 27
Generation 74 | Revalues: 16294 | GridSize: 22
Generation 75 | Revalues: 16516 | GridSize: 21
Generation 76 | Revalues: 16720 | GridSize: 22
Generation 77 | Revalues: 16972 | GridSize: 24
Generation 78 | Revalues: 17222 | GridSize: 26
Generation 79 | Revalues: 17434 | GridSize: 24
Generation 80 | Revalues: 17640 | GridSize: 21
Generation 81 | Revalues: 17862 | GridSize: 22
Generation 82 | Revalues: 18074 | GridSize: 23
Generation 83 | Revalues: 18286 | GridSize: 23
Generation 84 | Revalues: 18504 | GridSize: 25
Generation 85 | Revalues: 18742 | GridSize: 27
Generation 86 | Revalues: 18940 | GridSize: 30
Generation 87 | Revalues: 19170 | GridSize: 29
Generation 88 | Revalues: 19376 | GridSize: 30
Generation 89 | Revalues: 19586 | GridSize: 31
Generation 90 | Revalues: 19810 | GridSize: 32
Generation 91 | Revalues: 20038 | GridSize: 32
Generation 92 | Revalues: 20228 | GridSize: 32
Generation 93 | Revalues: 20426 | GridSize: 32
Generation 94 | Revalues: 20646 | GridSize: 34
Generation 95 | Revalues: 20862 | GridSize: 35
Generation 96 | Revalues: 21086 | GridSize: 35
Generation 97 | Revalues: 21282 | GridSize: 35
Generation 98 | Revalues: 21506 | GridSize: 37
Generation 99 | Revalues: 21746 | GridSize: 37
Generation 100 | Revalues: 21968 | GridSize: 37
Generation 101 | Revalues: 22176 | GridSize: 38
Generation 102 | Revalues: 22404 | GridSize: 38
Generation 103 | Revalues: 22638 | GridSize: 39
Generation 104 | Revalues: 22866 | GridSize: 39
Generation 105 | Revalues: 23086 | GridSize: 40
Generation 106 | Revalues: 23304 | GridSize: 41
Generation 107 | Revalues: 23552 | GridSize: 41
Generation 108 | Revalues: 23752 | GridSize: 41
Generation 109 | Revalues: 23950 | GridSize: 42
Generation 110 | Revalues: 24158 | GridSize: 44
Generation 111 | Revalues: 24356 | GridSize: 45
Generation 112 | Revalues: 24568 | GridSize: 46
Generation 113 | Revalues: 24794 | GridSize: 39
Generation 114 | Revalues: 25028 | GridSize: 36
Generation 115 | Revalues: 25240 | GridSize: 38
Generation 116 | Revalues: 25486 | GridSize: 41
Generation 117 | Revalues: 25716 | GridSize: 35
Generation 118 | Revalues: 25948 | GridSize: 38
Generation 119 | Revalues: 26182 | GridSize: 40
Generation 120 | Revalues: 26384 | GridSize: 37
Generation 121 | Revalues: 26598 | GridSize: 40
Generation 122 | Revalues: 26822 | GridSize: 42
Generation 123 | Revalues: 27042 | GridSize: 39
Generation 124 | Revalues: 27274 | GridSize: 39
Generation 125 | Revalues: 27484 | GridSize: 41
Generation 126 | Revalues: 27694 | GridSize: 42
Generation 127 | Revalues: 27922 | GridSize: 44
Generation 128 | Revalues: 28122 | GridSize: 46
Generation 129 | Revalues: 28352 | GridSize: 49
Generation 130 | Revalues: 28576 | GridSize: 48
Generation 131 | Revalues: 28788 | GridSize: 53
Generation 132 | Revalues: 28940 | GridSize: 54
Generation 133 | Revalues: 29152 | GridSize: 57
Generation 134 | Revalues: 29362 | GridSize: 59
Generation 135 | Revalues: 29554 | GridSize: 62
Generation 136 | Revalues: 29798 | GridSize: 64
Generation 137 | Revalues: 30012 | GridSize: 66
Generation 138 | Revalues: 30250 | GridSize: 66
Generation 139 | Revalues: 30472 | GridSize: 66
Generation 140 | Revalues: 30696 | GridSize: 67
Generation 141 | Revalues: 30916 | GridSize: 64
Generation 142 | Revalues: 31136 | GridSize: 66
Generation 143 | Revalues: 31346 | GridSize: 66
Generation 144 | Revalues: 31558 | GridSize: 68
Generation 145 | Revalues: 31808 | GridSize: 68
Generation 146 | Revalues: 32026 | GridSize: 69
Generation 147 | Revalues: 32268 | GridSize: 70
Generation 148 | Revalues: 32492 | GridSize: 73
Generation 149 | Revalues: 32710 | GridSize: 74
Generation 150 | Revalues: 32918 | GridSize: 76
Generation 151 | Revalues: 33118 | GridSize: 75
Generation 152 | Revalues: 33352 | GridSize: 72
Generation 153 | Revalues: 33554 | GridSize: 72
Generation 154 | Revalues: 33766 | GridSize: 69
Generation 155 | Revalues: 33996 | GridSize: 65
Generation 156 | Revalues: 34210 | GridSize: 69
Generation 157 | Revalues: 34442 | GridSize: 71
Generation 158 | Revalues: 34670 | GridSize: 72
Generation 159 | Revalues: 34878 | GridSize: 74
Generation 160 | Revalues: 35078 | GridSize: 70
Generation 161 | Revalues: 35304 | GridSize: 66
Generation 162 | Revalues: 35530 | GridSize: 67
Generation 163 | Revalues: 35748 | GridSize: 64
Generation 164 | Revalues: 35950 | GridSize: 64
Generation 165 | Revalues: 36156 | GridSize: 62
Generation 166 | Revalues: 36376 | GridSize: 59
Generation 167 | Revalues: 36596 | GridSize: 60
Generation 168 | Revalues: 36798 | GridSize: 58
Generation 169 | Revalues: 37018 | GridSize: 58
Generation 170 | Revalues: 37222 | GridSize: 59
Generation 171 | Revalues: 37428 | GridSize: 60
Generation 172 | Revalues: 37642 | GridSize: 62
Generation 173 | Revalues: 37848 | GridSize: 65
Generation 174 | Revalues: 38068 | GridSize: 68
Generation 175 | Revalues: 38306 | GridSize: 70
Generation 176 | Revalues: 38528 | GridSize: 73
Generation 177 | Revalues: 38740 | GridSize: 74
Generation 178 | Revalues: 38952 | GridSize: 74
Generation 179 | Revalues: 39180 | GridSize: 72
Generation 180 | Revalues: 39402 | GridSize: 72
Generation 181 | Revalues: 39622 | GridSize: 72
Generation 182 | Revalues: 39862 | GridSize: 71
Generation 183 | Revalues: 40076 | GridSize: 72
Generation 184 | Revalues: 40278 | GridSize: 73
Generation 185 | Revalues: 40514 | GridSize: 68
Generation 186 | Revalues: 40732 | GridSize: 68
Generation 187 | Revalues: 40944 | GridSize: 65
Generation 188 | Revalues: 41164 | GridSize: 65
Generation 189 | Revalues: 41390 | GridSize: 62
Generation 190 | Revalues: 41616 | GridSize: 64
Generation 191 | Revalues: 41836 | GridSize: 64
Generation 192 | Revalues: 42044 | GridSize: 65
Generation 193 | Revalues: 42254 | GridSize: 67
Generation 194 | Revalues: 42472 | GridSize: 67
Generation 195 | Revalues: 42676 | GridSize: 68
Generation 196 | Revalues: 42906 | GridSize: 70
Generation 197 | Revalues: 43090 | GridSize: 72
Generation 198 | Revalues: 43314 | GridSize: 72
Generation 199 | Revalues: 43524 | GridSize: 72
Generation 200 | Revalues: 43748 | GridSize: 72
Generation 201 | Revalues: 43984 | GridSize: 71
Generation 202 | Revalues: 44226 | GridSize: 68
Generation 203 | Revalues: 44450 | GridSize: 69
Generation 204 | Revalues: 44690 | GridSize: 70
Generation 205 | Revalues: 44898 | GridSize: 70
Generation 206 | Revalues: 45118 | GridSize: 70
Generation 207 | Revalues: 45346 | GridSize: 70
Generation 208 | Revalues: 45566 | GridSize: 70
Generation 209 | Revalues: 45786 | GridSize: 72
Generation 210 | Revalues: 45998 | GridSize: 72
Generation 211 | Revalues: 46244 | GridSize: 69
Generation 212 | Revalues: 46450 | GridSize: 69
Generation 213 | Revalues: 46668 | GridSize: 70
Generation 214 | Revalues: 46904 | GridSize: 70
Generation 215 | Revalues: 47132 | GridSize: 70
Generation 216 | Revalues: 47356 | GridSize: 72
Generation 217 | Revalues: 47564 | GridSize: 73
Generation 218 | Revalues: 47762 | GridSize: 74
Generation 219 | Revalues: 47934 | GridSize: 76
Generation 220 | Revalues: 48146 | GridSize: 77
Generation 221 | Revalues: 48344 | GridSize: 76
Generation 222 | Revalues: 48568 | GridSize: 79
Generation 223 | Revalues: 48794 | GridSize: 80
Generation 224 | Revalues: 49034 | GridSize: 78
Generation 225 | Revalues: 49244 | GridSize: 79
Generation 226 | Revalues: 49472 | GridSize: 79
Generation 227 | Revalues: 49686 | GridSize: 77
Generation 228 | Revalues: 49896 | GridSize: 77
Generation 229 | Revalues: 50138 | GridSize: 79
Generation 230 | Revalues: 50364 | GridSize: 80
Generation 231 | Revalues: 50616 | GridSize: 81
