Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 276 | GridSize: 7
Generation 2 | Revalues: 462 | GridSize: 12
Generation 3 | Revalues: 664 | GridSize: 19
Generation 4 | Revalues: 872 | GridSize: 27
Generation 5 | Revalues: 1068 | GridSize: 26
Generation 6 | Revalues: 1256 | GridSize: 26
Generation 7 | Revalues: 1482 | GridSize: 22
Generation 8 | Revalues: 1686 | GridSize: 16
Generation 9 | Revalues: 1910 | GridSize: 28
Generation 10 | Revalues: 2112 | GridSize: 37
Generation 11 | Revalues: 2328 | GridSize: 26
Generation 12 | Revalues: 2538 | GridSize: 47
Generation 13 | Revalues: 2736 | GridSize: 40
Generation 14 | Revalues: 2922 | GridSize: 30
Generation 15 | Revalues: 3136 | GridSize: 36
Generation 16 | Revalues: 3324 | GridSize: 44
Generation 17 | Revalues: 3530 | GridSize: 50
Generation 18 | Revalues: 3722 | GridSize: 32
Generation 19 | Revalues: 3910 | GridSize: 26
Generation 20 | Revalues: 4086 | GridSize: 21
Generation 21 | Revalues: 4292 | GridSize: 30
Generation 22 | Revalues: 4484 | GridSize: 36
Generation 23 | Revalues: 4668 | GridSize: 32
Generation 24 | Revalues: 4868 | GridSize: 23
Generation 25 | Revalues: 5058 | GridSize: 26
Generation 26 | Revalues: 5238 | GridSize: 32
Generation 27 | Revalues: 5436 | GridSize: 25
Generation 28 | Revalues: 5624 | GridSize: 38
Generation 29 | Revalues: 5794 | GridSize: 47
Generation 30 | Revalues: 6020 | GridSize: 33
Generation 31 | Revalues: 6220 | GridSize: 32
Generation 32 | Revalues: 6414 | GridSize: 26
Generation 33 | Revalues: 6614 | GridSize: 29
Generation 34 | Revalues: 6824 | GridSize: 38
Generation 35 | Revalues: 7028 | GridSize: 33
Generation 36 | Revalues: 7230 | GridSize: 42
Generation 37 | Revalues: 7422 | GridSize: 32
Generation 38 | Revalues: 7634 | GridSize: 32
Generation 39 | Revalues: 7830 | GridSize: 48
Generation 40 | Revalues: 8034 | GridSize: 47
Generation 41 | Revalues: 8236 | GridSize: 45
Generation 42 | Revalues: 8444 | GridSize: 57
Generation 43 | Revalues: 8648 | GridSize: 55
Generation 44 | Revalues: 8864 | GridSize: 61
Generation 45 | Revalues: 9062 | GridSize: 60
Generation 46 | Revalues: 9272 | GridSize: 64
Generation 47 | Revalues: 9480 | GridSize: 47
Generation 48 | Revalues: 9704 | GridSize: 54
Generation 49 | Revalues: 9924 | GridSize: 52
Generation 50 | Revalues: 10112 | GridSize: 52
Generation 51 | Revalues: 10300 | GridSize: 63
Generation 52 | Revalues: 10466 | GridSize: 70
Generation 53 | Revalues: 10662 | GridSize: 71
Generation 54 | Revalues: 10860 | GridSize: 71
Generation 55 | Revalues: 11056 | GridSize: 59
Generation 56 | Revalues: 11274 | GridSize: 52
Generation 57 | Revalues: 11506 | GridSize: 58
Generation 58 | Revalues: 11708 | GridSize: 65
Generation 59 | Revalues: 11886 | GridSize: 61
Generation 60 | Revalues: 12094 | GridSize: 56
Generation 61 | Revalues: 12312 | GridSize: 57
Generation 62 | Revalues: 12514 | GridSize: 64
Generation 63 | Revalues: 12734 | GridSize: 72
Generation 64 | Revalues: 12942 | GridSize: 69
Generation 65 | Revalues: 13164 | GridSize: 65
Generation 66 | Revalues: 13354 | GridSize: 56
Generation 67 | Revalues: 13572 | GridSize: 67
Generation 68 | Revalues: 13750 | GridSize: 79
Generation 69 | Revalues: 13960 | GridSize: 70
Generation 70 | Revalues: 14142 | GridSize: 64
Generation 71 | Revalues: 14330 | GridSize: 76
Generation 72 | Revalues: 14526 | GridSize: 62
Generation 73 | Revalues: 14674 | GridSize: 66
Generation 74 | Revalues: 14876 | GridSize: 66
Generation 75 | Revalues: 15070 | GridSize: 69
Generation 76 | Revalues: 15260 | GridSize: 72
Generation 77 | Revalues: 15448 | GridSize: 80
Generation 78 | Revalues: 15656 | GridSize: 82
Generation 79 | Revalues: 15864 | GridSize: 74
Generation 80 | Revalues: 16056 | GridSize: 77
Generation 81 | Revalues: 16240 | GridSize: 82
Generation 82 | Revalues: 16440 | GridSize: 79
Generation 83 | Revalues: 16638 | GridSize: 75
Generation 84 | Revalues: 16832 | GridSize: 79
Generation 85 | Revalues: 17046 | GridSize: 79
Generation 86 | Revalues: 17218 | GridSize: 92
Generation 87 | Revalues: 17444 | GridSize: 96
Generation 88 | Revalues: 17652 | GridSize: 88
Generation 89 | Revalues: 17838 | GridSize: 94
Generation 90 | Revalues: 18038 | GridSize: 103
Generation 91 | Revalues: 18220 | GridSize: 110
Generation 92 | Revalues: 18424 | GridSize: 114
Generation 93 | Revalues: 18610 | GridSize: 104
Generation 94 | Revalues: 18810 | GridSize: 121
Generation 95 | Revalues: 19004 | GridSize: 106
Generation 96 | Revalues: 19222 | GridSize: 114
Generation 97 | Revalues: 19446 | GridSize: 92
Generation 98 | Revalues: 19638 | GridSize: 108
Generation 99 | Revalues: 19832 | GridSize: 110
Generation 100 | Revalues: 20024 | GridSize: 124
Generation 101 | Revalues: 20220 | GridSize: 128
Generation 102 | Revalues: 20422 | GridSize: 123
Generation 103 | Revalues: 20616 | GridSize: 121
Generation 104 | Revalues: 20814 | GridSize: 134
Generation 105 | Revalues: 21030 | GridSize: 124
Generation 106 | Revalues: 21268 | GridSize: 122
Generation 107 | Revalues: 21484 | GridSize: 115
Generation 108 | Revalues: 21678 | GridSize: 121
Generation 109 | Revalues: 21894 | GridSize: 124
Generation 110 | Revalues: 22088 | GridSize: 120
Generation 111 | Revalues: 22286 | GridSize: 126
Generation 112 | Revalues: 22476 | GridSize: 121
Generation 113 | Revalues: 22686 | GridSize: 122
Generation 114 | Revalues: 22886 | GridSize: 131
Generation 115 | Revalues: 23084 | GridSize: 122
Generation 116 | Revalues: 23278 | GridSize: 123
Generation 117 | Revalues: 23498 | GridSize: 128
Generation 118 | Revalues: 23708 | GridSize: 129
Generation 119 | Revalues: 23908 | GridSize: 112
Generation 120 | Revalues: 24074 | GridSize: 112
Generation 121 | Revalues: 24260 | GridSize: 119
Generation 122 | Revalues: 24424 | GridSize: 119
Generation 123 | Revalues: 24608 | GridSize: 116
Generation 124 | Revalues: 24808 | GridSize: 120
Generation 125 | Revalues: 24992 | GridSize: 120
Generation 126 | Revalues: 25208 | GridSize: 127
Generation 127 | Revalues: 25398 | GridSize: 139
Generation 128 | Revalues: 25608 | GridSize: 138
Generation 129 | Revalues: 25826 | GridSize: 138
Generation 130 | Revalues: 26012 | GridSize: 126
Generation 131 | Revalues: 26200 | GridSize: 131
Generation 132 | Revalues: 26402 | GridSize: 133
Generation 133 | Revalues: 26592 | GridSize: 137
Generation 134 | Revalues: 26796 | GridSize: 140
Generation 135 | Revalues: 26988 | GridSize: 150
Generation 136 | Revalues: 27210 | GridSize: 158
Generation 137 | Revalues: 27430 | GridSize: 156
Generation 138 | Revalues: 27600 | GridSize: 159
Generation 139 | Revalues: 27784 | GridSize: 156
Generation 140 | Revalues: 27992 | GridSize: 158
Generation 141 | Revalues: 28202 | GridSize: 151
Generation 142 | Revalues: 28388 | GridSize: 154
Generation 143 | Revalues: 28580 | GridSize: 169
Generation 144 | Revalues: 28742 | GridSize: 166
Generation 145 | Revalues: 28962 | GridSize: 163
Generation 146 | Revalues: 29152 | GridSize: 159
Generation 147 | Revalues: 29374 | GridSize: 156
Generation 148 | Revalues: 29570 | GridSize: 170
Generation 149 | Revalues: 29752 | GridSize: 180
Generation 150 | Revalues: 29938 | GridSize: 177
Generation 151 | Revalues: 30128 | GridSize: 176
Generation 152 | Revalues: 30326 | GridSize: 175
Generation 153 | Revalues: 30530 | GridSize: 169
Generation 154 | Revalues: 30714 | GridSize: 173
Generation 155 | Revalues: 30924 | GridSize: 166
Generation 156 | Revalues: 31116 | GridSize: 163
Generation 157 | Revalues: 31320 | GridSize: 166
Generation 158 | Revalues: 31510 | GridSize: 164
Generation 159 | Revalues: 31712 | GridSize: 161
Generation 160 | Revalues: 31892 | GridSize: 161
Generation 161 | Revalues: 32078 | GridSize: 157
Generation 162 | Revalues: 32306 | GridSize: 163
Generation 163 | Revalues: 32518 | GridSize: 156
Generation 164 | Revalues: 32704 | GridSize: 162
Generation 165 | Revalues: 32918 | GridSize: 170
Generation 166 | Revalues: 33094 | GridSize: 175
Generation 167 | Revalues: 33304 | GridSize: 178
Generation 168 | Revalues: 33512 | GridSize: 180
Generation 169 | Revalues: 33700 | GridSize: 182
Generation 170 | Revalues: 33900 | GridSize: 184
Generation 171 | Revalues: 34080 | GridSize: 168
Generation 172 | Revalues: 34258 | GridSize: 163
Generation 173 | Revalues: 34462 | GridSize: 168
Generation 174 | Revalues: 34644 | GridSize: 175
Generation 175 | Revalues: 34832 | GridSize: 178
Generation 176 | Revalues: 35046 | GridSize: 164
Generation 177 | Revalues: 35262 | GridSize: 171
Generation 178 | Revalues: 35472 | GridSize: 163
Generation 179 | Revalues: 35674 | GridSize: 163
Generation 180 | Revalues: 35852 | GridSize: 166
Generation 181 | Revalues: 36046 | GridSize: 171
Generation 182 | Revalues: 36264 | GridSize: 175
Generation 183 | Revalues: 36472 | GridSize: 172
Generation 184 | Revalues: 36658 | GridSize: 186
Generation 185 | Revalues: 36862 | GridSize: 183
Generation 186 | Revalues: 37060 | GridSize: 172
Generation 187 | Revalues: 37262 | GridSize: 178
