Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
160,0.3056,0.0669375829,0.1824215075,2.7350449721,0.2520299502,0.1998,0.0674978518,0.2046072058,4.3169074411,0.7859506331,0.4946,0.0651677835,0.1421927081,2.9250500029,-0.0760367999,0.4946,0.0651677835,0.1421927081,2.9250500029,-0.0760367999
