Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 292 | GridSize: 7
Generation 2 | Revalues: 522 | GridSize: 12
Generation 3 | Revalues: 738 | GridSize: 12
Generation 4 | Revalues: 966 | GridSize: 15
Generation 5 | Revalues: 1200 | GridSize: 16
Generation 6 | Revalues: 1426 | GridSize: 20
Generation 7 | Revalues: 1632 | GridSize: 25
Generation 8 | Revalues: 1854 | GridSize: 18
Generation 9 | Revalues: 2082 | GridSize: 18
Generation 10 | Revalues: 2306 | GridSize: 20
Generation 11 | Revalues: 2536 | GridSize: 21
Generation 12 | Revalues: 2772 | GridSize: 27
Generation 13 | Revalues: 2998 | GridSize: 22
Generation 14 | Revalues: 3204 | GridSize: 20
Generation 15 | Revalues: 3428 | GridSize: 21
Generation 16 | Revalues: 3670 | GridSize: 21
Generation 17 | Revalues: 3900 | GridSize: 21
Generation 18 | Revalues: 4142 | GridSize: 29
Generation 19 | Revalues: 4338 | GridSize: 25
Generation 20 | Revalues: 4576 | GridSize: 22
Generation 21 | Revalues: 4780 | GridSize: 26
Generation 22 | Revalues: 4980 | GridSize: 29
Generation 23 | Revalues: 5200 | GridSize: 32
Generation 24 | Revalues: 5418 | GridSize: 22
Generation 25 | Revalues: 5646 | GridSize: 17
Generation 26 | Revalues: 5908 | GridSize: 20
Generation 27 | Revalues: 6144 | GridSize: 29
Generation 28 | Revalues: 6364 | GridSize: 21
Generation 29 | Revalues: 6598 | GridSize: 20
Generation 30 | Revalues: 6844 | GridSize: 23
Generation 31 | Revalues: 7076 | GridSize: 22
Generation 32 | Revalues: 7284 | GridSize: 24
Generation 33 | Revalues: 7490 | GridSize: 27
Generation 34 | Revalues: 7706 | GridSize: 32
Generation 35 | Revalues: 7932 | GridSize: 31
Generation 36 | Revalues: 8148 | GridSize: 26
Generation 37 | Revalues: 8360 | GridSize: 32
Generation 38 | Revalues: 8576 | GridSize: 33
Generation 39 | Revalues: 8780 | GridSize: 28
Generation 40 | Revalues: 8986 | GridSize: 29
Generation 41 | Revalues: 9214 | GridSize: 36
Generation 42 | Revalues: 9428 | GridSize: 31
Generation 43 | Revalues: 9658 | GridSize: 31
Generation 44 | Revalues: 9878 | GridSize: 29
Generation 45 | Revalues: 10088 | GridSize: 26
Generation 46 | Revalues: 10308 | GridSize: 24
Generation 47 | Revalues: 10544 | GridSize: 31
Generation 48 | Revalues: 10768 | GridSize: 37
Generation 49 | Revalues: 10976 | GridSize: 31
Generation 50 | Revalues: 11206 | GridSize: 30
Generation 51 | Revalues: 11422 | GridSize: 35
Generation 52 | Revalues: 11644 | GridSize: 34
Generation 53 | Revalues: 11886 | GridSize: 33
Generation 54 | Revalues: 12110 | GridSize: 41
Generation 55 | Revalues: 12316 | GridSize: 40
Generation 56 | Revalues: 12524 | GridSize: 37
Generation 57 | Revalues: 12760 | GridSize: 28
Generation 58 | Revalues: 12984 | GridSize: 32
Generation 59 | Revalues: 13190 | GridSize: 33
Generation 60 | Revalues: 13390 | GridSize: 30
Generation 61 | Revalues: 13632 | GridSize: 26
Generation 62 | Revalues: 13860 | GridSize: 27
Generation 63 | Revalues: 14070 | GridSize: 25
Generation 64 | Revalues: 14292 | GridSize: 22
Generation 65 | Revalues: 14506 | GridSize: 22
Generation 66 | Revalues: 14714 | GridSize: 27
Generation 67 | Revalues: 14924 | GridSize: 30
Generation 68 | Revalues: 15146 | GridSize: 30
Generation 69 | Revalues: 15382 | GridSize: 31
Generation 70 | Revalues: 15596 | GridSize: 31
Generation 71 | Revalues: 15814 | GridSize: 32
Generation 72 | Revalues: 16052 | GridSize: 34
Generation 73 | Revalues: 16248 | GridSize: 41
Generation 74 | Revalues: 16470 | GridSize: 44
Generation 75 | Revalues: 16696 | GridSize: 48
Generation 76 | Revalues: 16884 | GridSize: 54
Generation 77 | Revalues: 17084 | GridSize: 49
Generation 78 | Revalues: 17314 | GridSize: 51
Generation 79 | Revalues: 17538 | GridSize: 48
Generation 80 | Revalues: 17740 | GridSize: 49
Generation 81 | Revalues: 17976 | GridSize: 47
Generation 82 | Revalues: 18180 | GridSize: 41
Generation 83 | Revalues: 18408 | GridSize: 44
Generation 84 | Revalues: 18638 | GridSize: 45
Generation 85 | Revalues: 18856 | GridSize: 50
Generation 86 | Revalues: 19074 | GridSize: 52
Generation 87 | Revalues: 19280 | GridSize: 52
Generation 88 | Revalues: 19500 | GridSize: 55
Generation 89 | Revalues: 19726 | GridSize: 57
Generation 90 | Revalues: 19938 | GridSize: 59
Generation 91 | Revalues: 20128 | GridSize: 65
Generation 92 | Revalues: 20338 | GridSize: 63
Generation 93 | Revalues: 20546 | GridSize: 54
Generation 94 | Revalues: 20778 | GridSize: 58
Generation 95 | Revalues: 21008 | GridSize: 60
Generation 96 | Revalues: 21238 | GridSize: 63
Generation 97 | Revalues: 21462 | GridSize: 65
Generation 98 | Revalues: 21642 | GridSize: 65
Generation 99 | Revalues: 21860 | GridSize: 57
Generation 100 | Revalues: 22066 | GridSize: 59
Generation 101 | Revalues: 22272 | GridSize: 61
Generation 102 | Revalues: 22498 | GridSize: 60
Generation 103 | Revalues: 22718 | GridSize: 61
Generation 104 | Revalues: 22944 | GridSize: 60
Generation 105 | Revalues: 23162 | GridSize: 65
Generation 106 | Revalues: 23380 | GridSize: 63
Generation 107 | Revalues: 23584 | GridSize: 65
Generation 108 | Revalues: 23800 | GridSize: 69
Generation 109 | Revalues: 24030 | GridSize: 67
Generation 110 | Revalues: 24260 | GridSize: 71
Generation 111 | Revalues: 24472 | GridSize: 73
Generation 112 | Revalues: 24680 | GridSize: 67
Generation 113 | Revalues: 24892 | GridSize: 65
Generation 114 | Revalues: 25078 | GridSize: 65
Generation 115 | Revalues: 25282 | GridSize: 62
Generation 116 | Revalues: 25528 | GridSize: 59
Generation 117 | Revalues: 25756 | GridSize: 55
Generation 118 | Revalues: 25976 | GridSize: 55
Generation 119 | Revalues: 26226 | GridSize: 60
Generation 120 | Revalues: 26446 | GridSize: 65
Generation 121 | Revalues: 26666 | GridSize: 66
Generation 122 | Revalues: 26890 | GridSize: 66
Generation 123 | Revalues: 27088 | GridSize: 64
