Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 314 | GridSize: 8
Generation 2 | Revalues: 540 | GridSize: 6
Generation 3 | Revalues: 746 | GridSize: 5
Generation 4 | Revalues: 974 | GridSize: 15
Generation 5 | Revalues: 1196 | GridSize: 9
Generation 6 | Revalues: 1436 | GridSize: 10
Generation 7 | Revalues: 1676 | GridSize: 10
Generation 8 | Revalues: 1890 | GridSize: 11
Generation 9 | Revalues: 2116 | GridSize: 13
Generation 10 | Revalues: 2334 | GridSize: 15
Generation 11 | Revalues: 2554 | GridSize: 20
Generation 12 | Revalues: 2770 | GridSize: 24
Generation 13 | Revalues: 3006 | GridSize: 21
Generation 14 | Revalues: 3230 | GridSize: 23
Generation 15 | Revalues: 3448 | GridSize: 30
Generation 16 | Revalues: 3684 | GridSize: 21
Generation 17 | Revalues: 3886 | GridSize: 21
Generation 18 | Revalues: 4096 | GridSize: 11
Generation 19 | Revalues: 4276 | GridSize: 18
Generation 20 | Revalues: 4502 | GridSize: 16
Generation 21 | Revalues: 4722 | GridSize: 23
Generation 22 | Revalues: 4958 | GridSize: 24
Generation 23 | Revalues: 5178 | GridSize: 29
Generation 24 | Revalues: 5398 | GridSize: 26
Generation 25 | Revalues: 5616 | GridSize: 19
Generation 26 | Revalues: 5844 | GridSize: 26
Generation 27 | Revalues: 6050 | GridSize: 31
Generation 28 | Revalues: 6270 | GridSize: 28
Generation 29 | Revalues: 6512 | GridSize: 30
Generation 30 | Revalues: 6748 | GridSize: 23
Generation 31 | Revalues: 6976 | GridSize: 18
Generation 32 | Revalues: 7172 | GridSize: 25
Generation 33 | Revalues: 7376 | GridSize: 21
Generation 34 | Revalues: 7616 | GridSize: 28
Generation 35 | Revalues: 7828 | GridSize: 28
Generation 36 | Revalues: 8054 | GridSize: 28
Generation 37 | Revalues: 8284 | GridSize: 22
Generation 38 | Revalues: 8522 | GridSize: 25
Generation 39 | Revalues: 8758 | GridSize: 33
Generation 40 | Revalues: 8982 | GridSize: 40
Generation 41 | Revalues: 9194 | GridSize: 46
Generation 42 | Revalues: 9420 | GridSize: 38
Generation 43 | Revalues: 9652 | GridSize: 31
Generation 44 | Revalues: 9858 | GridSize: 29
Generation 45 | Revalues: 10106 | GridSize: 34
Generation 46 | Revalues: 10324 | GridSize: 30
Generation 47 | Revalues: 10562 | GridSize: 26
Generation 48 | Revalues: 10790 | GridSize: 23
Generation 49 | Revalues: 11012 | GridSize: 17
Generation 50 | Revalues: 11222 | GridSize: 24
Generation 51 | Revalues: 11424 | GridSize: 30
Generation 52 | Revalues: 11652 | GridSize: 31
Generation 53 | Revalues: 11884 | GridSize: 31
Generation 54 | Revalues: 12088 | GridSize: 36
Generation 55 | Revalues: 12316 | GridSize: 28
Generation 56 | Revalues: 12508 | GridSize: 24
Generation 57 | Revalues: 12722 | GridSize: 25
Generation 58 | Revalues: 12956 | GridSize: 17
Generation 59 | Revalues: 13188 | GridSize: 21
Generation 60 | Revalues: 13396 | GridSize: 29
