Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
200,0.22,0.0979795897,0.0336134454,2.7291666667,0.8675276172,0.12,0.0748331477,-0.8115942029,1.8469387755,-0.3436215967,0.66,0.1356465997,-0.2389380531,2.3638941399,0.7500308204,0.66,0.1356465997,-0.2389380531,2.3638941399,0.7500308204
