Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
264,0.3826470588,0.0785084793,0.5620072017,3.6866606512,-0.6781268521,0.1405882353,0.0768474875,0.5813455256,1.9737895779,0.1922000763,0.4767647059,0.0706782514,0.2591304037,2.4037476581,-0.3360767849,0.4767647059,0.0706782514,0.2591304037,2.4037476581,-0.3360767849
