Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 342 | GridSize: 10
Generation 2 | Revalues: 544 | GridSize: 10
Generation 3 | Revalues: 766 | GridSize: 14
Generation 4 | Revalues: 976 | GridSize: 14
Generation 5 | Revalues: 1188 | GridSize: 15
Generation 6 | Revalues: 1380 | GridSize: 10
Generation 7 | Revalues: 1600 | GridSize: 12
Generation 8 | Revalues: 1814 | GridSize: 13
Generation 9 | Revalues: 2032 | GridSize: 20
Generation 10 | Revalues: 2232 | GridSize: 11
Generation 11 | Revalues: 2446 | GridSize: 12
Generation 12 | Revalues: 2632 | GridSize: 11
Generation 13 | Revalues: 2842 | GridSize: 6
Generation 14 | Revalues: 3062 | GridSize: 11
Generation 15 | Revalues: 3302 | GridSize: 15
Generation 16 | Revalues: 3520 | GridSize: 20
Generation 17 | Revalues: 3750 | GridSize: 15
Generation 18 | Revalues: 3972 | GridSize: 18
Generation 19 | Revalues: 4170 | GridSize: 13
Generation 20 | Revalues: 4394 | GridSize: 19
Generation 21 | Revalues: 4622 | GridSize: 21
Generation 22 | Revalues: 4838 | GridSize: 18
Generation 23 | Revalues: 5080 | GridSize: 21
Generation 24 | Revalues: 5286 | GridSize: 21
Generation 25 | Revalues: 5494 | GridSize: 24
Generation 26 | Revalues: 5714 | GridSize: 23
Generation 27 | Revalues: 5924 | GridSize: 15
Generation 28 | Revalues: 6136 | GridSize: 16
Generation 29 | Revalues: 6354 | GridSize: 18
Generation 30 | Revalues: 6580 | GridSize: 18
Generation 31 | Revalues: 6812 | GridSize: 19
Generation 32 | Revalues: 7040 | GridSize: 18
Generation 33 | Revalues: 7246 | GridSize: 20
Generation 34 | Revalues: 7472 | GridSize: 16
Generation 35 | Revalues: 7698 | GridSize: 23
Generation 36 | Revalues: 7924 | GridSize: 26
Generation 37 | Revalues: 8128 | GridSize: 21
Generation 38 | Revalues: 8354 | GridSize: 27
Generation 39 | Revalues: 8568 | GridSize: 22
Generation 40 | Revalues: 8804 | GridSize: 21
Generation 41 | Revalues: 9058 | GridSize: 18
Generation 42 | Revalues: 9256 | GridSize: 16
Generation 43 | Revalues: 9480 | GridSize: 26
Generation 44 | Revalues: 9676 | GridSize: 23
Generation 45 | Revalues: 9888 | GridSize: 23
Generation 46 | Revalues: 10122 | GridSize: 29
Generation 47 | Revalues: 10334 | GridSize: 31
Generation 48 | Revalues: 10554 | GridSize: 20
Generation 49 | Revalues: 10784 | GridSize: 22
Generation 50 | Revalues: 10998 | GridSize: 27
Generation 51 | Revalues: 11202 | GridSize: 19
Generation 52 | Revalues: 11434 | GridSize: 17
Generation 53 | Revalues: 11640 | GridSize: 12
Generation 54 | Revalues: 11862 | GridSize: 19
Generation 55 | Revalues: 12082 | GridSize: 26
Generation 56 | Revalues: 12324 | GridSize: 19
Generation 57 | Revalues: 12542 | GridSize: 28
Generation 58 | Revalues: 12756 | GridSize: 24
Generation 59 | Revalues: 12966 | GridSize: 29
Generation 60 | Revalues: 13186 | GridSize: 30
Generation 61 | Revalues: 13424 | GridSize: 18
Generation 62 | Revalues: 13668 | GridSize: 21
Generation 63 | Revalues: 13862 | GridSize: 22
Generation 64 | Revalues: 14076 | GridSize: 28
Generation 65 | Revalues: 14286 | GridSize: 27
Generation 66 | Revalues: 14522 | GridSize: 24
Generation 67 | Revalues: 14746 | GridSize: 30
Generation 68 | Revalues: 14938 | GridSize: 29
Generation 69 | Revalues: 15164 | GridSize: 24
Generation 70 | Revalues: 15400 | GridSize: 22
Generation 71 | Revalues: 15644 | GridSize: 30
Generation 72 | Revalues: 15868 | GridSize: 27
Generation 73 | Revalues: 16064 | GridSize: 25
Generation 74 | Revalues: 16284 | GridSize: 22
Generation 75 | Revalues: 16500 | GridSize: 22
Generation 76 | Revalues: 16732 | GridSize: 17
Generation 77 | Revalues: 16960 | GridSize: 21
Generation 78 | Revalues: 17188 | GridSize: 22
Generation 79 | Revalues: 17404 | GridSize: 17
Generation 80 | Revalues: 17642 | GridSize: 18
Generation 81 | Revalues: 17876 | GridSize: 25
Generation 82 | Revalues: 18104 | GridSize: 25
Generation 83 | Revalues: 18312 | GridSize: 29
Generation 84 | Revalues: 18542 | GridSize: 22
Generation 85 | Revalues: 18774 | GridSize: 19
Generation 86 | Revalues: 19026 | GridSize: 26
Generation 87 | Revalues: 19254 | GridSize: 30
Generation 88 | Revalues: 19476 | GridSize: 23
Generation 89 | Revalues: 19702 | GridSize: 27
Generation 90 | Revalues: 19926 | GridSize: 26
Generation 91 | Revalues: 20144 | GridSize: 33
Generation 92 | Revalues: 20350 | GridSize: 29
Generation 93 | Revalues: 20560 | GridSize: 27
Generation 94 | Revalues: 20788 | GridSize: 26
Generation 95 | Revalues: 21020 | GridSize: 19
Generation 96 | Revalues: 21242 | GridSize: 22
Generation 97 | Revalues: 21474 | GridSize: 27
Generation 98 | Revalues: 21718 | GridSize: 36
Generation 99 | Revalues: 21932 | GridSize: 30
Generation 100 | Revalues: 22146 | GridSize: 32
Generation 101 | Revalues: 22374 | GridSize: 33
Generation 102 | Revalues: 22594 | GridSize: 39
Generation 103 | Revalues: 22810 | GridSize: 37
Generation 104 | Revalues: 23018 | GridSize: 42
Generation 105 | Revalues: 23210 | GridSize: 44
Generation 106 | Revalues: 23430 | GridSize: 38
Generation 107 | Revalues: 23670 | GridSize: 33
Generation 108 | Revalues: 23900 | GridSize: 29
Generation 109 | Revalues: 24122 | GridSize: 39
Generation 110 | Revalues: 24322 | GridSize: 42
Generation 111 | Revalues: 24532 | GridSize: 41
Generation 112 | Revalues: 24732 | GridSize: 39
Generation 113 | Revalues: 24972 | GridSize: 42
Generation 114 | Revalues: 25194 | GridSize: 36
Generation 115 | Revalues: 25416 | GridSize: 34
Generation 116 | Revalues: 25612 | GridSize: 39
Generation 117 | Revalues: 25828 | GridSize: 32
Generation 118 | Revalues: 26046 | GridSize: 38
Generation 119 | Revalues: 26272 | GridSize: 43
Generation 120 | Revalues: 26502 | GridSize: 36
Generation 121 | Revalues: 26718 | GridSize: 33
Generation 122 | Revalues: 26946 | GridSize: 39
Generation 123 | Revalues: 27150 | GridSize: 39
Generation 124 | Revalues: 27392 | GridSize: 32
Generation 125 | Revalues: 27610 | GridSize: 23
Generation 126 | Revalues: 27814 | GridSize: 27
Generation 127 | Revalues: 28062 | GridSize: 28
Generation 128 | Revalues: 28300 | GridSize: 35
Generation 129 | Revalues: 28520 | GridSize: 38
Generation 130 | Revalues: 28748 | GridSize: 36
Generation 131 | Revalues: 28950 | GridSize: 37
Generation 132 | Revalues: 29184 | GridSize: 33
Generation 133 | Revalues: 29406 | GridSize: 31
Generation 134 | Revalues: 29646 | GridSize: 27
Generation 135 | Revalues: 29862 | GridSize: 36
Generation 136 | Revalues: 30072 | GridSize: 37
Generation 137 | Revalues: 30282 | GridSize: 45
Generation 138 | Revalues: 30496 | GridSize: 46
Generation 139 | Revalues: 30734 | GridSize: 51
Generation 140 | Revalues: 30930 | GridSize: 46
Generation 141 | Revalues: 31146 | GridSize: 48
Generation 142 | Revalues: 31392 | GridSize: 47
Generation 143 | Revalues: 31610 | GridSize: 45
Generation 144 | Revalues: 31836 | GridSize: 38
Generation 145 | Revalues: 32074 | GridSize: 40
Generation 146 | Revalues: 32318 | GridSize: 49
Generation 147 | Revalues: 32538 | GridSize: 45
Generation 148 | Revalues: 32744 | GridSize: 41
Generation 149 | Revalues: 32960 | GridSize: 49
Generation 150 | Revalues: 33172 | GridSize: 50
Generation 151 | Revalues: 33386 | GridSize: 61
Generation 152 | Revalues: 33606 | GridSize: 51
Generation 153 | Revalues: 33840 | GridSize: 57
Generation 154 | Revalues: 34078 | GridSize: 47
Generation 155 | Revalues: 34292 | GridSize: 39
Generation 156 | Revalues: 34508 | GridSize: 38
Generation 157 | Revalues: 34724 | GridSize: 42
Generation 158 | Revalues: 34948 | GridSize: 41
Generation 159 | Revalues: 35162 | GridSize: 44
Generation 160 | Revalues: 35406 | GridSize: 54
Generation 161 | Revalues: 35632 | GridSize: 46
Generation 162 | Revalues: 35836 | GridSize: 41
Generation 163 | Revalues: 36066 | GridSize: 28
Generation 164 | Revalues: 36268 | GridSize: 34
Generation 165 | Revalues: 36468 | GridSize: 29
Generation 166 | Revalues: 36676 | GridSize: 32
Generation 167 | Revalues: 36888 | GridSize: 24
Generation 168 | Revalues: 37090 | GridSize: 31
Generation 169 | Revalues: 37318 | GridSize: 26
Generation 170 | Revalues: 37530 | GridSize: 29
Generation 171 | Revalues: 37746 | GridSize: 44
Generation 172 | Revalues: 37966 | GridSize: 35
Generation 173 | Revalues: 38166 | GridSize: 41
Generation 174 | Revalues: 38364 | GridSize: 47
Generation 175 | Revalues: 38558 | GridSize: 55
Generation 176 | Revalues: 38784 | GridSize: 65
Generation 177 | Revalues: 39014 | GridSize: 65
Generation 178 | Revalues: 39248 | GridSize: 60
Generation 179 | Revalues: 39460 | GridSize: 58
Generation 180 | Revalues: 39702 | GridSize: 49
Generation 181 | Revalues: 39910 | GridSize: 58
Generation 182 | Revalues: 40134 | GridSize: 60
Generation 183 | Revalues: 40360 | GridSize: 55
Generation 184 | Revalues: 40556 | GridSize: 60
Generation 185 | Revalues: 40778 | GridSize: 48
Generation 186 | Revalues: 41006 | GridSize: 47
Generation 187 | Revalues: 41236 | GridSize: 51
Generation 188 | Revalues: 41452 | GridSize: 45
Generation 189 | Revalues: 41678 | GridSize: 46
Generation 190 | Revalues: 41868 | GridSize: 44
Generation 191 | Revalues: 42110 | GridSize: 43
Generation 192 | Revalues: 42314 | GridSize: 39
Generation 193 | Revalues: 42518 | GridSize: 46
Generation 194 | Revalues: 42754 | GridSize: 52
Generation 195 | Revalues: 42976 | GridSize: 60
Generation 196 | Revalues: 43206 | GridSize: 55
Generation 197 | Revalues: 43434 | GridSize: 58
Generation 198 | Revalues: 43644 | GridSize: 66
Generation 199 | Revalues: 43872 | GridSize: 49
Generation 200 | Revalues: 44104 | GridSize: 54
Generation 201 | Revalues: 44322 | GridSize: 53
Generation 202 | Revalues: 44522 | GridSize: 53
Generation 203 | Revalues: 44728 | GridSize: 55
Generation 204 | Revalues: 44946 | GridSize: 58
Generation 205 | Revalues: 45166 | GridSize: 54
Generation 206 | Revalues: 45364 | GridSize: 52
Generation 207 | Revalues: 45606 | GridSize: 61
Generation 208 | Revalues: 45816 | GridSize: 53
Generation 209 | Revalues: 46050 | GridSize: 54
Generation 210 | Revalues: 46264 | GridSize: 52
Generation 211 | Revalues: 46514 | GridSize: 52
Generation 212 | Revalues: 46754 | GridSize: 66
Generation 213 | Revalues: 46988 | GridSize: 70
Generation 214 | Revalues: 47192 | GridSize: 72
Generation 215 | Revalues: 47406 | GridSize: 73
Generation 216 | Revalues: 47632 | GridSize: 61
Generation 217 | Revalues: 47840 | GridSize: 57
Generation 218 | Revalues: 48046 | GridSize: 56
Generation 219 | Revalues: 48242 | GridSize: 49
Generation 220 | Revalues: 48462 | GridSize: 50
Generation 221 | Revalues: 48664 | GridSize: 62
Generation 222 | Revalues: 48902 | GridSize: 63
Generation 223 | Revalues: 49130 | GridSize: 61
Generation 224 | Revalues: 49328 | GridSize: 52
Generation 225 | Revalues: 49560 | GridSize: 51
Generation 226 | Revalues: 49768 | GridSize: 54
