Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 298 | GridSize: 6
Generation 2 | Revalues: 540 | GridSize: 5
Generation 3 | Revalues: 774 | GridSize: 9
Generation 4 | Revalues: 952 | GridSize: 9
Generation 5 | Revalues: 1194 | GridSize: 12
Generation 6 | Revalues: 1434 | GridSize: 7
Generation 7 | Revalues: 1650 | GridSize: 12
Generation 8 | Revalues: 1876 | GridSize: 14
Generation 9 | Revalues: 2096 | GridSize: 13
Generation 10 | Revalues: 2308 | GridSize: 11
Generation 11 | Revalues: 2512 | GridSize: 10
Generation 12 | Revalues: 2716 | GridSize: 10
Generation 13 | Revalues: 2936 | GridSize: 14
Generation 14 | Revalues: 3152 | GridSize: 18
Generation 15 | Revalues: 3364 | GridSize: 10
Generation 16 | Revalues: 3610 | GridSize: 15
Generation 17 | Revalues: 3842 | GridSize: 14
Generation 18 | Revalues: 4046 | GridSize: 21
Generation 19 | Revalues: 4258 | GridSize: 24
Generation 20 | Revalues: 4476 | GridSize: 16
Generation 21 | Revalues: 4690 | GridSize: 17
Generation 22 | Revalues: 4892 | GridSize: 18
Generation 23 | Revalues: 5114 | GridSize: 22
Generation 24 | Revalues: 5344 | GridSize: 23
Generation 25 | Revalues: 5548 | GridSize: 21
Generation 26 | Revalues: 5738 | GridSize: 20
Generation 27 | Revalues: 5960 | GridSize: 24
Generation 28 | Revalues: 6156 | GridSize: 28
Generation 29 | Revalues: 6366 | GridSize: 22
Generation 30 | Revalues: 6594 | GridSize: 24
Generation 31 | Revalues: 6818 | GridSize: 24
Generation 32 | Revalues: 7038 | GridSize: 20
Generation 33 | Revalues: 7276 | GridSize: 31
Generation 34 | Revalues: 7480 | GridSize: 27
Generation 35 | Revalues: 7690 | GridSize: 27
Generation 36 | Revalues: 7906 | GridSize: 26
Generation 37 | Revalues: 8124 | GridSize: 21
Generation 38 | Revalues: 8328 | GridSize: 23
Generation 39 | Revalues: 8542 | GridSize: 18
Generation 40 | Revalues: 8752 | GridSize: 23
Generation 41 | Revalues: 8972 | GridSize: 22
Generation 42 | Revalues: 9190 | GridSize: 22
Generation 43 | Revalues: 9422 | GridSize: 24
Generation 44 | Revalues: 9626 | GridSize: 24
Generation 45 | Revalues: 9830 | GridSize: 19
Generation 46 | Revalues: 10030 | GridSize: 26
Generation 47 | Revalues: 10248 | GridSize: 23
Generation 48 | Revalues: 10442 | GridSize: 22
Generation 49 | Revalues: 10660 | GridSize: 24
Generation 50 | Revalues: 10870 | GridSize: 30
Generation 51 | Revalues: 11106 | GridSize: 26
Generation 52 | Revalues: 11336 | GridSize: 32
Generation 53 | Revalues: 11540 | GridSize: 29
Generation 54 | Revalues: 11752 | GridSize: 27
Generation 55 | Revalues: 11946 | GridSize: 26
Generation 56 | Revalues: 12156 | GridSize: 28
Generation 57 | Revalues: 12400 | GridSize: 29
Generation 58 | Revalues: 12628 | GridSize: 20
Generation 59 | Revalues: 12852 | GridSize: 20
Generation 60 | Revalues: 13058 | GridSize: 18
Generation 61 | Revalues: 13296 | GridSize: 23
Generation 62 | Revalues: 13530 | GridSize: 17
Generation 63 | Revalues: 13742 | GridSize: 22
Generation 64 | Revalues: 13962 | GridSize: 24
Generation 65 | Revalues: 14192 | GridSize: 20
Generation 66 | Revalues: 14408 | GridSize: 25
Generation 67 | Revalues: 14632 | GridSize: 26
Generation 68 | Revalues: 14858 | GridSize: 21
Generation 69 | Revalues: 15098 | GridSize: 26
Generation 70 | Revalues: 15316 | GridSize: 26
Generation 71 | Revalues: 15530 | GridSize: 27
Generation 72 | Revalues: 15744 | GridSize: 31
Generation 73 | Revalues: 15958 | GridSize: 33
Generation 74 | Revalues: 16160 | GridSize: 22
Generation 75 | Revalues: 16402 | GridSize: 25
Generation 76 | Revalues: 16630 | GridSize: 27
Generation 77 | Revalues: 16836 | GridSize: 30
Generation 78 | Revalues: 17062 | GridSize: 30
Generation 79 | Revalues: 17310 | GridSize: 33
Generation 80 | Revalues: 17522 | GridSize: 39
Generation 81 | Revalues: 17748 | GridSize: 40
Generation 82 | Revalues: 17984 | GridSize: 36
Generation 83 | Revalues: 18222 | GridSize: 37
Generation 84 | Revalues: 18428 | GridSize: 29
Generation 85 | Revalues: 18626 | GridSize: 30
Generation 86 | Revalues: 18864 | GridSize: 28
Generation 87 | Revalues: 19074 | GridSize: 39
Generation 88 | Revalues: 19308 | GridSize: 32
Generation 89 | Revalues: 19532 | GridSize: 32
Generation 90 | Revalues: 19752 | GridSize: 33
Generation 91 | Revalues: 19966 | GridSize: 33
Generation 92 | Revalues: 20176 | GridSize: 34
Generation 93 | Revalues: 20374 | GridSize: 27
Generation 94 | Revalues: 20610 | GridSize: 36
Generation 95 | Revalues: 20804 | GridSize: 35
Generation 96 | Revalues: 21036 | GridSize: 33
Generation 97 | Revalues: 21270 | GridSize: 31
Generation 98 | Revalues: 21470 | GridSize: 28
Generation 99 | Revalues: 21696 | GridSize: 21
Generation 100 | Revalues: 21932 | GridSize: 30
Generation 101 | Revalues: 22150 | GridSize: 25
