Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 290 | GridSize: 18
Generation 2 | Revalues: 500 | GridSize: 9
Generation 3 | Revalues: 706 | GridSize: 16
Generation 4 | Revalues: 910 | GridSize: 13
Generation 5 | Revalues: 1104 | GridSize: 16
Generation 6 | Revalues: 1308 | GridSize: 18
Generation 7 | Revalues: 1516 | GridSize: 30
Generation 8 | Revalues: 1718 | GridSize: 35
Generation 9 | Revalues: 1916 | GridSize: 34
Generation 10 | Revalues: 2108 | GridSize: 39
Generation 11 | Revalues: 2334 | GridSize: 45
Generation 12 | Revalues: 2536 | GridSize: 49
Generation 13 | Revalues: 2744 | GridSize: 53
Generation 14 | Revalues: 2938 | GridSize: 61
Generation 15 | Revalues: 3124 | GridSize: 50
Generation 16 | Revalues: 3324 | GridSize: 57
Generation 17 | Revalues: 3540 | GridSize: 56
Generation 18 | Revalues: 3716 | GridSize: 49
Generation 19 | Revalues: 3902 | GridSize: 47
Generation 20 | Revalues: 4122 | GridSize: 50
Generation 21 | Revalues: 4324 | GridSize: 56
Generation 22 | Revalues: 4502 | GridSize: 66
Generation 23 | Revalues: 4710 | GridSize: 61
Generation 24 | Revalues: 4936 | GridSize: 60
Generation 25 | Revalues: 5158 | GridSize: 56
Generation 26 | Revalues: 5350 | GridSize: 57
Generation 27 | Revalues: 5548 | GridSize: 62
Generation 28 | Revalues: 5748 | GridSize: 68
Generation 29 | Revalues: 5966 | GridSize: 64
Generation 30 | Revalues: 6188 | GridSize: 70
Generation 31 | Revalues: 6374 | GridSize: 70
Generation 32 | Revalues: 6554 | GridSize: 71
Generation 33 | Revalues: 6770 | GridSize: 82
Generation 34 | Revalues: 6972 | GridSize: 86
Generation 35 | Revalues: 7168 | GridSize: 86
Generation 36 | Revalues: 7360 | GridSize: 95
Generation 37 | Revalues: 7564 | GridSize: 102
Generation 38 | Revalues: 7782 | GridSize: 102
Generation 39 | Revalues: 7980 | GridSize: 109
Generation 40 | Revalues: 8186 | GridSize: 112
Generation 41 | Revalues: 8372 | GridSize: 108
Generation 42 | Revalues: 8570 | GridSize: 107
Generation 43 | Revalues: 8762 | GridSize: 100
Generation 44 | Revalues: 8942 | GridSize: 92
Generation 45 | Revalues: 9132 | GridSize: 92
Generation 46 | Revalues: 9314 | GridSize: 88
Generation 47 | Revalues: 9544 | GridSize: 81
Generation 48 | Revalues: 9760 | GridSize: 89
Generation 49 | Revalues: 9948 | GridSize: 92
Generation 50 | Revalues: 10150 | GridSize: 95
Generation 51 | Revalues: 10340 | GridSize: 86
Generation 52 | Revalues: 10558 | GridSize: 87
Generation 53 | Revalues: 10756 | GridSize: 94
Generation 54 | Revalues: 10954 | GridSize: 88
Generation 55 | Revalues: 11142 | GridSize: 93
Generation 56 | Revalues: 11350 | GridSize: 97
Generation 57 | Revalues: 11554 | GridSize: 99
Generation 58 | Revalues: 11756 | GridSize: 100
Generation 59 | Revalues: 11962 | GridSize: 106
Generation 60 | Revalues: 12186 | GridSize: 109
Generation 61 | Revalues: 12382 | GridSize: 109
Generation 62 | Revalues: 12590 | GridSize: 102
Generation 63 | Revalues: 12798 | GridSize: 103
Generation 64 | Revalues: 12994 | GridSize: 108
Generation 65 | Revalues: 13206 | GridSize: 107
Generation 66 | Revalues: 13392 | GridSize: 111
Generation 67 | Revalues: 13588 | GridSize: 100
Generation 68 | Revalues: 13796 | GridSize: 108
Generation 69 | Revalues: 14004 | GridSize: 103
Generation 70 | Revalues: 14190 | GridSize: 112
Generation 71 | Revalues: 14392 | GridSize: 114
Generation 72 | Revalues: 14600 | GridSize: 114
Generation 73 | Revalues: 14818 | GridSize: 107
Generation 74 | Revalues: 15046 | GridSize: 113
Generation 75 | Revalues: 15246 | GridSize: 122
Generation 76 | Revalues: 15442 | GridSize: 113
Generation 77 | Revalues: 15638 | GridSize: 110
Generation 78 | Revalues: 15826 | GridSize: 100
Generation 79 | Revalues: 16020 | GridSize: 102
Generation 80 | Revalues: 16240 | GridSize: 96
Generation 81 | Revalues: 16446 | GridSize: 106
Generation 82 | Revalues: 16670 | GridSize: 113
Generation 83 | Revalues: 16894 | GridSize: 111
Generation 84 | Revalues: 17088 | GridSize: 104
Generation 85 | Revalues: 17304 | GridSize: 106
Generation 86 | Revalues: 17530 | GridSize: 109
Generation 87 | Revalues: 17736 | GridSize: 107
Generation 88 | Revalues: 17908 | GridSize: 114
Generation 89 | Revalues: 18090 | GridSize: 115
Generation 90 | Revalues: 18290 | GridSize: 108
Generation 91 | Revalues: 18488 | GridSize: 114
Generation 92 | Revalues: 18684 | GridSize: 113
Generation 93 | Revalues: 18894 | GridSize: 100
Generation 94 | Revalues: 19066 | GridSize: 101
Generation 95 | Revalues: 19262 | GridSize: 108
Generation 96 | Revalues: 19462 | GridSize: 101
Generation 97 | Revalues: 19638 | GridSize: 109
Generation 98 | Revalues: 19830 | GridSize: 119
Generation 99 | Revalues: 20034 | GridSize: 117
Generation 100 | Revalues: 20256 | GridSize: 122
Generation 101 | Revalues: 20474 | GridSize: 117
Generation 102 | Revalues: 20684 | GridSize: 120
Generation 103 | Revalues: 20870 | GridSize: 123
Generation 104 | Revalues: 21088 | GridSize: 126
Generation 105 | Revalues: 21284 | GridSize: 117
Generation 106 | Revalues: 21500 | GridSize: 104
Generation 107 | Revalues: 21708 | GridSize: 98
Generation 108 | Revalues: 21906 | GridSize: 96
Generation 109 | Revalues: 22108 | GridSize: 98
Generation 110 | Revalues: 22310 | GridSize: 95
Generation 111 | Revalues: 22504 | GridSize: 102
Generation 112 | Revalues: 22702 | GridSize: 101
Generation 113 | Revalues: 22910 | GridSize: 115
Generation 114 | Revalues: 23112 | GridSize: 108
Generation 115 | Revalues: 23318 | GridSize: 111
Generation 116 | Revalues: 23536 | GridSize: 103
Generation 117 | Revalues: 23728 | GridSize: 104
Generation 118 | Revalues: 23934 | GridSize: 107
Generation 119 | Revalues: 24134 | GridSize: 106
Generation 120 | Revalues: 24336 | GridSize: 94
Generation 121 | Revalues: 24544 | GridSize: 97
Generation 122 | Revalues: 24766 | GridSize: 106
Generation 123 | Revalues: 24968 | GridSize: 113
Generation 124 | Revalues: 25156 | GridSize: 119
Generation 125 | Revalues: 25344 | GridSize: 123
Generation 126 | Revalues: 25530 | GridSize: 110
Generation 127 | Revalues: 25750 | GridSize: 109
Generation 128 | Revalues: 25976 | GridSize: 112
Generation 129 | Revalues: 26180 | GridSize: 112
Generation 130 | Revalues: 26382 | GridSize: 114
Generation 131 | Revalues: 26562 | GridSize: 107
Generation 132 | Revalues: 26776 | GridSize: 113
Generation 133 | Revalues: 26988 | GridSize: 118
Generation 134 | Revalues: 27158 | GridSize: 118
Generation 135 | Revalues: 27354 | GridSize: 118
Generation 136 | Revalues: 27548 | GridSize: 117
Generation 137 | Revalues: 27776 | GridSize: 107
Generation 138 | Revalues: 27980 | GridSize: 104
Generation 139 | Revalues: 28198 | GridSize: 109
Generation 140 | Revalues: 28408 | GridSize: 118
Generation 141 | Revalues: 28590 | GridSize: 123
Generation 142 | Revalues: 28778 | GridSize: 126
Generation 143 | Revalues: 28972 | GridSize: 132
Generation 144 | Revalues: 29178 | GridSize: 124
Generation 145 | Revalues: 29372 | GridSize: 131
Generation 146 | Revalues: 29558 | GridSize: 137
Generation 147 | Revalues: 29766 | GridSize: 127
Generation 148 | Revalues: 29978 | GridSize: 126
Generation 149 | Revalues: 30174 | GridSize: 128
Generation 150 | Revalues: 30358 | GridSize: 130
Generation 151 | Revalues: 30578 | GridSize: 122
Generation 152 | Revalues: 30774 | GridSize: 120
Generation 153 | Revalues: 30944 | GridSize: 112
Generation 154 | Revalues: 31172 | GridSize: 123
Generation 155 | Revalues: 31384 | GridSize: 126
Generation 156 | Revalues: 31560 | GridSize: 123
Generation 157 | Revalues: 31764 | GridSize: 125
Generation 158 | Revalues: 31950 | GridSize: 138
Generation 159 | Revalues: 32154 | GridSize: 143
Generation 160 | Revalues: 32348 | GridSize: 142
Generation 161 | Revalues: 32566 | GridSize: 133
Generation 162 | Revalues: 32766 | GridSize: 137
Generation 163 | Revalues: 32958 | GridSize: 125
Generation 164 | Revalues: 33152 | GridSize: 122
Generation 165 | Revalues: 33350 | GridSize: 122
Generation 166 | Revalues: 33528 | GridSize: 130
Generation 167 | Revalues: 33694 | GridSize: 133
Generation 168 | Revalues: 33910 | GridSize: 124
Generation 169 | Revalues: 34128 | GridSize: 126
Generation 170 | Revalues: 34330 | GridSize: 131
Generation 171 | Revalues: 34510 | GridSize: 132
Generation 172 | Revalues: 34712 | GridSize: 128
Generation 173 | Revalues: 34918 | GridSize: 123
Generation 174 | Revalues: 35122 | GridSize: 132
Generation 175 | Revalues: 35336 | GridSize: 132
Generation 176 | Revalues: 35554 | GridSize: 136
Generation 177 | Revalues: 35754 | GridSize: 140
Generation 178 | Revalues: 35950 | GridSize: 138
Generation 179 | Revalues: 36132 | GridSize: 140
Generation 180 | Revalues: 36356 | GridSize: 149
Generation 181 | Revalues: 36554 | GridSize: 144
Generation 182 | Revalues: 36728 | GridSize: 143
Generation 183 | Revalues: 36958 | GridSize: 142
Generation 184 | Revalues: 37144 | GridSize: 142
Generation 185 | Revalues: 37340 | GridSize: 141
Generation 186 | Revalues: 37548 | GridSize: 147
Generation 187 | Revalues: 37760 | GridSize: 144
Generation 188 | Revalues: 37932 | GridSize: 146
Generation 189 | Revalues: 38156 | GridSize: 147
Generation 190 | Revalues: 38356 | GridSize: 154
Generation 191 | Revalues: 38572 | GridSize: 161
Generation 192 | Revalues: 38772 | GridSize: 155
Generation 193 | Revalues: 38954 | GridSize: 153
Generation 194 | Revalues: 39166 | GridSize: 150
Generation 195 | Revalues: 39384 | GridSize: 149
Generation 196 | Revalues: 39582 | GridSize: 149
Generation 197 | Revalues: 39762 | GridSize: 149
Generation 198 | Revalues: 39968 | GridSize: 143
Generation 199 | Revalues: 40182 | GridSize: 147
Generation 200 | Revalues: 40380 | GridSize: 157
Generation 201 | Revalues: 40590 | GridSize: 162
Generation 202 | Revalues: 40806 | GridSize: 171
Generation 203 | Revalues: 41006 | GridSize: 175
Generation 204 | Revalues: 41202 | GridSize: 168
Generation 205 | Revalues: 41412 | GridSize: 165
Generation 206 | Revalues: 41600 | GridSize: 169
Generation 207 | Revalues: 41814 | GridSize: 175
Generation 208 | Revalues: 42030 | GridSize: 172
Generation 209 | Revalues: 42240 | GridSize: 178
Generation 210 | Revalues: 42460 | GridSize: 174
Generation 211 | Revalues: 42668 | GridSize: 164
Generation 212 | Revalues: 42854 | GridSize: 171
Generation 213 | Revalues: 43048 | GridSize: 177
Generation 214 | Revalues: 43240 | GridSize: 180
Generation 215 | Revalues: 43420 | GridSize: 181
Generation 216 | Revalues: 43630 | GridSize: 183
Generation 217 | Revalues: 43808 | GridSize: 177
Generation 218 | Revalues: 43998 | GridSize: 183
Generation 219 | Revalues: 44204 | GridSize: 179
Generation 220 | Revalues: 44420 | GridSize: 181
Generation 221 | Revalues: 44612 | GridSize: 171
Generation 222 | Revalues: 44800 | GridSize: 177
Generation 223 | Revalues: 44998 | GridSize: 171
Generation 224 | Revalues: 45198 | GridSize: 173
Generation 225 | Revalues: 45398 | GridSize: 177
Generation 226 | Revalues: 45586 | GridSize: 180
Generation 227 | Revalues: 45752 | GridSize: 182
Generation 228 | Revalues: 45938 | GridSize: 175
Generation 229 | Revalues: 46122 | GridSize: 173
Generation 230 | Revalues: 46332 | GridSize: 175
Generation 231 | Revalues: 46532 | GridSize: 174
Generation 232 | Revalues: 46736 | GridSize: 181
Generation 233 | Revalues: 46940 | GridSize: 172
Generation 234 | Revalues: 47140 | GridSize: 172
Generation 235 | Revalues: 47322 | GridSize: 167
Generation 236 | Revalues: 47536 | GridSize: 167
Generation 237 | Revalues: 47742 | GridSize: 172
Generation 238 | Revalues: 47946 | GridSize: 174
Generation 239 | Revalues: 48130 | GridSize: 165
Generation 240 | Revalues: 48330 | GridSize: 166
Generation 241 | Revalues: 48526 | GridSize: 164
Generation 242 | Revalues: 48730 | GridSize: 161
Generation 243 | Revalues: 48920 | GridSize: 159
Generation 244 | Revalues: 49132 | GridSize: 163
Generation 245 | Revalues: 49320 | GridSize: 161
Generation 246 | Revalues: 49546 | GridSize: 138
Generation 247 | Revalues: 49726 | GridSize: 141
Generation 248 | Revalues: 49916 | GridSize: 149
Generation 249 | Revalues: 50132 | GridSize: 154
Generation 250 | Revalues: 50332 | GridSize: 155
Generation 251 | Revalues: 50532 | GridSize: 164
Generation 252 | Revalues: 50736 | GridSize: 162
Generation 253 | Revalues: 50938 | GridSize: 161
Generation 254 | Revalues: 51140 | GridSize: 168
Generation 255 | Revalues: 51346 | GridSize: 164
Generation 256 | Revalues: 51530 | GridSize: 169
Generation 257 | Revalues: 51732 | GridSize: 167
Generation 258 | Revalues: 51922 | GridSize: 169
Generation 259 | Revalues: 52122 | GridSize: 172
Generation 260 | Revalues: 52336 | GridSize: 171
Generation 261 | Revalues: 52526 | GridSize: 180
Generation 262 | Revalues: 52714 | GridSize: 181
Generation 263 | Revalues: 52934 | GridSize: 182
Generation 264 | Revalues: 53116 | GridSize: 183
Generation 265 | Revalues: 53322 | GridSize: 164
Generation 266 | Revalues: 53512 | GridSize: 168
Generation 267 | Revalues: 53718 | GridSize: 177
Generation 268 | Revalues: 53912 | GridSize: 184
Generation 269 | Revalues: 54100 | GridSize: 197
Generation 270 | Revalues: 54272 | GridSize: 200
Generation 271 | Revalues: 54460 | GridSize: 203
Generation 272 | Revalues: 54682 | GridSize: 207
Generation 273 | Revalues: 54854 | GridSize: 206
Generation 274 | Revalues: 55062 | GridSize: 204
Generation 275 | Revalues: 55266 | GridSize: 185
Generation 276 | Revalues: 55478 | GridSize: 187
Generation 277 | Revalues: 55682 | GridSize: 191
Generation 278 | Revalues: 55880 | GridSize: 197
Generation 279 | Revalues: 56086 | GridSize: 200
Generation 280 | Revalues: 56258 | GridSize: 209
Generation 281 | Revalues: 56470 | GridSize: 197
Generation 282 | Revalues: 56656 | GridSize: 195
Generation 283 | Revalues: 56872 | GridSize: 197
Generation 284 | Revalues: 57050 | GridSize: 190
Generation 285 | Revalues: 57248 | GridSize: 191
Generation 286 | Revalues: 57432 | GridSize: 189
Generation 287 | Revalues: 57660 | GridSize: 187
Generation 288 | Revalues: 57884 | GridSize: 198
Generation 289 | Revalues: 58102 | GridSize: 202
Generation 290 | Revalues: 58286 | GridSize: 204
Generation 291 | Revalues: 58498 | GridSize: 212
