Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
157,0.2846153846,0.1035608617,0.2408759124,1.8813469679,0.0766857714,0.2480769231,0.0893144502,-0.0666058163,3.5586972067,-0.7114089976,0.4673076923,0.111753771,0.1378242412,3.0884954914,0.3067200617,0.4673076923,0.111753771,0.1378242412,3.0884954914,0.3067200617
