Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 300 | GridSize: 12
Generation 2 | Revalues: 504 | GridSize: 18
Generation 3 | Revalues: 704 | GridSize: 20
Generation 4 | Revalues: 876 | GridSize: 18
Generation 5 | Revalues: 1060 | GridSize: 19
Generation 6 | Revalues: 1264 | GridSize: 20
Generation 7 | Revalues: 1460 | GridSize: 20
Generation 8 | Revalues: 1640 | GridSize: 24
Generation 9 | Revalues: 1820 | GridSize: 26
Generation 10 | Revalues: 2016 | GridSize: 28
Generation 11 | Revalues: 2238 | GridSize: 34
Generation 12 | Revalues: 2452 | GridSize: 35
Generation 13 | Revalues: 2670 | GridSize: 35
Generation 14 | Revalues: 2856 | GridSize: 38
Generation 15 | Revalues: 3052 | GridSize: 41
Generation 16 | Revalues: 3252 | GridSize: 30
Generation 17 | Revalues: 3440 | GridSize: 32
Generation 18 | Revalues: 3630 | GridSize: 36
Generation 19 | Revalues: 3822 | GridSize: 28
Generation 20 | Revalues: 4032 | GridSize: 29
Generation 21 | Revalues: 4238 | GridSize: 34
Generation 22 | Revalues: 4414 | GridSize: 37
Generation 23 | Revalues: 4618 | GridSize: 44
Generation 24 | Revalues: 4834 | GridSize: 40
Generation 25 | Revalues: 5048 | GridSize: 35
Generation 26 | Revalues: 5252 | GridSize: 40
Generation 27 | Revalues: 5456 | GridSize: 43
Generation 28 | Revalues: 5650 | GridSize: 49
Generation 29 | Revalues: 5862 | GridSize: 47
Generation 30 | Revalues: 6058 | GridSize: 46
Generation 31 | Revalues: 6270 | GridSize: 46
Generation 32 | Revalues: 6468 | GridSize: 51
Generation 33 | Revalues: 6634 | GridSize: 48
Generation 34 | Revalues: 6834 | GridSize: 52
Generation 35 | Revalues: 7026 | GridSize: 51
Generation 36 | Revalues: 7212 | GridSize: 45
Generation 37 | Revalues: 7424 | GridSize: 49
Generation 38 | Revalues: 7612 | GridSize: 54
Generation 39 | Revalues: 7814 | GridSize: 57
Generation 40 | Revalues: 8026 | GridSize: 58
Generation 41 | Revalues: 8226 | GridSize: 52
Generation 42 | Revalues: 8422 | GridSize: 51
Generation 43 | Revalues: 8626 | GridSize: 52
Generation 44 | Revalues: 8824 | GridSize: 55
Generation 45 | Revalues: 9036 | GridSize: 53
Generation 46 | Revalues: 9240 | GridSize: 54
Generation 47 | Revalues: 9442 | GridSize: 41
Generation 48 | Revalues: 9664 | GridSize: 45
Generation 49 | Revalues: 9848 | GridSize: 47
Generation 50 | Revalues: 10046 | GridSize: 52
Generation 51 | Revalues: 10202 | GridSize: 52
Generation 52 | Revalues: 10388 | GridSize: 59
Generation 53 | Revalues: 10600 | GridSize: 55
Generation 54 | Revalues: 10820 | GridSize: 56
Generation 55 | Revalues: 11010 | GridSize: 55
Generation 56 | Revalues: 11228 | GridSize: 47
Generation 57 | Revalues: 11414 | GridSize: 43
Generation 58 | Revalues: 11612 | GridSize: 43
Generation 59 | Revalues: 11816 | GridSize: 49
Generation 60 | Revalues: 12018 | GridSize: 45
Generation 61 | Revalues: 12222 | GridSize: 42
Generation 62 | Revalues: 12430 | GridSize: 47
Generation 63 | Revalues: 12650 | GridSize: 46
Generation 64 | Revalues: 12862 | GridSize: 52
Generation 65 | Revalues: 13084 | GridSize: 54
Generation 66 | Revalues: 13254 | GridSize: 59
Generation 67 | Revalues: 13460 | GridSize: 63
Generation 68 | Revalues: 13650 | GridSize: 66
Generation 69 | Revalues: 13872 | GridSize: 70
Generation 70 | Revalues: 14076 | GridSize: 70
Generation 71 | Revalues: 14276 | GridSize: 70
Generation 72 | Revalues: 14486 | GridSize: 69
Generation 73 | Revalues: 14682 | GridSize: 68
Generation 74 | Revalues: 14892 | GridSize: 70
Generation 75 | Revalues: 15098 | GridSize: 72
Generation 76 | Revalues: 15282 | GridSize: 75
Generation 77 | Revalues: 15480 | GridSize: 75
Generation 78 | Revalues: 15700 | GridSize: 69
Generation 79 | Revalues: 15886 | GridSize: 71
Generation 80 | Revalues: 16114 | GridSize: 74
Generation 81 | Revalues: 16306 | GridSize: 75
Generation 82 | Revalues: 16492 | GridSize: 73
Generation 83 | Revalues: 16686 | GridSize: 75
Generation 84 | Revalues: 16900 | GridSize: 77
Generation 85 | Revalues: 17066 | GridSize: 76
Generation 86 | Revalues: 17276 | GridSize: 75
Generation 87 | Revalues: 17484 | GridSize: 76
Generation 88 | Revalues: 17698 | GridSize: 77
Generation 89 | Revalues: 17890 | GridSize: 76
Generation 90 | Revalues: 18098 | GridSize: 79
Generation 91 | Revalues: 18316 | GridSize: 80
Generation 92 | Revalues: 18510 | GridSize: 73
Generation 93 | Revalues: 18712 | GridSize: 74
Generation 94 | Revalues: 18904 | GridSize: 78
Generation 95 | Revalues: 19114 | GridSize: 80
Generation 96 | Revalues: 19308 | GridSize: 81
Generation 97 | Revalues: 19520 | GridSize: 82
Generation 98 | Revalues: 19710 | GridSize: 80
Generation 99 | Revalues: 19900 | GridSize: 83
