Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 312 | GridSize: 6
Generation 2 | Revalues: 552 | GridSize: 11
Generation 3 | Revalues: 764 | GridSize: 17
Generation 4 | Revalues: 966 | GridSize: 12
Generation 5 | Revalues: 1186 | GridSize: 13
Generation 6 | Revalues: 1414 | GridSize: 14
Generation 7 | Revalues: 1608 | GridSize: 12
Generation 8 | Revalues: 1832 | GridSize: 18
Generation 9 | Revalues: 2064 | GridSize: 11
Generation 10 | Revalues: 2292 | GridSize: 14
Generation 11 | Revalues: 2508 | GridSize: 23
Generation 12 | Revalues: 2728 | GridSize: 18
Generation 13 | Revalues: 2970 | GridSize: 27
Generation 14 | Revalues: 3198 | GridSize: 24
Generation 15 | Revalues: 3402 | GridSize: 30
Generation 16 | Revalues: 3626 | GridSize: 35
Generation 17 | Revalues: 3870 | GridSize: 32
Generation 18 | Revalues: 4110 | GridSize: 31
Generation 19 | Revalues: 4324 | GridSize: 31
Generation 20 | Revalues: 4536 | GridSize: 23
Generation 21 | Revalues: 4762 | GridSize: 28
Generation 22 | Revalues: 4980 | GridSize: 16
Generation 23 | Revalues: 5200 | GridSize: 28
Generation 24 | Revalues: 5400 | GridSize: 34
Generation 25 | Revalues: 5616 | GridSize: 32
Generation 26 | Revalues: 5818 | GridSize: 30
Generation 27 | Revalues: 6054 | GridSize: 37
Generation 28 | Revalues: 6288 | GridSize: 30
Generation 29 | Revalues: 6536 | GridSize: 31
Generation 30 | Revalues: 6766 | GridSize: 40
Generation 31 | Revalues: 6986 | GridSize: 29
Generation 32 | Revalues: 7202 | GridSize: 24
Generation 33 | Revalues: 7412 | GridSize: 25
Generation 34 | Revalues: 7624 | GridSize: 34
Generation 35 | Revalues: 7844 | GridSize: 34
Generation 36 | Revalues: 8084 | GridSize: 24
Generation 37 | Revalues: 8264 | GridSize: 30
Generation 38 | Revalues: 8496 | GridSize: 42
Generation 39 | Revalues: 8726 | GridSize: 39
Generation 40 | Revalues: 8960 | GridSize: 28
Generation 41 | Revalues: 9198 | GridSize: 40
Generation 42 | Revalues: 9412 | GridSize: 29
Generation 43 | Revalues: 9628 | GridSize: 20
Generation 44 | Revalues: 9870 | GridSize: 27
Generation 45 | Revalues: 10100 | GridSize: 32
Generation 46 | Revalues: 10320 | GridSize: 25
Generation 47 | Revalues: 10548 | GridSize: 28
Generation 48 | Revalues: 10790 | GridSize: 31
Generation 49 | Revalues: 11044 | GridSize: 36
Generation 50 | Revalues: 11286 | GridSize: 37
Generation 51 | Revalues: 11494 | GridSize: 26
Generation 52 | Revalues: 11716 | GridSize: 30
Generation 53 | Revalues: 11934 | GridSize: 25
Generation 54 | Revalues: 12164 | GridSize: 27
Generation 55 | Revalues: 12382 | GridSize: 27
Generation 56 | Revalues: 12598 | GridSize: 30
Generation 57 | Revalues: 12842 | GridSize: 42
Generation 58 | Revalues: 13066 | GridSize: 42
Generation 59 | Revalues: 13312 | GridSize: 43
Generation 60 | Revalues: 13548 | GridSize: 40
Generation 61 | Revalues: 13752 | GridSize: 33
Generation 62 | Revalues: 13976 | GridSize: 31
Generation 63 | Revalues: 14198 | GridSize: 30
Generation 64 | Revalues: 14428 | GridSize: 37
Generation 65 | Revalues: 14670 | GridSize: 33
Generation 66 | Revalues: 14886 | GridSize: 30
Generation 67 | Revalues: 15100 | GridSize: 32
Generation 68 | Revalues: 15328 | GridSize: 26
Generation 69 | Revalues: 15528 | GridSize: 32
Generation 70 | Revalues: 15724 | GridSize: 32
Generation 71 | Revalues: 15946 | GridSize: 33
Generation 72 | Revalues: 16172 | GridSize: 25
Generation 73 | Revalues: 16372 | GridSize: 23
Generation 74 | Revalues: 16604 | GridSize: 27
Generation 75 | Revalues: 16816 | GridSize: 23
Generation 76 | Revalues: 17044 | GridSize: 27
Generation 77 | Revalues: 17274 | GridSize: 35
Generation 78 | Revalues: 17482 | GridSize: 28
Generation 79 | Revalues: 17686 | GridSize: 26
Generation 80 | Revalues: 17878 | GridSize: 26
Generation 81 | Revalues: 18094 | GridSize: 34
Generation 82 | Revalues: 18314 | GridSize: 36
Generation 83 | Revalues: 18538 | GridSize: 18
Generation 84 | Revalues: 18728 | GridSize: 27
Generation 85 | Revalues: 18956 | GridSize: 29
Generation 86 | Revalues: 19200 | GridSize: 38
Generation 87 | Revalues: 19426 | GridSize: 35
Generation 88 | Revalues: 19654 | GridSize: 35
Generation 89 | Revalues: 19874 | GridSize: 29
Generation 90 | Revalues: 20092 | GridSize: 21
Generation 91 | Revalues: 20322 | GridSize: 30
Generation 92 | Revalues: 20562 | GridSize: 36
Generation 93 | Revalues: 20772 | GridSize: 35
Generation 94 | Revalues: 20954 | GridSize: 30
Generation 95 | Revalues: 21154 | GridSize: 34
Generation 96 | Revalues: 21374 | GridSize: 31
Generation 97 | Revalues: 21600 | GridSize: 42
Generation 98 | Revalues: 21840 | GridSize: 38
Generation 99 | Revalues: 22042 | GridSize: 50
Generation 100 | Revalues: 22260 | GridSize: 38
Generation 101 | Revalues: 22502 | GridSize: 34
Generation 102 | Revalues: 22734 | GridSize: 39
Generation 103 | Revalues: 22966 | GridSize: 42
Generation 104 | Revalues: 23208 | GridSize: 39
Generation 105 | Revalues: 23438 | GridSize: 40
Generation 106 | Revalues: 23668 | GridSize: 34
Generation 107 | Revalues: 23898 | GridSize: 42
Generation 108 | Revalues: 24118 | GridSize: 39
Generation 109 | Revalues: 24340 | GridSize: 37
Generation 110 | Revalues: 24556 | GridSize: 39
Generation 111 | Revalues: 24782 | GridSize: 43
Generation 112 | Revalues: 24992 | GridSize: 44
