Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
111,0.217,0.0360693776,-0.0673598053,2.6323374499,0.154199375,0.291,0.0544885309,-0.2851332039,1.5135196855,0.0827809001,0.492,0.0672011905,-0.0381407898,2.4004225503,0.2375638036,0.492,0.0672011905,-0.0381407898,2.4004225503,0.2375638036
