Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 292 | GridSize: 10
Generation 2 | Revalues: 484 | GridSize: 19
Generation 3 | Revalues: 670 | GridSize: 15
Generation 4 | Revalues: 854 | GridSize: 35
Generation 5 | Revalues: 1064 | GridSize: 28
Generation 6 | Revalues: 1292 | GridSize: 23
Generation 7 | Revalues: 1486 | GridSize: 25
Generation 8 | Revalues: 1666 | GridSize: 23
Generation 9 | Revalues: 1892 | GridSize: 40
Generation 10 | Revalues: 2090 | GridSize: 42
Generation 11 | Revalues: 2264 | GridSize: 42
Generation 12 | Revalues: 2468 | GridSize: 61
Generation 13 | Revalues: 2640 | GridSize: 47
Generation 14 | Revalues: 2848 | GridSize: 51
Generation 15 | Revalues: 3026 | GridSize: 55
Generation 16 | Revalues: 3192 | GridSize: 58
Generation 17 | Revalues: 3384 | GridSize: 71
Generation 18 | Revalues: 3578 | GridSize: 79
Generation 19 | Revalues: 3784 | GridSize: 60
Generation 20 | Revalues: 3980 | GridSize: 75
Generation 21 | Revalues: 4186 | GridSize: 66
Generation 22 | Revalues: 4380 | GridSize: 64
Generation 23 | Revalues: 4574 | GridSize: 72
Generation 24 | Revalues: 4778 | GridSize: 74
Generation 25 | Revalues: 4980 | GridSize: 77
Generation 26 | Revalues: 5180 | GridSize: 77
Generation 27 | Revalues: 5390 | GridSize: 84
Generation 28 | Revalues: 5590 | GridSize: 90
Generation 29 | Revalues: 5774 | GridSize: 90
Generation 30 | Revalues: 5972 | GridSize: 97
Generation 31 | Revalues: 6172 | GridSize: 93
Generation 32 | Revalues: 6352 | GridSize: 92
Generation 33 | Revalues: 6556 | GridSize: 97
Generation 34 | Revalues: 6766 | GridSize: 106
Generation 35 | Revalues: 6978 | GridSize: 104
Generation 36 | Revalues: 7216 | GridSize: 113
Generation 37 | Revalues: 7424 | GridSize: 108
Generation 38 | Revalues: 7644 | GridSize: 104
Generation 39 | Revalues: 7840 | GridSize: 115
Generation 40 | Revalues: 8026 | GridSize: 112
Generation 41 | Revalues: 8226 | GridSize: 105
Generation 42 | Revalues: 8426 | GridSize: 109
Generation 43 | Revalues: 8632 | GridSize: 109
Generation 44 | Revalues: 8828 | GridSize: 113
Generation 45 | Revalues: 9036 | GridSize: 119
Generation 46 | Revalues: 9234 | GridSize: 113
Generation 47 | Revalues: 9428 | GridSize: 119
Generation 48 | Revalues: 9644 | GridSize: 121
Generation 49 | Revalues: 9822 | GridSize: 122
Generation 50 | Revalues: 10008 | GridSize: 128
Generation 51 | Revalues: 10200 | GridSize: 127
Generation 52 | Revalues: 10408 | GridSize: 134
Generation 53 | Revalues: 10604 | GridSize: 146
Generation 54 | Revalues: 10816 | GridSize: 141
Generation 55 | Revalues: 11000 | GridSize: 151
Generation 56 | Revalues: 11174 | GridSize: 150
Generation 57 | Revalues: 11358 | GridSize: 136
Generation 58 | Revalues: 11570 | GridSize: 138
Generation 59 | Revalues: 11760 | GridSize: 147
Generation 60 | Revalues: 11966 | GridSize: 145
Generation 61 | Revalues: 12138 | GridSize: 150
Generation 62 | Revalues: 12344 | GridSize: 146
Generation 63 | Revalues: 12558 | GridSize: 155
Generation 64 | Revalues: 12758 | GridSize: 146
Generation 65 | Revalues: 12938 | GridSize: 152
Generation 66 | Revalues: 13158 | GridSize: 153
