Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 314 | GridSize: 3
Generation 2 | Revalues: 540 | GridSize: 6
Generation 3 | Revalues: 748 | GridSize: 14
Generation 4 | Revalues: 984 | GridSize: 7
Generation 5 | Revalues: 1244 | GridSize: 13
Generation 6 | Revalues: 1460 | GridSize: 11
Generation 7 | Revalues: 1680 | GridSize: 14
Generation 8 | Revalues: 1896 | GridSize: 20
Generation 9 | Revalues: 2120 | GridSize: 32
Generation 10 | Revalues: 2362 | GridSize: 18
Generation 11 | Revalues: 2572 | GridSize: 26
Generation 12 | Revalues: 2786 | GridSize: 25
Generation 13 | Revalues: 3012 | GridSize: 21
Generation 14 | Revalues: 3226 | GridSize: 21
Generation 15 | Revalues: 3446 | GridSize: 26
Generation 16 | Revalues: 3672 | GridSize: 25
Generation 17 | Revalues: 3888 | GridSize: 28
Generation 18 | Revalues: 4102 | GridSize: 32
Generation 19 | Revalues: 4306 | GridSize: 33
Generation 20 | Revalues: 4556 | GridSize: 26
Generation 21 | Revalues: 4760 | GridSize: 26
Generation 22 | Revalues: 4982 | GridSize: 31
Generation 23 | Revalues: 5222 | GridSize: 34
Generation 24 | Revalues: 5454 | GridSize: 34
Generation 25 | Revalues: 5680 | GridSize: 35
Generation 26 | Revalues: 5890 | GridSize: 30
Generation 27 | Revalues: 6134 | GridSize: 32
Generation 28 | Revalues: 6336 | GridSize: 32
Generation 29 | Revalues: 6576 | GridSize: 26
Generation 30 | Revalues: 6802 | GridSize: 32
Generation 31 | Revalues: 7026 | GridSize: 22
Generation 32 | Revalues: 7240 | GridSize: 27
Generation 33 | Revalues: 7452 | GridSize: 34
Generation 34 | Revalues: 7688 | GridSize: 26
Generation 35 | Revalues: 7898 | GridSize: 24
Generation 36 | Revalues: 8086 | GridSize: 37
Generation 37 | Revalues: 8312 | GridSize: 28
Generation 38 | Revalues: 8540 | GridSize: 36
Generation 39 | Revalues: 8774 | GridSize: 30
Generation 40 | Revalues: 8984 | GridSize: 25
Generation 41 | Revalues: 9218 | GridSize: 31
Generation 42 | Revalues: 9424 | GridSize: 34
Generation 43 | Revalues: 9662 | GridSize: 33
Generation 44 | Revalues: 9882 | GridSize: 24
Generation 45 | Revalues: 10104 | GridSize: 33
Generation 46 | Revalues: 10330 | GridSize: 31
Generation 47 | Revalues: 10552 | GridSize: 32
Generation 48 | Revalues: 10782 | GridSize: 39
Generation 49 | Revalues: 11030 | GridSize: 24
Generation 50 | Revalues: 11260 | GridSize: 26
Generation 51 | Revalues: 11492 | GridSize: 37
Generation 52 | Revalues: 11738 | GridSize: 29
Generation 53 | Revalues: 11948 | GridSize: 35
Generation 54 | Revalues: 12172 | GridSize: 28
Generation 55 | Revalues: 12394 | GridSize: 29
Generation 56 | Revalues: 12614 | GridSize: 34
Generation 57 | Revalues: 12832 | GridSize: 39
Generation 58 | Revalues: 13074 | GridSize: 42
Generation 59 | Revalues: 13292 | GridSize: 38
Generation 60 | Revalues: 13518 | GridSize: 49
Generation 61 | Revalues: 13726 | GridSize: 44
Generation 62 | Revalues: 13956 | GridSize: 37
Generation 63 | Revalues: 14168 | GridSize: 36
Generation 64 | Revalues: 14400 | GridSize: 41
Generation 65 | Revalues: 14632 | GridSize: 37
Generation 66 | Revalues: 14868 | GridSize: 39
Generation 67 | Revalues: 15106 | GridSize: 38
Generation 68 | Revalues: 15316 | GridSize: 35
Generation 69 | Revalues: 15536 | GridSize: 32
Generation 70 | Revalues: 15776 | GridSize: 38
Generation 71 | Revalues: 16028 | GridSize: 32
Generation 72 | Revalues: 16272 | GridSize: 41
Generation 73 | Revalues: 16490 | GridSize: 46
Generation 74 | Revalues: 16742 | GridSize: 48
Generation 75 | Revalues: 16948 | GridSize: 47
Generation 76 | Revalues: 17150 | GridSize: 40
Generation 77 | Revalues: 17388 | GridSize: 45
Generation 78 | Revalues: 17614 | GridSize: 39
Generation 79 | Revalues: 17840 | GridSize: 40
Generation 80 | Revalues: 18068 | GridSize: 44
Generation 81 | Revalues: 18304 | GridSize: 38
Generation 82 | Revalues: 18522 | GridSize: 24
Generation 83 | Revalues: 18734 | GridSize: 36
Generation 84 | Revalues: 18966 | GridSize: 31
Generation 85 | Revalues: 19196 | GridSize: 34
Generation 86 | Revalues: 19416 | GridSize: 37
Generation 87 | Revalues: 19654 | GridSize: 44
Generation 88 | Revalues: 19868 | GridSize: 44
Generation 89 | Revalues: 20054 | GridSize: 45
Generation 90 | Revalues: 20296 | GridSize: 51
Generation 91 | Revalues: 20504 | GridSize: 44
Generation 92 | Revalues: 20716 | GridSize: 42
Generation 93 | Revalues: 20962 | GridSize: 38
Generation 94 | Revalues: 21184 | GridSize: 41
Generation 95 | Revalues: 21396 | GridSize: 38
Generation 96 | Revalues: 21606 | GridSize: 42
Generation 97 | Revalues: 21798 | GridSize: 46
Generation 98 | Revalues: 22012 | GridSize: 49
Generation 99 | Revalues: 22248 | GridSize: 50
Generation 100 | Revalues: 22490 | GridSize: 47
Generation 101 | Revalues: 22706 | GridSize: 51
Generation 102 | Revalues: 22908 | GridSize: 45
Generation 103 | Revalues: 23140 | GridSize: 38
Generation 104 | Revalues: 23368 | GridSize: 45
Generation 105 | Revalues: 23564 | GridSize: 53
Generation 106 | Revalues: 23782 | GridSize: 50
Generation 107 | Revalues: 24004 | GridSize: 57
Generation 108 | Revalues: 24230 | GridSize: 55
Generation 109 | Revalues: 24450 | GridSize: 58
Generation 110 | Revalues: 24670 | GridSize: 61
Generation 111 | Revalues: 24892 | GridSize: 55
Generation 112 | Revalues: 25122 | GridSize: 57
Generation 113 | Revalues: 25334 | GridSize: 59
Generation 114 | Revalues: 25568 | GridSize: 59
Generation 115 | Revalues: 25806 | GridSize: 47
Generation 116 | Revalues: 26030 | GridSize: 46
Generation 117 | Revalues: 26262 | GridSize: 43
Generation 118 | Revalues: 26468 | GridSize: 51
Generation 119 | Revalues: 26672 | GridSize: 51
Generation 120 | Revalues: 26886 | GridSize: 54
Generation 121 | Revalues: 27114 | GridSize: 51
Generation 122 | Revalues: 27348 | GridSize: 49
Generation 123 | Revalues: 27584 | GridSize: 45
Generation 124 | Revalues: 27782 | GridSize: 48
Generation 125 | Revalues: 27998 | GridSize: 49
Generation 126 | Revalues: 28208 | GridSize: 45
Generation 127 | Revalues: 28414 | GridSize: 49
Generation 128 | Revalues: 28640 | GridSize: 46
Generation 129 | Revalues: 28880 | GridSize: 45
Generation 130 | Revalues: 29100 | GridSize: 48
Generation 131 | Revalues: 29336 | GridSize: 49
Generation 132 | Revalues: 29554 | GridSize: 51
Generation 133 | Revalues: 29784 | GridSize: 48
Generation 134 | Revalues: 30006 | GridSize: 55
Generation 135 | Revalues: 30250 | GridSize: 60
Generation 136 | Revalues: 30468 | GridSize: 67
Generation 137 | Revalues: 30670 | GridSize: 60
Generation 138 | Revalues: 30910 | GridSize: 54
Generation 139 | Revalues: 31148 | GridSize: 56
Generation 140 | Revalues: 31352 | GridSize: 63
Generation 141 | Revalues: 31556 | GridSize: 67
Generation 142 | Revalues: 31776 | GridSize: 60
Generation 143 | Revalues: 32018 | GridSize: 61
Generation 144 | Revalues: 32236 | GridSize: 55
Generation 145 | Revalues: 32448 | GridSize: 68
Generation 146 | Revalues: 32662 | GridSize: 70
Generation 147 | Revalues: 32880 | GridSize: 64
Generation 148 | Revalues: 33110 | GridSize: 46
Generation 149 | Revalues: 33324 | GridSize: 47
Generation 150 | Revalues: 33558 | GridSize: 44
Generation 151 | Revalues: 33774 | GridSize: 42
Generation 152 | Revalues: 33998 | GridSize: 48
Generation 153 | Revalues: 34226 | GridSize: 47
Generation 154 | Revalues: 34424 | GridSize: 46
Generation 155 | Revalues: 34628 | GridSize: 42
Generation 156 | Revalues: 34836 | GridSize: 46
Generation 157 | Revalues: 35040 | GridSize: 51
Generation 158 | Revalues: 35252 | GridSize: 56
Generation 159 | Revalues: 35496 | GridSize: 53
Generation 160 | Revalues: 35708 | GridSize: 60
Generation 161 | Revalues: 35918 | GridSize: 60
Generation 162 | Revalues: 36118 | GridSize: 42
Generation 163 | Revalues: 36334 | GridSize: 54
Generation 164 | Revalues: 36574 | GridSize: 59
Generation 165 | Revalues: 36780 | GridSize: 59
Generation 166 | Revalues: 37004 | GridSize: 52
Generation 167 | Revalues: 37230 | GridSize: 50
Generation 168 | Revalues: 37468 | GridSize: 55
Generation 169 | Revalues: 37698 | GridSize: 47
Generation 170 | Revalues: 37940 | GridSize: 38
Generation 171 | Revalues: 38150 | GridSize: 41
Generation 172 | Revalues: 38372 | GridSize: 47
Generation 173 | Revalues: 38582 | GridSize: 47
Generation 174 | Revalues: 38794 | GridSize: 48
Generation 175 | Revalues: 39032 | GridSize: 51
Generation 176 | Revalues: 39224 | GridSize: 48
Generation 177 | Revalues: 39438 | GridSize: 54
Generation 178 | Revalues: 39656 | GridSize: 53
Generation 179 | Revalues: 39894 | GridSize: 51
Generation 180 | Revalues: 40096 | GridSize: 57
Generation 181 | Revalues: 40300 | GridSize: 49
Generation 182 | Revalues: 40514 | GridSize: 56
Generation 183 | Revalues: 40738 | GridSize: 56
Generation 184 | Revalues: 40958 | GridSize: 51
Generation 185 | Revalues: 41168 | GridSize: 58
Generation 186 | Revalues: 41412 | GridSize: 63
Generation 187 | Revalues: 41628 | GridSize: 63
Generation 188 | Revalues: 41868 | GridSize: 61
Generation 189 | Revalues: 42068 | GridSize: 55
Generation 190 | Revalues: 42280 | GridSize: 57
Generation 191 | Revalues: 42524 | GridSize: 58
Generation 192 | Revalues: 42764 | GridSize: 50
Generation 193 | Revalues: 42962 | GridSize: 56
Generation 194 | Revalues: 43182 | GridSize: 57
Generation 195 | Revalues: 43416 | GridSize: 61
Generation 196 | Revalues: 43638 | GridSize: 58
Generation 197 | Revalues: 43858 | GridSize: 63
Generation 198 | Revalues: 44082 | GridSize: 60
Generation 199 | Revalues: 44306 | GridSize: 53
Generation 200 | Revalues: 44524 | GridSize: 64
Generation 201 | Revalues: 44752 | GridSize: 61
Generation 202 | Revalues: 44994 | GridSize: 60
Generation 203 | Revalues: 45232 | GridSize: 64
Generation 204 | Revalues: 45450 | GridSize: 55
Generation 205 | Revalues: 45676 | GridSize: 53
Generation 206 | Revalues: 45888 | GridSize: 61
Generation 207 | Revalues: 46118 | GridSize: 66
Generation 208 | Revalues: 46336 | GridSize: 65
Generation 209 | Revalues: 46530 | GridSize: 71
Generation 210 | Revalues: 46770 | GridSize: 68
Generation 211 | Revalues: 47016 | GridSize: 67
Generation 212 | Revalues: 47248 | GridSize: 67
Generation 213 | Revalues: 47472 | GridSize: 69
Generation 214 | Revalues: 47674 | GridSize: 70
Generation 215 | Revalues: 47896 | GridSize: 69
Generation 216 | Revalues: 48118 | GridSize: 75
Generation 217 | Revalues: 48356 | GridSize: 76
Generation 218 | Revalues: 48570 | GridSize: 79
Generation 219 | Revalues: 48814 | GridSize: 82
Generation 220 | Revalues: 49036 | GridSize: 72
Generation 221 | Revalues: 49256 | GridSize: 76
Generation 222 | Revalues: 49488 | GridSize: 66
Generation 223 | Revalues: 49704 | GridSize: 71
Generation 224 | Revalues: 49922 | GridSize: 72
