Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 312 | GridSize: 6
Generation 2 | Revalues: 526 | GridSize: 11
Generation 3 | Revalues: 758 | GridSize: 10
Generation 4 | Revalues: 978 | GridSize: 12
Generation 5 | Revalues: 1198 | GridSize: 14
Generation 6 | Revalues: 1404 | GridSize: 11
Generation 7 | Revalues: 1638 | GridSize: 13
Generation 8 | Revalues: 1860 | GridSize: 13
Generation 9 | Revalues: 2076 | GridSize: 19
Generation 10 | Revalues: 2326 | GridSize: 12
Generation 11 | Revalues: 2530 | GridSize: 16
Generation 12 | Revalues: 2736 | GridSize: 16
Generation 13 | Revalues: 2950 | GridSize: 21
Generation 14 | Revalues: 3174 | GridSize: 22
Generation 15 | Revalues: 3378 | GridSize: 20
Generation 16 | Revalues: 3602 | GridSize: 24
Generation 17 | Revalues: 3800 | GridSize: 28
Generation 18 | Revalues: 4020 | GridSize: 18
Generation 19 | Revalues: 4238 | GridSize: 23
Generation 20 | Revalues: 4436 | GridSize: 30
Generation 21 | Revalues: 4668 | GridSize: 33
Generation 22 | Revalues: 4902 | GridSize: 24
Generation 23 | Revalues: 5126 | GridSize: 28
Generation 24 | Revalues: 5364 | GridSize: 30
Generation 25 | Revalues: 5602 | GridSize: 33
Generation 26 | Revalues: 5826 | GridSize: 37
Generation 27 | Revalues: 6024 | GridSize: 34
Generation 28 | Revalues: 6242 | GridSize: 34
Generation 29 | Revalues: 6476 | GridSize: 31
Generation 30 | Revalues: 6660 | GridSize: 28
Generation 31 | Revalues: 6886 | GridSize: 30
Generation 32 | Revalues: 7104 | GridSize: 37
Generation 33 | Revalues: 7306 | GridSize: 47
Generation 34 | Revalues: 7502 | GridSize: 41
Generation 35 | Revalues: 7734 | GridSize: 33
Generation 36 | Revalues: 7968 | GridSize: 38
Generation 37 | Revalues: 8176 | GridSize: 36
Generation 38 | Revalues: 8382 | GridSize: 46
Generation 39 | Revalues: 8610 | GridSize: 49
Generation 40 | Revalues: 8832 | GridSize: 47
Generation 41 | Revalues: 9024 | GridSize: 49
Generation 42 | Revalues: 9238 | GridSize: 44
Generation 43 | Revalues: 9440 | GridSize: 47
Generation 44 | Revalues: 9658 | GridSize: 41
Generation 45 | Revalues: 9860 | GridSize: 44
Generation 46 | Revalues: 10118 | GridSize: 44
Generation 47 | Revalues: 10322 | GridSize: 38
Generation 48 | Revalues: 10566 | GridSize: 39
Generation 49 | Revalues: 10788 | GridSize: 45
Generation 50 | Revalues: 11004 | GridSize: 53
Generation 51 | Revalues: 11220 | GridSize: 45
Generation 52 | Revalues: 11432 | GridSize: 41
Generation 53 | Revalues: 11684 | GridSize: 49
Generation 54 | Revalues: 11924 | GridSize: 52
Generation 55 | Revalues: 12148 | GridSize: 58
Generation 56 | Revalues: 12358 | GridSize: 61
Generation 57 | Revalues: 12564 | GridSize: 55
Generation 58 | Revalues: 12800 | GridSize: 45
Generation 59 | Revalues: 13020 | GridSize: 53
Generation 60 | Revalues: 13248 | GridSize: 52
Generation 61 | Revalues: 13472 | GridSize: 56
Generation 62 | Revalues: 13700 | GridSize: 55
Generation 63 | Revalues: 13912 | GridSize: 56
Generation 64 | Revalues: 14132 | GridSize: 55
Generation 65 | Revalues: 14374 | GridSize: 53
Generation 66 | Revalues: 14586 | GridSize: 53
Generation 67 | Revalues: 14802 | GridSize: 54
Generation 68 | Revalues: 15024 | GridSize: 57
Generation 69 | Revalues: 15250 | GridSize: 52
Generation 70 | Revalues: 15480 | GridSize: 55
Generation 71 | Revalues: 15688 | GridSize: 52
Generation 72 | Revalues: 15906 | GridSize: 55
Generation 73 | Revalues: 16156 | GridSize: 55
Generation 74 | Revalues: 16368 | GridSize: 46
Generation 75 | Revalues: 16564 | GridSize: 50
Generation 76 | Revalues: 16806 | GridSize: 55
Generation 77 | Revalues: 17048 | GridSize: 58
Generation 78 | Revalues: 17282 | GridSize: 56
