Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 272 | GridSize: 11
Generation 2 | Revalues: 476 | GridSize: 10
Generation 3 | Revalues: 680 | GridSize: 13
Generation 4 | Revalues: 882 | GridSize: 17
Generation 5 | Revalues: 1078 | GridSize: 21
Generation 6 | Revalues: 1274 | GridSize: 18
Generation 7 | Revalues: 1486 | GridSize: 20
Generation 8 | Revalues: 1682 | GridSize: 23
Generation 9 | Revalues: 1892 | GridSize: 28
Generation 10 | Revalues: 2104 | GridSize: 35
Generation 11 | Revalues: 2318 | GridSize: 37
Generation 12 | Revalues: 2494 | GridSize: 43
Generation 13 | Revalues: 2688 | GridSize: 40
Generation 14 | Revalues: 2902 | GridSize: 38
Generation 15 | Revalues: 3086 | GridSize: 38
Generation 16 | Revalues: 3292 | GridSize: 41
Generation 17 | Revalues: 3484 | GridSize: 44
Generation 18 | Revalues: 3694 | GridSize: 55
Generation 19 | Revalues: 3902 | GridSize: 57
Generation 20 | Revalues: 4126 | GridSize: 60
Generation 21 | Revalues: 4320 | GridSize: 60
Generation 22 | Revalues: 4542 | GridSize: 64
Generation 23 | Revalues: 4714 | GridSize: 59
Generation 24 | Revalues: 4918 | GridSize: 72
Generation 25 | Revalues: 5114 | GridSize: 72
Generation 26 | Revalues: 5328 | GridSize: 72
Generation 27 | Revalues: 5534 | GridSize: 81
Generation 28 | Revalues: 5742 | GridSize: 77
Generation 29 | Revalues: 5960 | GridSize: 80
Generation 30 | Revalues: 6148 | GridSize: 79
Generation 31 | Revalues: 6370 | GridSize: 74
Generation 32 | Revalues: 6548 | GridSize: 75
Generation 33 | Revalues: 6718 | GridSize: 79
Generation 34 | Revalues: 6918 | GridSize: 86
Generation 35 | Revalues: 7104 | GridSize: 90
Generation 36 | Revalues: 7298 | GridSize: 95
Generation 37 | Revalues: 7502 | GridSize: 93
Generation 38 | Revalues: 7698 | GridSize: 97
Generation 39 | Revalues: 7918 | GridSize: 101
Generation 40 | Revalues: 8136 | GridSize: 97
Generation 41 | Revalues: 8340 | GridSize: 98
Generation 42 | Revalues: 8544 | GridSize: 107
Generation 43 | Revalues: 8748 | GridSize: 107
Generation 44 | Revalues: 8944 | GridSize: 105
Generation 45 | Revalues: 9126 | GridSize: 105
Generation 46 | Revalues: 9294 | GridSize: 105
Generation 47 | Revalues: 9524 | GridSize: 111
Generation 48 | Revalues: 9704 | GridSize: 116
Generation 49 | Revalues: 9916 | GridSize: 115
Generation 50 | Revalues: 10126 | GridSize: 119
Generation 51 | Revalues: 10336 | GridSize: 125
Generation 52 | Revalues: 10538 | GridSize: 126
Generation 53 | Revalues: 10734 | GridSize: 124
Generation 54 | Revalues: 10938 | GridSize: 125
Generation 55 | Revalues: 11164 | GridSize: 125
Generation 56 | Revalues: 11388 | GridSize: 125
Generation 57 | Revalues: 11582 | GridSize: 123
Generation 58 | Revalues: 11772 | GridSize: 125
Generation 59 | Revalues: 11972 | GridSize: 125
Generation 60 | Revalues: 12182 | GridSize: 124
Generation 61 | Revalues: 12396 | GridSize: 125
Generation 62 | Revalues: 12642 | GridSize: 129
Generation 63 | Revalues: 12866 | GridSize: 132
Generation 64 | Revalues: 13068 | GridSize: 131
Generation 65 | Revalues: 13268 | GridSize: 133
Generation 66 | Revalues: 13464 | GridSize: 135
Generation 67 | Revalues: 13666 | GridSize: 134
Generation 68 | Revalues: 13852 | GridSize: 136
Generation 69 | Revalues: 14044 | GridSize: 137
Generation 70 | Revalues: 14246 | GridSize: 138
