Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 306 | GridSize: 7
Generation 2 | Revalues: 550 | GridSize: 10
Generation 3 | Revalues: 772 | GridSize: 4
Generation 4 | Revalues: 978 | GridSize: 6
Generation 5 | Revalues: 1174 | GridSize: 8
Generation 6 | Revalues: 1390 | GridSize: 14
Generation 7 | Revalues: 1592 | GridSize: 12
Generation 8 | Revalues: 1806 | GridSize: 16
Generation 9 | Revalues: 2062 | GridSize: 15
Generation 10 | Revalues: 2296 | GridSize: 9
Generation 11 | Revalues: 2558 | GridSize: 12
Generation 12 | Revalues: 2766 | GridSize: 11
Generation 13 | Revalues: 2984 | GridSize: 12
Generation 14 | Revalues: 3200 | GridSize: 18
Generation 15 | Revalues: 3404 | GridSize: 11
Generation 16 | Revalues: 3648 | GridSize: 16
Generation 17 | Revalues: 3852 | GridSize: 17
Generation 18 | Revalues: 4072 | GridSize: 24
Generation 19 | Revalues: 4276 | GridSize: 20
Generation 20 | Revalues: 4494 | GridSize: 20
Generation 21 | Revalues: 4728 | GridSize: 21
Generation 22 | Revalues: 4968 | GridSize: 25
Generation 23 | Revalues: 5178 | GridSize: 25
Generation 24 | Revalues: 5400 | GridSize: 19
Generation 25 | Revalues: 5634 | GridSize: 20
Generation 26 | Revalues: 5870 | GridSize: 20
Generation 27 | Revalues: 6098 | GridSize: 26
Generation 28 | Revalues: 6328 | GridSize: 23
Generation 29 | Revalues: 6568 | GridSize: 20
Generation 30 | Revalues: 6792 | GridSize: 17
Generation 31 | Revalues: 7004 | GridSize: 22
Generation 32 | Revalues: 7200 | GridSize: 22
Generation 33 | Revalues: 7420 | GridSize: 25
Generation 34 | Revalues: 7626 | GridSize: 29
Generation 35 | Revalues: 7838 | GridSize: 23
Generation 36 | Revalues: 8070 | GridSize: 27
Generation 37 | Revalues: 8274 | GridSize: 27
Generation 38 | Revalues: 8498 | GridSize: 26
Generation 39 | Revalues: 8720 | GridSize: 24
Generation 40 | Revalues: 8948 | GridSize: 21
Generation 41 | Revalues: 9160 | GridSize: 22
Generation 42 | Revalues: 9374 | GridSize: 30
Generation 43 | Revalues: 9568 | GridSize: 29
Generation 44 | Revalues: 9800 | GridSize: 28
Generation 45 | Revalues: 10050 | GridSize: 37
Generation 46 | Revalues: 10264 | GridSize: 25
Generation 47 | Revalues: 10476 | GridSize: 23
Generation 48 | Revalues: 10686 | GridSize: 27
Generation 49 | Revalues: 10904 | GridSize: 30
Generation 50 | Revalues: 11116 | GridSize: 35
Generation 51 | Revalues: 11346 | GridSize: 30
Generation 52 | Revalues: 11556 | GridSize: 34
Generation 53 | Revalues: 11778 | GridSize: 39
Generation 54 | Revalues: 11996 | GridSize: 33
Generation 55 | Revalues: 12206 | GridSize: 26
Generation 56 | Revalues: 12434 | GridSize: 31
Generation 57 | Revalues: 12654 | GridSize: 26
Generation 58 | Revalues: 12868 | GridSize: 32
Generation 59 | Revalues: 13094 | GridSize: 27
Generation 60 | Revalues: 13316 | GridSize: 31
Generation 61 | Revalues: 13532 | GridSize: 36
Generation 62 | Revalues: 13752 | GridSize: 42
Generation 63 | Revalues: 13994 | GridSize: 44
Generation 64 | Revalues: 14222 | GridSize: 50
Generation 65 | Revalues: 14440 | GridSize: 42
Generation 66 | Revalues: 14662 | GridSize: 34
Generation 67 | Revalues: 14894 | GridSize: 32
Generation 68 | Revalues: 15108 | GridSize: 37
Generation 69 | Revalues: 15336 | GridSize: 47
Generation 70 | Revalues: 15558 | GridSize: 47
Generation 71 | Revalues: 15762 | GridSize: 50
Generation 72 | Revalues: 15972 | GridSize: 48
Generation 73 | Revalues: 16180 | GridSize: 51
Generation 74 | Revalues: 16398 | GridSize: 45
Generation 75 | Revalues: 16614 | GridSize: 47
Generation 76 | Revalues: 16838 | GridSize: 52
Generation 77 | Revalues: 17074 | GridSize: 44
Generation 78 | Revalues: 17266 | GridSize: 42
Generation 79 | Revalues: 17496 | GridSize: 46
Generation 80 | Revalues: 17720 | GridSize: 46
Generation 81 | Revalues: 17922 | GridSize: 52
Generation 82 | Revalues: 18130 | GridSize: 48
Generation 83 | Revalues: 18334 | GridSize: 43
Generation 84 | Revalues: 18574 | GridSize: 43
Generation 85 | Revalues: 18804 | GridSize: 43
Generation 86 | Revalues: 19012 | GridSize: 45
Generation 87 | Revalues: 19230 | GridSize: 43
Generation 88 | Revalues: 19436 | GridSize: 49
Generation 89 | Revalues: 19660 | GridSize: 43
Generation 90 | Revalues: 19878 | GridSize: 43
Generation 91 | Revalues: 20112 | GridSize: 43
Generation 92 | Revalues: 20328 | GridSize: 46
Generation 93 | Revalues: 20558 | GridSize: 50
Generation 94 | Revalues: 20788 | GridSize: 50
Generation 95 | Revalues: 21006 | GridSize: 54
Generation 96 | Revalues: 21212 | GridSize: 64
Generation 97 | Revalues: 21444 | GridSize: 63
Generation 98 | Revalues: 21698 | GridSize: 67
Generation 99 | Revalues: 21944 | GridSize: 54
Generation 100 | Revalues: 22162 | GridSize: 56
Generation 101 | Revalues: 22384 | GridSize: 56
Generation 102 | Revalues: 22612 | GridSize: 54
Generation 103 | Revalues: 22810 | GridSize: 52
Generation 104 | Revalues: 23030 | GridSize: 55
Generation 105 | Revalues: 23252 | GridSize: 54
Generation 106 | Revalues: 23478 | GridSize: 53
Generation 107 | Revalues: 23696 | GridSize: 60
Generation 108 | Revalues: 23916 | GridSize: 62
Generation 109 | Revalues: 24148 | GridSize: 67
Generation 110 | Revalues: 24380 | GridSize: 64
Generation 111 | Revalues: 24614 | GridSize: 69
Generation 112 | Revalues: 24838 | GridSize: 73
Generation 113 | Revalues: 25072 | GridSize: 79
Generation 114 | Revalues: 25282 | GridSize: 80
Generation 115 | Revalues: 25494 | GridSize: 84
Generation 116 | Revalues: 25716 | GridSize: 77
Generation 117 | Revalues: 25918 | GridSize: 73
Generation 118 | Revalues: 26132 | GridSize: 69
Generation 119 | Revalues: 26330 | GridSize: 73
Generation 120 | Revalues: 26554 | GridSize: 75
Generation 121 | Revalues: 26772 | GridSize: 75
Generation 122 | Revalues: 26986 | GridSize: 76
Generation 123 | Revalues: 27222 | GridSize: 68
Generation 124 | Revalues: 27456 | GridSize: 67
Generation 125 | Revalues: 27696 | GridSize: 74
Generation 126 | Revalues: 27924 | GridSize: 68
Generation 127 | Revalues: 28152 | GridSize: 70
Generation 128 | Revalues: 28382 | GridSize: 70
Generation 129 | Revalues: 28584 | GridSize: 69
Generation 130 | Revalues: 28816 | GridSize: 68
Generation 131 | Revalues: 29032 | GridSize: 67
Generation 132 | Revalues: 29262 | GridSize: 70
Generation 133 | Revalues: 29468 | GridSize: 63
Generation 134 | Revalues: 29694 | GridSize: 69
Generation 135 | Revalues: 29902 | GridSize: 69
Generation 136 | Revalues: 30132 | GridSize: 72
Generation 137 | Revalues: 30356 | GridSize: 80
Generation 138 | Revalues: 30558 | GridSize: 86
Generation 139 | Revalues: 30780 | GridSize: 85
Generation 140 | Revalues: 31008 | GridSize: 87
Generation 141 | Revalues: 31226 | GridSize: 87
Generation 142 | Revalues: 31462 | GridSize: 85
Generation 143 | Revalues: 31698 | GridSize: 89
Generation 144 | Revalues: 31930 | GridSize: 92
Generation 145 | Revalues: 32138 | GridSize: 93
Generation 146 | Revalues: 32372 | GridSize: 91
Generation 147 | Revalues: 32580 | GridSize: 91
Generation 148 | Revalues: 32798 | GridSize: 86
Generation 149 | Revalues: 33022 | GridSize: 79
Generation 150 | Revalues: 33236 | GridSize: 80
Generation 151 | Revalues: 33454 | GridSize: 85
Generation 152 | Revalues: 33684 | GridSize: 89
Generation 153 | Revalues: 33914 | GridSize: 95
Generation 154 | Revalues: 34138 | GridSize: 99
Generation 155 | Revalues: 34348 | GridSize: 98
Generation 156 | Revalues: 34544 | GridSize: 99
Generation 157 | Revalues: 34724 | GridSize: 103
Generation 158 | Revalues: 34936 | GridSize: 108
Generation 159 | Revalues: 35152 | GridSize: 107
Generation 160 | Revalues: 35350 | GridSize: 111
Generation 161 | Revalues: 35566 | GridSize: 114
Generation 162 | Revalues: 35786 | GridSize: 110
Generation 163 | Revalues: 36010 | GridSize: 114
Generation 164 | Revalues: 36228 | GridSize: 117
Generation 165 | Revalues: 36440 | GridSize: 114
Generation 166 | Revalues: 36676 | GridSize: 117
Generation 167 | Revalues: 36922 | GridSize: 115
Generation 168 | Revalues: 37138 | GridSize: 117
Generation 169 | Revalues: 37352 | GridSize: 117
Generation 170 | Revalues: 37586 | GridSize: 111
Generation 171 | Revalues: 37832 | GridSize: 117
Generation 172 | Revalues: 38072 | GridSize: 118
Generation 173 | Revalues: 38268 | GridSize: 118
Generation 174 | Revalues: 38480 | GridSize: 117
Generation 175 | Revalues: 38704 | GridSize: 119
Generation 176 | Revalues: 38924 | GridSize: 118
Generation 177 | Revalues: 39162 | GridSize: 119
Generation 178 | Revalues: 39380 | GridSize: 124
Generation 179 | Revalues: 39604 | GridSize: 125
Generation 180 | Revalues: 39818 | GridSize: 127
Generation 181 | Revalues: 40030 | GridSize: 125
Generation 182 | Revalues: 40256 | GridSize: 123
Generation 183 | Revalues: 40488 | GridSize: 134
Generation 184 | Revalues: 40716 | GridSize: 140
Generation 185 | Revalues: 40930 | GridSize: 142
Generation 186 | Revalues: 41156 | GridSize: 138
Generation 187 | Revalues: 41352 | GridSize: 137
Generation 188 | Revalues: 41568 | GridSize: 136
Generation 189 | Revalues: 41776 | GridSize: 136
Generation 190 | Revalues: 41988 | GridSize: 140
Generation 191 | Revalues: 42210 | GridSize: 141
Generation 192 | Revalues: 42416 | GridSize: 135
Generation 193 | Revalues: 42648 | GridSize: 136
Generation 194 | Revalues: 42844 | GridSize: 137
Generation 195 | Revalues: 43052 | GridSize: 133
Generation 196 | Revalues: 43280 | GridSize: 132
Generation 197 | Revalues: 43514 | GridSize: 129
Generation 198 | Revalues: 43752 | GridSize: 129
Generation 199 | Revalues: 43984 | GridSize: 127
Generation 200 | Revalues: 44226 | GridSize: 120
Generation 201 | Revalues: 44420 | GridSize: 123
Generation 202 | Revalues: 44640 | GridSize: 122
Generation 203 | Revalues: 44846 | GridSize: 124
Generation 204 | Revalues: 45050 | GridSize: 125
Generation 205 | Revalues: 45294 | GridSize: 127
Generation 206 | Revalues: 45524 | GridSize: 127
Generation 207 | Revalues: 45746 | GridSize: 128
Generation 208 | Revalues: 45966 | GridSize: 124
Generation 209 | Revalues: 46190 | GridSize: 120
Generation 210 | Revalues: 46398 | GridSize: 118
