Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 292 | GridSize: 19
Generation 2 | Revalues: 480 | GridSize: 24
Generation 3 | Revalues: 676 | GridSize: 24
Generation 4 | Revalues: 896 | GridSize: 36
Generation 5 | Revalues: 1098 | GridSize: 39
Generation 6 | Revalues: 1276 | GridSize: 44
Generation 7 | Revalues: 1470 | GridSize: 42
Generation 8 | Revalues: 1662 | GridSize: 52
Generation 9 | Revalues: 1850 | GridSize: 57
Generation 10 | Revalues: 2052 | GridSize: 53
Generation 11 | Revalues: 2264 | GridSize: 61
Generation 12 | Revalues: 2456 | GridSize: 65
Generation 13 | Revalues: 2662 | GridSize: 72
Generation 14 | Revalues: 2844 | GridSize: 72
Generation 15 | Revalues: 3018 | GridSize: 84
Generation 16 | Revalues: 3210 | GridSize: 81
Generation 17 | Revalues: 3416 | GridSize: 71
Generation 18 | Revalues: 3590 | GridSize: 78
Generation 19 | Revalues: 3798 | GridSize: 88
Generation 20 | Revalues: 3998 | GridSize: 93
Generation 21 | Revalues: 4178 | GridSize: 99
Generation 22 | Revalues: 4380 | GridSize: 95
Generation 23 | Revalues: 4580 | GridSize: 81
Generation 24 | Revalues: 4800 | GridSize: 84
Generation 25 | Revalues: 4996 | GridSize: 92
Generation 26 | Revalues: 5200 | GridSize: 99
Generation 27 | Revalues: 5392 | GridSize: 103
Generation 28 | Revalues: 5608 | GridSize: 107
Generation 29 | Revalues: 5818 | GridSize: 102
Generation 30 | Revalues: 5992 | GridSize: 104
Generation 31 | Revalues: 6186 | GridSize: 106
Generation 32 | Revalues: 6398 | GridSize: 113
Generation 33 | Revalues: 6594 | GridSize: 108
Generation 34 | Revalues: 6788 | GridSize: 109
Generation 35 | Revalues: 6980 | GridSize: 113
Generation 36 | Revalues: 7168 | GridSize: 104
Generation 37 | Revalues: 7384 | GridSize: 104
Generation 38 | Revalues: 7580 | GridSize: 105
Generation 39 | Revalues: 7794 | GridSize: 108
Generation 40 | Revalues: 7994 | GridSize: 111
Generation 41 | Revalues: 8186 | GridSize: 104
Generation 42 | Revalues: 8394 | GridSize: 107
Generation 43 | Revalues: 8628 | GridSize: 113
Generation 44 | Revalues: 8848 | GridSize: 110
Generation 45 | Revalues: 9042 | GridSize: 112
Generation 46 | Revalues: 9254 | GridSize: 112
Generation 47 | Revalues: 9452 | GridSize: 114
Generation 48 | Revalues: 9638 | GridSize: 117
Generation 49 | Revalues: 9836 | GridSize: 108
Generation 50 | Revalues: 10046 | GridSize: 106
Generation 51 | Revalues: 10226 | GridSize: 104
Generation 52 | Revalues: 10444 | GridSize: 103
Generation 53 | Revalues: 10646 | GridSize: 95
Generation 54 | Revalues: 10862 | GridSize: 102
Generation 55 | Revalues: 11034 | GridSize: 99
Generation 56 | Revalues: 11244 | GridSize: 97
Generation 57 | Revalues: 11438 | GridSize: 101
Generation 58 | Revalues: 11634 | GridSize: 102
Generation 59 | Revalues: 11822 | GridSize: 110
Generation 60 | Revalues: 12010 | GridSize: 113
Generation 61 | Revalues: 12212 | GridSize: 117
Generation 62 | Revalues: 12396 | GridSize: 122
Generation 63 | Revalues: 12584 | GridSize: 124
Generation 64 | Revalues: 12782 | GridSize: 127
Generation 65 | Revalues: 12962 | GridSize: 135
Generation 66 | Revalues: 13152 | GridSize: 132
Generation 67 | Revalues: 13360 | GridSize: 138
Generation 68 | Revalues: 13564 | GridSize: 138
Generation 69 | Revalues: 13770 | GridSize: 122
Generation 70 | Revalues: 13960 | GridSize: 126
Generation 71 | Revalues: 14166 | GridSize: 126
Generation 72 | Revalues: 14348 | GridSize: 122
Generation 73 | Revalues: 14544 | GridSize: 122
Generation 74 | Revalues: 14752 | GridSize: 119
Generation 75 | Revalues: 14938 | GridSize: 119
Generation 76 | Revalues: 15116 | GridSize: 117
Generation 77 | Revalues: 15310 | GridSize: 121
Generation 78 | Revalues: 15508 | GridSize: 126
Generation 79 | Revalues: 15708 | GridSize: 133
Generation 80 | Revalues: 15904 | GridSize: 136
Generation 81 | Revalues: 16140 | GridSize: 131
Generation 82 | Revalues: 16344 | GridSize: 128
Generation 83 | Revalues: 16530 | GridSize: 123
Generation 84 | Revalues: 16742 | GridSize: 123
Generation 85 | Revalues: 16966 | GridSize: 125
Generation 86 | Revalues: 17138 | GridSize: 122
Generation 87 | Revalues: 17336 | GridSize: 132
Generation 88 | Revalues: 17526 | GridSize: 129
Generation 89 | Revalues: 17714 | GridSize: 125
Generation 90 | Revalues: 17930 | GridSize: 127
Generation 91 | Revalues: 18142 | GridSize: 122
Generation 92 | Revalues: 18332 | GridSize: 122
Generation 93 | Revalues: 18536 | GridSize: 122
Generation 94 | Revalues: 18732 | GridSize: 126
Generation 95 | Revalues: 18930 | GridSize: 127
Generation 96 | Revalues: 19168 | GridSize: 119
Generation 97 | Revalues: 19376 | GridSize: 125
Generation 98 | Revalues: 19592 | GridSize: 125
Generation 99 | Revalues: 19794 | GridSize: 122
Generation 100 | Revalues: 19998 | GridSize: 124
Generation 101 | Revalues: 20220 | GridSize: 117
Generation 102 | Revalues: 20440 | GridSize: 118
Generation 103 | Revalues: 20632 | GridSize: 115
Generation 104 | Revalues: 20830 | GridSize: 118
Generation 105 | Revalues: 21022 | GridSize: 125
Generation 106 | Revalues: 21200 | GridSize: 126
Generation 107 | Revalues: 21392 | GridSize: 126
Generation 108 | Revalues: 21568 | GridSize: 135
Generation 109 | Revalues: 21772 | GridSize: 130
Generation 110 | Revalues: 21958 | GridSize: 130
Generation 111 | Revalues: 22162 | GridSize: 135
Generation 112 | Revalues: 22380 | GridSize: 137
Generation 113 | Revalues: 22572 | GridSize: 129
Generation 114 | Revalues: 22770 | GridSize: 128
Generation 115 | Revalues: 22982 | GridSize: 126
Generation 116 | Revalues: 23180 | GridSize: 128
Generation 117 | Revalues: 23388 | GridSize: 129
Generation 118 | Revalues: 23574 | GridSize: 129
Generation 119 | Revalues: 23782 | GridSize: 134
Generation 120 | Revalues: 24010 | GridSize: 138
Generation 121 | Revalues: 24216 | GridSize: 147
Generation 122 | Revalues: 24404 | GridSize: 147
Generation 123 | Revalues: 24606 | GridSize: 140
Generation 124 | Revalues: 24810 | GridSize: 146
Generation 125 | Revalues: 25010 | GridSize: 139
Generation 126 | Revalues: 25216 | GridSize: 140
Generation 127 | Revalues: 25426 | GridSize: 134
Generation 128 | Revalues: 25602 | GridSize: 125
Generation 129 | Revalues: 25810 | GridSize: 127
Generation 130 | Revalues: 26016 | GridSize: 128
Generation 131 | Revalues: 26214 | GridSize: 122
Generation 132 | Revalues: 26438 | GridSize: 119
Generation 133 | Revalues: 26616 | GridSize: 117
Generation 134 | Revalues: 26792 | GridSize: 114
Generation 135 | Revalues: 27010 | GridSize: 114
Generation 136 | Revalues: 27200 | GridSize: 115
Generation 137 | Revalues: 27378 | GridSize: 125
Generation 138 | Revalues: 27602 | GridSize: 132
Generation 139 | Revalues: 27800 | GridSize: 136
Generation 140 | Revalues: 27978 | GridSize: 136
Generation 141 | Revalues: 28160 | GridSize: 139
Generation 142 | Revalues: 28338 | GridSize: 137
Generation 143 | Revalues: 28522 | GridSize: 144
Generation 144 | Revalues: 28702 | GridSize: 137
Generation 145 | Revalues: 28896 | GridSize: 141
Generation 146 | Revalues: 29112 | GridSize: 138
Generation 147 | Revalues: 29326 | GridSize: 141
Generation 148 | Revalues: 29502 | GridSize: 137
Generation 149 | Revalues: 29704 | GridSize: 139
Generation 150 | Revalues: 29906 | GridSize: 142
Generation 151 | Revalues: 30084 | GridSize: 142
Generation 152 | Revalues: 30278 | GridSize: 143
Generation 153 | Revalues: 30482 | GridSize: 140
Generation 154 | Revalues: 30690 | GridSize: 142
Generation 155 | Revalues: 30898 | GridSize: 140
Generation 156 | Revalues: 31110 | GridSize: 138
Generation 157 | Revalues: 31324 | GridSize: 139
Generation 158 | Revalues: 31552 | GridSize: 141
Generation 159 | Revalues: 31762 | GridSize: 140
Generation 160 | Revalues: 31974 | GridSize: 140
Generation 161 | Revalues: 32186 | GridSize: 144
Generation 162 | Revalues: 32390 | GridSize: 146
Generation 163 | Revalues: 32608 | GridSize: 143
Generation 164 | Revalues: 32814 | GridSize: 148
Generation 165 | Revalues: 33000 | GridSize: 143
Generation 166 | Revalues: 33202 | GridSize: 144
Generation 167 | Revalues: 33410 | GridSize: 140
Generation 168 | Revalues: 33592 | GridSize: 143
Generation 169 | Revalues: 33790 | GridSize: 144
Generation 170 | Revalues: 33990 | GridSize: 145
Generation 171 | Revalues: 34184 | GridSize: 151
Generation 172 | Revalues: 34388 | GridSize: 149
Generation 173 | Revalues: 34600 | GridSize: 152
Generation 174 | Revalues: 34812 | GridSize: 146
Generation 175 | Revalues: 35022 | GridSize: 151
Generation 176 | Revalues: 35208 | GridSize: 146
Generation 177 | Revalues: 35416 | GridSize: 149
Generation 178 | Revalues: 35612 | GridSize: 153
Generation 179 | Revalues: 35812 | GridSize: 152
Generation 180 | Revalues: 36004 | GridSize: 152
Generation 181 | Revalues: 36184 | GridSize: 146
Generation 182 | Revalues: 36380 | GridSize: 140
Generation 183 | Revalues: 36562 | GridSize: 144
Generation 184 | Revalues: 36792 | GridSize: 149
Generation 185 | Revalues: 36984 | GridSize: 143
Generation 186 | Revalues: 37176 | GridSize: 144
Generation 187 | Revalues: 37380 | GridSize: 144
Generation 188 | Revalues: 37584 | GridSize: 147
Generation 189 | Revalues: 37770 | GridSize: 146
Generation 190 | Revalues: 37962 | GridSize: 145
Generation 191 | Revalues: 38174 | GridSize: 146
Generation 192 | Revalues: 38370 | GridSize: 139
Generation 193 | Revalues: 38576 | GridSize: 137
Generation 194 | Revalues: 38802 | GridSize: 137
Generation 195 | Revalues: 39000 | GridSize: 136
Generation 196 | Revalues: 39188 | GridSize: 135
Generation 197 | Revalues: 39380 | GridSize: 135
Generation 198 | Revalues: 39564 | GridSize: 137
Generation 199 | Revalues: 39768 | GridSize: 139
Generation 200 | Revalues: 39980 | GridSize: 140
Generation 201 | Revalues: 40158 | GridSize: 141
Generation 202 | Revalues: 40352 | GridSize: 137
Generation 203 | Revalues: 40562 | GridSize: 135
Generation 204 | Revalues: 40758 | GridSize: 136
Generation 205 | Revalues: 40964 | GridSize: 137
Generation 206 | Revalues: 41174 | GridSize: 135
Generation 207 | Revalues: 41354 | GridSize: 140
Generation 208 | Revalues: 41528 | GridSize: 138
Generation 209 | Revalues: 41720 | GridSize: 142
Generation 210 | Revalues: 41910 | GridSize: 142
Generation 211 | Revalues: 42098 | GridSize: 139
Generation 212 | Revalues: 42306 | GridSize: 141
Generation 213 | Revalues: 42506 | GridSize: 139
Generation 214 | Revalues: 42716 | GridSize: 140
Generation 215 | Revalues: 42910 | GridSize: 146
Generation 216 | Revalues: 43106 | GridSize: 148
Generation 217 | Revalues: 43318 | GridSize: 145
Generation 218 | Revalues: 43522 | GridSize: 149
Generation 219 | Revalues: 43718 | GridSize: 146
Generation 220 | Revalues: 43922 | GridSize: 146
Generation 221 | Revalues: 44156 | GridSize: 145
Generation 222 | Revalues: 44362 | GridSize: 148
Generation 223 | Revalues: 44572 | GridSize: 149
Generation 224 | Revalues: 44754 | GridSize: 154
