Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 298 | GridSize: 14
Generation 2 | Revalues: 510 | GridSize: 16
Generation 3 | Revalues: 694 | GridSize: 25
Generation 4 | Revalues: 890 | GridSize: 17
Generation 5 | Revalues: 1094 | GridSize: 22
Generation 6 | Revalues: 1274 | GridSize: 29
Generation 7 | Revalues: 1474 | GridSize: 32
Generation 8 | Revalues: 1666 | GridSize: 32
Generation 9 | Revalues: 1876 | GridSize: 33
Generation 10 | Revalues: 2088 | GridSize: 35
Generation 11 | Revalues: 2266 | GridSize: 37
Generation 12 | Revalues: 2436 | GridSize: 41
Generation 13 | Revalues: 2654 | GridSize: 44
Generation 14 | Revalues: 2860 | GridSize: 47
Generation 15 | Revalues: 3056 | GridSize: 43
Generation 16 | Revalues: 3280 | GridSize: 49
Generation 17 | Revalues: 3470 | GridSize: 48
Generation 18 | Revalues: 3684 | GridSize: 45
Generation 19 | Revalues: 3888 | GridSize: 45
Generation 20 | Revalues: 4086 | GridSize: 46
Generation 21 | Revalues: 4268 | GridSize: 45
Generation 22 | Revalues: 4450 | GridSize: 42
Generation 23 | Revalues: 4648 | GridSize: 44
Generation 24 | Revalues: 4850 | GridSize: 44
Generation 25 | Revalues: 5056 | GridSize: 44
Generation 26 | Revalues: 5248 | GridSize: 48
Generation 27 | Revalues: 5428 | GridSize: 50
Generation 28 | Revalues: 5646 | GridSize: 48
Generation 29 | Revalues: 5866 | GridSize: 55
Generation 30 | Revalues: 6062 | GridSize: 55
Generation 31 | Revalues: 6246 | GridSize: 52
Generation 32 | Revalues: 6446 | GridSize: 52
Generation 33 | Revalues: 6640 | GridSize: 50
Generation 34 | Revalues: 6854 | GridSize: 52
Generation 35 | Revalues: 7054 | GridSize: 56
Generation 36 | Revalues: 7266 | GridSize: 59
Generation 37 | Revalues: 7466 | GridSize: 58
Generation 38 | Revalues: 7676 | GridSize: 59
Generation 39 | Revalues: 7862 | GridSize: 59
Generation 40 | Revalues: 8078 | GridSize: 58
Generation 41 | Revalues: 8278 | GridSize: 61
Generation 42 | Revalues: 8500 | GridSize: 66
Generation 43 | Revalues: 8694 | GridSize: 68
Generation 44 | Revalues: 8894 | GridSize: 66
Generation 45 | Revalues: 9078 | GridSize: 72
Generation 46 | Revalues: 9258 | GridSize: 59
Generation 47 | Revalues: 9450 | GridSize: 57
Generation 48 | Revalues: 9658 | GridSize: 59
Generation 49 | Revalues: 9842 | GridSize: 53
Generation 50 | Revalues: 10028 | GridSize: 55
Generation 51 | Revalues: 10254 | GridSize: 56
Generation 52 | Revalues: 10448 | GridSize: 52
Generation 53 | Revalues: 10648 | GridSize: 54
Generation 54 | Revalues: 10822 | GridSize: 54
Generation 55 | Revalues: 11030 | GridSize: 52
Generation 56 | Revalues: 11224 | GridSize: 53
Generation 57 | Revalues: 11426 | GridSize: 56
Generation 58 | Revalues: 11632 | GridSize: 58
Generation 59 | Revalues: 11808 | GridSize: 63
Generation 60 | Revalues: 12022 | GridSize: 68
Generation 61 | Revalues: 12234 | GridSize: 70
Generation 62 | Revalues: 12420 | GridSize: 70
Generation 63 | Revalues: 12616 | GridSize: 72
Generation 64 | Revalues: 12796 | GridSize: 71
Generation 65 | Revalues: 12982 | GridSize: 73
Generation 66 | Revalues: 13192 | GridSize: 75
Generation 67 | Revalues: 13404 | GridSize: 74
Generation 68 | Revalues: 13596 | GridSize: 74
Generation 69 | Revalues: 13796 | GridSize: 75
Generation 70 | Revalues: 13988 | GridSize: 75
Generation 71 | Revalues: 14190 | GridSize: 77
Generation 72 | Revalues: 14392 | GridSize: 80
Generation 73 | Revalues: 14590 | GridSize: 81
Generation 74 | Revalues: 14784 | GridSize: 83
Generation 75 | Revalues: 14972 | GridSize: 85
Generation 76 | Revalues: 15164 | GridSize: 86
Generation 77 | Revalues: 15338 | GridSize: 88
Generation 78 | Revalues: 15540 | GridSize: 91
