Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
293,0.4040909091,0.0803185377,0.8312157884,2.2521739837,0.0081985145,0.0676136364,0.058330517,0.9005075309,3.3098147706,1.0364972197,0.5282954545,0.0426793433,0.3380988837,2.9326642379,-0.3031062212,0.5282954545,0.0426793433,0.3380988837,2.9326642379,-0.3031062212
