Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 312 | GridSize: 9
Generation 2 | Revalues: 532 | GridSize: 16
Generation 3 | Revalues: 758 | GridSize: 6
Generation 4 | Revalues: 992 | GridSize: 12
Generation 5 | Revalues: 1198 | GridSize: 12
Generation 6 | Revalues: 1408 | GridSize: 14
Generation 7 | Revalues: 1630 | GridSize: 14
Generation 8 | Revalues: 1844 | GridSize: 8
Generation 9 | Revalues: 2062 | GridSize: 12
Generation 10 | Revalues: 2272 | GridSize: 12
Generation 11 | Revalues: 2500 | GridSize: 7
Generation 12 | Revalues: 2700 | GridSize: 11
Generation 13 | Revalues: 2946 | GridSize: 14
Generation 14 | Revalues: 3166 | GridSize: 16
Generation 15 | Revalues: 3376 | GridSize: 22
Generation 16 | Revalues: 3588 | GridSize: 19
Generation 17 | Revalues: 3800 | GridSize: 14
Generation 18 | Revalues: 4012 | GridSize: 20
Generation 19 | Revalues: 4222 | GridSize: 15
Generation 20 | Revalues: 4432 | GridSize: 24
Generation 21 | Revalues: 4646 | GridSize: 21
Generation 22 | Revalues: 4858 | GridSize: 29
Generation 23 | Revalues: 5064 | GridSize: 29
Generation 24 | Revalues: 5278 | GridSize: 20
Generation 25 | Revalues: 5488 | GridSize: 18
Generation 26 | Revalues: 5716 | GridSize: 27
Generation 27 | Revalues: 5934 | GridSize: 29
Generation 28 | Revalues: 6170 | GridSize: 24
Generation 29 | Revalues: 6396 | GridSize: 27
Generation 30 | Revalues: 6614 | GridSize: 32
Generation 31 | Revalues: 6862 | GridSize: 22
Generation 32 | Revalues: 7064 | GridSize: 16
Generation 33 | Revalues: 7256 | GridSize: 25
Generation 34 | Revalues: 7514 | GridSize: 34
Generation 35 | Revalues: 7760 | GridSize: 37
Generation 36 | Revalues: 7972 | GridSize: 33
Generation 37 | Revalues: 8186 | GridSize: 34
Generation 38 | Revalues: 8422 | GridSize: 29
Generation 39 | Revalues: 8628 | GridSize: 33
Generation 40 | Revalues: 8840 | GridSize: 36
Generation 41 | Revalues: 9042 | GridSize: 25
Generation 42 | Revalues: 9264 | GridSize: 23
Generation 43 | Revalues: 9490 | GridSize: 19
Generation 44 | Revalues: 9676 | GridSize: 26
Generation 45 | Revalues: 9910 | GridSize: 26
Generation 46 | Revalues: 10136 | GridSize: 28
Generation 47 | Revalues: 10344 | GridSize: 29
Generation 48 | Revalues: 10562 | GridSize: 31
Generation 49 | Revalues: 10784 | GridSize: 21
Generation 50 | Revalues: 11002 | GridSize: 29
Generation 51 | Revalues: 11216 | GridSize: 38
Generation 52 | Revalues: 11412 | GridSize: 27
Generation 53 | Revalues: 11666 | GridSize: 34
Generation 54 | Revalues: 11886 | GridSize: 34
Generation 55 | Revalues: 12100 | GridSize: 32
Generation 56 | Revalues: 12320 | GridSize: 32
Generation 57 | Revalues: 12528 | GridSize: 35
Generation 58 | Revalues: 12764 | GridSize: 31
Generation 59 | Revalues: 13000 | GridSize: 31
Generation 60 | Revalues: 13216 | GridSize: 34
Generation 61 | Revalues: 13404 | GridSize: 33
Generation 62 | Revalues: 13632 | GridSize: 33
Generation 63 | Revalues: 13832 | GridSize: 28
Generation 64 | Revalues: 14062 | GridSize: 27
Generation 65 | Revalues: 14282 | GridSize: 28
Generation 66 | Revalues: 14504 | GridSize: 29
Generation 67 | Revalues: 14710 | GridSize: 26
Generation 68 | Revalues: 14932 | GridSize: 30
Generation 69 | Revalues: 15144 | GridSize: 35
Generation 70 | Revalues: 15346 | GridSize: 30
Generation 71 | Revalues: 15560 | GridSize: 31
Generation 72 | Revalues: 15774 | GridSize: 33
Generation 73 | Revalues: 15982 | GridSize: 31
Generation 74 | Revalues: 16206 | GridSize: 35
Generation 75 | Revalues: 16400 | GridSize: 36
Generation 76 | Revalues: 16622 | GridSize: 36
Generation 77 | Revalues: 16834 | GridSize: 34
Generation 78 | Revalues: 17044 | GridSize: 39
Generation 79 | Revalues: 17254 | GridSize: 42
Generation 80 | Revalues: 17482 | GridSize: 35
Generation 81 | Revalues: 17674 | GridSize: 38
Generation 82 | Revalues: 17902 | GridSize: 39
Generation 83 | Revalues: 18120 | GridSize: 28
Generation 84 | Revalues: 18344 | GridSize: 26
Generation 85 | Revalues: 18576 | GridSize: 35
Generation 86 | Revalues: 18804 | GridSize: 38
Generation 87 | Revalues: 19016 | GridSize: 37
Generation 88 | Revalues: 19244 | GridSize: 31
Generation 89 | Revalues: 19470 | GridSize: 35
Generation 90 | Revalues: 19688 | GridSize: 29
Generation 91 | Revalues: 19908 | GridSize: 33
Generation 92 | Revalues: 20114 | GridSize: 35
Generation 93 | Revalues: 20332 | GridSize: 36
Generation 94 | Revalues: 20544 | GridSize: 40
Generation 95 | Revalues: 20766 | GridSize: 39
Generation 96 | Revalues: 20972 | GridSize: 38
Generation 97 | Revalues: 21170 | GridSize: 31
Generation 98 | Revalues: 21390 | GridSize: 35
Generation 99 | Revalues: 21610 | GridSize: 39
Generation 100 | Revalues: 21814 | GridSize: 39
Generation 101 | Revalues: 22016 | GridSize: 37
Generation 102 | Revalues: 22234 | GridSize: 40
Generation 103 | Revalues: 22468 | GridSize: 44
Generation 104 | Revalues: 22682 | GridSize: 46
Generation 105 | Revalues: 22924 | GridSize: 46
Generation 106 | Revalues: 23144 | GridSize: 41
Generation 107 | Revalues: 23360 | GridSize: 46
Generation 108 | Revalues: 23592 | GridSize: 37
Generation 109 | Revalues: 23820 | GridSize: 42
Generation 110 | Revalues: 24060 | GridSize: 49
Generation 111 | Revalues: 24278 | GridSize: 39
Generation 112 | Revalues: 24532 | GridSize: 47
Generation 113 | Revalues: 24760 | GridSize: 46
Generation 114 | Revalues: 24968 | GridSize: 47
Generation 115 | Revalues: 25190 | GridSize: 49
Generation 116 | Revalues: 25414 | GridSize: 44
Generation 117 | Revalues: 25630 | GridSize: 60
Generation 118 | Revalues: 25852 | GridSize: 51
Generation 119 | Revalues: 26072 | GridSize: 53
Generation 120 | Revalues: 26294 | GridSize: 48
Generation 121 | Revalues: 26494 | GridSize: 50
Generation 122 | Revalues: 26710 | GridSize: 45
Generation 123 | Revalues: 26932 | GridSize: 44
Generation 124 | Revalues: 27162 | GridSize: 39
Generation 125 | Revalues: 27364 | GridSize: 39
Generation 126 | Revalues: 27584 | GridSize: 46
Generation 127 | Revalues: 27818 | GridSize: 46
Generation 128 | Revalues: 28056 | GridSize: 54
Generation 129 | Revalues: 28264 | GridSize: 49
Generation 130 | Revalues: 28480 | GridSize: 52
Generation 131 | Revalues: 28688 | GridSize: 56
Generation 132 | Revalues: 28902 | GridSize: 47
Generation 133 | Revalues: 29130 | GridSize: 47
Generation 134 | Revalues: 29340 | GridSize: 54
Generation 135 | Revalues: 29572 | GridSize: 50
Generation 136 | Revalues: 29800 | GridSize: 51
Generation 137 | Revalues: 29998 | GridSize: 45
Generation 138 | Revalues: 30226 | GridSize: 44
Generation 139 | Revalues: 30446 | GridSize: 44
Generation 140 | Revalues: 30662 | GridSize: 41
Generation 141 | Revalues: 30890 | GridSize: 40
Generation 142 | Revalues: 31106 | GridSize: 49
Generation 143 | Revalues: 31290 | GridSize: 50
Generation 144 | Revalues: 31506 | GridSize: 46
Generation 145 | Revalues: 31738 | GridSize: 45
Generation 146 | Revalues: 31940 | GridSize: 46
Generation 147 | Revalues: 32148 | GridSize: 50
Generation 148 | Revalues: 32372 | GridSize: 49
Generation 149 | Revalues: 32570 | GridSize: 51
Generation 150 | Revalues: 32814 | GridSize: 46
Generation 151 | Revalues: 33052 | GridSize: 56
Generation 152 | Revalues: 33268 | GridSize: 53
Generation 153 | Revalues: 33472 | GridSize: 65
Generation 154 | Revalues: 33708 | GridSize: 54
Generation 155 | Revalues: 33928 | GridSize: 56
Generation 156 | Revalues: 34148 | GridSize: 64
Generation 157 | Revalues: 34364 | GridSize: 51
Generation 158 | Revalues: 34574 | GridSize: 62
Generation 159 | Revalues: 34796 | GridSize: 59
Generation 160 | Revalues: 35012 | GridSize: 51
Generation 161 | Revalues: 35256 | GridSize: 54
Generation 162 | Revalues: 35472 | GridSize: 50
Generation 163 | Revalues: 35706 | GridSize: 54
Generation 164 | Revalues: 35914 | GridSize: 56
Generation 165 | Revalues: 36120 | GridSize: 60
Generation 166 | Revalues: 36332 | GridSize: 59
Generation 167 | Revalues: 36554 | GridSize: 60
Generation 168 | Revalues: 36776 | GridSize: 67
Generation 169 | Revalues: 36964 | GridSize: 77
Generation 170 | Revalues: 37178 | GridSize: 76
Generation 171 | Revalues: 37380 | GridSize: 79
Generation 172 | Revalues: 37598 | GridSize: 81
Generation 173 | Revalues: 37834 | GridSize: 71
Generation 174 | Revalues: 38066 | GridSize: 72
Generation 175 | Revalues: 38294 | GridSize: 74
Generation 176 | Revalues: 38520 | GridSize: 79
Generation 177 | Revalues: 38746 | GridSize: 82
Generation 178 | Revalues: 38974 | GridSize: 74
Generation 179 | Revalues: 39176 | GridSize: 72
Generation 180 | Revalues: 39376 | GridSize: 68
Generation 181 | Revalues: 39606 | GridSize: 75
Generation 182 | Revalues: 39820 | GridSize: 74
Generation 183 | Revalues: 40036 | GridSize: 76
Generation 184 | Revalues: 40258 | GridSize: 70
Generation 185 | Revalues: 40494 | GridSize: 63
Generation 186 | Revalues: 40716 | GridSize: 57
Generation 187 | Revalues: 40924 | GridSize: 64
Generation 188 | Revalues: 41148 | GridSize: 73
Generation 189 | Revalues: 41372 | GridSize: 69
Generation 190 | Revalues: 41586 | GridSize: 80
Generation 191 | Revalues: 41802 | GridSize: 78
Generation 192 | Revalues: 42032 | GridSize: 74
Generation 193 | Revalues: 42232 | GridSize: 76
Generation 194 | Revalues: 42438 | GridSize: 61
Generation 195 | Revalues: 42650 | GridSize: 52
Generation 196 | Revalues: 42890 | GridSize: 57
Generation 197 | Revalues: 43094 | GridSize: 58
Generation 198 | Revalues: 43312 | GridSize: 64
Generation 199 | Revalues: 43536 | GridSize: 71
Generation 200 | Revalues: 43738 | GridSize: 74
Generation 201 | Revalues: 43974 | GridSize: 74
Generation 202 | Revalues: 44202 | GridSize: 77
Generation 203 | Revalues: 44410 | GridSize: 88
Generation 204 | Revalues: 44616 | GridSize: 88
Generation 205 | Revalues: 44840 | GridSize: 91
Generation 206 | Revalues: 45052 | GridSize: 81
Generation 207 | Revalues: 45278 | GridSize: 74
Generation 208 | Revalues: 45482 | GridSize: 70
Generation 209 | Revalues: 45688 | GridSize: 71
Generation 210 | Revalues: 45922 | GridSize: 78
Generation 211 | Revalues: 46114 | GridSize: 78
Generation 212 | Revalues: 46358 | GridSize: 74
Generation 213 | Revalues: 46556 | GridSize: 74
Generation 214 | Revalues: 46786 | GridSize: 73
Generation 215 | Revalues: 46992 | GridSize: 70
Generation 216 | Revalues: 47216 | GridSize: 79
Generation 217 | Revalues: 47432 | GridSize: 77
Generation 218 | Revalues: 47656 | GridSize: 86
Generation 219 | Revalues: 47878 | GridSize: 91
Generation 220 | Revalues: 48096 | GridSize: 85
Generation 221 | Revalues: 48306 | GridSize: 86
Generation 222 | Revalues: 48520 | GridSize: 80
Generation 223 | Revalues: 48738 | GridSize: 92
Generation 224 | Revalues: 48952 | GridSize: 93
Generation 225 | Revalues: 49160 | GridSize: 93
Generation 226 | Revalues: 49376 | GridSize: 95
Generation 227 | Revalues: 49594 | GridSize: 93
Generation 228 | Revalues: 49806 | GridSize: 93
Generation 229 | Revalues: 50016 | GridSize: 91
Generation 230 | Revalues: 50230 | GridSize: 84
Generation 231 | Revalues: 50472 | GridSize: 81
Generation 232 | Revalues: 50692 | GridSize: 80
Generation 233 | Revalues: 50924 | GridSize: 95
Generation 234 | Revalues: 51132 | GridSize: 95
Generation 235 | Revalues: 51342 | GridSize: 93
Generation 236 | Revalues: 51570 | GridSize: 69
Generation 237 | Revalues: 51788 | GridSize: 65
Generation 238 | Revalues: 52018 | GridSize: 70
Generation 239 | Revalues: 52220 | GridSize: 68
Generation 240 | Revalues: 52450 | GridSize: 71
Generation 241 | Revalues: 52664 | GridSize: 78
Generation 242 | Revalues: 52886 | GridSize: 80
Generation 243 | Revalues: 53084 | GridSize: 71
Generation 244 | Revalues: 53346 | GridSize: 78
Generation 245 | Revalues: 53562 | GridSize: 77
Generation 246 | Revalues: 53794 | GridSize: 76
Generation 247 | Revalues: 54026 | GridSize: 85
Generation 248 | Revalues: 54254 | GridSize: 68
Generation 249 | Revalues: 54454 | GridSize: 63
Generation 250 | Revalues: 54666 | GridSize: 62
Generation 251 | Revalues: 54882 | GridSize: 67
Generation 252 | Revalues: 55088 | GridSize: 76
Generation 253 | Revalues: 55318 | GridSize: 87
Generation 254 | Revalues: 55554 | GridSize: 90
Generation 255 | Revalues: 55760 | GridSize: 89
Generation 256 | Revalues: 55964 | GridSize: 96
Generation 257 | Revalues: 56194 | GridSize: 98
Generation 258 | Revalues: 56422 | GridSize: 95
Generation 259 | Revalues: 56638 | GridSize: 86
Generation 260 | Revalues: 56856 | GridSize: 84
Generation 261 | Revalues: 57076 | GridSize: 91
Generation 262 | Revalues: 57288 | GridSize: 97
Generation 263 | Revalues: 57506 | GridSize: 97
Generation 264 | Revalues: 57710 | GridSize: 99
Generation 265 | Revalues: 57954 | GridSize: 102
Generation 266 | Revalues: 58172 | GridSize: 109
Generation 267 | Revalues: 58382 | GridSize: 100
Generation 268 | Revalues: 58608 | GridSize: 101
Generation 269 | Revalues: 58840 | GridSize: 97
Generation 270 | Revalues: 59050 | GridSize: 101
Generation 271 | Revalues: 59290 | GridSize: 99
Generation 272 | Revalues: 59520 | GridSize: 97
Generation 273 | Revalues: 59750 | GridSize: 98
Generation 274 | Revalues: 59958 | GridSize: 101
Generation 275 | Revalues: 60192 | GridSize: 104
Generation 276 | Revalues: 60432 | GridSize: 94
Generation 277 | Revalues: 60628 | GridSize: 101
Generation 278 | Revalues: 60846 | GridSize: 90
Generation 279 | Revalues: 61076 | GridSize: 92
Generation 280 | Revalues: 61290 | GridSize: 92
Generation 281 | Revalues: 61528 | GridSize: 92
Generation 282 | Revalues: 61744 | GridSize: 90
Generation 283 | Revalues: 61956 | GridSize: 96
Generation 284 | Revalues: 62198 | GridSize: 90
Generation 285 | Revalues: 62394 | GridSize: 92
Generation 286 | Revalues: 62608 | GridSize: 99
Generation 287 | Revalues: 62808 | GridSize: 92
Generation 288 | Revalues: 63042 | GridSize: 97
Generation 289 | Revalues: 63270 | GridSize: 106
Generation 290 | Revalues: 63496 | GridSize: 105
Generation 291 | Revalues: 63702 | GridSize: 103
Generation 292 | Revalues: 63914 | GridSize: 100
Generation 293 | Revalues: 64116 | GridSize: 95
Generation 294 | Revalues: 64330 | GridSize: 97
Generation 295 | Revalues: 64554 | GridSize: 83
Generation 296 | Revalues: 64788 | GridSize: 70
Generation 297 | Revalues: 65012 | GridSize: 69
Generation 298 | Revalues: 65230 | GridSize: 71
Generation 299 | Revalues: 65442 | GridSize: 77
Generation 300 | Revalues: 65644 | GridSize: 82
Generation 301 | Revalues: 65826 | GridSize: 81
Generation 302 | Revalues: 66046 | GridSize: 84
Generation 303 | Revalues: 66256 | GridSize: 87
Generation 304 | Revalues: 66474 | GridSize: 89
Generation 305 | Revalues: 66678 | GridSize: 86
Generation 306 | Revalues: 66902 | GridSize: 76
Generation 307 | Revalues: 67138 | GridSize: 86
Generation 308 | Revalues: 67362 | GridSize: 92
Generation 309 | Revalues: 67582 | GridSize: 96
Generation 310 | Revalues: 67810 | GridSize: 100
Generation 311 | Revalues: 68032 | GridSize: 101
Generation 312 | Revalues: 68258 | GridSize: 110
Generation 313 | Revalues: 68450 | GridSize: 105
Generation 314 | Revalues: 68662 | GridSize: 112
Generation 315 | Revalues: 68890 | GridSize: 120
Generation 316 | Revalues: 69134 | GridSize: 109
Generation 317 | Revalues: 69364 | GridSize: 98
Generation 318 | Revalues: 69582 | GridSize: 106
Generation 319 | Revalues: 69808 | GridSize: 99
Generation 320 | Revalues: 70010 | GridSize: 104
Generation 321 | Revalues: 70218 | GridSize: 101
Generation 322 | Revalues: 70450 | GridSize: 103
Generation 323 | Revalues: 70674 | GridSize: 109
Generation 324 | Revalues: 70916 | GridSize: 114
Generation 325 | Revalues: 71136 | GridSize: 116
Generation 326 | Revalues: 71338 | GridSize: 116
Generation 327 | Revalues: 71560 | GridSize: 110
Generation 328 | Revalues: 71760 | GridSize: 108
Generation 329 | Revalues: 71968 | GridSize: 114
Generation 330 | Revalues: 72200 | GridSize: 98
Generation 331 | Revalues: 72394 | GridSize: 81
Generation 332 | Revalues: 72632 | GridSize: 85
Generation 333 | Revalues: 72836 | GridSize: 81
Generation 334 | Revalues: 73048 | GridSize: 85
Generation 335 | Revalues: 73266 | GridSize: 90
Generation 336 | Revalues: 73484 | GridSize: 87
Generation 337 | Revalues: 73706 | GridSize: 88
Generation 338 | Revalues: 73944 | GridSize: 83
Generation 339 | Revalues: 74182 | GridSize: 88
Generation 340 | Revalues: 74394 | GridSize: 87
Generation 341 | Revalues: 74578 | GridSize: 96
