Generation 0 | Revalues: 100 | GridSize: 11
Generation 1 | Revalues: 300 | GridSize: 5
Generation 2 | Revalues: 498 | GridSize: 14
Generation 3 | Revalues: 692 | GridSize: 11
Generation 4 | Revalues: 884 | GridSize: 15
Generation 5 | Revalues: 1102 | GridSize: 18
Generation 6 | Revalues: 1306 | GridSize: 22
Generation 7 | Revalues: 1490 | GridSize: 25
Generation 8 | Revalues: 1692 | GridSize: 27
Generation 9 | Revalues: 1878 | GridSize: 30
Generation 10 | Revalues: 2092 | GridSize: 37
Generation 11 | Revalues: 2282 | GridSize: 39
Generation 12 | Revalues: 2488 | GridSize: 31
Generation 13 | Revalues: 2688 | GridSize: 36
Generation 14 | Revalues: 2874 | GridSize: 38
Generation 15 | Revalues: 3056 | GridSize: 41
Generation 16 | Revalues: 3266 | GridSize: 43
Generation 17 | Revalues: 3480 | GridSize: 43
Generation 18 | Revalues: 3666 | GridSize: 44
Generation 19 | Revalues: 3860 | GridSize: 46
Generation 20 | Revalues: 4072 | GridSize: 45
Generation 21 | Revalues: 4260 | GridSize: 47
Generation 22 | Revalues: 4442 | GridSize: 44
Generation 23 | Revalues: 4654 | GridSize: 44
Generation 24 | Revalues: 4860 | GridSize: 37
Generation 25 | Revalues: 5056 | GridSize: 41
Generation 26 | Revalues: 5246 | GridSize: 37
Generation 27 | Revalues: 5456 | GridSize: 38
Generation 28 | Revalues: 5672 | GridSize: 41
Generation 29 | Revalues: 5880 | GridSize: 43
Generation 30 | Revalues: 6082 | GridSize: 41
Generation 31 | Revalues: 6292 | GridSize: 43
Generation 32 | Revalues: 6528 | GridSize: 45
Generation 33 | Revalues: 6748 | GridSize: 44
Generation 34 | Revalues: 6946 | GridSize: 44
Generation 35 | Revalues: 7166 | GridSize: 45
Generation 36 | Revalues: 7352 | GridSize: 47
Generation 37 | Revalues: 7560 | GridSize: 50
Generation 38 | Revalues: 7762 | GridSize: 51
Generation 39 | Revalues: 7990 | GridSize: 54
Generation 40 | Revalues: 8184 | GridSize: 53
Generation 41 | Revalues: 8404 | GridSize: 52
Generation 42 | Revalues: 8600 | GridSize: 54
Generation 43 | Revalues: 8786 | GridSize: 54
Generation 44 | Revalues: 9012 | GridSize: 59
Generation 45 | Revalues: 9234 | GridSize: 58
Generation 46 | Revalues: 9436 | GridSize: 56
Generation 47 | Revalues: 9630 | GridSize: 62
Generation 48 | Revalues: 9824 | GridSize: 61
Generation 49 | Revalues: 10024 | GridSize: 61
Generation 50 | Revalues: 10236 | GridSize: 60
Generation 51 | Revalues: 10440 | GridSize: 62
Generation 52 | Revalues: 10624 | GridSize: 62
