Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 312 | GridSize: 15
Generation 2 | Revalues: 516 | GridSize: 15
Generation 3 | Revalues: 716 | GridSize: 22
Generation 4 | Revalues: 950 | GridSize: 16
Generation 5 | Revalues: 1140 | GridSize: 29
Generation 6 | Revalues: 1360 | GridSize: 26
Generation 7 | Revalues: 1558 | GridSize: 25
Generation 8 | Revalues: 1766 | GridSize: 26
Generation 9 | Revalues: 1974 | GridSize: 28
Generation 10 | Revalues: 2166 | GridSize: 31
Generation 11 | Revalues: 2358 | GridSize: 30
Generation 12 | Revalues: 2548 | GridSize: 28
Generation 13 | Revalues: 2758 | GridSize: 30
Generation 14 | Revalues: 2958 | GridSize: 33
Generation 15 | Revalues: 3156 | GridSize: 34
Generation 16 | Revalues: 3364 | GridSize: 41
Generation 17 | Revalues: 3576 | GridSize: 45
Generation 18 | Revalues: 3768 | GridSize: 47
Generation 19 | Revalues: 3966 | GridSize: 43
Generation 20 | Revalues: 4176 | GridSize: 44
Generation 21 | Revalues: 4356 | GridSize: 42
Generation 22 | Revalues: 4554 | GridSize: 46
Generation 23 | Revalues: 4778 | GridSize: 42
Generation 24 | Revalues: 4984 | GridSize: 47
Generation 25 | Revalues: 5184 | GridSize: 44
Generation 26 | Revalues: 5380 | GridSize: 44
Generation 27 | Revalues: 5584 | GridSize: 46
Generation 28 | Revalues: 5770 | GridSize: 47
Generation 29 | Revalues: 5938 | GridSize: 50
Generation 30 | Revalues: 6148 | GridSize: 48
Generation 31 | Revalues: 6334 | GridSize: 49
Generation 32 | Revalues: 6542 | GridSize: 50
Generation 33 | Revalues: 6748 | GridSize: 48
Generation 34 | Revalues: 6946 | GridSize: 45
Generation 35 | Revalues: 7158 | GridSize: 52
Generation 36 | Revalues: 7354 | GridSize: 46
Generation 37 | Revalues: 7570 | GridSize: 59
Generation 38 | Revalues: 7762 | GridSize: 63
Generation 39 | Revalues: 7960 | GridSize: 65
Generation 40 | Revalues: 8158 | GridSize: 66
Generation 41 | Revalues: 8342 | GridSize: 78
Generation 42 | Revalues: 8548 | GridSize: 82
Generation 43 | Revalues: 8760 | GridSize: 85
Generation 44 | Revalues: 8976 | GridSize: 75
Generation 45 | Revalues: 9164 | GridSize: 66
Generation 46 | Revalues: 9372 | GridSize: 68
Generation 47 | Revalues: 9562 | GridSize: 71
Generation 48 | Revalues: 9764 | GridSize: 69
Generation 49 | Revalues: 9974 | GridSize: 62
Generation 50 | Revalues: 10182 | GridSize: 63
Generation 51 | Revalues: 10388 | GridSize: 63
Generation 52 | Revalues: 10574 | GridSize: 68
Generation 53 | Revalues: 10794 | GridSize: 67
Generation 54 | Revalues: 10974 | GridSize: 70
Generation 55 | Revalues: 11162 | GridSize: 73
Generation 56 | Revalues: 11356 | GridSize: 73
Generation 57 | Revalues: 11542 | GridSize: 81
Generation 58 | Revalues: 11754 | GridSize: 85
Generation 59 | Revalues: 11918 | GridSize: 89
Generation 60 | Revalues: 12116 | GridSize: 83
Generation 61 | Revalues: 12304 | GridSize: 86
Generation 62 | Revalues: 12492 | GridSize: 94
Generation 63 | Revalues: 12714 | GridSize: 92
Generation 64 | Revalues: 12912 | GridSize: 98
Generation 65 | Revalues: 13098 | GridSize: 93
Generation 66 | Revalues: 13314 | GridSize: 95
Generation 67 | Revalues: 13512 | GridSize: 108
Generation 68 | Revalues: 13692 | GridSize: 82
Generation 69 | Revalues: 13878 | GridSize: 85
Generation 70 | Revalues: 14074 | GridSize: 85
Generation 71 | Revalues: 14284 | GridSize: 75
Generation 72 | Revalues: 14482 | GridSize: 82
Generation 73 | Revalues: 14700 | GridSize: 93
Generation 74 | Revalues: 14900 | GridSize: 96
Generation 75 | Revalues: 15108 | GridSize: 103
Generation 76 | Revalues: 15300 | GridSize: 104
Generation 77 | Revalues: 15510 | GridSize: 102
Generation 78 | Revalues: 15718 | GridSize: 98
Generation 79 | Revalues: 15912 | GridSize: 100
Generation 80 | Revalues: 16134 | GridSize: 94
Generation 81 | Revalues: 16342 | GridSize: 100
Generation 82 | Revalues: 16532 | GridSize: 96
Generation 83 | Revalues: 16734 | GridSize: 102
Generation 84 | Revalues: 16932 | GridSize: 107
Generation 85 | Revalues: 17122 | GridSize: 107
Generation 86 | Revalues: 17308 | GridSize: 115
Generation 87 | Revalues: 17500 | GridSize: 122
Generation 88 | Revalues: 17700 | GridSize: 115
Generation 89 | Revalues: 17890 | GridSize: 119
Generation 90 | Revalues: 18086 | GridSize: 119
Generation 91 | Revalues: 18268 | GridSize: 121
Generation 92 | Revalues: 18502 | GridSize: 129
Generation 93 | Revalues: 18690 | GridSize: 126
Generation 94 | Revalues: 18876 | GridSize: 129
Generation 95 | Revalues: 19080 | GridSize: 126
Generation 96 | Revalues: 19272 | GridSize: 120
Generation 97 | Revalues: 19488 | GridSize: 113
Generation 98 | Revalues: 19692 | GridSize: 116
Generation 99 | Revalues: 19874 | GridSize: 121
Generation 100 | Revalues: 20058 | GridSize: 112
Generation 101 | Revalues: 20258 | GridSize: 106
Generation 102 | Revalues: 20482 | GridSize: 110
Generation 103 | Revalues: 20688 | GridSize: 117
Generation 104 | Revalues: 20886 | GridSize: 125
Generation 105 | Revalues: 21098 | GridSize: 126
Generation 106 | Revalues: 21292 | GridSize: 131
Generation 107 | Revalues: 21486 | GridSize: 132
Generation 108 | Revalues: 21668 | GridSize: 131
Generation 109 | Revalues: 21846 | GridSize: 134
Generation 110 | Revalues: 22048 | GridSize: 139
Generation 111 | Revalues: 22238 | GridSize: 133
Generation 112 | Revalues: 22430 | GridSize: 131
Generation 113 | Revalues: 22616 | GridSize: 120
