Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 306 | GridSize: 15
Generation 2 | Revalues: 496 | GridSize: 25
Generation 3 | Revalues: 696 | GridSize: 24
Generation 4 | Revalues: 886 | GridSize: 33
Generation 5 | Revalues: 1088 | GridSize: 38
Generation 6 | Revalues: 1282 | GridSize: 36
Generation 7 | Revalues: 1476 | GridSize: 40
Generation 8 | Revalues: 1672 | GridSize: 49
Generation 9 | Revalues: 1854 | GridSize: 54
Generation 10 | Revalues: 2056 | GridSize: 62
Generation 11 | Revalues: 2268 | GridSize: 64
Generation 12 | Revalues: 2468 | GridSize: 69
Generation 13 | Revalues: 2674 | GridSize: 75
Generation 14 | Revalues: 2858 | GridSize: 75
Generation 15 | Revalues: 3066 | GridSize: 73
Generation 16 | Revalues: 3272 | GridSize: 75
Generation 17 | Revalues: 3450 | GridSize: 78
Generation 18 | Revalues: 3652 | GridSize: 81
Generation 19 | Revalues: 3846 | GridSize: 89
Generation 20 | Revalues: 4036 | GridSize: 90
Generation 21 | Revalues: 4252 | GridSize: 97
Generation 22 | Revalues: 4454 | GridSize: 90
Generation 23 | Revalues: 4644 | GridSize: 88
Generation 24 | Revalues: 4830 | GridSize: 92
Generation 25 | Revalues: 5044 | GridSize: 97
Generation 26 | Revalues: 5238 | GridSize: 92
Generation 27 | Revalues: 5468 | GridSize: 89
Generation 28 | Revalues: 5668 | GridSize: 91
Generation 29 | Revalues: 5884 | GridSize: 93
Generation 30 | Revalues: 6088 | GridSize: 94
Generation 31 | Revalues: 6272 | GridSize: 96
Generation 32 | Revalues: 6478 | GridSize: 89
Generation 33 | Revalues: 6672 | GridSize: 85
Generation 34 | Revalues: 6852 | GridSize: 86
Generation 35 | Revalues: 7056 | GridSize: 86
Generation 36 | Revalues: 7244 | GridSize: 85
Generation 37 | Revalues: 7444 | GridSize: 90
Generation 38 | Revalues: 7638 | GridSize: 90
Generation 39 | Revalues: 7818 | GridSize: 88
Generation 40 | Revalues: 8028 | GridSize: 90
Generation 41 | Revalues: 8206 | GridSize: 88
Generation 42 | Revalues: 8390 | GridSize: 95
Generation 43 | Revalues: 8586 | GridSize: 91
Generation 44 | Revalues: 8760 | GridSize: 94
Generation 45 | Revalues: 8964 | GridSize: 101
Generation 46 | Revalues: 9172 | GridSize: 97
Generation 47 | Revalues: 9360 | GridSize: 104
Generation 48 | Revalues: 9562 | GridSize: 98
Generation 49 | Revalues: 9768 | GridSize: 94
Generation 50 | Revalues: 9966 | GridSize: 102
Generation 51 | Revalues: 10154 | GridSize: 101
Generation 52 | Revalues: 10364 | GridSize: 91
Generation 53 | Revalues: 10578 | GridSize: 98
Generation 54 | Revalues: 10780 | GridSize: 104
Generation 55 | Revalues: 11006 | GridSize: 109
Generation 56 | Revalues: 11200 | GridSize: 118
Generation 57 | Revalues: 11392 | GridSize: 114
Generation 58 | Revalues: 11594 | GridSize: 116
Generation 59 | Revalues: 11776 | GridSize: 114
Generation 60 | Revalues: 11962 | GridSize: 105
Generation 61 | Revalues: 12170 | GridSize: 103
Generation 62 | Revalues: 12378 | GridSize: 105
Generation 63 | Revalues: 12544 | GridSize: 110
Generation 64 | Revalues: 12744 | GridSize: 111
Generation 65 | Revalues: 12928 | GridSize: 114
Generation 66 | Revalues: 13118 | GridSize: 116
Generation 67 | Revalues: 13304 | GridSize: 120
Generation 68 | Revalues: 13532 | GridSize: 124
Generation 69 | Revalues: 13708 | GridSize: 125
Generation 70 | Revalues: 13898 | GridSize: 127
Generation 71 | Revalues: 14098 | GridSize: 119
Generation 72 | Revalues: 14330 | GridSize: 114
Generation 73 | Revalues: 14526 | GridSize: 117
Generation 74 | Revalues: 14740 | GridSize: 116
Generation 75 | Revalues: 14912 | GridSize: 118
Generation 76 | Revalues: 15102 | GridSize: 121
Generation 77 | Revalues: 15326 | GridSize: 117
Generation 78 | Revalues: 15516 | GridSize: 116
Generation 79 | Revalues: 15706 | GridSize: 117
Generation 80 | Revalues: 15900 | GridSize: 110
Generation 81 | Revalues: 16092 | GridSize: 105
Generation 82 | Revalues: 16312 | GridSize: 101
Generation 83 | Revalues: 16530 | GridSize: 110
Generation 84 | Revalues: 16720 | GridSize: 124
Generation 85 | Revalues: 16914 | GridSize: 122
Generation 86 | Revalues: 17114 | GridSize: 129
Generation 87 | Revalues: 17328 | GridSize: 128
Generation 88 | Revalues: 17538 | GridSize: 123
Generation 89 | Revalues: 17740 | GridSize: 124
Generation 90 | Revalues: 17928 | GridSize: 121
Generation 91 | Revalues: 18140 | GridSize: 124
Generation 92 | Revalues: 18332 | GridSize: 126
Generation 93 | Revalues: 18542 | GridSize: 122
Generation 94 | Revalues: 18744 | GridSize: 129
Generation 95 | Revalues: 18968 | GridSize: 136
Generation 96 | Revalues: 19148 | GridSize: 130
Generation 97 | Revalues: 19368 | GridSize: 131
Generation 98 | Revalues: 19572 | GridSize: 132
Generation 99 | Revalues: 19764 | GridSize: 121
Generation 100 | Revalues: 19974 | GridSize: 119
Generation 101 | Revalues: 20170 | GridSize: 120
Generation 102 | Revalues: 20366 | GridSize: 123
Generation 103 | Revalues: 20572 | GridSize: 120
Generation 104 | Revalues: 20776 | GridSize: 122
Generation 105 | Revalues: 20974 | GridSize: 118
Generation 106 | Revalues: 21156 | GridSize: 125
Generation 107 | Revalues: 21364 | GridSize: 127
Generation 108 | Revalues: 21550 | GridSize: 127
Generation 109 | Revalues: 21742 | GridSize: 127
Generation 110 | Revalues: 21970 | GridSize: 129
Generation 111 | Revalues: 22148 | GridSize: 133
Generation 112 | Revalues: 22370 | GridSize: 140
