Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 310 | GridSize: 21
Generation 2 | Revalues: 514 | GridSize: 22
Generation 3 | Revalues: 716 | GridSize: 25
Generation 4 | Revalues: 910 | GridSize: 35
Generation 5 | Revalues: 1126 | GridSize: 30
Generation 6 | Revalues: 1360 | GridSize: 32
Generation 7 | Revalues: 1558 | GridSize: 34
Generation 8 | Revalues: 1754 | GridSize: 40
Generation 9 | Revalues: 1960 | GridSize: 38
Generation 10 | Revalues: 2164 | GridSize: 45
Generation 11 | Revalues: 2356 | GridSize: 50
Generation 12 | Revalues: 2558 | GridSize: 55
Generation 13 | Revalues: 2752 | GridSize: 57
Generation 14 | Revalues: 2952 | GridSize: 50
Generation 15 | Revalues: 3158 | GridSize: 54
Generation 16 | Revalues: 3354 | GridSize: 47
Generation 17 | Revalues: 3562 | GridSize: 49
Generation 18 | Revalues: 3774 | GridSize: 50
Generation 19 | Revalues: 3968 | GridSize: 54
Generation 20 | Revalues: 4164 | GridSize: 52
Generation 21 | Revalues: 4362 | GridSize: 54
Generation 22 | Revalues: 4578 | GridSize: 54
Generation 23 | Revalues: 4766 | GridSize: 61
Generation 24 | Revalues: 4962 | GridSize: 66
Generation 25 | Revalues: 5162 | GridSize: 70
Generation 26 | Revalues: 5362 | GridSize: 70
Generation 27 | Revalues: 5558 | GridSize: 60
Generation 28 | Revalues: 5780 | GridSize: 62
Generation 29 | Revalues: 6014 | GridSize: 68
Generation 30 | Revalues: 6208 | GridSize: 70
Generation 31 | Revalues: 6380 | GridSize: 77
Generation 32 | Revalues: 6584 | GridSize: 76
Generation 33 | Revalues: 6792 | GridSize: 76
Generation 34 | Revalues: 6974 | GridSize: 78
Generation 35 | Revalues: 7172 | GridSize: 79
Generation 36 | Revalues: 7378 | GridSize: 79
Generation 37 | Revalues: 7580 | GridSize: 81
Generation 38 | Revalues: 7800 | GridSize: 87
Generation 39 | Revalues: 7974 | GridSize: 87
Generation 40 | Revalues: 8158 | GridSize: 95
Generation 41 | Revalues: 8376 | GridSize: 91
Generation 42 | Revalues: 8558 | GridSize: 83
Generation 43 | Revalues: 8748 | GridSize: 87
Generation 44 | Revalues: 8924 | GridSize: 87
Generation 45 | Revalues: 9110 | GridSize: 89
Generation 46 | Revalues: 9316 | GridSize: 99
Generation 47 | Revalues: 9516 | GridSize: 97
Generation 48 | Revalues: 9738 | GridSize: 101
Generation 49 | Revalues: 9946 | GridSize: 100
Generation 50 | Revalues: 10130 | GridSize: 104
Generation 51 | Revalues: 10352 | GridSize: 108
Generation 52 | Revalues: 10556 | GridSize: 103
Generation 53 | Revalues: 10762 | GridSize: 105
Generation 54 | Revalues: 10962 | GridSize: 95
Generation 55 | Revalues: 11160 | GridSize: 97
Generation 56 | Revalues: 11364 | GridSize: 100
Generation 57 | Revalues: 11546 | GridSize: 105
Generation 58 | Revalues: 11742 | GridSize: 108
Generation 59 | Revalues: 11952 | GridSize: 111
Generation 60 | Revalues: 12156 | GridSize: 118
Generation 61 | Revalues: 12358 | GridSize: 115
Generation 62 | Revalues: 12562 | GridSize: 117
Generation 63 | Revalues: 12756 | GridSize: 123
Generation 64 | Revalues: 12952 | GridSize: 121
Generation 65 | Revalues: 13144 | GridSize: 118
Generation 66 | Revalues: 13364 | GridSize: 117
Generation 67 | Revalues: 13544 | GridSize: 118
Generation 68 | Revalues: 13758 | GridSize: 120
Generation 69 | Revalues: 13946 | GridSize: 124
Generation 70 | Revalues: 14152 | GridSize: 130
Generation 71 | Revalues: 14338 | GridSize: 129
Generation 72 | Revalues: 14530 | GridSize: 133
Generation 73 | Revalues: 14714 | GridSize: 132
Generation 74 | Revalues: 14900 | GridSize: 141
Generation 75 | Revalues: 15088 | GridSize: 130
Generation 76 | Revalues: 15308 | GridSize: 135
Generation 77 | Revalues: 15492 | GridSize: 136
Generation 78 | Revalues: 15702 | GridSize: 132
Generation 79 | Revalues: 15908 | GridSize: 130
Generation 80 | Revalues: 16104 | GridSize: 133
Generation 81 | Revalues: 16324 | GridSize: 137
Generation 82 | Revalues: 16530 | GridSize: 141
Generation 83 | Revalues: 16740 | GridSize: 140
Generation 84 | Revalues: 16954 | GridSize: 142
Generation 85 | Revalues: 17154 | GridSize: 146
Generation 86 | Revalues: 17368 | GridSize: 156
Generation 87 | Revalues: 17564 | GridSize: 156
Generation 88 | Revalues: 17772 | GridSize: 154
Generation 89 | Revalues: 17992 | GridSize: 152
Generation 90 | Revalues: 18214 | GridSize: 154
Generation 91 | Revalues: 18392 | GridSize: 154
Generation 92 | Revalues: 18584 | GridSize: 150
Generation 93 | Revalues: 18792 | GridSize: 145
Generation 94 | Revalues: 18994 | GridSize: 148
Generation 95 | Revalues: 19168 | GridSize: 147
Generation 96 | Revalues: 19348 | GridSize: 147
Generation 97 | Revalues: 19534 | GridSize: 150
Generation 98 | Revalues: 19734 | GridSize: 154
Generation 99 | Revalues: 19942 | GridSize: 162
Generation 100 | Revalues: 20158 | GridSize: 152
Generation 101 | Revalues: 20352 | GridSize: 157
Generation 102 | Revalues: 20566 | GridSize: 163
Generation 103 | Revalues: 20762 | GridSize: 171
Generation 104 | Revalues: 20952 | GridSize: 174
Generation 105 | Revalues: 21140 | GridSize: 171
Generation 106 | Revalues: 21346 | GridSize: 160
Generation 107 | Revalues: 21540 | GridSize: 161
Generation 108 | Revalues: 21734 | GridSize: 156
Generation 109 | Revalues: 21950 | GridSize: 161
Generation 110 | Revalues: 22148 | GridSize: 161
Generation 111 | Revalues: 22338 | GridSize: 163
Generation 112 | Revalues: 22506 | GridSize: 165
Generation 113 | Revalues: 22684 | GridSize: 169
Generation 114 | Revalues: 22884 | GridSize: 160
Generation 115 | Revalues: 23068 | GridSize: 162
Generation 116 | Revalues: 23262 | GridSize: 166
Generation 117 | Revalues: 23474 | GridSize: 162
Generation 118 | Revalues: 23676 | GridSize: 165
Generation 119 | Revalues: 23890 | GridSize: 170
Generation 120 | Revalues: 24100 | GridSize: 171
Generation 121 | Revalues: 24294 | GridSize: 172
Generation 122 | Revalues: 24498 | GridSize: 167
Generation 123 | Revalues: 24682 | GridSize: 172
Generation 124 | Revalues: 24886 | GridSize: 176
Generation 125 | Revalues: 25082 | GridSize: 166
Generation 126 | Revalues: 25264 | GridSize: 166
Generation 127 | Revalues: 25478 | GridSize: 168
Generation 128 | Revalues: 25656 | GridSize: 153
Generation 129 | Revalues: 25846 | GridSize: 154
Generation 130 | Revalues: 26046 | GridSize: 162
Generation 131 | Revalues: 26238 | GridSize: 155
Generation 132 | Revalues: 26442 | GridSize: 157
Generation 133 | Revalues: 26622 | GridSize: 159
Generation 134 | Revalues: 26806 | GridSize: 161
Generation 135 | Revalues: 26992 | GridSize: 163
Generation 136 | Revalues: 27188 | GridSize: 171
Generation 137 | Revalues: 27370 | GridSize: 168
Generation 138 | Revalues: 27558 | GridSize: 167
Generation 139 | Revalues: 27770 | GridSize: 165
Generation 140 | Revalues: 28000 | GridSize: 163
Generation 141 | Revalues: 28210 | GridSize: 168
Generation 142 | Revalues: 28416 | GridSize: 162
Generation 143 | Revalues: 28636 | GridSize: 168
Generation 144 | Revalues: 28856 | GridSize: 173
Generation 145 | Revalues: 29058 | GridSize: 174
Generation 146 | Revalues: 29236 | GridSize: 178
Generation 147 | Revalues: 29434 | GridSize: 167
Generation 148 | Revalues: 29648 | GridSize: 171
Generation 149 | Revalues: 29862 | GridSize: 173
Generation 150 | Revalues: 30040 | GridSize: 178
Generation 151 | Revalues: 30232 | GridSize: 183
Generation 152 | Revalues: 30428 | GridSize: 185
Generation 153 | Revalues: 30610 | GridSize: 170
Generation 154 | Revalues: 30820 | GridSize: 166
Generation 155 | Revalues: 31036 | GridSize: 168
Generation 156 | Revalues: 31222 | GridSize: 169
Generation 157 | Revalues: 31422 | GridSize: 171
Generation 158 | Revalues: 31612 | GridSize: 169
Generation 159 | Revalues: 31814 | GridSize: 170
Generation 160 | Revalues: 32020 | GridSize: 165
Generation 161 | Revalues: 32236 | GridSize: 177
Generation 162 | Revalues: 32444 | GridSize: 177
Generation 163 | Revalues: 32650 | GridSize: 178
Generation 164 | Revalues: 32830 | GridSize: 177
Generation 165 | Revalues: 33048 | GridSize: 168
Generation 166 | Revalues: 33252 | GridSize: 178
Generation 167 | Revalues: 33464 | GridSize: 188
Generation 168 | Revalues: 33672 | GridSize: 186
Generation 169 | Revalues: 33874 | GridSize: 187
Generation 170 | Revalues: 34074 | GridSize: 190
Generation 171 | Revalues: 34294 | GridSize: 195
Generation 172 | Revalues: 34500 | GridSize: 201
Generation 173 | Revalues: 34708 | GridSize: 203
Generation 174 | Revalues: 34900 | GridSize: 174
Generation 175 | Revalues: 35104 | GridSize: 174
Generation 176 | Revalues: 35304 | GridSize: 177
Generation 177 | Revalues: 35520 | GridSize: 174
Generation 178 | Revalues: 35724 | GridSize: 175
Generation 179 | Revalues: 35910 | GridSize: 175
Generation 180 | Revalues: 36122 | GridSize: 179
Generation 181 | Revalues: 36316 | GridSize: 178
Generation 182 | Revalues: 36518 | GridSize: 182
Generation 183 | Revalues: 36720 | GridSize: 178
