Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 314 | GridSize: 9
Generation 2 | Revalues: 522 | GridSize: 13
Generation 3 | Revalues: 748 | GridSize: 10
Generation 4 | Revalues: 970 | GridSize: 11
Generation 5 | Revalues: 1186 | GridSize: 15
Generation 6 | Revalues: 1410 | GridSize: 11
Generation 7 | Revalues: 1612 | GridSize: 13
Generation 8 | Revalues: 1812 | GridSize: 18
Generation 9 | Revalues: 2010 | GridSize: 18
Generation 10 | Revalues: 2244 | GridSize: 16
Generation 11 | Revalues: 2456 | GridSize: 20
Generation 12 | Revalues: 2654 | GridSize: 13
Generation 13 | Revalues: 2878 | GridSize: 18
Generation 14 | Revalues: 3094 | GridSize: 19
Generation 15 | Revalues: 3310 | GridSize: 20
Generation 16 | Revalues: 3516 | GridSize: 22
Generation 17 | Revalues: 3746 | GridSize: 18
Generation 18 | Revalues: 3990 | GridSize: 19
Generation 19 | Revalues: 4228 | GridSize: 28
Generation 20 | Revalues: 4450 | GridSize: 21
Generation 21 | Revalues: 4666 | GridSize: 15
Generation 22 | Revalues: 4876 | GridSize: 18
Generation 23 | Revalues: 5084 | GridSize: 18
Generation 24 | Revalues: 5288 | GridSize: 19
Generation 25 | Revalues: 5522 | GridSize: 22
Generation 26 | Revalues: 5762 | GridSize: 21
Generation 27 | Revalues: 5980 | GridSize: 27
Generation 28 | Revalues: 6180 | GridSize: 32
Generation 29 | Revalues: 6414 | GridSize: 19
Generation 30 | Revalues: 6636 | GridSize: 18
Generation 31 | Revalues: 6860 | GridSize: 21
Generation 32 | Revalues: 7070 | GridSize: 20
Generation 33 | Revalues: 7298 | GridSize: 22
Generation 34 | Revalues: 7522 | GridSize: 25
Generation 35 | Revalues: 7760 | GridSize: 27
Generation 36 | Revalues: 7964 | GridSize: 24
Generation 37 | Revalues: 8180 | GridSize: 24
Generation 38 | Revalues: 8394 | GridSize: 23
Generation 39 | Revalues: 8614 | GridSize: 20
Generation 40 | Revalues: 8832 | GridSize: 21
Generation 41 | Revalues: 9040 | GridSize: 23
Generation 42 | Revalues: 9264 | GridSize: 28
Generation 43 | Revalues: 9498 | GridSize: 19
Generation 44 | Revalues: 9730 | GridSize: 24
Generation 45 | Revalues: 9954 | GridSize: 27
Generation 46 | Revalues: 10176 | GridSize: 33
Generation 47 | Revalues: 10424 | GridSize: 23
Generation 48 | Revalues: 10622 | GridSize: 22
Generation 49 | Revalues: 10866 | GridSize: 26
Generation 50 | Revalues: 11070 | GridSize: 28
Generation 51 | Revalues: 11292 | GridSize: 23
Generation 52 | Revalues: 11522 | GridSize: 24
Generation 53 | Revalues: 11742 | GridSize: 25
Generation 54 | Revalues: 11938 | GridSize: 28
Generation 55 | Revalues: 12170 | GridSize: 27
Generation 56 | Revalues: 12414 | GridSize: 27
Generation 57 | Revalues: 12614 | GridSize: 21
Generation 58 | Revalues: 12876 | GridSize: 20
Generation 59 | Revalues: 13094 | GridSize: 20
Generation 60 | Revalues: 13324 | GridSize: 19
Generation 61 | Revalues: 13558 | GridSize: 29
Generation 62 | Revalues: 13786 | GridSize: 29
Generation 63 | Revalues: 14038 | GridSize: 23
Generation 64 | Revalues: 14250 | GridSize: 27
Generation 65 | Revalues: 14466 | GridSize: 37
Generation 66 | Revalues: 14712 | GridSize: 44
Generation 67 | Revalues: 14922 | GridSize: 45
Generation 68 | Revalues: 15164 | GridSize: 42
Generation 69 | Revalues: 15378 | GridSize: 37
Generation 70 | Revalues: 15606 | GridSize: 40
Generation 71 | Revalues: 15824 | GridSize: 30
Generation 72 | Revalues: 16040 | GridSize: 39
Generation 73 | Revalues: 16278 | GridSize: 31
Generation 74 | Revalues: 16532 | GridSize: 31
