Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 306 | GridSize: 7
Generation 2 | Revalues: 548 | GridSize: 9
Generation 3 | Revalues: 768 | GridSize: 14
Generation 4 | Revalues: 966 | GridSize: 13
Generation 5 | Revalues: 1180 | GridSize: 10
Generation 6 | Revalues: 1396 | GridSize: 20
Generation 7 | Revalues: 1616 | GridSize: 13
Generation 8 | Revalues: 1842 | GridSize: 11
Generation 9 | Revalues: 2064 | GridSize: 19
Generation 10 | Revalues: 2310 | GridSize: 25
Generation 11 | Revalues: 2522 | GridSize: 23
Generation 12 | Revalues: 2732 | GridSize: 29
Generation 13 | Revalues: 2956 | GridSize: 24
Generation 14 | Revalues: 3166 | GridSize: 21
Generation 15 | Revalues: 3374 | GridSize: 18
Generation 16 | Revalues: 3594 | GridSize: 25
Generation 17 | Revalues: 3840 | GridSize: 17
Generation 18 | Revalues: 4040 | GridSize: 18
Generation 19 | Revalues: 4260 | GridSize: 27
Generation 20 | Revalues: 4490 | GridSize: 31
Generation 21 | Revalues: 4696 | GridSize: 22
Generation 22 | Revalues: 4916 | GridSize: 16
Generation 23 | Revalues: 5136 | GridSize: 28
Generation 24 | Revalues: 5358 | GridSize: 27
Generation 25 | Revalues: 5580 | GridSize: 25
Generation 26 | Revalues: 5816 | GridSize: 32
Generation 27 | Revalues: 6040 | GridSize: 35
Generation 28 | Revalues: 6266 | GridSize: 34
Generation 29 | Revalues: 6498 | GridSize: 35
Generation 30 | Revalues: 6704 | GridSize: 26
Generation 31 | Revalues: 6912 | GridSize: 27
Generation 32 | Revalues: 7146 | GridSize: 21
Generation 33 | Revalues: 7358 | GridSize: 24
Generation 34 | Revalues: 7590 | GridSize: 29
Generation 35 | Revalues: 7814 | GridSize: 33
Generation 36 | Revalues: 8020 | GridSize: 32
Generation 37 | Revalues: 8246 | GridSize: 26
Generation 38 | Revalues: 8494 | GridSize: 29
Generation 39 | Revalues: 8698 | GridSize: 34
Generation 40 | Revalues: 8934 | GridSize: 27
Generation 41 | Revalues: 9152 | GridSize: 32
Generation 42 | Revalues: 9386 | GridSize: 27
Generation 43 | Revalues: 9638 | GridSize: 29
Generation 44 | Revalues: 9852 | GridSize: 28
Generation 45 | Revalues: 10040 | GridSize: 32
Generation 46 | Revalues: 10252 | GridSize: 32
Generation 47 | Revalues: 10488 | GridSize: 38
Generation 48 | Revalues: 10698 | GridSize: 39
Generation 49 | Revalues: 10944 | GridSize: 39
Generation 50 | Revalues: 11164 | GridSize: 32
Generation 51 | Revalues: 11396 | GridSize: 37
Generation 52 | Revalues: 11622 | GridSize: 29
Generation 53 | Revalues: 11826 | GridSize: 30
Generation 54 | Revalues: 12042 | GridSize: 30
Generation 55 | Revalues: 12272 | GridSize: 26
Generation 56 | Revalues: 12478 | GridSize: 38
Generation 57 | Revalues: 12676 | GridSize: 30
Generation 58 | Revalues: 12912 | GridSize: 33
Generation 59 | Revalues: 13136 | GridSize: 32
Generation 60 | Revalues: 13336 | GridSize: 24
Generation 61 | Revalues: 13566 | GridSize: 27
Generation 62 | Revalues: 13796 | GridSize: 35
Generation 63 | Revalues: 14004 | GridSize: 31
Generation 64 | Revalues: 14188 | GridSize: 34
Generation 65 | Revalues: 14438 | GridSize: 40
Generation 66 | Revalues: 14650 | GridSize: 38
Generation 67 | Revalues: 14864 | GridSize: 36
Generation 68 | Revalues: 15072 | GridSize: 34
Generation 69 | Revalues: 15268 | GridSize: 33
Generation 70 | Revalues: 15510 | GridSize: 29
Generation 71 | Revalues: 15708 | GridSize: 29
Generation 72 | Revalues: 15912 | GridSize: 37
Generation 73 | Revalues: 16138 | GridSize: 40
Generation 74 | Revalues: 16324 | GridSize: 28
