Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
57,0.248,0.0369594372,-0.058562133,1.8923715243,0.672535007,0.284,0.0263438797,-0.2196639701,2.6170012208,-1.0360641026,0.468,0.016,-0.1900893582,2.0369262695,0.5844726563,0.468,0.016,-0.1900893582,2.0369262695,0.5844726563
