Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 316 | GridSize: 9
Generation 2 | Revalues: 512 | GridSize: 15
Generation 3 | Revalues: 722 | GridSize: 17
Generation 4 | Revalues: 928 | GridSize: 25
Generation 5 | Revalues: 1132 | GridSize: 25
Generation 6 | Revalues: 1318 | GridSize: 42
Generation 7 | Revalues: 1544 | GridSize: 30
Generation 8 | Revalues: 1728 | GridSize: 35
Generation 9 | Revalues: 1932 | GridSize: 38
Generation 10 | Revalues: 2112 | GridSize: 40
Generation 11 | Revalues: 2300 | GridSize: 49
Generation 12 | Revalues: 2486 | GridSize: 50
Generation 13 | Revalues: 2694 | GridSize: 47
Generation 14 | Revalues: 2912 | GridSize: 48
Generation 15 | Revalues: 3112 | GridSize: 48
Generation 16 | Revalues: 3280 | GridSize: 53
Generation 17 | Revalues: 3480 | GridSize: 59
Generation 18 | Revalues: 3682 | GridSize: 57
Generation 19 | Revalues: 3890 | GridSize: 61
Generation 20 | Revalues: 4074 | GridSize: 71
Generation 21 | Revalues: 4270 | GridSize: 78
Generation 22 | Revalues: 4480 | GridSize: 75
Generation 23 | Revalues: 4686 | GridSize: 69
Generation 24 | Revalues: 4870 | GridSize: 73
Generation 25 | Revalues: 5068 | GridSize: 68
Generation 26 | Revalues: 5254 | GridSize: 71
Generation 27 | Revalues: 5454 | GridSize: 77
Generation 28 | Revalues: 5658 | GridSize: 77
Generation 29 | Revalues: 5868 | GridSize: 73
Generation 30 | Revalues: 6048 | GridSize: 76
Generation 31 | Revalues: 6256 | GridSize: 75
Generation 32 | Revalues: 6456 | GridSize: 71
Generation 33 | Revalues: 6652 | GridSize: 75
Generation 34 | Revalues: 6842 | GridSize: 78
Generation 35 | Revalues: 7042 | GridSize: 83
Generation 36 | Revalues: 7252 | GridSize: 85
Generation 37 | Revalues: 7456 | GridSize: 77
Generation 38 | Revalues: 7662 | GridSize: 78
Generation 39 | Revalues: 7866 | GridSize: 73
Generation 40 | Revalues: 8080 | GridSize: 80
Generation 41 | Revalues: 8266 | GridSize: 85
Generation 42 | Revalues: 8460 | GridSize: 77
Generation 43 | Revalues: 8646 | GridSize: 65
Generation 44 | Revalues: 8846 | GridSize: 65
Generation 45 | Revalues: 9068 | GridSize: 55
Generation 46 | Revalues: 9284 | GridSize: 55
Generation 47 | Revalues: 9480 | GridSize: 63
Generation 48 | Revalues: 9658 | GridSize: 58
Generation 49 | Revalues: 9858 | GridSize: 72
Generation 50 | Revalues: 10040 | GridSize: 83
Generation 51 | Revalues: 10252 | GridSize: 84
Generation 52 | Revalues: 10440 | GridSize: 77
Generation 53 | Revalues: 10638 | GridSize: 80
Generation 54 | Revalues: 10848 | GridSize: 71
Generation 55 | Revalues: 11060 | GridSize: 77
Generation 56 | Revalues: 11252 | GridSize: 86
Generation 57 | Revalues: 11474 | GridSize: 86
Generation 58 | Revalues: 11666 | GridSize: 92
Generation 59 | Revalues: 11866 | GridSize: 96
Generation 60 | Revalues: 12074 | GridSize: 104
Generation 61 | Revalues: 12274 | GridSize: 108
Generation 62 | Revalues: 12460 | GridSize: 95
Generation 63 | Revalues: 12678 | GridSize: 94
Generation 64 | Revalues: 12880 | GridSize: 103
Generation 65 | Revalues: 13092 | GridSize: 102
Generation 66 | Revalues: 13308 | GridSize: 100
Generation 67 | Revalues: 13506 | GridSize: 100
Generation 68 | Revalues: 13686 | GridSize: 107
Generation 69 | Revalues: 13904 | GridSize: 102
Generation 70 | Revalues: 14104 | GridSize: 92
Generation 71 | Revalues: 14320 | GridSize: 102
Generation 72 | Revalues: 14508 | GridSize: 98
Generation 73 | Revalues: 14702 | GridSize: 101
Generation 74 | Revalues: 14882 | GridSize: 113
