Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 316 | GridSize: 9
Generation 2 | Revalues: 518 | GridSize: 6
Generation 3 | Revalues: 726 | GridSize: 3
Generation 4 | Revalues: 946 | GridSize: 5
Generation 5 | Revalues: 1156 | GridSize: 7
Generation 6 | Revalues: 1382 | GridSize: 13
Generation 7 | Revalues: 1582 | GridSize: 10
Generation 8 | Revalues: 1826 | GridSize: 12
Generation 9 | Revalues: 2066 | GridSize: 13
Generation 10 | Revalues: 2296 | GridSize: 13
Generation 11 | Revalues: 2492 | GridSize: 11
Generation 12 | Revalues: 2730 | GridSize: 10
Generation 13 | Revalues: 2930 | GridSize: 12
Generation 14 | Revalues: 3162 | GridSize: 14
Generation 15 | Revalues: 3374 | GridSize: 17
Generation 16 | Revalues: 3614 | GridSize: 23
Generation 17 | Revalues: 3810 | GridSize: 22
Generation 18 | Revalues: 4048 | GridSize: 32
Generation 19 | Revalues: 4258 | GridSize: 25
Generation 20 | Revalues: 4494 | GridSize: 26
Generation 21 | Revalues: 4694 | GridSize: 23
Generation 22 | Revalues: 4904 | GridSize: 27
Generation 23 | Revalues: 5124 | GridSize: 30
Generation 24 | Revalues: 5338 | GridSize: 30
Generation 25 | Revalues: 5570 | GridSize: 29
Generation 26 | Revalues: 5798 | GridSize: 26
Generation 27 | Revalues: 6010 | GridSize: 30
Generation 28 | Revalues: 6224 | GridSize: 27
Generation 29 | Revalues: 6438 | GridSize: 28
Generation 30 | Revalues: 6632 | GridSize: 25
Generation 31 | Revalues: 6854 | GridSize: 38
Generation 32 | Revalues: 7056 | GridSize: 29
Generation 33 | Revalues: 7256 | GridSize: 31
Generation 34 | Revalues: 7480 | GridSize: 22
Generation 35 | Revalues: 7714 | GridSize: 27
Generation 36 | Revalues: 7950 | GridSize: 35
Generation 37 | Revalues: 8162 | GridSize: 34
Generation 38 | Revalues: 8366 | GridSize: 34
Generation 39 | Revalues: 8596 | GridSize: 40
Generation 40 | Revalues: 8816 | GridSize: 49
Generation 41 | Revalues: 9036 | GridSize: 43
Generation 42 | Revalues: 9264 | GridSize: 52
Generation 43 | Revalues: 9480 | GridSize: 42
Generation 44 | Revalues: 9718 | GridSize: 39
Generation 45 | Revalues: 9934 | GridSize: 35
Generation 46 | Revalues: 10170 | GridSize: 39
Generation 47 | Revalues: 10394 | GridSize: 48
Generation 48 | Revalues: 10630 | GridSize: 46
Generation 49 | Revalues: 10846 | GridSize: 48
Generation 50 | Revalues: 11062 | GridSize: 46
Generation 51 | Revalues: 11276 | GridSize: 30
Generation 52 | Revalues: 11466 | GridSize: 36
Generation 53 | Revalues: 11688 | GridSize: 30
Generation 54 | Revalues: 11932 | GridSize: 32
Generation 55 | Revalues: 12152 | GridSize: 42
Generation 56 | Revalues: 12352 | GridSize: 48
Generation 57 | Revalues: 12570 | GridSize: 42
Generation 58 | Revalues: 12780 | GridSize: 47
Generation 59 | Revalues: 13010 | GridSize: 44
Generation 60 | Revalues: 13240 | GridSize: 44
Generation 61 | Revalues: 13444 | GridSize: 41
Generation 62 | Revalues: 13676 | GridSize: 41
Generation 63 | Revalues: 13876 | GridSize: 49
Generation 64 | Revalues: 14102 | GridSize: 43
Generation 65 | Revalues: 14320 | GridSize: 38
Generation 66 | Revalues: 14556 | GridSize: 42
Generation 67 | Revalues: 14768 | GridSize: 46
Generation 68 | Revalues: 14972 | GridSize: 55
Generation 69 | Revalues: 15190 | GridSize: 61
Generation 70 | Revalues: 15398 | GridSize: 59
Generation 71 | Revalues: 15656 | GridSize: 62
Generation 72 | Revalues: 15858 | GridSize: 67
Generation 73 | Revalues: 16076 | GridSize: 67
Generation 74 | Revalues: 16296 | GridSize: 63
Generation 75 | Revalues: 16494 | GridSize: 50
Generation 76 | Revalues: 16718 | GridSize: 53
Generation 77 | Revalues: 16932 | GridSize: 54
Generation 78 | Revalues: 17130 | GridSize: 47
Generation 79 | Revalues: 17342 | GridSize: 46
Generation 80 | Revalues: 17584 | GridSize: 43
Generation 81 | Revalues: 17792 | GridSize: 49
Generation 82 | Revalues: 18004 | GridSize: 47
Generation 83 | Revalues: 18222 | GridSize: 44
Generation 84 | Revalues: 18458 | GridSize: 50
Generation 85 | Revalues: 18692 | GridSize: 50
Generation 86 | Revalues: 18916 | GridSize: 52
Generation 87 | Revalues: 19122 | GridSize: 45
Generation 88 | Revalues: 19344 | GridSize: 43
Generation 89 | Revalues: 19576 | GridSize: 33
Generation 90 | Revalues: 19800 | GridSize: 35
Generation 91 | Revalues: 20020 | GridSize: 42
Generation 92 | Revalues: 20226 | GridSize: 39
Generation 93 | Revalues: 20452 | GridSize: 32
Generation 94 | Revalues: 20676 | GridSize: 33
Generation 95 | Revalues: 20918 | GridSize: 38
Generation 96 | Revalues: 21126 | GridSize: 45
Generation 97 | Revalues: 21330 | GridSize: 51
Generation 98 | Revalues: 21550 | GridSize: 52
Generation 99 | Revalues: 21788 | GridSize: 52
Generation 100 | Revalues: 21982 | GridSize: 50
Generation 101 | Revalues: 22212 | GridSize: 49
Generation 102 | Revalues: 22456 | GridSize: 51
Generation 103 | Revalues: 22674 | GridSize: 57
Generation 104 | Revalues: 22874 | GridSize: 59
Generation 105 | Revalues: 23072 | GridSize: 56
Generation 106 | Revalues: 23298 | GridSize: 53
Generation 107 | Revalues: 23516 | GridSize: 64
Generation 108 | Revalues: 23746 | GridSize: 62
Generation 109 | Revalues: 23980 | GridSize: 61
Generation 110 | Revalues: 24190 | GridSize: 59
Generation 111 | Revalues: 24410 | GridSize: 54
Generation 112 | Revalues: 24646 | GridSize: 62
Generation 113 | Revalues: 24868 | GridSize: 62
Generation 114 | Revalues: 25080 | GridSize: 67
Generation 115 | Revalues: 25324 | GridSize: 61
Generation 116 | Revalues: 25526 | GridSize: 61
Generation 117 | Revalues: 25738 | GridSize: 64
Generation 118 | Revalues: 25984 | GridSize: 65
Generation 119 | Revalues: 26214 | GridSize: 71
Generation 120 | Revalues: 26424 | GridSize: 72
Generation 121 | Revalues: 26658 | GridSize: 74
Generation 122 | Revalues: 26894 | GridSize: 79
Generation 123 | Revalues: 27104 | GridSize: 76
Generation 124 | Revalues: 27330 | GridSize: 76
Generation 125 | Revalues: 27546 | GridSize: 77
Generation 126 | Revalues: 27758 | GridSize: 75
Generation 127 | Revalues: 27986 | GridSize: 71
Generation 128 | Revalues: 28208 | GridSize: 71
Generation 129 | Revalues: 28426 | GridSize: 72
Generation 130 | Revalues: 28660 | GridSize: 72
Generation 131 | Revalues: 28860 | GridSize: 67
Generation 132 | Revalues: 29098 | GridSize: 69
Generation 133 | Revalues: 29306 | GridSize: 66
Generation 134 | Revalues: 29522 | GridSize: 72
Generation 135 | Revalues: 29758 | GridSize: 73
Generation 136 | Revalues: 29966 | GridSize: 75
Generation 137 | Revalues: 30200 | GridSize: 74
Generation 138 | Revalues: 30434 | GridSize: 79
Generation 139 | Revalues: 30676 | GridSize: 85
Generation 140 | Revalues: 30888 | GridSize: 85
Generation 141 | Revalues: 31156 | GridSize: 80
Generation 142 | Revalues: 31370 | GridSize: 80
Generation 143 | Revalues: 31582 | GridSize: 80
Generation 144 | Revalues: 31790 | GridSize: 72
Generation 145 | Revalues: 31996 | GridSize: 71
Generation 146 | Revalues: 32220 | GridSize: 76
Generation 147 | Revalues: 32442 | GridSize: 78
Generation 148 | Revalues: 32682 | GridSize: 77
Generation 149 | Revalues: 32916 | GridSize: 74
Generation 150 | Revalues: 33132 | GridSize: 78
Generation 151 | Revalues: 33346 | GridSize: 77
Generation 152 | Revalues: 33558 | GridSize: 79
Generation 153 | Revalues: 33762 | GridSize: 85
Generation 154 | Revalues: 33972 | GridSize: 85
Generation 155 | Revalues: 34186 | GridSize: 87
Generation 156 | Revalues: 34392 | GridSize: 83
Generation 157 | Revalues: 34646 | GridSize: 75
Generation 158 | Revalues: 34880 | GridSize: 78
Generation 159 | Revalues: 35072 | GridSize: 80
Generation 160 | Revalues: 35292 | GridSize: 78
Generation 161 | Revalues: 35514 | GridSize: 71
Generation 162 | Revalues: 35736 | GridSize: 71
Generation 163 | Revalues: 35982 | GridSize: 65
Generation 164 | Revalues: 36200 | GridSize: 77
Generation 165 | Revalues: 36426 | GridSize: 81
Generation 166 | Revalues: 36630 | GridSize: 85
Generation 167 | Revalues: 36864 | GridSize: 79
Generation 168 | Revalues: 37082 | GridSize: 84
Generation 169 | Revalues: 37314 | GridSize: 80
Generation 170 | Revalues: 37548 | GridSize: 82
Generation 171 | Revalues: 37762 | GridSize: 80
Generation 172 | Revalues: 37976 | GridSize: 79
Generation 173 | Revalues: 38176 | GridSize: 76
Generation 174 | Revalues: 38404 | GridSize: 68
Generation 175 | Revalues: 38608 | GridSize: 67
Generation 176 | Revalues: 38834 | GridSize: 71
Generation 177 | Revalues: 39036 | GridSize: 72
Generation 178 | Revalues: 39244 | GridSize: 68
Generation 179 | Revalues: 39460 | GridSize: 68
Generation 180 | Revalues: 39660 | GridSize: 73
Generation 181 | Revalues: 39866 | GridSize: 74
Generation 182 | Revalues: 40102 | GridSize: 79
Generation 183 | Revalues: 40328 | GridSize: 80
Generation 184 | Revalues: 40512 | GridSize: 83
Generation 185 | Revalues: 40748 | GridSize: 88
Generation 186 | Revalues: 40986 | GridSize: 89
Generation 187 | Revalues: 41194 | GridSize: 92
Generation 188 | Revalues: 41424 | GridSize: 94
Generation 189 | Revalues: 41666 | GridSize: 92
Generation 190 | Revalues: 41900 | GridSize: 87
