Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 328 | GridSize: 16
Generation 2 | Revalues: 544 | GridSize: 27
Generation 3 | Revalues: 724 | GridSize: 31
Generation 4 | Revalues: 928 | GridSize: 40
Generation 5 | Revalues: 1126 | GridSize: 45
Generation 6 | Revalues: 1322 | GridSize: 46
Generation 7 | Revalues: 1494 | GridSize: 41
Generation 8 | Revalues: 1682 | GridSize: 46
Generation 9 | Revalues: 1906 | GridSize: 54
Generation 10 | Revalues: 2114 | GridSize: 63
Generation 11 | Revalues: 2290 | GridSize: 66
Generation 12 | Revalues: 2494 | GridSize: 67
Generation 13 | Revalues: 2694 | GridSize: 68
Generation 14 | Revalues: 2900 | GridSize: 74
Generation 15 | Revalues: 3088 | GridSize: 80
Generation 16 | Revalues: 3290 | GridSize: 84
Generation 17 | Revalues: 3480 | GridSize: 83
Generation 18 | Revalues: 3722 | GridSize: 92
Generation 19 | Revalues: 3902 | GridSize: 76
Generation 20 | Revalues: 4098 | GridSize: 77
Generation 21 | Revalues: 4288 | GridSize: 70
Generation 22 | Revalues: 4474 | GridSize: 72
Generation 23 | Revalues: 4664 | GridSize: 76
Generation 24 | Revalues: 4868 | GridSize: 79
Generation 25 | Revalues: 5060 | GridSize: 80
Generation 26 | Revalues: 5236 | GridSize: 86
Generation 27 | Revalues: 5420 | GridSize: 88
Generation 28 | Revalues: 5630 | GridSize: 88
Generation 29 | Revalues: 5832 | GridSize: 88
Generation 30 | Revalues: 6058 | GridSize: 82
Generation 31 | Revalues: 6240 | GridSize: 87
Generation 32 | Revalues: 6434 | GridSize: 90
Generation 33 | Revalues: 6628 | GridSize: 87
Generation 34 | Revalues: 6846 | GridSize: 94
Generation 35 | Revalues: 7062 | GridSize: 93
Generation 36 | Revalues: 7276 | GridSize: 95
Generation 37 | Revalues: 7482 | GridSize: 103
Generation 38 | Revalues: 7686 | GridSize: 96
Generation 39 | Revalues: 7888 | GridSize: 97
Generation 40 | Revalues: 8080 | GridSize: 95
Generation 41 | Revalues: 8280 | GridSize: 91
Generation 42 | Revalues: 8478 | GridSize: 89
Generation 43 | Revalues: 8688 | GridSize: 91
Generation 44 | Revalues: 8898 | GridSize: 83
Generation 45 | Revalues: 9098 | GridSize: 87
Generation 46 | Revalues: 9294 | GridSize: 87
Generation 47 | Revalues: 9512 | GridSize: 84
Generation 48 | Revalues: 9712 | GridSize: 86
Generation 49 | Revalues: 9936 | GridSize: 86
Generation 50 | Revalues: 10130 | GridSize: 92
Generation 51 | Revalues: 10374 | GridSize: 92
Generation 52 | Revalues: 10546 | GridSize: 93
Generation 53 | Revalues: 10772 | GridSize: 98
Generation 54 | Revalues: 10970 | GridSize: 99
Generation 55 | Revalues: 11188 | GridSize: 105
Generation 56 | Revalues: 11392 | GridSize: 105
Generation 57 | Revalues: 11574 | GridSize: 109
Generation 58 | Revalues: 11772 | GridSize: 109
Generation 59 | Revalues: 11972 | GridSize: 106
Generation 60 | Revalues: 12172 | GridSize: 109
Generation 61 | Revalues: 12360 | GridSize: 113
Generation 62 | Revalues: 12558 | GridSize: 110
Generation 63 | Revalues: 12742 | GridSize: 105
Generation 64 | Revalues: 12952 | GridSize: 106
Generation 65 | Revalues: 13166 | GridSize: 105
Generation 66 | Revalues: 13356 | GridSize: 112
Generation 67 | Revalues: 13572 | GridSize: 104
Generation 68 | Revalues: 13792 | GridSize: 104
Generation 69 | Revalues: 13984 | GridSize: 105
Generation 70 | Revalues: 14180 | GridSize: 104
Generation 71 | Revalues: 14400 | GridSize: 104
Generation 72 | Revalues: 14624 | GridSize: 107
Generation 73 | Revalues: 14808 | GridSize: 111
Generation 74 | Revalues: 14990 | GridSize: 117
Generation 75 | Revalues: 15206 | GridSize: 118
Generation 76 | Revalues: 15402 | GridSize: 117
Generation 77 | Revalues: 15604 | GridSize: 112
Generation 78 | Revalues: 15802 | GridSize: 117
Generation 79 | Revalues: 16002 | GridSize: 124
Generation 80 | Revalues: 16202 | GridSize: 127
Generation 81 | Revalues: 16402 | GridSize: 119
Generation 82 | Revalues: 16600 | GridSize: 112
Generation 83 | Revalues: 16806 | GridSize: 108
Generation 84 | Revalues: 16990 | GridSize: 111
Generation 85 | Revalues: 17212 | GridSize: 109
Generation 86 | Revalues: 17416 | GridSize: 111
Generation 87 | Revalues: 17614 | GridSize: 114
Generation 88 | Revalues: 17792 | GridSize: 117
Generation 89 | Revalues: 17988 | GridSize: 111
Generation 90 | Revalues: 18202 | GridSize: 112
Generation 91 | Revalues: 18390 | GridSize: 119
Generation 92 | Revalues: 18574 | GridSize: 122
Generation 93 | Revalues: 18760 | GridSize: 120
Generation 94 | Revalues: 18956 | GridSize: 121
Generation 95 | Revalues: 19148 | GridSize: 124
Generation 96 | Revalues: 19370 | GridSize: 126
Generation 97 | Revalues: 19596 | GridSize: 124
