Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 296 | GridSize: 16
Generation 2 | Revalues: 514 | GridSize: 23
Generation 3 | Revalues: 696 | GridSize: 17
Generation 4 | Revalues: 894 | GridSize: 22
Generation 5 | Revalues: 1090 | GridSize: 22
Generation 6 | Revalues: 1268 | GridSize: 31
Generation 7 | Revalues: 1452 | GridSize: 28
Generation 8 | Revalues: 1656 | GridSize: 35
Generation 9 | Revalues: 1868 | GridSize: 37
Generation 10 | Revalues: 2064 | GridSize: 43
Generation 11 | Revalues: 2246 | GridSize: 46
Generation 12 | Revalues: 2454 | GridSize: 48
Generation 13 | Revalues: 2630 | GridSize: 52
Generation 14 | Revalues: 2852 | GridSize: 37
Generation 15 | Revalues: 3032 | GridSize: 35
Generation 16 | Revalues: 3244 | GridSize: 35
Generation 17 | Revalues: 3434 | GridSize: 32
Generation 18 | Revalues: 3622 | GridSize: 31
Generation 19 | Revalues: 3824 | GridSize: 32
Generation 20 | Revalues: 4012 | GridSize: 30
Generation 21 | Revalues: 4200 | GridSize: 28
Generation 22 | Revalues: 4404 | GridSize: 29
Generation 23 | Revalues: 4622 | GridSize: 29
Generation 24 | Revalues: 4804 | GridSize: 28
Generation 25 | Revalues: 5010 | GridSize: 30
Generation 26 | Revalues: 5200 | GridSize: 31
Generation 27 | Revalues: 5370 | GridSize: 29
Generation 28 | Revalues: 5562 | GridSize: 26
Generation 29 | Revalues: 5758 | GridSize: 29
Generation 30 | Revalues: 5948 | GridSize: 33
Generation 31 | Revalues: 6136 | GridSize: 35
Generation 32 | Revalues: 6342 | GridSize: 36
Generation 33 | Revalues: 6492 | GridSize: 38
Generation 34 | Revalues: 6666 | GridSize: 41
Generation 35 | Revalues: 6874 | GridSize: 44
Generation 36 | Revalues: 7112 | GridSize: 48
Generation 37 | Revalues: 7310 | GridSize: 50
Generation 38 | Revalues: 7528 | GridSize: 55
Generation 39 | Revalues: 7750 | GridSize: 54
Generation 40 | Revalues: 7972 | GridSize: 57
Generation 41 | Revalues: 8164 | GridSize: 43
Generation 42 | Revalues: 8358 | GridSize: 42
Generation 43 | Revalues: 8528 | GridSize: 43
Generation 44 | Revalues: 8730 | GridSize: 48
Generation 45 | Revalues: 8932 | GridSize: 51
Generation 46 | Revalues: 9140 | GridSize: 52
Generation 47 | Revalues: 9330 | GridSize: 54
Generation 48 | Revalues: 9552 | GridSize: 50
Generation 49 | Revalues: 9738 | GridSize: 55
Generation 50 | Revalues: 9946 | GridSize: 54
Generation 51 | Revalues: 10134 | GridSize: 55
