Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 312 | GridSize: 8
Generation 2 | Revalues: 536 | GridSize: 5
Generation 3 | Revalues: 788 | GridSize: 11
Generation 4 | Revalues: 990 | GridSize: 12
Generation 5 | Revalues: 1212 | GridSize: 18
Generation 6 | Revalues: 1420 | GridSize: 14
Generation 7 | Revalues: 1624 | GridSize: 21
Generation 8 | Revalues: 1838 | GridSize: 23
Generation 9 | Revalues: 2054 | GridSize: 16
Generation 10 | Revalues: 2282 | GridSize: 13
Generation 11 | Revalues: 2486 | GridSize: 11
Generation 12 | Revalues: 2704 | GridSize: 21
Generation 13 | Revalues: 2950 | GridSize: 19
Generation 14 | Revalues: 3140 | GridSize: 23
Generation 15 | Revalues: 3380 | GridSize: 24
Generation 16 | Revalues: 3602 | GridSize: 24
Generation 17 | Revalues: 3858 | GridSize: 28
Generation 18 | Revalues: 4098 | GridSize: 28
Generation 19 | Revalues: 4296 | GridSize: 26
Generation 20 | Revalues: 4502 | GridSize: 27
Generation 21 | Revalues: 4700 | GridSize: 33
Generation 22 | Revalues: 4920 | GridSize: 27
Generation 23 | Revalues: 5110 | GridSize: 27
Generation 24 | Revalues: 5332 | GridSize: 32
Generation 25 | Revalues: 5538 | GridSize: 30
Generation 26 | Revalues: 5742 | GridSize: 28
Generation 27 | Revalues: 5944 | GridSize: 29
Generation 28 | Revalues: 6152 | GridSize: 22
Generation 29 | Revalues: 6362 | GridSize: 17
Generation 30 | Revalues: 6598 | GridSize: 17
Generation 31 | Revalues: 6820 | GridSize: 18
Generation 32 | Revalues: 7030 | GridSize: 24
Generation 33 | Revalues: 7246 | GridSize: 18
Generation 34 | Revalues: 7458 | GridSize: 22
Generation 35 | Revalues: 7664 | GridSize: 31
Generation 36 | Revalues: 7900 | GridSize: 25
Generation 37 | Revalues: 8138 | GridSize: 15
Generation 38 | Revalues: 8366 | GridSize: 25
Generation 39 | Revalues: 8580 | GridSize: 15
Generation 40 | Revalues: 8820 | GridSize: 17
Generation 41 | Revalues: 9044 | GridSize: 22
Generation 42 | Revalues: 9290 | GridSize: 27
Generation 43 | Revalues: 9518 | GridSize: 28
Generation 44 | Revalues: 9740 | GridSize: 30
Generation 45 | Revalues: 9950 | GridSize: 23
Generation 46 | Revalues: 10198 | GridSize: 24
Generation 47 | Revalues: 10398 | GridSize: 28
Generation 48 | Revalues: 10626 | GridSize: 28
Generation 49 | Revalues: 10834 | GridSize: 27
Generation 50 | Revalues: 11050 | GridSize: 32
Generation 51 | Revalues: 11272 | GridSize: 40
Generation 52 | Revalues: 11512 | GridSize: 32
Generation 53 | Revalues: 11754 | GridSize: 37
Generation 54 | Revalues: 11952 | GridSize: 35
Generation 55 | Revalues: 12164 | GridSize: 44
Generation 56 | Revalues: 12386 | GridSize: 40
Generation 57 | Revalues: 12588 | GridSize: 33
Generation 58 | Revalues: 12798 | GridSize: 34
Generation 59 | Revalues: 13008 | GridSize: 31
Generation 60 | Revalues: 13204 | GridSize: 34
Generation 61 | Revalues: 13448 | GridSize: 25
Generation 62 | Revalues: 13662 | GridSize: 31
Generation 63 | Revalues: 13902 | GridSize: 37
Generation 64 | Revalues: 14110 | GridSize: 39
Generation 65 | Revalues: 14344 | GridSize: 34
Generation 66 | Revalues: 14566 | GridSize: 35
Generation 67 | Revalues: 14774 | GridSize: 27
Generation 68 | Revalues: 14998 | GridSize: 27
Generation 69 | Revalues: 15228 | GridSize: 29
Generation 70 | Revalues: 15462 | GridSize: 34
Generation 71 | Revalues: 15678 | GridSize: 34
Generation 72 | Revalues: 15912 | GridSize: 33
Generation 73 | Revalues: 16118 | GridSize: 39
Generation 74 | Revalues: 16324 | GridSize: 46
Generation 75 | Revalues: 16530 | GridSize: 47
Generation 76 | Revalues: 16740 | GridSize: 44
Generation 77 | Revalues: 16976 | GridSize: 47
Generation 78 | Revalues: 17188 | GridSize: 41
Generation 79 | Revalues: 17414 | GridSize: 44
Generation 80 | Revalues: 17642 | GridSize: 32
Generation 81 | Revalues: 17870 | GridSize: 43
Generation 82 | Revalues: 18094 | GridSize: 43
Generation 83 | Revalues: 18302 | GridSize: 51
Generation 84 | Revalues: 18522 | GridSize: 49
Generation 85 | Revalues: 18748 | GridSize: 43
Generation 86 | Revalues: 18972 | GridSize: 33
Generation 87 | Revalues: 19188 | GridSize: 31
Generation 88 | Revalues: 19400 | GridSize: 34
Generation 89 | Revalues: 19618 | GridSize: 40
Generation 90 | Revalues: 19832 | GridSize: 43
Generation 91 | Revalues: 20010 | GridSize: 42
Generation 92 | Revalues: 20218 | GridSize: 45
Generation 93 | Revalues: 20432 | GridSize: 50
Generation 94 | Revalues: 20666 | GridSize: 46
Generation 95 | Revalues: 20876 | GridSize: 39
Generation 96 | Revalues: 21100 | GridSize: 45
Generation 97 | Revalues: 21342 | GridSize: 47
Generation 98 | Revalues: 21576 | GridSize: 44
Generation 99 | Revalues: 21780 | GridSize: 43
Generation 100 | Revalues: 21978 | GridSize: 42
Generation 101 | Revalues: 22156 | GridSize: 30
Generation 102 | Revalues: 22378 | GridSize: 30
Generation 103 | Revalues: 22630 | GridSize: 37
Generation 104 | Revalues: 22858 | GridSize: 41
Generation 105 | Revalues: 23068 | GridSize: 31
Generation 106 | Revalues: 23282 | GridSize: 36
Generation 107 | Revalues: 23492 | GridSize: 39
Generation 108 | Revalues: 23716 | GridSize: 37
Generation 109 | Revalues: 23940 | GridSize: 35
Generation 110 | Revalues: 24146 | GridSize: 46
Generation 111 | Revalues: 24386 | GridSize: 31
Generation 112 | Revalues: 24584 | GridSize: 36
Generation 113 | Revalues: 24782 | GridSize: 27
Generation 114 | Revalues: 25010 | GridSize: 35
